Method:,Hadamard 1,,
1303.281139,0.714305,669534.000000,129261.000000
1307.852572,0.719457,680622.000000,129852.000000
1311.276231,0.724411,687613.000000,129698.000000
1314.695675,0.728382,692993.000000,129523.000000
1318.110904,0.734334,697587.000000,128607.000000
1321.521919,0.740822,703545.000000,127782.000000
1324.928720,0.747313,707997.000000,126683.000000
1328.331306,0.754062,710077.000000,125096.000000
1331.729678,0.760538,712333.000000,123636.000000
1335.123835,0.767492,715576.000000,122226.000000
1339.642823,0.776814,717691.000000,119984.000000
1343.027147,0.782950,716977.000000,118183.000000
1346.407256,0.790146,716577.000000,116176.000000
1349.783151,0.796158,716270.000000,114530.000000
1353.154831,0.803160,715315.000000,112548.000000
1356.522297,0.809524,713176.000000,110579.000000
1359.885549,0.815758,710971.000000,108666.000000
1363.244586,0.822681,708733.000000,106611.000000
1366.599408,0.829926,706319.000000,104490.000000
1371.065950,0.843381,701665.000000,100635.000000
1374.410939,0.855983,697460.000000,97171.000000
1377.751713,0.870713,691985.000000,93193.000000
1381.088274,0.887968,686523.000000,88856.000000
1384.420619,0.907688,680381.000000,84152.000000
1387.748751,0.929292,675468.000000,79490.000000
1391.072668,0.951129,671911.000000,75194.000000
1394.392370,0.973438,668723.000000,71090.000000
1397.707858,0.996873,666533.000000,67135.000000
1402.121953,1.026189,665113.000000,62619.000000
1405.427607,1.048792,665198.000000,59451.000000
1408.729047,1.069480,664935.000000,56663.000000
1412.026273,1.087370,664455.000000,54337.000000
1415.319284,1.103889,664556.000000,52317.000000
1418.608081,1.116690,664917.000000,50825.000000
1421.892663,1.128043,665017.000000,49521.000000
1425.173031,1.140183,664617.000000,48127.000000
1428.449184,1.147342,665359.000000,47393.000000
1431.721123,1.155710,666424.000000,46563.000000
1436.077153,1.159688,667155.000000,46189.000000
1439.339258,1.165466,668127.000000,45645.000000
1442.597149,1.167419,668698.000000,45479.000000
1445.850825,1.170536,669264.000000,45192.000000
1449.100287,1.171253,669273.000000,45118.000000
1452.345535,1.172443,669026.000000,44978.000000
1455.586568,1.173997,668707.000000,44796.000000
1458.823387,1.174261,668068.000000,44726.000000
1462.055991,1.172129,666684.000000,44853.000000
1466.359575,1.171619,665382.000000,44818.000000
1469.582345,1.167521,664120.000000,45157.000000
1472.800901,1.164079,662276.000000,45390.000000
1476.015243,1.159767,660385.000000,45712.000000
1479.225371,1.155503,658310.000000,46018.000000
1482.431284,1.152676,656313.000000,46178.000000
1485.632982,1.146739,654173.000000,46661.000000
1488.830466,1.141491,651677.000000,47048.000000
1492.023736,1.137248,649126.000000,47324.000000
1496.274873,1.131816,646247.000000,47707.000000
1499.458309,1.125326,643294.000000,48204.000000
1502.637531,1.120676,640417.000000,48505.000000
1505.812538,1.116158,637303.000000,48774.000000
1508.983330,1.110899,634074.000000,49118.000000
1512.149909,1.105774,630551.000000,49425.000000
1515.312273,1.102537,626579.000000,49481.000000
1518.470422,1.099740,623236.000000,49535.000000
1521.624357,1.095349,619556.000000,49743.000000
1525.823048,1.089861,614520.000000,49966.000000
1528.967149,1.085484,610731.000000,50161.000000
1532.107036,1.083446,606260.000000,50028.000000
1535.242709,1.079724,601771.000000,50085.000000
1538.374167,1.076506,597293.000000,50082.000000
1541.501410,1.074568,592533.000000,49905.000000
1544.624439,1.070087,587614.000000,50004.000000
1547.743254,1.068695,582008.000000,49686.000000
1550.857855,1.065819,576631.000000,49554.000000
1555.004099,1.062235,569180.000000,49319.000000
1558.108866,1.060563,563682.000000,49031.000000
1561.209418,1.058961,557265.000000,48652.000000
1564.305756,1.056131,551187.000000,48436.000000
1567.397879,1.052425,545545.000000,48351.000000
1570.485788,1.050111,539133.000000,48038.000000
1573.569483,1.047652,532551.000000,47721.000000
1576.648963,1.045947,525907.000000,47311.000000
1579.724229,1.042464,518938.000000,47060.000000
1583.818027,1.041440,509333.000000,46298.000000
1586.883459,1.037946,502458.000000,46042.000000
1589.944677,1.035671,494992.000000,45596.000000
1593.001680,1.028857,487232.000000,45591.000000
1596.054469,1.028153,480020.000000,44989.000000
1599.103043,1.024022,472168.000000,44676.000000
1602.147403,1.023041,464280.000000,44029.000000
1605.187548,1.019076,456706.000000,43708.000000
1608.223479,1.015053,448530.000000,43325.000000
1612.264832,1.012051,437205.000000,42524.000000
1615.290929,1.009507,429490.000000,42019.000000
1618.312812,1.005875,421504.000000,41584.000000
1621.330481,1.003105,413173.000000,41023.000000
1624.343935,0.999317,404553.000000,40519.000000
1627.353174,0.997502,396423.000000,39871.000000
1630.358200,0.995809,388513.000000,39228.000000
1633.359010,0.993030,380160.000000,38631.000000
1636.355607,0.989913,371598.000000,38033.000000
1640.344513,0.986399,360463.000000,37193.000000
1643.331275,0.985670,352069.000000,36388.000000
1646.313824,0.981528,343006.000000,35791.000000
1649.292158,0.979586,333872.000000,34994.000000
1652.266277,0.977880,324504.000000,34146.000000
1655.236182,0.974872,314053.000000,33276.000000
1658.201873,0.972187,302316.000000,32231.000000
1661.163349,0.969065,289087.000000,31043.000000
1664.120611,0.966767,274074.000000,29587.000000
1668.057070,0.957374,249318.000000,27503.000000
1671.004498,0.952184,227555.000000,25404.000000
1673.947712,0.941265,203186.000000,23261.000000
1676.886711,0.936114,178338.000000,20660.000000
1679.821496,0.928797,153876.000000,18129.000000
1682.752066,0.928929,131194.000000,15452.000000
1685.678422,0.930277,111238.000000,13061.000000
1688.600564,0.931783,94301.000000,11034.000000
1691.518491,0.939690,80350.000000,9232.000000
1695.402504,0.948078,65120.000000,7339.000000
1698.310598,0.950822,55907.000000,6261.000000
1701.214477,0.967523,48643.000000,5242.000000
