Method:,Hadamard 1,,
1307.852572,0.450698,680622.000000,241106.000000
1311.276231,0.453432,687613.000000,242054.000000
1314.695675,0.455963,692993.000000,242530.000000
1318.110904,0.459821,697587.000000,241979.000000
1321.521919,0.464168,703545.000000,241615.000000
1324.928720,0.468673,707997.000000,240635.000000
1328.331306,0.472779,710077.000000,239071.000000
1331.729678,0.476610,712333.000000,237724.000000
1335.123835,0.481264,715576.000000,236261.000000
1339.642823,0.487160,717691.000000,233764.000000
1343.027147,0.491072,716977.000000,231437.000000
1346.407256,0.495547,716577.000000,228937.000000
1349.783151,0.499503,716270.000000,226764.000000
1353.154831,0.503972,715315.000000,224143.000000
1356.522297,0.507978,713176.000000,221421.000000
1359.885549,0.511995,710971.000000,218704.000000
1363.244586,0.516162,708733.000000,215934.000000
1366.599408,0.520550,706319.000000,213035.000000
1371.065950,0.528917,701665.000000,207593.000000
1374.410939,0.536728,697460.000000,202671.000000
1377.751713,0.546286,691985.000000,196703.000000
1381.088274,0.557381,686523.000000,190228.000000
1384.420619,0.569126,680381.000000,183496.000000
1387.748751,0.583917,675468.000000,176071.000000
1391.072668,0.600467,671911.000000,168595.000000
1394.392370,0.615975,668723.000000,161909.000000
1397.707858,0.634185,666533.000000,154752.000000
1402.121953,0.659749,665113.000000,145595.000000
1405.427607,0.678604,665198.000000,139427.000000
1408.729047,0.696856,664935.000000,133636.000000
1412.026273,0.714791,664455.000000,128137.000000
1415.319284,0.731188,664556.000000,123408.000000
1418.608081,0.745094,664917.000000,119584.000000
1421.892663,0.757944,665017.000000,116115.000000
1425.173031,0.768391,664617.000000,113287.000000
1428.449184,0.777913,665359.000000,110954.000000
1431.721123,0.786771,666424.000000,108888.000000
1436.077153,0.792362,667155.000000,107613.000000
1439.339258,0.796809,668127.000000,106672.000000
1442.597149,0.800958,668698.000000,105748.000000
1445.850825,0.803991,669264.000000,105101.000000
1449.100287,0.806421,669273.000000,104516.000000
1452.345535,0.807013,669026.000000,104335.000000
1455.586568,0.807189,668707.000000,104243.000000
1458.823387,0.807512,668068.000000,104066.000000
1462.055991,0.806411,666684.000000,104114.000000
1466.359575,0.806180,665382.000000,103966.000000
1469.582345,0.802844,664120.000000,104569.000000
1472.800901,0.800172,662276.000000,104922.000000
1476.015243,0.795829,660385.000000,105674.000000
1479.225371,0.793826,658310.000000,105829.000000
1482.431284,0.789044,656313.000000,106676.000000
1485.632982,0.782961,654173.000000,107828.000000
1488.830466,0.778391,651677.000000,108553.000000
1492.023736,0.774210,649126.000000,109174.000000
1496.274873,0.768536,646247.000000,110119.000000
1499.458309,0.764278,643294.000000,110696.000000
1502.637531,0.759359,640417.000000,111456.000000
1505.812538,0.756207,637303.000000,111722.000000
1508.983330,0.752534,634074.000000,112100.000000
1512.149909,0.748078,630551.000000,112627.000000
1515.312273,0.744855,626579.000000,112751.000000
1518.470422,0.741424,623236.000000,113039.000000
1521.624357,0.739252,619556.000000,112935.000000
1525.823048,0.735200,614520.000000,113067.000000
1528.967149,0.733649,610731.000000,112772.000000
1532.107036,0.731190,606260.000000,112582.000000
1535.242709,0.727870,601771.000000,112606.000000
1538.374167,0.726334,597293.000000,112164.000000
1541.501410,0.724920,592533.000000,111633.000000
1544.624439,0.722406,587614.000000,111349.000000
1547.743254,0.720707,582008.000000,110719.000000
1550.857855,0.719099,576631.000000,110103.000000
1555.004099,0.716924,569180.000000,109226.000000
1558.108866,0.714909,563682.000000,108674.000000
1561.209418,0.712984,557265.000000,107914.000000
1564.305756,0.711100,551187.000000,107201.000000
1567.397879,0.708923,545545.000000,106637.000000
1570.485788,0.707654,539133.000000,105692.000000
1573.569483,0.706796,532551.000000,104608.000000
1576.648963,0.704657,525907.000000,103813.000000
1579.724229,0.702451,518938.000000,102959.000000
1583.818027,0.701602,509333.000000,101251.000000
1586.883459,0.698001,502458.000000,100716.000000
1589.944677,0.695842,494992.000000,99714.000000
1593.001680,0.691281,487232.000000,99187.000000
1596.054469,0.689281,480020.000000,98170.000000
1599.103043,0.687070,472168.000000,97057.000000
1602.147403,0.686054,464280.000000,95659.000000
1605.187548,0.682457,456706.000000,94881.000000
1608.223479,0.679413,448530.000000,93838.000000
1612.264832,0.676209,437205.000000,92146.000000
1615.290929,0.672492,429490.000000,91298.000000
1618.312812,0.669581,421504.000000,90203.000000
1621.330481,0.666283,413173.000000,89094.000000
1624.343935,0.664159,404553.000000,87663.000000
1627.353174,0.660290,396423.000000,86670.000000
1630.358200,0.659706,388513.000000,85055.000000
1633.359010,0.656707,380160.000000,83803.000000
1636.355607,0.653640,371598.000000,82496.000000
1640.344513,0.650052,360463.000000,80688.000000
1643.331275,0.648193,352069.000000,79147.000000
1646.313824,0.646090,343006.000000,77484.000000
1649.292158,0.644031,333872.000000,75779.000000
1652.266277,0.642182,324504.000000,73967.000000
1655.236182,0.638851,314053.000000,72136.000000
1658.201873,0.635251,302316.000000,70018.000000
1661.163349,0.629588,289087.000000,67833.000000
1664.120611,0.625837,274074.000000,64868.000000
1668.057070,0.619015,249318.000000,59943.000000
1671.004498,0.612144,227555.000000,55583.000000
1673.947712,0.604860,203186.000000,50470.000000
1676.886711,0.595031,178338.000000,45312.000000
1679.821496,0.589454,153876.000000,39602.000000
1682.752066,0.586831,131194.000000,33969.000000
1685.678422,0.588265,111238.000000,28707.000000
1688.600564,0.588178,94301.000000,24341.000000
1691.518491,0.595505,80350.000000,20393.000000
1695.402504,0.596994,65120.000000,16471.000000
1698.310598,0.601400,55907.000000,13998.000000
1701.214477,0.599807,48643.000000,12224.000000
