Method:,Hadamard 1,,
1391.072668,0.842087,671911.000000,96655.000000
1394.392370,0.863555,668723.000000,91557.000000
1397.707858,0.886996,666533.000000,86462.000000
1402.121953,0.917991,665113.000000,80335.000000
1405.427607,0.940210,665198.000000,76338.000000
1408.729047,0.960540,664935.000000,72818.000000
1412.026273,0.978442,664455.000000,69827.000000
1415.319284,0.995434,664556.000000,67158.000000
1418.608081,1.009013,664917.000000,65126.000000
1421.892663,1.021855,665017.000000,63238.000000
1425.173031,1.032751,664617.000000,61634.000000
1428.449184,1.041315,665359.000000,60498.000000
1431.721123,1.049022,666424.000000,59529.000000
1436.077153,1.054244,667155.000000,58882.000000
1439.339258,1.057800,668127.000000,58487.000000
1442.597149,1.061922,668698.000000,57984.000000
1445.850825,1.063963,669264.000000,57761.000000
1449.100287,1.064744,669273.000000,57658.000000
1452.345535,1.065413,669026.000000,57548.000000
1455.586568,1.065908,668707.000000,57455.000000
1458.823387,1.066666,668068.000000,57300.000000
1462.055991,1.064086,666684.000000,57522.000000
1466.359575,1.063071,665382.000000,57544.000000
1469.582345,1.059246,664120.000000,57943.000000
1472.800901,1.056265,662276.000000,58180.000000
1476.015243,1.051633,660385.000000,58636.000000
1479.225371,1.046887,658310.000000,59094.000000
1482.431284,1.041872,656313.000000,59599.000000
1485.632982,1.034864,654173.000000,60371.000000
1488.830466,1.030572,651677.000000,60738.000000
1492.023736,1.025322,649126.000000,61236.000000
1496.274873,1.020036,646247.000000,61711.000000
1499.458309,1.014375,643294.000000,62235.000000
1502.637531,1.008967,640417.000000,62733.000000
1505.812538,1.003450,637303.000000,63226.000000
1508.983330,0.998553,634074.000000,63619.000000
1512.149909,0.994294,630551.000000,63889.000000
1515.312273,0.989854,626579.000000,64139.000000
1518.470422,0.986779,623236.000000,64250.000000
1521.624357,0.982925,619556.000000,64440.000000
1525.823048,0.977685,614520.000000,64692.000000
1528.967149,0.973665,610731.000000,64891.000000
1532.107036,0.971097,606260.000000,64798.000000
1535.242709,0.967387,601771.000000,64870.000000
1538.374167,0.965377,597293.000000,64686.000000
1541.501410,0.963638,592533.000000,64428.000000
1544.624439,0.960483,587614.000000,64359.000000
1547.743254,0.957874,582008.000000,64129.000000
1550.857855,0.954935,576631.000000,63968.000000
1555.004099,0.951936,569180.000000,63579.000000
1558.108866,0.950606,563682.000000,63158.000000
1561.209418,0.947604,557265.000000,62872.000000
1564.305756,0.945197,551187.000000,62532.000000
1567.397879,0.942050,545545.000000,62342.000000
1570.485788,0.939655,539133.000000,61950.000000
1573.569483,0.936703,532551.000000,61611.000000
1576.648963,0.934214,525907.000000,61192.000000
1579.724229,0.931305,518938.000000,60787.000000
1583.818027,0.929822,509333.000000,59866.000000
1586.883459,0.926714,502458.000000,59482.000000
1589.944677,0.923099,494992.000000,59088.000000
1593.001680,0.916075,487232.000000,59110.000000
1596.054469,0.913265,480020.000000,58613.000000
1599.103043,0.910062,472168.000000,58081.000000
1602.147403,0.909073,464280.000000,57241.000000
1605.187548,0.904219,456706.000000,56940.000000
1608.223479,0.900574,448530.000000,56392.000000
1612.264832,0.896243,437205.000000,55519.000000
1615.290929,0.891723,429490.000000,55110.000000
1618.312812,0.887323,421504.000000,54636.000000
1621.330481,0.884350,413173.000000,53924.000000
1624.343935,0.880476,404553.000000,53272.000000
1627.353174,0.878463,396423.000000,52444.000000
1630.358200,0.876848,388513.000000,51589.000000
1633.359010,0.874060,380160.000000,50805.000000
1636.355607,0.869629,371598.000000,50170.000000
1640.344513,0.865213,360463.000000,49164.000000
1643.331275,0.861881,352069.000000,48389.000000
1646.313824,0.860101,343006.000000,47337.000000
1649.292158,0.857661,333872.000000,46336.000000
1652.266277,0.855793,324504.000000,45230.000000
1655.236182,0.851276,314053.000000,44231.000000
1658.201873,0.848308,302316.000000,42870.000000
1661.163349,0.842573,289087.000000,41539.000000
1664.120611,0.837777,274074.000000,39819.000000
1668.057070,0.830906,249318.000000,36800.000000
1671.004498,0.823619,227555.000000,34156.000000
1673.947712,0.818371,203186.000000,30869.000000
1676.886711,0.810240,178338.000000,27606.000000
1679.821496,0.803158,153876.000000,24211.000000
1682.752066,0.801608,131194.000000,20716.000000
1685.678422,0.804408,111238.000000,17452.000000
1688.600564,0.804137,94301.000000,14804.000000
1691.518491,0.808458,80350.000000,12489.000000
1695.402504,0.812110,65120.000000,10037.000000
1698.310598,0.811254,55907.000000,8634.000000
1701.214477,0.819494,48643.000000,7371.000000
