Method:,Hadamard 1,,
1286.071534,0.726809,621777.000000,116634.000000
1289.521884,0.728094,632911.000000,118372.000000
1292.968020,0.730301,643299.000000,119705.000000
1296.409940,0.733032,653998.000000,120933.000000
1299.847647,0.734735,662535.000000,122032.000000
1303.281139,0.737622,669534.000000,122504.000000
1307.852572,0.741369,680622.000000,123463.000000
1311.276231,0.744283,687613.000000,123897.000000
1314.695675,0.747346,692993.000000,123989.000000
1318.110904,0.751074,697587.000000,123744.000000
1321.521919,0.756283,703545.000000,123313.000000
1324.928720,0.761141,707997.000000,122713.000000
1328.331306,0.766290,710077.000000,121623.000000
1331.729678,0.770663,712333.000000,120787.000000
1335.123835,0.776145,715576.000000,119815.000000
1339.642823,0.782586,717691.000000,118400.000000
1343.027147,0.786989,716977.000000,117089.000000
1346.407256,0.792474,716577.000000,115555.000000
1349.783151,0.797388,716270.000000,114206.000000
1353.154831,0.802188,715315.000000,112800.000000
1356.522297,0.806850,713176.000000,111262.000000
1359.885549,0.812081,710971.000000,109590.000000
1363.244586,0.816890,708733.000000,108042.000000
1366.599408,0.822439,706319.000000,106307.000000
1371.065950,0.832408,701665.000000,103210.000000
1374.410939,0.841435,697460.000000,100481.000000
1377.751713,0.853800,691985.000000,96894.000000
1381.088274,0.866764,686523.000000,93302.000000
1384.420619,0.880861,680381.000000,89514.000000
1387.748751,0.897588,675468.000000,85510.000000
1391.072668,0.915334,671911.000000,81654.000000
1394.392370,0.932745,668723.000000,78073.000000
1397.707858,0.952033,666533.000000,74437.000000
1402.121953,0.977667,665113.000000,70021.000000
1405.427607,0.996332,665198.000000,67084.000000
1408.729047,1.015285,664935.000000,64194.000000
1412.026273,1.032554,664455.000000,61647.000000
1415.319284,1.047176,664556.000000,59615.000000
1418.608081,1.059766,664917.000000,57943.000000
1421.892663,1.072240,665017.000000,56311.000000
1425.173031,1.080632,664617.000000,55200.000000
1428.449184,1.089779,665359.000000,54110.000000
1431.721123,1.097129,666424.000000,53287.000000
1436.077153,1.101856,667155.000000,52768.000000
1439.339258,1.105387,668127.000000,52417.000000
1442.597149,1.109502,668698.000000,51967.000000
1445.850825,1.112241,669264.000000,51684.000000
1449.100287,1.113729,669273.000000,51508.000000
1452.345535,1.114894,669026.000000,51351.000000
1455.586568,1.114577,668707.000000,51364.000000
1458.823387,1.114746,668068.000000,51295.000000
1462.055991,1.113075,666684.000000,51386.000000
1466.359575,1.112928,665382.000000,51303.000000
1469.582345,1.110111,664120.000000,51539.000000
1472.800901,1.107263,662276.000000,51734.000000
1476.015243,1.103018,660385.000000,52093.000000
1479.225371,1.100444,658310.000000,52238.000000
1482.431284,1.095498,656313.000000,52676.000000
1485.632982,1.090312,654173.000000,53135.000000
1488.830466,1.086865,651677.000000,53354.000000
1492.023736,1.082468,649126.000000,53686.000000
1496.274873,1.077201,646247.000000,54100.000000
1499.458309,1.071599,643294.000000,54552.000000
1502.637531,1.067611,640417.000000,54809.000000
1505.812538,1.064307,637303.000000,54959.000000
1508.983330,1.060508,634074.000000,55161.000000
1512.149909,1.057939,630551.000000,55180.000000
1515.312273,1.052456,626579.000000,55529.000000
1518.470422,1.049812,623236.000000,55570.000000
1521.624357,1.046865,619556.000000,55618.000000
1525.823048,1.042096,614520.000000,55775.000000
1528.967149,1.039730,610731.000000,55734.000000
1532.107036,1.038687,606260.000000,55459.000000
1535.242709,1.033966,601771.000000,55650.000000
1538.374167,1.032043,597293.000000,55481.000000
1541.501410,1.031175,592533.000000,55149.000000
1544.624439,1.028351,587614.000000,55048.000000
1547.743254,1.025729,582008.000000,54853.000000
1550.857855,1.024422,576631.000000,54510.000000
1555.004099,1.021603,569180.000000,54156.000000
1558.108866,1.019590,563682.000000,53882.000000
1561.209418,1.018212,557265.000000,53438.000000
1564.305756,1.015322,551187.000000,53208.000000
1567.397879,1.012883,545545.000000,52960.000000
1570.485788,1.012448,539133.000000,52390.000000
1573.569483,1.009957,532551.000000,52048.000000
1576.648963,1.008748,525907.000000,51542.000000
1579.724229,1.005413,518938.000000,51251.000000
1583.818027,1.004701,509333.000000,50385.000000
1586.883459,1.002991,502458.000000,49901.000000
1589.944677,1.000256,494992.000000,49470.000000
1593.001680,0.995550,487232.000000,49225.000000
1596.054469,0.992306,480020.000000,48860.000000
1599.103043,0.990842,472168.000000,48223.000000
1602.147403,0.991231,464280.000000,47375.000000
1605.187548,0.988047,456706.000000,46945.000000
1608.223479,0.984675,448530.000000,46464.000000
1612.264832,0.981873,437205.000000,45584.000000
1615.290929,0.978507,429490.000000,45128.000000
1618.312812,0.975506,421504.000000,44596.000000
1621.330481,0.972275,413173.000000,44041.000000
1624.343935,0.969896,404553.000000,43359.000000
1627.353174,0.967070,396423.000000,42765.000000
1630.358200,0.966674,388513.000000,41950.000000
1633.359010,0.962526,380160.000000,41442.000000
1636.355607,0.961002,371598.000000,40651.000000
1640.344513,0.956607,360463.000000,39834.000000
1643.331275,0.955508,352069.000000,39005.000000
1646.313824,0.953045,343006.000000,38217.000000
1649.292158,0.951638,333872.000000,37320.000000
1652.266277,0.950716,324504.000000,36350.000000
1655.236182,0.948835,314053.000000,35332.000000
1658.201873,0.945053,302316.000000,34309.000000
1661.163349,0.940100,289087.000000,33184.000000
1664.120611,0.936713,274074.000000,31707.000000
1668.057070,0.935030,249318.000000,28955.000000
1671.004498,0.932678,227555.000000,26571.000000
1673.947712,0.928715,203186.000000,23943.000000
1676.886711,0.921053,178338.000000,21389.000000
1679.821496,0.919553,153876.000000,18519.000000
1682.752066,0.920826,131194.000000,15743.000000
1685.678422,0.922108,111238.000000,13309.000000
1688.600564,0.926230,94301.000000,11176.000000
1691.518491,0.926851,80350.000000,9509.000000
1695.402504,0.936516,65120.000000,7537.000000
1698.310598,0.932686,55907.000000,6528.000000
1701.214477,0.934357,48643.000000,5658.000000
