Method:,Hadamard 1,,
1615.290929,0.772627,429490.000000,72498.000000
1618.312812,0.769416,421504.000000,71678.000000
1621.330481,0.766842,413173.000000,70679.000000
1624.343935,0.763599,404553.000000,69723.000000
1627.353174,0.760432,396423.000000,68822.000000
1630.358200,0.758657,388513.000000,67725.000000
1633.359010,0.755483,380160.000000,66755.000000
1636.355607,0.752079,371598.000000,65765.000000
1640.344513,0.748049,360463.000000,64389.000000
1643.331275,0.746179,352069.000000,63161.000000
1646.313824,0.743569,343006.000000,61906.000000
1649.292158,0.740542,333872.000000,60679.000000
1652.266277,0.738810,324504.000000,59212.000000
1655.236182,0.735489,314053.000000,57745.000000
1658.201873,0.733384,302316.000000,55857.000000
1661.163349,0.728361,289087.000000,54034.000000
1664.120611,0.725555,274074.000000,51560.000000
1668.057070,0.716146,249318.000000,47930.000000
1671.004498,0.710457,227555.000000,44323.000000
1673.947712,0.702136,203186.000000,40342.000000
1676.886711,0.695231,178338.000000,35976.000000
1679.821496,0.688888,153876.000000,31498.000000
1682.752066,0.688049,131194.000000,26907.000000
1685.678422,0.689444,111238.000000,22741.000000
1688.600564,0.691826,94301.000000,19173.000000
1691.518491,0.696356,80350.000000,16167.000000
1695.402504,0.706335,65120.000000,12805.000000
1698.310598,0.710997,55907.000000,10876.000000
1701.214477,0.722242,48643.000000,9221.000000
