Method:,Hadamard 1,,
1488.830466,0.933299,651677.000000,75986.000000
1492.023736,0.928384,649126.000000,76550.000000
1496.274873,0.921282,646247.000000,77467.000000
1499.458309,0.915081,643294.000000,78222.000000
1502.637531,0.909926,640417.000000,78802.000000
1505.812538,0.905034,637303.000000,79307.000000
1508.983330,0.900600,634074.000000,79715.000000
1512.149909,0.895367,630551.000000,80233.000000
1515.312273,0.890318,626579.000000,80660.000000
1518.470422,0.886522,623236.000000,80934.000000
1521.624357,0.883049,619556.000000,81102.000000
1525.823048,0.877613,614520.000000,81456.000000
1528.967149,0.873873,610731.000000,81654.000000
1532.107036,0.870495,606260.000000,81689.000000
1535.242709,0.867613,601771.000000,81624.000000
1538.374167,0.864897,597293.000000,81525.000000
1541.501410,0.862585,592533.000000,81307.000000
1544.624439,0.858927,587614.000000,81314.000000
1547.743254,0.856122,582008.000000,81060.000000
1550.857855,0.853971,576631.000000,80710.000000
1555.004099,0.851444,569180.000000,80132.000000
1558.108866,0.847982,563682.000000,79993.000000
1561.209418,0.845744,557265.000000,79491.000000
1564.305756,0.842530,551187.000000,79208.000000
1567.397879,0.840139,545545.000000,78830.000000
1570.485788,0.838217,539133.000000,78249.000000
1573.569483,0.835354,532551.000000,77805.000000
1576.648963,0.833027,525907.000000,77247.000000
1579.724229,0.829014,518938.000000,76931.000000
1583.818027,0.827843,509333.000000,75711.000000
1586.883459,0.825518,502458.000000,75090.000000
1589.944677,0.821638,494992.000000,74638.000000
1593.001680,0.815766,487232.000000,74468.000000
1596.054469,0.813185,480020.000000,73803.000000
1599.103043,0.809971,472168.000000,73135.000000
1602.147403,0.808074,464280.000000,72228.000000
1605.187548,0.804542,456706.000000,71630.000000
1608.223479,0.800643,448530.000000,70982.000000
1612.264832,0.796251,437205.000000,69893.000000
1615.290929,0.792069,429490.000000,69324.000000
1618.312812,0.789035,421504.000000,68512.000000
1621.330481,0.786314,413173.000000,67580.000000
1624.343935,0.781640,404553.000000,66886.000000
1627.353174,0.780065,396423.000000,65780.000000
1630.358200,0.778146,388513.000000,64753.000000
1633.359010,0.775187,380160.000000,63794.000000
1636.355607,0.771706,371598.000000,62859.000000
1640.344513,0.766695,360463.000000,61683.000000
1643.331275,0.765907,352069.000000,60356.000000
1646.313824,0.763509,343006.000000,59128.000000
1649.292158,0.761968,333872.000000,57758.000000
1652.266277,0.760997,324504.000000,56263.000000
1655.236182,0.757130,314053.000000,54938.000000
1658.201873,0.756620,302316.000000,52947.000000
1661.163349,0.753297,289087.000000,51019.000000
1664.120611,0.753310,274074.000000,48368.000000
1668.057070,0.752089,249318.000000,44123.000000
1671.004498,0.751383,227555.000000,40337.000000
1673.947712,0.749053,203186.000000,36211.000000
1676.886711,0.747045,178338.000000,31930.000000
1679.821496,0.746577,153876.000000,27580.000000
1682.752066,0.751622,131194.000000,23243.000000
1685.678422,0.761687,111238.000000,19256.000000
1688.600564,0.763316,94301.000000,16263.000000
1691.518491,0.766210,80350.000000,13765.000000
1695.402504,0.772598,65120.000000,10993.000000
1698.310598,0.780293,55907.000000,9272.000000
1701.214477,0.785399,48643.000000,7973.000000
