Method:,Hadamard 1,,
1047.786582,0.667051,285260.000000,61403.000000
1051.516489,0.665636,282938.000000,61102.000000
1055.242181,0.664735,280933.000000,60795.000000
1058.963659,0.663667,278805.000000,60483.000000
1062.680922,0.662165,276533.000000,60198.000000
1066.393971,0.661757,275025.000000,59926.000000
1070.102806,0.659750,273940.000000,59966.000000
1075.041363,0.658565,272610.000000,59838.000000
1078.740364,0.657665,271864.000000,59798.000000
1082.435151,0.656893,271322.000000,59785.000000
1086.125723,0.655446,271668.000000,60061.000000
1089.812080,0.655209,272144.000000,60199.000000
1093.494224,0.654306,273135.000000,60544.000000
1097.172153,0.652525,273441.000000,60861.000000
1100.845867,0.652563,274759.000000,61149.000000
1104.515367,0.653464,276154.000000,61332.000000
1109.401478,0.653854,278191.000000,61729.000000
1113.061144,0.653233,279666.000000,62145.000000
1116.716596,0.654832,281465.000000,62315.000000
1120.367833,0.656364,283330.000000,62507.000000
1124.014856,0.660151,285720.000000,62487.000000
1127.657665,0.663010,287805.000000,62530.000000
1131.296259,0.668189,290051.000000,62271.000000
1134.930639,0.675259,292331.000000,61747.000000
1138.560804,0.683247,294917.000000,61158.000000
1143.394469,0.697173,298293.000000,59906.000000
1147.014801,0.704905,300985.000000,59380.000000
1150.630918,0.713155,304257.000000,58896.000000
1154.242821,0.720143,307712.000000,58614.000000
1157.850509,0.725431,310881.000000,58501.000000
1161.453983,0.730148,314276.000000,58501.000000
1165.053242,0.732213,318257.000000,58961.000000
1168.648287,0.735736,322819.000000,59323.000000
1172.239118,0.737880,326850.000000,59768.000000
1177.020337,0.743476,332795.000000,60076.000000
1180.601334,0.746345,338252.000000,60659.000000
1184.178116,0.749001,344529.000000,61408.000000
1187.750684,0.752524,351023.000000,62060.000000
1191.319038,0.755833,357082.000000,62652.000000
1194.883177,0.759272,364643.000000,63474.000000
1198.443102,0.761897,372656.000000,64478.000000
1201.998812,0.763367,379916.000000,65512.000000
1205.550308,0.762830,387104.000000,66834.000000
1210.279081,0.761802,398358.000000,68940.000000
1213.820743,0.757792,406330.000000,70972.000000
1217.358191,0.753037,414296.000000,73160.000000
1220.891424,0.747927,423100.000000,75599.000000
1224.420443,0.742666,431276.000000,77999.000000
1227.945248,0.739101,440314.000000,80290.000000
1231.465838,0.735703,449218.000000,82557.000000
1234.982214,0.732891,457807.000000,84682.000000
1238.494375,0.731283,468067.000000,86901.000000
1243.170701,0.729528,479193.000000,89327.000000
1246.673029,0.727414,486758.000000,91180.000000
1250.171142,0.726916,495180.000000,92864.000000
1253.665041,0.725996,503918.000000,94703.000000
1257.154726,0.724026,511654.000000,96594.000000
1260.640196,0.721919,521154.000000,98866.000000
1264.121451,0.720415,534098.000000,101673.000000
1267.598492,0.721328,549524.000000,104390.000000
1271.071319,0.722381,564969.000000,107064.000000
1275.695199,0.723983,583497.000000,110168.000000
1279.158192,0.725237,596509.000000,112300.000000
1282.616970,0.726960,610137.000000,114411.000000
1286.071534,0.728739,621777.000000,116117.000000
1289.521884,0.731649,632911.000000,117407.000000
1292.968020,0.735777,643299.000000,118205.000000
1296.409940,0.740113,653998.000000,118977.000000
1299.847647,0.744063,662535.000000,119439.000000
1303.281139,0.748503,669534.000000,119473.000000
1307.852572,0.756080,680622.000000,119351.000000
1311.276231,0.761888,687613.000000,118975.000000
1314.695675,0.768450,692993.000000,118108.000000
1318.110904,0.776007,697587.000000,116840.000000
1321.521919,0.784872,703545.000000,115457.000000
1324.928720,0.793363,707997.000000,113938.000000
1328.331306,0.802359,710077.000000,111930.000000
1331.729678,0.811132,712333.000000,110040.000000
1335.123835,0.820220,715576.000000,108252.000000
1339.642823,0.832545,717691.000000,105534.000000
1343.027147,0.840422,716977.000000,103534.000000
1346.407256,0.849572,716577.000000,101319.000000
1349.783151,0.857437,716270.000000,99458.000000
1353.154831,0.866545,715315.000000,97264.000000
1356.522297,0.874596,713176.000000,95192.000000
1359.885549,0.882795,710971.000000,93123.000000
1363.244586,0.892574,708733.000000,90763.000000
1366.599408,0.903247,706319.000000,88258.000000
1371.065950,0.922358,701665.000000,83902.000000
1374.410939,0.940614,697460.000000,79966.000000
1377.751713,0.962697,691985.000000,75405.000000
1381.088274,0.988263,686523.000000,70533.000000
1384.420619,1.016551,680381.000000,65494.000000
1387.748751,1.049331,675468.000000,60294.000000
1391.072668,1.082690,671911.000000,55542.000000
1394.392370,1.113667,668723.000000,51473.000000
1397.707858,1.146872,666533.000000,47528.000000
1402.121953,1.187442,665113.000000,43197.000000
1405.427607,1.215485,665198.000000,40501.000000
1408.729047,1.238154,664935.000000,38426.000000
1412.026273,1.259127,664455.000000,36588.000000
1415.319284,1.279432,664556.000000,34922.000000
1418.608081,1.293324,664917.000000,33841.000000
1421.892663,1.306258,665017.000000,32853.000000
1425.173031,1.316175,664617.000000,32092.000000
1428.449184,1.325435,665359.000000,31450.000000
1431.721123,1.333062,666424.000000,30952.000000
1436.077153,1.334817,667155.000000,30861.000000
1439.339258,1.340189,668127.000000,30526.000000
1442.597149,1.343615,668698.000000,30312.000000
1445.850825,1.344685,669264.000000,30263.000000
1449.100287,1.347571,669273.000000,30063.000000
1452.345535,1.345983,669026.000000,30162.000000
1455.586568,1.346439,668707.000000,30116.000000
1458.823387,1.347728,668068.000000,29998.000000
1462.055991,1.343626,666684.000000,30220.000000
1466.359575,1.342820,665382.000000,30217.000000
1469.582345,1.336866,664120.000000,30576.000000
1472.800901,1.333279,662276.000000,30744.000000
1476.015243,1.326479,660385.000000,31140.000000
1479.225371,1.321750,658310.000000,31382.000000
1482.431284,1.317177,656313.000000,31618.000000
1485.632982,1.310448,654173.000000,32007.000000
1488.830466,1.302764,651677.000000,32454.000000
1492.023736,1.297250,649126.000000,32740.000000
1496.274873,1.290243,646247.000000,33125.000000
1499.458309,1.282251,643294.000000,33586.000000
1502.637531,1.274626,640417.000000,34028.000000
1505.812538,1.269267,637303.000000,34283.000000
1508.983330,1.264888,634074.000000,34455.000000
1512.149909,1.257580,630551.000000,34845.000000
1515.312273,1.250297,626579.000000,35211.000000
1518.470422,1.244595,623236.000000,35486.000000
1521.624357,1.241021,619556.000000,35568.000000
1525.823048,1.233272,614520.000000,35914.000000
1528.967149,1.227910,610731.000000,36136.000000
1532.107036,1.224214,606260.000000,36178.000000
1535.242709,1.218772,601771.000000,36363.000000
1538.374167,1.212659,597293.000000,36604.000000
1541.501410,1.209220,592533.000000,36601.000000
1544.624439,1.203906,587614.000000,36744.000000
1547.743254,1.201899,582008.000000,36562.000000
1550.857855,1.195877,576631.000000,36730.000000
1555.004099,1.191745,569180.000000,36602.000000
1558.108866,1.187790,563682.000000,36580.000000
1561.209418,1.184698,557265.000000,36422.000000
1564.305756,1.179530,551187.000000,36456.000000
1567.397879,1.176051,545545.000000,36373.000000
1570.485788,1.173347,539133.000000,36170.000000
1573.569483,1.170348,532551.000000,35976.000000
1576.648963,1.165863,525907.000000,35896.000000
1579.724229,1.161718,518938.000000,35760.000000
1583.818027,1.159806,509333.000000,35253.000000
1586.883459,1.156610,502458.000000,35034.000000
1589.944677,1.150754,494992.000000,34982.000000
1593.001680,1.146681,487232.000000,34758.000000
1596.054469,1.140242,480020.000000,34755.000000
1599.103043,1.136001,472168.000000,34522.000000
1602.147403,1.135161,464280.000000,34011.000000
1605.187548,1.130091,456706.000000,33849.000000
1608.223479,1.125065,448530.000000,33630.000000
1612.264832,1.121198,437205.000000,33074.000000
1615.290929,1.116510,429490.000000,32843.000000
1618.312812,1.111784,421504.000000,32585.000000
1621.330481,1.109046,413173.000000,32143.000000
1624.343935,1.105793,404553.000000,31709.000000
1627.353174,1.102906,396423.000000,31279.000000
1630.358200,1.100700,388513.000000,30811.000000
1633.359010,1.096807,380160.000000,30420.000000
1636.355607,1.093648,371598.000000,29952.000000
1640.344513,1.088543,360463.000000,29398.000000
1643.331275,1.086949,352069.000000,28819.000000
1646.313824,1.085546,343006.000000,28168.000000
1649.292158,1.081634,333872.000000,27666.000000
1652.266277,1.080243,324504.000000,26976.000000
1655.236182,1.078768,314053.000000,26196.000000
1658.201873,1.075474,302316.000000,25409.000000
1661.163349,1.075601,289087.000000,24290.000000
1664.120611,1.074256,274074.000000,23100.000000
1668.057070,1.075052,249318.000000,20975.000000
1671.004498,1.074283,227555.000000,19178.000000
1673.947712,1.076424,203186.000000,17040.000000
1676.886711,1.076457,178338.000000,14955.000000
1679.821496,1.080334,153876.000000,12789.000000
1682.752066,1.080846,131194.000000,10891.000000
1685.678422,1.093509,111238.000000,8969.000000
1688.600564,1.091252,94301.000000,7643.000000
1691.518491,1.090672,80350.000000,6521.000000
1695.402504,1.100224,65120.000000,5170.000000
1698.310598,1.111079,55907.000000,4329.000000
1701.214477,1.096624,48643.000000,3894.000000
