Method:,Hadamard 1,,
1134.930639,0.591608,292331.000000,74863.000000
1138.560804,0.602592,294917.000000,73639.000000
1143.394469,0.616816,298293.000000,72082.000000
1147.014801,0.627960,300985.000000,70890.000000
1150.630918,0.637808,304257.000000,70054.000000
1154.242821,0.646635,307712.000000,69424.000000
1157.850509,0.653280,310881.000000,69074.000000
1161.453983,0.658846,314276.000000,68939.000000
1165.053242,0.663778,318257.000000,69024.000000
1168.648287,0.668495,322819.000000,69257.000000
1172.239118,0.672126,326850.000000,69538.000000
1177.020337,0.677582,332795.000000,69919.000000
1180.601334,0.681785,338252.000000,70381.000000
1184.178116,0.686071,344529.000000,70983.000000
1187.750684,0.690683,351023.000000,71557.000000
1191.319038,0.694183,357082.000000,72208.000000
1194.883177,0.697844,364643.000000,73118.000000
1198.443102,0.700051,372656.000000,74346.000000
1201.998812,0.701608,379916.000000,75523.000000
1205.550308,0.700942,387104.000000,77070.000000
1210.279081,0.700098,398358.000000,79465.000000
1213.820743,0.696418,406330.000000,81745.000000
1217.358191,0.691272,414296.000000,84341.000000
1220.891424,0.687044,423100.000000,86976.000000
1224.420443,0.681576,431276.000000,89780.000000
1227.945248,0.677968,440314.000000,92426.000000
1231.465838,0.674286,449218.000000,95098.000000
1234.982214,0.671558,457807.000000,97527.000000
1238.494375,0.670004,468067.000000,100070.000000
1243.170701,0.668809,479193.000000,102731.000000
1246.673029,0.666861,486758.000000,104822.000000
1250.171142,0.666615,495180.000000,106696.000000
1253.665041,0.665603,503918.000000,108832.000000
1257.154726,0.663681,511654.000000,110993.000000
1260.640196,0.660904,521154.000000,113779.000000
1264.121451,0.659587,534098.000000,116959.000000
1267.598492,0.660657,549524.000000,120041.000000
1271.071319,0.661569,564969.000000,123156.000000
1275.695199,0.662724,583497.000000,126857.000000
1279.158192,0.663475,596509.000000,129462.000000
1282.616970,0.665515,610137.000000,131799.000000
1286.071534,0.667412,621777.000000,133728.000000
1289.521884,0.669974,632911.000000,135322.000000
1292.968020,0.673755,643299.000000,136351.000000
1296.409940,0.678552,653998.000000,137096.000000
1299.847647,0.682269,662535.000000,137702.000000
1303.281139,0.687236,669534.000000,137574.000000
1307.852572,0.694682,680622.000000,137475.000000
1311.276231,0.701201,687613.000000,136818.000000
1314.695675,0.707222,692993.000000,135990.000000
1318.110904,0.715383,697587.000000,134343.000000
1321.521919,0.725135,703545.000000,132482.000000
1324.928720,0.734245,707997.000000,130553.000000
1328.331306,0.743113,710077.000000,128290.000000
1331.729678,0.752958,712333.000000,125813.000000
1335.123835,0.763087,715576.000000,123472.000000
1339.642823,0.775336,717691.000000,120393.000000
1343.027147,0.783995,716977.000000,117899.000000
1346.407256,0.793554,716577.000000,115268.000000
1349.783151,0.801875,716270.000000,113032.000000
1353.154831,0.811139,715315.000000,110499.000000
1356.522297,0.820103,713176.000000,107918.000000
1359.885549,0.828019,710971.000000,105641.000000
1363.244586,0.837654,708733.000000,102998.000000
1366.599408,0.847999,706319.000000,100231.000000
1371.065950,0.865100,701665.000000,95726.000000
1374.410939,0.882150,697460.000000,91489.000000
1377.751713,0.902463,691985.000000,86623.000000
1381.088274,0.926271,686523.000000,81355.000000
1384.420619,0.951944,680381.000000,75999.000000
1387.748751,0.981631,675468.000000,70465.000000
1391.072668,1.013457,671911.000000,65141.000000
1394.392370,1.042444,668723.000000,60646.000000
1397.707858,1.074433,666533.000000,56155.000000
1402.121953,1.114755,665113.000000,51067.000000
1405.427607,1.140373,665198.000000,48148.000000
1408.729047,1.164892,664935.000000,45487.000000
1412.026273,1.185968,664455.000000,43301.000000
1415.319284,1.205668,664556.000000,41387.000000
1418.608081,1.220273,664917.000000,40040.000000
1421.892663,1.233486,665017.000000,38846.000000
1425.173031,1.244288,664617.000000,37869.000000
1428.449184,1.255089,665359.000000,36980.000000
1431.721123,1.265258,666424.000000,36182.000000
1436.077153,1.267562,667155.000000,36030.000000
1439.339258,1.273348,668127.000000,35605.000000
1442.597149,1.277295,668698.000000,35313.000000
1445.850825,1.279400,669264.000000,35172.000000
1449.100287,1.281386,669273.000000,35012.000000
1452.345535,1.281077,669026.000000,35024.000000
1455.586568,1.283307,668707.000000,34828.000000
1458.823387,1.285782,668068.000000,34597.000000
1462.055991,1.282478,666684.000000,34789.000000
1466.359575,1.283130,665382.000000,34669.000000
1469.582345,1.278973,664120.000000,34936.000000
1472.800901,1.276884,662276.000000,35007.000000
1476.015243,1.270953,660385.000000,35387.000000
1479.225371,1.267713,658310.000000,35540.000000
1482.431284,1.261026,656313.000000,35982.000000
1485.632982,1.257044,654173.000000,36195.000000
1488.830466,1.250599,651677.000000,36596.000000
1492.023736,1.247959,649126.000000,36675.000000
1496.274873,1.240299,646247.000000,37162.000000
1499.458309,1.233522,643294.000000,37574.000000
1502.637531,1.229247,640417.000000,37776.000000
1505.812538,1.224505,637303.000000,38005.000000
1508.983330,1.220748,634074.000000,38141.000000
1512.149909,1.214474,630551.000000,38481.000000
1515.312273,1.208940,626579.000000,38729.000000
1518.470422,1.204457,623236.000000,38922.000000
1521.624357,1.201306,619556.000000,38974.000000
1525.823048,1.195760,614520.000000,39154.000000
1528.967149,1.191038,610731.000000,39338.000000
1532.107036,1.187427,606260.000000,39376.000000
1535.242709,1.184310,601771.000000,39366.000000
1538.374167,1.180790,597293.000000,39391.000000
1541.501410,1.178187,592533.000000,39312.000000
1544.624439,1.173618,587614.000000,39398.000000
1547.743254,1.171720,582008.000000,39193.000000
1550.857855,1.167723,576631.000000,39190.000000
1555.004099,1.165814,569180.000000,38854.000000
1558.108866,1.163267,563682.000000,38705.000000
1561.209418,1.159137,557265.000000,38630.000000
1564.305756,1.156380,551187.000000,38452.000000
1567.397879,1.153065,545545.000000,38350.000000
1570.485788,1.151181,539133.000000,38064.000000
1573.569483,1.148605,532551.000000,37823.000000
1576.648963,1.145386,525907.000000,37629.000000
1579.724229,1.140980,518938.000000,37509.000000
1583.818027,1.139517,509333.000000,36939.000000
1586.883459,1.137073,502458.000000,36646.000000
1589.944677,1.133246,494992.000000,36421.000000
1593.001680,1.125157,487232.000000,36524.000000
1596.054469,1.122275,480020.000000,36223.000000
1599.103043,1.119317,472168.000000,35874.000000
1602.147403,1.116943,464280.000000,35468.000000
1605.187548,1.108895,456706.000000,35542.000000
1608.223479,1.106806,448530.000000,35074.000000
1612.264832,1.101346,437205.000000,34621.000000
1615.290929,1.097684,429490.000000,34298.000000
1618.312812,1.094205,421504.000000,33931.000000
1621.330481,1.089831,413173.000000,33597.000000
1624.343935,1.085916,404553.000000,33194.000000
1627.353174,1.083717,396423.000000,32692.000000
1630.358200,1.079625,388513.000000,32343.000000
1633.359010,1.076189,380160.000000,31899.000000
1636.355607,1.073088,371598.000000,31404.000000
1640.344513,1.069524,360463.000000,30714.000000
1643.331275,1.066218,352069.000000,30228.000000
1646.313824,1.064245,343006.000000,29584.000000
1649.292158,1.060868,333872.000000,29021.000000
1652.266277,1.059081,324504.000000,28323.000000
1655.236182,1.055905,314053.000000,27612.000000
1658.201873,1.056282,302316.000000,26557.000000
1661.163349,1.051687,289087.000000,25665.000000
1664.120611,1.052011,274074.000000,24314.000000
1668.057070,1.054410,249318.000000,21996.000000
1671.004498,1.054042,227555.000000,20093.000000
1673.947712,1.056402,203186.000000,17844.000000
1676.886711,1.056092,178338.000000,15673.000000
1679.821496,1.055969,153876.000000,13527.000000
1682.752066,1.064221,131194.000000,11316.000000
1685.678422,1.069674,111238.000000,9475.000000
1688.600564,1.072187,94301.000000,7986.000000
1691.518491,1.077746,80350.000000,6718.000000
1695.402504,1.076124,65120.000000,5465.000000
1698.310598,1.086980,55907.000000,4576.000000
1701.214477,1.084526,48643.000000,4004.000000
