Method:,Hadamard 1,,
1210.279081,1.147567,398358.000000,28360.000000
1213.820743,1.142590,406330.000000,29261.000000
1217.358191,1.136858,414296.000000,30231.000000
1220.891424,1.130164,423100.000000,31353.000000
1224.420443,1.124452,431276.000000,32382.000000
1227.945248,1.121305,440314.000000,33301.000000
1231.465838,1.117556,449218.000000,34269.000000
1234.982214,1.114510,457807.000000,35170.000000
1238.494375,1.112909,468067.000000,36091.000000
1243.170701,1.110867,479193.000000,37123.000000
1246.673029,1.110132,486758.000000,37773.000000
1250.171142,1.110274,495180.000000,38414.000000
1253.665041,1.108255,503918.000000,39274.000000
1257.154726,1.107101,511654.000000,39983.000000
1260.640196,1.103865,521154.000000,41030.000000
1264.121451,1.103174,534098.000000,42116.000000
1267.598492,1.103970,549524.000000,43253.000000
1271.071319,1.105072,564969.000000,44356.000000
1275.695199,1.105742,583497.000000,45740.000000
1279.158192,1.107921,596509.000000,46526.000000
1282.616970,1.109594,610137.000000,47406.000000
1286.071534,1.109975,621777.000000,48268.000000
1289.521884,1.112772,632911.000000,48817.000000
1292.968020,1.116563,643299.000000,49187.000000
1296.409940,1.120805,653998.000000,49519.000000
1299.847647,1.122734,662535.000000,49943.000000
1303.281139,1.126768,669534.000000,50004.000000
1307.852572,1.131787,680622.000000,50248.000000
1311.276231,1.137116,687613.000000,50145.000000
1314.695675,1.142150,692993.000000,49955.000000
1318.110904,1.148371,697587.000000,49571.000000
1321.521919,1.155274,703545.000000,49206.000000
1324.928720,1.163708,707997.000000,48565.000000
1328.331306,1.170055,710077.000000,48001.000000
1331.729678,1.177171,712333.000000,47371.000000
1335.123835,1.185869,715576.000000,46643.000000
1339.642823,1.195262,717691.000000,45780.000000
1343.027147,1.203578,716977.000000,44867.000000
1346.407256,1.211662,716577.000000,44015.000000
1349.783151,1.218599,716270.000000,43299.000000
1353.154831,1.225363,715315.000000,42573.000000
1356.522297,1.233769,713176.000000,41632.000000
1359.885549,1.240330,710971.000000,40881.000000
1363.244586,1.248292,708733.000000,40012.000000
1366.599408,1.258059,706319.000000,38989.000000
1371.065950,1.270180,701665.000000,37666.000000
1374.410939,1.282752,697460.000000,36372.000000
1377.751713,1.299179,691985.000000,34747.000000
1381.088274,1.317654,686523.000000,33037.000000
1384.420619,1.337097,680381.000000,31308.000000
1387.748751,1.358108,675468.000000,29614.000000
1391.072668,1.381179,671911.000000,27934.000000
1394.392370,1.402377,668723.000000,26477.000000
1397.707858,1.423059,666533.000000,25163.000000
1402.121953,1.449138,665113.000000,23646.000000
1405.427607,1.471174,665198.000000,22479.000000
1408.729047,1.490624,664935.000000,21486.000000
1412.026273,1.503755,664455.000000,20831.000000
1415.319284,1.518947,664556.000000,20118.000000
1418.608081,1.529515,664917.000000,19645.000000
1421.892663,1.543462,665017.000000,19027.000000
1425.173031,1.548645,664617.000000,18790.000000
1428.449184,1.557531,665359.000000,18430.000000
1431.721123,1.559736,666424.000000,18366.000000
1436.077153,1.565015,667155.000000,18164.000000
1439.339258,1.568767,668127.000000,18034.000000
1442.597149,1.571674,668698.000000,17929.000000
1445.850825,1.576913,669264.000000,17729.000000
1449.100287,1.575525,669273.000000,17786.000000
1452.345535,1.578354,669026.000000,17664.000000
1455.586568,1.580761,668707.000000,17558.000000
1458.823387,1.579530,668068.000000,17591.000000
1462.055991,1.578062,666684.000000,17614.000000
1466.359575,1.578027,665382.000000,17581.000000
1469.582345,1.574543,664120.000000,17689.000000
1472.800901,1.571694,662276.000000,17756.000000
1476.015243,1.570550,660385.000000,17752.000000
1479.225371,1.567450,658310.000000,17823.000000
1482.431284,1.566057,656313.000000,17826.000000
1485.632982,1.561919,654173.000000,17938.000000
1488.830466,1.556234,651677.000000,18105.000000
1492.023736,1.554770,649126.000000,18095.000000
1496.274873,1.548114,646247.000000,18293.000000
1499.458309,1.543710,643294.000000,18395.000000
1502.637531,1.542070,640417.000000,18382.000000
1505.812538,1.539741,637303.000000,18391.000000
1508.983330,1.535814,634074.000000,18464.000000
1512.149909,1.533159,630551.000000,18474.000000
1515.312273,1.525645,626579.000000,18678.000000
1518.470422,1.524766,623236.000000,18616.000000
1521.624357,1.521961,619556.000000,18626.000000
1525.823048,1.519771,614520.000000,18568.000000
1528.967149,1.516594,610731.000000,18589.000000
1532.107036,1.516051,606260.000000,18476.000000
1535.242709,1.513600,601771.000000,18443.000000
1538.374167,1.509885,597293.000000,18463.000000
1541.501410,1.507352,592533.000000,18423.000000
1544.624439,1.505930,587614.000000,18330.000000
1547.743254,1.502573,582008.000000,18296.000000
1550.857855,1.502692,576631.000000,18122.000000
1555.004099,1.498676,569180.000000,18054.000000
1558.108866,1.496196,563682.000000,17982.000000
1561.209418,1.497917,557265.000000,17707.000000
1564.305756,1.492443,551187.000000,17736.000000
1567.397879,1.492306,545545.000000,17560.000000
1570.485788,1.490797,539133.000000,17414.000000
1573.569483,1.489648,532551.000000,17247.000000
1576.648963,1.487557,525907.000000,17114.000000
1579.724229,1.487357,518938.000000,16895.000000
1583.818027,1.486998,509333.000000,16596.000000
1586.883459,1.485409,502458.000000,16432.000000
1589.944677,1.485405,494992.000000,16188.000000
1593.001680,1.479106,487232.000000,16167.000000
1596.054469,1.475838,480020.000000,16048.000000
1599.103043,1.475192,472168.000000,15809.000000
1602.147403,1.474854,464280.000000,15557.000000
1605.187548,1.473500,456706.000000,15351.000000
1608.223479,1.471150,448530.000000,15158.000000
1612.264832,1.470101,437205.000000,14811.000000
1615.290929,1.466109,429490.000000,14684.000000
1618.312812,1.460419,421504.000000,14601.000000
1621.330481,1.459280,413173.000000,14350.000000
1624.343935,1.454871,404553.000000,14194.000000
1627.353174,1.455207,396423.000000,13898.000000
1630.358200,1.455579,388513.000000,13609.000000
1633.359010,1.453770,380160.000000,13372.000000
1636.355607,1.454363,371598.000000,13053.000000
1640.344513,1.448803,360463.000000,12825.000000
1643.331275,1.446188,352069.000000,12602.000000
1646.313824,1.444022,343006.000000,12339.000000
1649.292158,1.444580,333872.000000,11995.000000
1652.266277,1.445304,324504.000000,11639.000000
1655.236182,1.438957,314053.000000,11430.000000
1658.201873,1.437374,302316.000000,11043.000000
1661.163349,1.437529,289087.000000,10556.000000
1664.120611,1.442145,274074.000000,9902.000000
1668.057070,1.436949,249318.000000,9116.000000
1671.004498,1.436024,227555.000000,8338.000000
1673.947712,1.420052,203186.000000,7724.000000
1676.886711,1.425299,178338.000000,6698.000000
1679.821496,1.419941,153876.000000,5851.000000
1682.752066,1.420510,131194.000000,4982.000000
1685.678422,1.443434,111238.000000,4007.000000
1688.600564,1.442527,94301.000000,3404.000000
1691.518491,1.433841,80350.000000,2959.000000
1695.402504,1.438234,65120.000000,2374.000000
1698.310598,1.438902,55907.000000,2035.000000
1701.214477,1.475900,48643.000000,1626.000000
