Method:,Hadamard 1,,
1508.983330,1.216736,634074.000000,38495.000000
1512.149909,1.211471,630551.000000,38748.000000
1515.312273,1.206312,626579.000000,38964.000000
1518.470422,1.201566,623236.000000,39182.000000
1521.624357,1.198186,619556.000000,39255.000000
1525.823048,1.192544,614520.000000,39445.000000
1528.967149,1.190001,610731.000000,39432.000000
1532.107036,1.186766,606260.000000,39436.000000
1535.242709,1.182208,601771.000000,39557.000000
1538.374167,1.180273,597293.000000,39438.000000
1541.501410,1.175940,592533.000000,39516.000000
1544.624439,1.173861,587614.000000,39376.000000
1547.743254,1.171532,582008.000000,39210.000000
1550.857855,1.168588,576631.000000,39112.000000
1555.004099,1.165456,569180.000000,38886.000000
1558.108866,1.164020,563682.000000,38638.000000
1561.209418,1.160680,557265.000000,38493.000000
1564.305756,1.158089,551187.000000,38301.000000
1567.397879,1.155359,545545.000000,38148.000000
1570.485788,1.154825,539133.000000,37746.000000
1573.569483,1.153246,532551.000000,37421.000000
1576.648963,1.149468,525907.000000,37277.000000
1579.724229,1.147842,518938.000000,36921.000000
1583.818027,1.146904,509333.000000,36316.000000
1586.883459,1.144918,502458.000000,35990.000000
1589.944677,1.142417,494992.000000,35660.000000
1593.001680,1.138205,487232.000000,35443.000000
1596.054469,1.134692,480020.000000,35202.000000
1599.103043,1.132280,472168.000000,34819.000000
1602.147403,1.132322,464280.000000,34234.000000
1605.187548,1.129181,456706.000000,33920.000000
1608.223479,1.123415,448530.000000,33758.000000
1612.264832,1.122461,437205.000000,32978.000000
1615.290929,1.119576,429490.000000,32612.000000
1618.312812,1.117972,421504.000000,32124.000000
1621.330481,1.114703,413173.000000,31727.000000
1624.343935,1.110682,404553.000000,31354.000000
1627.353174,1.110653,396423.000000,30726.000000
1630.358200,1.108407,388513.000000,30269.000000
1633.359010,1.107166,380160.000000,29703.000000
1636.355607,1.103888,371598.000000,29254.000000
1640.344513,1.102626,360463.000000,28460.000000
1643.331275,1.101647,352069.000000,27860.000000
1646.313824,1.098948,343006.000000,27312.000000
1649.292158,1.099597,333872.000000,26545.000000
1652.266277,1.097719,324504.000000,25912.000000
1655.236182,1.095447,314053.000000,25209.000000
1658.201873,1.095087,302316.000000,24287.000000
1661.163349,1.092463,289087.000000,23365.000000
1664.120611,1.089154,274074.000000,22321.000000
1668.057070,1.085636,249318.000000,20470.000000
1671.004498,1.083784,227555.000000,18763.000000
1673.947712,1.080599,203186.000000,16877.000000
1676.886711,1.074429,178338.000000,15025.000000
1679.821496,1.067223,153876.000000,13181.000000
1682.752066,1.075102,131194.000000,11036.000000
1685.678422,1.077677,111238.000000,9302.000000
1688.600564,1.081310,94301.000000,7820.000000
1691.518491,1.083407,80350.000000,6631.000000
1695.402504,1.089848,65120.000000,5295.000000
1698.310598,1.101651,55907.000000,4424.000000
1701.214477,1.105526,48643.000000,3815.000000
