Method:,Hadamard 1,,
1286.071534,1.111544,621777.000000,48094.000000
1289.521884,1.113778,632911.000000,48704.000000
1292.968020,1.116033,643299.000000,49247.000000
1296.409940,1.119482,653998.000000,49670.000000
1299.847647,1.122586,662535.000000,49960.000000
1303.281139,1.125892,669534.000000,50105.000000
1307.852572,1.131398,680622.000000,50293.000000
1311.276231,1.136199,687613.000000,50251.000000
1314.695675,1.140120,692993.000000,50189.000000
1318.110904,1.145681,697587.000000,49879.000000
1321.521919,1.152853,703545.000000,49481.000000
1324.928720,1.161185,707997.000000,48848.000000
1328.331306,1.166523,710077.000000,48393.000000
1331.729678,1.174392,712333.000000,47675.000000
1335.123835,1.181782,715576.000000,47084.000000
1339.642823,1.190704,717691.000000,46263.000000
1343.027147,1.197742,716977.000000,45474.000000
1346.407256,1.204586,716577.000000,44738.000000
1349.783151,1.211003,716270.000000,44063.000000
1353.154831,1.218391,715315.000000,43262.000000
1356.522297,1.224420,713176.000000,42538.000000
1359.885549,1.230416,710971.000000,41825.000000
1363.244586,1.237275,708733.000000,41040.000000
1366.599408,1.244116,706319.000000,40261.000000
1371.065950,1.256951,701665.000000,38831.000000
1374.410939,1.267939,697460.000000,37634.000000
1377.751713,1.281556,691985.000000,36186.000000
1381.088274,1.296589,686523.000000,34679.000000
1384.420619,1.313686,680381.000000,33042.000000
1387.748751,1.333783,675468.000000,31320.000000
1391.072668,1.354585,671911.000000,29698.000000
1394.392370,1.370783,668723.000000,28475.000000
1397.707858,1.389940,666533.000000,27157.000000
1402.121953,1.413486,665113.000000,25669.000000
1405.427607,1.430623,665198.000000,24679.000000
1408.729047,1.449371,664935.000000,23627.000000
1412.026273,1.460870,664455.000000,22993.000000
1415.319284,1.473079,664556.000000,22359.000000
1418.608081,1.482641,664917.000000,21884.000000
1421.892663,1.493272,665017.000000,21358.000000
1425.173031,1.500766,664617.000000,20980.000000
1428.449184,1.509231,665359.000000,20598.000000
1431.721123,1.512399,666424.000000,20481.000000
1436.077153,1.516324,667155.000000,20319.000000
1439.339258,1.519486,668127.000000,20201.000000
1442.597149,1.523831,668698.000000,20017.000000
1445.850825,1.524242,669264.000000,20015.000000
1449.100287,1.526118,669273.000000,19929.000000
1452.345535,1.529063,669026.000000,19787.000000
1455.586568,1.526994,668707.000000,19872.000000
1458.823387,1.527454,668068.000000,19832.000000
1462.055991,1.529167,666684.000000,19713.000000
1466.359575,1.529642,665382.000000,19653.000000
1469.582345,1.526723,664120.000000,19748.000000
1472.800901,1.523607,662276.000000,19835.000000
1476.015243,1.522277,660385.000000,19839.000000
1479.225371,1.520867,658310.000000,19841.000000
1482.431284,1.516168,656313.000000,19996.000000
1485.632982,1.512108,654173.000000,20118.000000
1488.830466,1.509887,651677.000000,20144.000000
1492.023736,1.509003,649126.000000,20106.000000
1496.274873,1.505198,646247.000000,20193.000000
1499.458309,1.500871,643294.000000,20302.000000
1502.637531,1.495663,640417.000000,20455.000000
1505.812538,1.493398,637303.000000,20462.000000
1508.983330,1.491383,634074.000000,20453.000000
1512.149909,1.490495,630551.000000,20381.000000
1515.312273,1.484756,626579.000000,20522.000000
1518.470422,1.483874,623236.000000,20454.000000
1521.624357,1.482493,619556.000000,20398.000000
1525.823048,1.479481,614520.000000,20373.000000
1528.967149,1.478953,610731.000000,20272.000000
1532.107036,1.475334,606260.000000,20292.000000
1535.242709,1.473371,601771.000000,20233.000000
1538.374167,1.470514,597293.000000,20215.000000
1541.501410,1.469300,592533.000000,20110.000000
1544.624439,1.468692,587614.000000,19971.000000
1547.743254,1.465858,582008.000000,19910.000000
1550.857855,1.467403,576631.000000,19656.000000
1555.004099,1.462152,569180.000000,19638.000000
1558.108866,1.463053,563682.000000,19408.000000
1561.209418,1.459830,557265.000000,19330.000000
1564.305756,1.458405,551187.000000,19182.000000
1567.397879,1.459038,545545.000000,18958.000000
1570.485788,1.458324,539133.000000,18766.000000
1573.569483,1.455962,532551.000000,18638.000000
1576.648963,1.456020,525907.000000,18403.000000
1579.724229,1.454877,518938.000000,18207.000000
1583.818027,1.454610,509333.000000,17881.000000
1586.883459,1.451559,502458.000000,17764.000000
1589.944677,1.457230,494992.000000,17273.000000
1593.001680,1.449489,487232.000000,17308.000000
1596.054469,1.448314,480020.000000,17098.000000
1599.103043,1.447213,472168.000000,16861.000000
1602.147403,1.448586,464280.000000,16527.000000
1605.187548,1.443181,456706.000000,16461.000000
1608.223479,1.443511,448530.000000,16154.000000
1612.264832,1.442716,437205.000000,15775.000000
1615.290929,1.435838,429490.000000,15744.000000
1618.312812,1.435311,421504.000000,15470.000000
1621.330481,1.435032,413173.000000,15174.000000
1624.343935,1.430710,404553.000000,15006.000000
1627.353174,1.428631,396423.000000,14775.000000
1630.358200,1.429568,388513.000000,14449.000000
1633.359010,1.425603,380160.000000,14268.000000
1636.355607,1.426247,371598.000000,13926.000000
1640.344513,1.423481,360463.000000,13595.000000
1643.331275,1.423168,352069.000000,13288.000000
1646.313824,1.418760,343006.000000,13078.000000
1649.292158,1.419605,333872.000000,12705.000000
1652.266277,1.419412,324504.000000,12354.000000
1655.236182,1.416954,314053.000000,12024.000000
1658.201873,1.414135,302316.000000,11650.000000
1661.163349,1.410146,289087.000000,11243.000000
1664.120611,1.405289,274074.000000,10779.000000
1668.057070,1.397667,249318.000000,9979.000000
1671.004498,1.394622,227555.000000,9172.000000
1673.947712,1.376894,203186.000000,8531.000000
1676.886711,1.362054,178338.000000,7748.000000
1679.821496,1.356326,153876.000000,6774.000000
1682.752066,1.359532,131194.000000,5733.000000
1685.678422,1.348849,111238.000000,4982.000000
1688.600564,1.358146,94301.000000,4134.000000
1691.518491,1.358814,80350.000000,3517.000000
1695.402504,1.365008,65120.000000,2810.000000
1698.310598,1.381043,55907.000000,2325.000000
1701.214477,1.382314,48643.000000,2017.000000
