Method:,Hadamard 1,,
1335.123835,0.979114,715576.000000,75083.000000
1339.642823,0.987946,717691.000000,73789.000000
1343.027147,0.994401,716977.000000,72628.000000
1346.407256,1.001625,716577.000000,71390.000000
1349.783151,1.008498,716270.000000,70239.000000
1353.154831,1.015057,715315.000000,69094.000000
1356.522297,1.022589,713176.000000,67703.000000
1359.885549,1.029370,710971.000000,66448.000000
1363.244586,1.035756,708733.000000,65272.000000
1366.599408,1.043643,706319.000000,63879.000000
1371.065950,1.057601,701665.000000,61451.000000
1374.410939,1.070596,697460.000000,59282.000000
1377.751713,1.087027,691985.000000,56633.000000
1381.088274,1.105469,686523.000000,53850.000000
1384.420619,1.126760,680381.000000,50815.000000
1387.748751,1.151396,675468.000000,47666.000000
1391.072668,1.178142,671911.000000,44583.000000
1394.392370,1.204871,668723.000000,41723.000000
1397.707858,1.232635,666533.000000,39011.000000
1402.121953,1.268746,665113.000000,35822.000000
1405.427607,1.295592,665198.000000,33679.000000
1408.729047,1.319874,664935.000000,31835.000000
1412.026273,1.341539,664455.000000,30264.000000
1415.319284,1.360913,664556.000000,28948.000000
1418.608081,1.378473,664917.000000,27816.000000
1421.892663,1.390553,665017.000000,27057.000000
1425.173031,1.403475,664617.000000,26248.000000
1428.449184,1.412566,665359.000000,25733.000000
1431.721123,1.422316,666424.000000,25202.000000
1436.077153,1.427383,667155.000000,24937.000000
1439.339258,1.430705,668127.000000,24783.000000
1442.597149,1.434613,668698.000000,24582.000000
1445.850825,1.437407,669264.000000,24445.000000
1449.100287,1.438445,669273.000000,24387.000000
1452.345535,1.438926,669026.000000,24351.000000
1455.586568,1.440291,668707.000000,24263.000000
1458.823387,1.440145,668068.000000,24248.000000
1462.055991,1.436993,666684.000000,24374.000000
1466.359575,1.439274,665382.000000,24199.000000
1469.582345,1.435124,664120.000000,24385.000000
1472.800901,1.430069,662276.000000,24602.000000
1476.015243,1.425854,660385.000000,24771.000000
1479.225371,1.421551,658310.000000,24939.000000
1482.431284,1.417645,656313.000000,25088.000000
1485.632982,1.411955,654173.000000,25336.000000
1488.830466,1.403863,651677.000000,25714.000000
1492.023736,1.399936,649126.000000,25846.000000
1496.274873,1.393342,646247.000000,26125.000000
1499.458309,1.387744,643294.000000,26343.000000
1502.637531,1.380766,640417.000000,26650.000000
1505.812538,1.377949,637303.000000,26693.000000
1508.983330,1.371710,634074.000000,26942.000000
1512.149909,1.366479,630551.000000,27117.000000
1515.312273,1.361275,626579.000000,27271.000000
1518.470422,1.357933,623236.000000,27335.000000
1521.624357,1.351864,619556.000000,27556.000000
1525.823048,1.348336,614520.000000,27555.000000
1528.967149,1.344673,610731.000000,27617.000000
1532.107036,1.341891,606260.000000,27591.000000
1535.242709,1.336889,601771.000000,27704.000000
1538.374167,1.335263,597293.000000,27601.000000
1541.501410,1.331363,592533.000000,27628.000000
1544.624439,1.327727,587614.000000,27629.000000
1547.743254,1.326054,582008.000000,27471.000000
1550.857855,1.321834,576631.000000,27483.000000
1555.004099,1.318562,569180.000000,27333.000000
1558.108866,1.316593,563682.000000,27192.000000
1561.209418,1.313076,557265.000000,27101.000000
1564.305756,1.309228,551187.000000,27044.000000
1567.397879,1.308145,545545.000000,26834.000000
1570.485788,1.308024,539133.000000,26526.000000
1573.569483,1.303804,532551.000000,26458.000000
1576.648963,1.303421,525907.000000,26151.000000
1579.724229,1.298176,518938.000000,26118.000000
1583.818027,1.296630,509333.000000,25726.000000
1586.883459,1.294594,502458.000000,25498.000000
1589.944677,1.290946,494992.000000,25331.000000
1593.001680,1.283809,487232.000000,25347.000000
1596.054469,1.284171,480020.000000,24951.000000
1599.103043,1.278316,472168.000000,24876.000000
1602.147403,1.278785,464280.000000,24434.000000
1605.187548,1.274674,456706.000000,24264.000000
1608.223479,1.270189,448530.000000,24077.000000
1612.264832,1.264546,437205.000000,23776.000000
1615.290929,1.261737,429490.000000,23508.000000
1618.312812,1.258173,421504.000000,23261.000000
1621.330481,1.254121,413173.000000,23015.000000
1624.343935,1.250567,404553.000000,22720.000000
1627.353174,1.248396,396423.000000,22375.000000
1630.358200,1.246628,388513.000000,22018.000000
1633.359010,1.239443,380160.000000,21904.000000
1636.355607,1.236687,371598.000000,21547.000000
1640.344513,1.234683,360463.000000,20998.000000
1643.331275,1.233182,352069.000000,20580.000000
1646.313824,1.230036,343006.000000,20196.000000
1649.292158,1.228409,333872.000000,19732.000000
1652.266277,1.225775,324504.000000,19295.000000
1655.236182,1.222383,314053.000000,18820.000000
1658.201873,1.220891,302316.000000,18179.000000
1661.163349,1.219358,289087.000000,17445.000000
1664.120611,1.219175,274074.000000,16546.000000
1668.057070,1.215425,249318.000000,15182.000000
1671.004498,1.211051,227555.000000,13997.000000
1673.947712,1.211436,203186.000000,12487.000000
1676.886711,1.206234,178338.000000,11092.000000
1679.821496,1.210821,153876.000000,9470.000000
1682.752066,1.214336,131194.000000,8009.000000
1685.678422,1.215088,111238.000000,6779.000000
1688.600564,1.221623,94301.000000,5661.000000
1691.518491,1.222751,80350.000000,4811.000000
1695.402504,1.230969,65120.000000,3826.000000
1698.310598,1.231592,55907.000000,3280.000000
1701.214477,1.239242,48643.000000,2804.000000
