Method:,Hadamard 1,,
1234.982214,0.587290,457807.000000,118411.000000
1238.494375,0.586845,468067.000000,121189.000000
1243.170701,0.586053,479193.000000,124296.000000
1246.673029,0.584670,486758.000000,126661.000000
1250.171142,0.584345,495180.000000,128949.000000
1253.665041,0.584307,503918.000000,131236.000000
1257.154726,0.582030,511654.000000,133951.000000
1260.640196,0.579527,521154.000000,137227.000000
1264.121451,0.577672,534098.000000,141237.000000
1267.598492,0.578670,549524.000000,144983.000000
1271.071319,0.579463,564969.000000,148786.000000
1275.695199,0.580522,583497.000000,153291.000000
1279.158192,0.581144,596509.000000,156485.000000
1282.616970,0.582898,610137.000000,159415.000000
1286.071534,0.583967,621777.000000,162057.000000
1289.521884,0.585647,632911.000000,164322.000000
1292.968020,0.587962,643299.000000,166131.000000
1296.409940,0.591624,653998.000000,167476.000000
1299.847647,0.593903,662535.000000,168774.000000
1303.281139,0.596995,669534.000000,169347.000000
1307.852572,0.601388,680622.000000,170419.000000
1311.276231,0.605571,687613.000000,170519.000000
1314.695675,0.609165,692993.000000,170437.000000
1318.110904,0.613666,697587.000000,169798.000000
1321.521919,0.619976,703545.000000,168778.000000
1324.928720,0.626014,707997.000000,167501.000000
1328.331306,0.631807,710077.000000,165767.000000
1331.729678,0.637172,712333.000000,164252.000000
1335.123835,0.643623,715576.000000,162567.000000
1339.642823,0.651676,717691.000000,160052.000000
1343.027147,0.657398,716977.000000,157800.000000
1346.407256,0.663750,716577.000000,155422.000000
1349.783151,0.669503,716270.000000,153311.000000
1353.154831,0.675679,715315.000000,150945.000000
1356.522297,0.681260,713176.000000,148572.000000
1359.885549,0.687113,710971.000000,146130.000000
1363.244586,0.693159,708733.000000,143656.000000
1366.599408,0.700041,706319.000000,140916.000000
1371.065950,0.712329,701665.000000,136082.000000
1374.410939,0.724059,697460.000000,131662.000000
1377.751713,0.738274,691985.000000,126422.000000
1381.088274,0.754786,686523.000000,120745.000000
1384.420619,0.773564,680381.000000,114601.000000
1387.748751,0.795065,675468.000000,108278.000000
1391.072668,0.818180,671911.000000,102125.000000
1394.392370,0.840134,668723.000000,96630.000000
1397.707858,0.864113,666533.000000,91140.000000
1402.121953,0.897635,665113.000000,84190.000000
1405.427607,0.921482,665198.000000,79702.000000
1408.729047,0.943460,664935.000000,75739.000000
1412.026273,0.963754,664455.000000,72229.000000
1415.319284,0.982055,664556.000000,69259.000000
1418.608081,0.997419,664917.000000,66888.000000
1421.892663,1.010735,665017.000000,64878.000000
1425.173031,1.022432,664617.000000,63116.000000
1428.449184,1.032919,665359.000000,61679.000000
1431.721123,1.041938,666424.000000,60508.000000
1436.077153,1.048274,667155.000000,59697.000000
1439.339258,1.052178,668127.000000,59249.000000
1442.597149,1.056030,668698.000000,58776.000000
1445.850825,1.059877,669264.000000,58307.000000
1449.100287,1.061061,669273.000000,58149.000000
1452.345535,1.061319,669026.000000,58093.000000
1455.586568,1.062850,668707.000000,57861.000000
1458.823387,1.062743,668068.000000,57820.000000
1462.055991,1.062120,666684.000000,57783.000000
1466.359575,1.059980,665382.000000,57955.000000
1469.582345,1.056839,664120.000000,58265.000000
1472.800901,1.053312,662276.000000,58577.000000
1476.015243,1.047094,660385.000000,59252.000000
1479.225371,1.043826,658310.000000,59512.000000
1482.431284,1.039677,656313.000000,59901.000000
1485.632982,1.032225,654173.000000,60739.000000
1488.830466,1.026522,651677.000000,61307.000000
1492.023736,1.021720,649126.000000,61746.000000
1496.274873,1.015402,646247.000000,62373.000000
1499.458309,1.009303,643294.000000,62966.000000
1502.637531,1.003101,640417.000000,63586.000000
1505.812538,0.998071,637303.000000,64014.000000
1508.983330,0.993018,634074.000000,64435.000000
1512.149909,0.988092,630551.000000,64808.000000
1515.312273,0.983115,626579.000000,65142.000000
1518.470422,0.978849,623236.000000,65434.000000
1521.624357,0.975375,619556.000000,65570.000000
1525.823048,0.969249,614520.000000,65961.000000
1528.967149,0.965195,610731.000000,66169.000000
1532.107036,0.962457,606260.000000,66100.000000
1535.242709,0.958291,601771.000000,66243.000000
1538.374167,0.955034,597293.000000,66245.000000
1541.501410,0.951979,592533.000000,66181.000000
1544.624439,0.948608,587614.000000,66143.000000
1547.743254,0.946109,582008.000000,65890.000000
1550.857855,0.943782,576631.000000,65632.000000
1555.004099,0.939977,569180.000000,65354.000000
1558.108866,0.937800,563682.000000,65048.000000
1561.209418,0.935104,557265.000000,64708.000000
1564.305756,0.931201,551187.000000,64580.000000
1567.397879,0.929634,545545.000000,64150.000000
1570.485788,0.927182,539133.000000,63755.000000
1573.569483,0.926167,532551.000000,63124.000000
1576.648963,0.923738,525907.000000,62686.000000
1579.724229,0.919826,518938.000000,62415.000000
1583.818027,0.918621,509333.000000,61430.000000
1586.883459,0.916918,502458.000000,60839.000000
1589.944677,0.914050,494992.000000,60332.000000
1593.001680,0.908320,487232.000000,60175.000000
1596.054469,0.906035,480020.000000,59597.000000
1599.103043,0.902634,472168.000000,59083.000000
1602.147403,0.903120,464280.000000,58031.000000
1605.187548,0.898100,456706.000000,57748.000000
1608.223479,0.896115,448530.000000,56974.000000
1612.264832,0.891560,437205.000000,56121.000000
1615.290929,0.888457,429490.000000,55526.000000
1618.312812,0.884400,421504.000000,55005.000000
1621.330481,0.882461,413173.000000,54159.000000
1624.343935,0.878833,404553.000000,53474.000000
1627.353174,0.878049,396423.000000,52494.000000
1630.358200,0.875823,388513.000000,51711.000000
1633.359010,0.873129,380160.000000,50914.000000
1636.355607,0.869820,371598.000000,50148.000000
1640.344513,0.867028,360463.000000,48959.000000
1643.331275,0.866057,352069.000000,47926.000000
1646.313824,0.863842,343006.000000,46931.000000
1649.292158,0.862771,333872.000000,45794.000000
1652.266277,0.860398,324504.000000,44753.000000
1655.236182,0.859834,314053.000000,43368.000000
1658.201873,0.857088,302316.000000,42012.000000
1661.163349,0.855088,289087.000000,40359.000000
1664.120611,0.852949,274074.000000,38452.000000
1668.057070,0.851026,249318.000000,35134.000000
1671.004498,0.849055,227555.000000,32213.000000
1673.947712,0.845181,203186.000000,29021.000000
1676.886711,0.841378,178338.000000,25696.000000
1679.821496,0.837583,153876.000000,22366.000000
1682.752066,0.839778,131194.000000,18973.000000
1685.678422,0.847651,111238.000000,15798.000000
1688.600564,0.850697,94301.000000,13299.000000
1691.518491,0.855187,80350.000000,11215.000000
1695.402504,0.862620,65120.000000,8935.000000
1698.310598,0.864999,55907.000000,7629.000000
1701.214477,0.876653,48643.000000,6462.000000
