Method:,Hadamard 1,,
1231.465838,0.831717,449218.000000,66182.000000
1234.982214,0.828174,457807.000000,68000.000000
1238.494375,0.827256,468067.000000,69671.000000
1243.170701,0.824701,479193.000000,71748.000000
1246.673029,0.823705,486758.000000,73048.000000
1250.171142,0.822280,495180.000000,74556.000000
1253.665041,0.821706,503918.000000,75972.000000
1257.154726,0.819389,511654.000000,77551.000000
1260.640196,0.816708,521154.000000,79480.000000
1264.121451,0.814799,534098.000000,81813.000000
1267.598492,0.815495,549524.000000,84041.000000
1271.071319,0.816472,564969.000000,86209.000000
1275.695199,0.816976,583497.000000,88933.000000
1279.158192,0.817895,596509.000000,90724.000000
1282.616970,0.819948,610137.000000,92359.000000
1286.071534,0.820992,621777.000000,93895.000000
1289.521884,0.823665,632911.000000,94990.000000
1292.968020,0.826730,643299.000000,95870.000000
1296.409940,0.829952,653998.000000,96744.000000
1299.847647,0.833551,662535.000000,97198.000000
1303.281139,0.836207,669534.000000,97626.000000
1307.852572,0.842785,680622.000000,97751.000000
1311.276231,0.847721,687613.000000,97639.000000
1314.695675,0.852580,692993.000000,97308.000000
1318.110904,0.857997,697587.000000,96739.000000
1321.521919,0.866248,703545.000000,95729.000000
1324.928720,0.872706,707997.000000,94913.000000
1328.331306,0.880303,710077.000000,93541.000000
1331.729678,0.887844,712333.000000,92223.000000
1335.123835,0.895261,715576.000000,91074.000000
1339.642823,0.905441,717691.000000,89227.000000
1343.027147,0.912798,716977.000000,87641.000000
1346.407256,0.920658,716577.000000,86021.000000
1349.783151,0.927712,716270.000000,84599.000000
1353.154831,0.935309,715315.000000,83021.000000
1356.522297,0.942108,713176.000000,81487.000000
1359.885549,0.949756,710971.000000,79817.000000
1363.244586,0.957431,708733.000000,78172.000000
1366.599408,0.966505,706319.000000,76295.000000
1371.065950,0.982052,701665.000000,73127.000000
1374.410939,0.996311,697460.000000,70341.000000
1377.751713,1.014852,691985.000000,66872.000000
1381.088274,1.036646,686523.000000,63097.000000
1384.420619,1.060364,680381.000000,59209.000000
1387.748751,1.086950,675468.000000,55291.000000
1391.072668,1.115665,671911.000000,51481.000000
1394.392370,1.142325,668723.000000,48186.000000
1397.707858,1.171479,666533.000000,44910.000000
1402.121953,1.207735,665113.000000,41225.000000
1405.427607,1.233515,665198.000000,38854.000000
1408.729047,1.257758,664935.000000,36730.000000
1412.026273,1.276825,664455.000000,35127.000000
1415.319284,1.295198,664556.000000,33677.000000
1418.608081,1.307755,664917.000000,32735.000000
1421.892663,1.320092,665017.000000,31823.000000
1425.173031,1.332838,664617.000000,30884.000000
1428.449184,1.341585,665359.000000,30302.000000
1431.721123,1.346470,666424.000000,30011.000000
1436.077153,1.350623,667155.000000,29758.000000
1439.339258,1.357947,668127.000000,29303.000000
1442.597149,1.360413,668698.000000,29162.000000
1445.850825,1.360036,669264.000000,29212.000000
1449.100287,1.361740,669273.000000,29098.000000
1452.345535,1.362043,669026.000000,29067.000000
1455.586568,1.364879,668707.000000,28864.000000
1458.823387,1.361465,668068.000000,29064.000000
1462.055991,1.360789,666684.000000,29049.000000
1466.359575,1.359163,665382.000000,29101.000000
1469.582345,1.355987,664120.000000,29259.000000
1472.800901,1.350879,662276.000000,29523.000000
1476.015243,1.345086,660385.000000,29834.000000
1479.225371,1.341222,658310.000000,30006.000000
1482.431284,1.336041,656313.000000,30274.000000
1485.632982,1.329971,654173.000000,30600.000000
1488.830466,1.323947,651677.000000,30909.000000
1492.023736,1.319946,649126.000000,31073.000000
1496.274873,1.311619,646247.000000,31534.000000
1499.458309,1.304891,643294.000000,31880.000000
1502.637531,1.300188,640417.000000,32083.000000
1505.812538,1.294150,637303.000000,32374.000000
1508.983330,1.289522,634074.000000,32555.000000
1512.149909,1.285119,630551.000000,32704.000000
1515.312273,1.279068,626579.000000,32954.000000
1518.470422,1.274261,623236.000000,33143.000000
1521.624357,1.269323,619556.000000,33324.000000
1525.823048,1.263115,614520.000000,33529.000000
1528.967149,1.258259,610731.000000,33697.000000
1532.107036,1.255700,606260.000000,33648.000000
1535.242709,1.251016,601771.000000,33761.000000
1538.374167,1.246629,597293.000000,33850.000000
1541.501410,1.243282,592533.000000,33840.000000
1544.624439,1.240008,587614.000000,33813.000000
1547.743254,1.236141,582008.000000,33790.000000
1550.857855,1.232624,576631.000000,33750.000000
1555.004099,1.229648,569180.000000,33543.000000
1558.108866,1.226353,563682.000000,33472.000000
1561.209418,1.222862,557265.000000,33358.000000
1564.305756,1.219860,551187.000000,33223.000000
1567.397879,1.217199,545545.000000,33085.000000
1570.485788,1.214197,539133.000000,32923.000000
1573.569483,1.211482,532551.000000,32725.000000
1576.648963,1.208158,525907.000000,32565.000000
1579.724229,1.204396,518938.000000,32413.000000
1583.818027,1.202436,509333.000000,31957.000000
1586.883459,1.201330,502458.000000,31606.000000
1589.944677,1.197752,494992.000000,31394.000000
1593.001680,1.191983,487232.000000,31315.000000
1596.054469,1.187648,480020.000000,31161.000000
1599.103043,1.184279,472168.000000,30890.000000
1602.147403,1.182523,464280.000000,30497.000000
1605.187548,1.179846,456706.000000,30185.000000
1608.223479,1.174902,448530.000000,29984.000000
1612.264832,1.169658,437205.000000,29582.000000
1615.290929,1.165523,429490.000000,29338.000000
1618.312812,1.163258,421504.000000,28943.000000
1621.330481,1.158750,413173.000000,28667.000000
1624.343935,1.155128,404553.000000,28304.000000
1627.353174,1.154677,396423.000000,27764.000000
1630.358200,1.151338,388513.000000,27420.000000
1633.359010,1.147960,380160.000000,27040.000000
1636.355607,1.145290,371598.000000,26594.000000
1640.344513,1.139771,360463.000000,26127.000000
1643.331275,1.138422,352069.000000,25598.000000
1646.313824,1.135818,343006.000000,25089.000000
1649.292158,1.131235,333872.000000,24680.000000
1652.266277,1.130430,324504.000000,24032.000000
1655.236182,1.128493,314053.000000,23362.000000
1658.201873,1.125086,302316.000000,22666.000000
1661.163349,1.119080,289087.000000,21976.000000
1664.120611,1.117244,274074.000000,20923.000000
1668.057070,1.109646,249318.000000,19369.000000
1671.004498,1.104039,227555.000000,17908.000000
1673.947712,1.100798,203186.000000,16110.000000
1676.886711,1.089906,178338.000000,14499.000000
1679.821496,1.084600,153876.000000,12664.000000
1682.752066,1.084169,131194.000000,10808.000000
1685.678422,1.089749,111238.000000,9047.000000
1688.600564,1.088026,94301.000000,7700.000000
1691.518491,1.095696,80350.000000,6446.000000
1695.402504,1.107338,65120.000000,5086.000000
1698.310598,1.103816,55907.000000,4402.000000
1701.214477,1.112526,48643.000000,3754.000000
