Method:,Hadamard 1,,
1643.331275,0.920719,352069.000000,42258.000000
1646.313824,0.917421,343006.000000,41484.000000
1649.292158,0.915022,333872.000000,40603.000000
1652.266277,0.914337,324504.000000,39526.000000
1655.236182,0.911926,314053.000000,38466.000000
1658.201873,0.908345,302316.000000,37335.000000
1661.163349,0.906673,289087.000000,35839.000000
1664.120611,0.905152,274074.000000,34097.000000
1668.057070,0.905224,249318.000000,31012.000000
1671.004498,0.902607,227555.000000,28476.000000
1673.947712,0.902599,203186.000000,25427.000000
1676.886711,0.902258,178338.000000,22335.000000
1679.821496,0.905683,153876.000000,19120.000000
1682.752066,0.907168,131194.000000,16246.000000
1685.678422,0.910866,111238.000000,13658.000000
1688.600564,0.913856,94301.000000,11499.000000
1691.518491,0.915047,80350.000000,9771.000000
1695.402504,0.926491,65120.000000,7713.000000
1698.310598,0.928120,55907.000000,6597.000000
1701.214477,0.938910,48643.000000,5599.000000
