Method:,Hadamard 1,,
1157.850509,0.713951,310881.000000,60068.000000
1161.453983,0.717794,314276.000000,60189.000000
1165.053242,0.720836,318257.000000,60526.000000
1168.648287,0.724028,322819.000000,60944.000000
1172.239118,0.726506,326850.000000,61354.000000
1177.020337,0.731230,332795.000000,61794.000000
1180.601334,0.733951,338252.000000,62415.000000
1184.178116,0.737823,344529.000000,63009.000000
1187.750684,0.741169,351023.000000,63704.000000
1191.319038,0.745301,357082.000000,64190.000000
1194.883177,0.747214,364643.000000,65261.000000
1198.443102,0.749205,372656.000000,66390.000000
1201.998812,0.750435,379916.000000,67492.000000
1205.550308,0.750833,387104.000000,68706.000000
1210.279081,0.749205,398358.000000,70969.000000
1213.820743,0.745241,406330.000000,73053.000000
1217.358191,0.741336,414296.000000,75158.000000
1220.891424,0.737579,423100.000000,77422.000000
1224.420443,0.732834,431276.000000,79785.000000
1227.945248,0.730272,440314.000000,81939.000000
1231.465838,0.727403,449218.000000,84150.000000
1234.982214,0.723722,457807.000000,86489.000000
1238.494375,0.723119,468067.000000,88550.000000
1243.170701,0.721789,479193.000000,90933.000000
1246.673029,0.720810,486758.000000,92577.000000
1250.171142,0.719943,495180.000000,94367.000000
1253.665041,0.719492,503918.000000,96132.000000
1257.154726,0.717897,511654.000000,97967.000000
1260.640196,0.714951,521154.000000,100465.000000
1264.121451,0.713151,534098.000000,103388.000000
1267.598492,0.714878,549524.000000,105952.000000
1271.071319,0.715631,564969.000000,108741.000000
1275.695199,0.717597,583497.000000,111800.000000
1279.158192,0.719364,596509.000000,113829.000000
1282.616970,0.722068,610137.000000,115707.000000
1286.071534,0.724700,621777.000000,117202.000000
1289.521884,0.727954,632911.000000,118410.000000
1292.968020,0.732563,643299.000000,119083.000000
1296.409940,0.738034,653998.000000,119548.000000
1299.847647,0.743289,662535.000000,119652.000000
1303.281139,0.748692,669534.000000,119421.000000
1307.852572,0.757984,680622.000000,118829.000000
1311.276231,0.765904,687613.000000,117880.000000
1314.695675,0.773082,692993.000000,116855.000000
1318.110904,0.782655,697587.000000,115065.000000
1321.521919,0.793595,703545.000000,113161.000000
1324.928720,0.803513,707997.000000,111306.000000
1328.331306,0.813744,710077.000000,109034.000000
1331.729678,0.824303,712333.000000,106753.000000
1335.123835,0.835481,715576.000000,104514.000000
1339.642823,0.849305,717691.000000,101539.000000
1343.027147,0.859059,716977.000000,99185.000000
1346.407256,0.868648,716577.000000,96965.000000
1349.783151,0.876490,716270.000000,95189.000000
1353.154831,0.885529,715315.000000,93104.000000
1356.522297,0.894891,713176.000000,90846.000000
1359.885549,0.905051,710971.000000,88471.000000
1363.244586,0.915818,708733.000000,86033.000000
1366.599408,0.926810,706319.000000,83597.000000
1371.065950,0.947246,701665.000000,79229.000000
1374.410939,0.967492,697460.000000,75167.000000
1377.751713,0.992283,691985.000000,70439.000000
1381.088274,1.020527,686523.000000,65483.000000
1384.420619,1.052860,680381.000000,60241.000000
1387.748751,1.086990,675468.000000,55286.000000
1391.072668,1.124795,671911.000000,50410.000000
1394.392370,1.157877,668723.000000,46491.000000
1397.707858,1.193852,666533.000000,42655.000000
1402.121953,1.235903,665113.000000,38636.000000
1405.427607,1.262172,665198.000000,36373.000000
1408.729047,1.288131,664935.000000,34249.000000
1412.026273,1.310328,664455.000000,32519.000000
1415.319284,1.330120,664556.000000,31075.000000
1418.608081,1.344100,664917.000000,30107.000000
1421.892663,1.356722,665017.000000,29249.000000
1425.173031,1.367544,664617.000000,28512.000000
1428.449184,1.376131,665359.000000,27985.000000
1431.721123,1.382401,666424.000000,27628.000000
1436.077153,1.385131,667155.000000,27485.000000
1439.339258,1.389269,668127.000000,27264.000000
1442.597149,1.395688,668698.000000,26887.000000
1445.850825,1.394137,669264.000000,27006.000000
1449.100287,1.397371,669273.000000,26806.000000
1452.345535,1.398054,669026.000000,26754.000000
1455.586568,1.396324,668707.000000,26848.000000
1458.823387,1.394939,668068.000000,26908.000000
1462.055991,1.394960,666684.000000,26851.000000
1466.359575,1.392464,665382.000000,26953.000000
1469.582345,1.388781,664120.000000,27131.000000
1472.800901,1.381091,662276.000000,27539.000000
1476.015243,1.376268,660385.000000,27767.000000
1479.225371,1.371738,658310.000000,27970.000000
1482.431284,1.365064,656313.000000,28317.000000
1485.632982,1.356843,654173.000000,28764.000000
1488.830466,1.349975,651677.000000,29111.000000
1492.023736,1.343509,649126.000000,29432.000000
1496.274873,1.334060,646247.000000,29946.000000
1499.458309,1.327225,643294.000000,30282.000000
1502.637531,1.317616,640417.000000,30821.000000
1505.812538,1.312718,637303.000000,31019.000000
1508.983330,1.305736,634074.000000,31362.000000
1512.149909,1.300212,630551.000000,31587.000000
1515.312273,1.292043,626579.000000,31984.000000
1518.470422,1.286972,623236.000000,32187.000000
1521.624357,1.279316,619556.000000,32566.000000
1525.823048,1.273099,614520.000000,32767.000000
1528.967149,1.267718,610731.000000,32971.000000
1532.107036,1.260097,606260.000000,33309.000000
1535.242709,1.255360,601771.000000,33425.000000
1538.374167,1.250275,597293.000000,33567.000000
1541.501410,1.246179,592533.000000,33615.000000
1544.624439,1.239213,587614.000000,33875.000000
1547.743254,1.236604,582008.000000,33754.000000
1550.857855,1.233500,576631.000000,33682.000000
1555.004099,1.225293,569180.000000,33881.000000
1558.108866,1.222066,563682.000000,33804.000000
1561.209418,1.217286,557265.000000,33789.000000
1564.305756,1.213321,551187.000000,33727.000000
1567.397879,1.209123,545545.000000,33706.000000
1570.485788,1.205189,539133.000000,33613.000000
1573.569483,1.203813,532551.000000,33308.000000
1576.648963,1.198243,525907.000000,33317.000000
1579.724229,1.193337,518938.000000,33249.000000
1583.818027,1.189120,509333.000000,32952.000000
1586.883459,1.185610,502458.000000,32771.000000
1589.944677,1.183598,494992.000000,32434.000000
1593.001680,1.175011,487232.000000,32563.000000
1596.054469,1.173147,480020.000000,32219.000000
1599.103043,1.170333,472168.000000,31898.000000
1602.147403,1.167258,464280.000000,31588.000000
1605.187548,1.163302,456706.000000,31357.000000
1608.223479,1.158306,448530.000000,31152.000000
1612.264832,1.153632,437205.000000,30694.000000
1615.290929,1.149095,429490.000000,30469.000000
1618.312812,1.145198,421504.000000,30172.000000
1621.330481,1.142353,413173.000000,29770.000000
1624.343935,1.137698,404553.000000,29463.000000
1627.353174,1.134057,396423.000000,29114.000000
1630.358200,1.134271,388513.000000,28519.000000
1633.359010,1.129425,380160.000000,28219.000000
1636.355607,1.126325,371598.000000,27781.000000
1640.344513,1.122451,360463.000000,27190.000000
1643.331275,1.120588,352069.000000,26671.000000
1646.313824,1.118079,343006.000000,26135.000000
1649.292158,1.116104,333872.000000,25555.000000
1652.266277,1.113749,324504.000000,24973.000000
1655.236182,1.108653,314053.000000,24454.000000
1658.201873,1.108655,302316.000000,23540.000000
1661.163349,1.103418,289087.000000,22783.000000
1664.120611,1.101869,274074.000000,21677.000000
1668.057070,1.091037,249318.000000,20217.000000
1671.004498,1.087690,227555.000000,18595.000000
1673.947712,1.079083,203186.000000,16936.000000
1676.886711,1.067064,178338.000000,15282.000000
1679.821496,1.063875,153876.000000,13283.000000
1682.752066,1.066839,131194.000000,11248.000000
1685.678422,1.063711,111238.000000,9606.000000
1688.600564,1.077054,94301.000000,7897.000000
1691.518491,1.058278,80350.000000,7026.000000
1695.402504,1.069343,65120.000000,5551.000000
1698.310598,1.080761,55907.000000,4642.000000
1701.214477,1.079029,48643.000000,4055.000000
