Method:,Hadamard 1,,
1238.494375,0.616749,468067.000000,113125.000000
1243.170701,0.615948,479193.000000,116028.000000
1246.673029,0.615207,486758.000000,118061.000000
1250.171142,0.615032,495180.000000,120152.000000
1253.665041,0.614806,503918.000000,122336.000000
1257.154726,0.613295,511654.000000,124647.000000
1260.640196,0.611647,521154.000000,127444.000000
1264.121451,0.610260,534098.000000,131027.000000
1267.598492,0.611571,549524.000000,134405.000000
1271.071319,0.612782,564969.000000,137798.000000
1275.695199,0.614601,583497.000000,141722.000000
1279.158192,0.616035,596509.000000,144405.000000
1282.616970,0.618054,610137.000000,147019.000000
1286.071534,0.620250,621777.000000,149068.000000
1289.521884,0.623002,632911.000000,150779.000000
1292.968020,0.626041,643299.000000,152185.000000
1296.409940,0.630493,653998.000000,153138.000000
1299.847647,0.633406,662535.000000,154100.000000
1303.281139,0.637393,669534.000000,154305.000000
1307.852572,0.643556,680622.000000,154650.000000
1311.276231,0.648753,687613.000000,154380.000000
1314.695675,0.653674,692993.000000,153835.000000
1318.110904,0.659452,697587.000000,152808.000000
1321.521919,0.666853,703545.000000,151509.000000
1324.928720,0.673541,707997.000000,150138.000000
1328.331306,0.680440,710077.000000,148206.000000
1331.729678,0.687154,712333.000000,146396.000000
1335.123835,0.694710,715576.000000,144526.000000
1339.642823,0.703524,717691.000000,142041.000000
1343.027147,0.710278,716977.000000,139710.000000
1346.407256,0.716619,716577.000000,137608.000000
1349.783151,0.723304,716270.000000,135448.000000
1353.154831,0.730241,715315.000000,133124.000000
1356.522297,0.736529,713176.000000,130818.000000
1359.885549,0.743358,710971.000000,128379.000000
1363.244586,0.750671,708733.000000,125838.000000
1366.599408,0.758732,706319.000000,123103.000000
1371.065950,0.773454,701665.000000,118216.000000
1374.410939,0.788256,697460.000000,113570.000000
1377.751713,0.805705,691985.000000,108241.000000
1381.088274,0.826427,686523.000000,102383.000000
1384.420619,0.849546,680381.000000,96207.000000
1387.748751,0.875517,675468.000000,89968.000000
1391.072668,0.902939,671911.000000,84018.000000
1394.392370,0.929089,668723.000000,78733.000000
1397.707858,0.954836,666533.000000,73958.000000
1402.121953,0.989933,665113.000000,68071.000000
1405.427607,1.013883,665198.000000,64427.000000
1408.729047,1.035489,664935.000000,61276.000000
1412.026273,1.053953,664455.000000,58683.000000
1415.319284,1.071237,664556.000000,56402.000000
1418.608081,1.084518,664917.000000,54733.000000
1421.892663,1.096122,665017.000000,53298.000000
1425.173031,1.105742,664617.000000,52099.000000
1428.449184,1.113100,665359.000000,51281.000000
1431.721123,1.121174,666424.000000,50417.000000
1436.077153,1.125291,667155.000000,49996.000000
1439.339258,1.129421,668127.000000,49595.000000
1442.597149,1.132013,668698.000000,49342.000000
1445.850825,1.135588,669264.000000,48979.000000
1449.100287,1.134363,669273.000000,49118.000000
1452.345535,1.134698,669026.000000,49062.000000
1455.586568,1.135803,668707.000000,48914.000000
1458.823387,1.136695,668068.000000,48767.000000
1462.055991,1.133600,666684.000000,49014.000000
1466.359575,1.130788,665382.000000,49236.000000
1469.582345,1.126520,664120.000000,49628.000000
1472.800901,1.120811,662276.000000,50145.000000
1476.015243,1.115209,660385.000000,50651.000000
1479.225371,1.110460,658310.000000,51047.000000
1482.431284,1.104655,656313.000000,51577.000000
1485.632982,1.096992,654173.000000,52324.000000
1488.830466,1.091481,651677.000000,52790.000000
1492.023736,1.085643,649126.000000,53295.000000
1496.274873,1.078439,646247.000000,53946.000000
1499.458309,1.071814,643294.000000,54525.000000
1502.637531,1.064170,640417.000000,55245.000000
1505.812538,1.059185,637303.000000,55611.000000
1508.983330,1.053851,634074.000000,56013.000000
1512.149909,1.047172,630551.000000,56565.000000
1515.312273,1.041391,626579.000000,56962.000000
1518.470422,1.035680,623236.000000,57408.000000
1521.624357,1.032247,619556.000000,57522.000000
1525.823048,1.025265,614520.000000,57979.000000
1528.967149,1.020368,610731.000000,58275.000000
1532.107036,1.016737,606260.000000,58334.000000
1535.242709,1.011526,601771.000000,58601.000000
1538.374167,1.007165,597293.000000,58752.000000
1541.501410,1.002737,592533.000000,58881.000000
1544.624439,0.998542,587614.000000,58959.000000
1547.743254,0.995810,582008.000000,58765.000000
1550.857855,0.991587,576631.000000,58791.000000
1555.004099,0.986693,569180.000000,58689.000000
1558.108866,0.983730,563682.000000,58520.000000
1561.209418,0.978973,557265.000000,58491.000000
1564.305756,0.976003,551187.000000,58250.000000
1567.397879,0.973193,545545.000000,58028.000000
1570.485788,0.971228,539133.000000,57606.000000
1573.569483,0.967064,532551.000000,57451.000000
1576.648963,0.965652,525907.000000,56919.000000
1579.724229,0.961127,518938.000000,56753.000000
1583.818027,0.959613,509333.000000,55897.000000
1586.883459,0.956392,502458.000000,55553.000000
1589.944677,0.953510,494992.000000,55092.000000
1593.001680,0.947681,487232.000000,54961.000000
1596.054469,0.945605,480020.000000,54407.000000
1599.103043,0.941960,472168.000000,53968.000000
1602.147403,0.941694,464280.000000,53099.000000
1605.187548,0.937620,456706.000000,52725.000000
1608.223479,0.935179,448530.000000,52073.000000
1612.264832,0.930568,437205.000000,51300.000000
1615.290929,0.928365,429490.000000,50651.000000
1618.312812,0.925580,421504.000000,50029.000000
1621.330481,0.921931,413173.000000,49454.000000
1624.343935,0.918751,404553.000000,48778.000000
1627.353174,0.916321,396423.000000,48066.000000
1630.358200,0.916606,388513.000000,47076.000000
1633.359010,0.912467,380160.000000,46505.000000
1636.355607,0.910224,371598.000000,45693.000000
1640.344513,0.907399,360463.000000,44613.000000
1643.331275,0.906604,352069.000000,43654.000000
1646.313824,0.904376,343006.000000,42749.000000
1649.292158,0.903548,333872.000000,41690.000000
1652.266277,0.901626,324504.000000,40700.000000
1655.236182,0.901595,314053.000000,39392.000000
1658.201873,0.900358,302316.000000,38028.000000
1661.163349,0.900118,289087.000000,36384.000000
1664.120611,0.899018,274074.000000,34582.000000
1668.057070,0.900668,249318.000000,31339.000000
1671.004498,0.903661,227555.000000,28407.000000
1673.947712,0.902496,203186.000000,25433.000000
1676.886711,0.900783,178338.000000,22411.000000
1679.821496,0.900445,153876.000000,19352.000000
1682.752066,0.905487,131194.000000,16309.000000
1685.678422,0.910326,111238.000000,13675.000000
1688.600564,0.915066,94301.000000,11467.000000
1691.518491,0.919066,80350.000000,9681.000000
1695.402504,0.922288,65120.000000,7788.000000
1698.310598,0.933685,55907.000000,6513.000000
1701.214477,0.936126,48643.000000,5635.000000
