Method:,Hadamard 1,,
1250.171142,0.715051,495180.000000,95436.000000
1253.665041,0.714734,503918.000000,97191.000000
1257.154726,0.713227,511654.000000,99026.000000
1260.640196,0.710800,521154.000000,101430.000000
1264.121451,0.709170,534098.000000,104340.000000
1267.598492,0.711318,549524.000000,106824.000000
1271.071319,0.711929,564969.000000,109672.000000
1275.695199,0.713891,583497.000000,112758.000000
1279.158192,0.715301,596509.000000,114899.000000
1282.616970,0.717334,610137.000000,116975.000000
1286.071534,0.719718,621777.000000,118554.000000
1289.521884,0.722473,632911.000000,119914.000000
1292.968020,0.725900,643299.000000,120924.000000
1296.409940,0.729708,653998.000000,121862.000000
1299.847647,0.733743,662535.000000,122311.000000
1303.281139,0.738627,669534.000000,122221.000000
1307.852572,0.745355,680622.000000,122335.000000
1311.276231,0.750988,687613.000000,121999.000000
1314.695675,0.756113,692993.000000,121511.000000
1318.110904,0.762384,697587.000000,120563.000000
1321.521919,0.770695,703545.000000,119288.000000
1324.928720,0.778407,707997.000000,117930.000000
1328.331306,0.785636,710077.000000,116324.000000
1331.729678,0.793544,712333.000000,114588.000000
1335.123835,0.801347,715576.000000,113060.000000
1339.642823,0.811170,717691.000000,110858.000000
1343.027147,0.818693,716977.000000,108846.000000
1346.407256,0.826050,716577.000000,106958.000000
1349.783151,0.833160,716270.000000,105176.000000
1353.154831,0.839465,715315.000000,103522.000000
1356.522297,0.847159,713176.000000,101400.000000
1359.885549,0.854151,710971.000000,99472.000000
1363.244586,0.861892,708733.000000,97407.000000
1366.599408,0.870223,706319.000000,95231.000000
1371.065950,0.887437,701665.000000,90927.000000
1374.410939,0.901551,697460.000000,87492.000000
1377.751713,0.920433,691985.000000,83112.000000
1381.088274,0.941841,686523.000000,78490.000000
1384.420619,0.965285,680381.000000,73700.000000
1387.748751,0.991480,675468.000000,68885.000000
1391.072668,1.017833,671911.000000,64488.000000
1394.392370,1.042194,668723.000000,60681.000000
1397.707858,1.068748,666533.000000,56895.000000
1402.121953,1.101052,665113.000000,52704.000000
1405.427607,1.122628,665198.000000,50156.000000
1408.729047,1.143015,664935.000000,47837.000000
1412.026273,1.158614,664455.000000,46116.000000
1415.319284,1.174670,664556.000000,44449.000000
1418.608081,1.186380,664917.000000,43290.000000
1421.892663,1.195467,665017.000000,42400.000000
1425.173031,1.205907,664617.000000,41368.000000
1428.449184,1.212300,665359.000000,40809.000000
1431.721123,1.219849,666424.000000,40170.000000
1436.077153,1.223526,667155.000000,39875.000000
1439.339258,1.225347,668127.000000,39766.000000
1442.597149,1.228435,668698.000000,39518.000000
1445.850825,1.228989,669264.000000,39501.000000
1449.100287,1.230581,669273.000000,39357.000000
1452.345535,1.231559,669026.000000,39254.000000
1455.586568,1.232626,668707.000000,39139.000000
1458.823387,1.232111,668068.000000,39148.000000
1462.055991,1.230058,666684.000000,39252.000000
1466.359575,1.226177,665382.000000,39527.000000
1469.582345,1.223467,664120.000000,39699.000000
1472.800901,1.220175,662276.000000,39890.000000
1476.015243,1.214191,660385.000000,40328.000000
1479.225371,1.210557,658310.000000,40539.000000
1482.431284,1.205112,656313.000000,40926.000000
1485.632982,1.200037,654173.000000,41272.000000
1488.830466,1.194105,651677.000000,41680.000000
1492.023736,1.189752,649126.000000,41935.000000
1496.274873,1.181183,646247.000000,42581.000000
1499.458309,1.176712,643294.000000,42825.000000
1502.637531,1.171080,640417.000000,43190.000000
1505.812538,1.166616,637303.000000,43424.000000
1508.983330,1.159844,634074.000000,43883.000000
1512.149909,1.154662,630551.000000,44163.000000
1515.312273,1.149671,626579.000000,44392.000000
1518.470422,1.146205,623236.000000,44509.000000
1521.624357,1.142104,619556.000000,44666.000000
1525.823048,1.136493,614520.000000,44879.000000
1528.967149,1.131279,610731.000000,45141.000000
1532.107036,1.127492,606260.000000,45203.000000
1535.242709,1.123880,601771.000000,45243.000000
1538.374167,1.119591,597293.000000,45352.000000
1541.501410,1.116384,592533.000000,45324.000000
1544.624439,1.111902,587614.000000,45414.000000
1547.743254,1.109195,582008.000000,45262.000000
1550.857855,1.104666,576631.000000,45314.000000
1555.004099,1.101372,569180.000000,45069.000000
1558.108866,1.097600,563682.000000,45023.000000
1561.209418,1.095356,557265.000000,44741.000000
1564.305756,1.090826,551187.000000,44717.000000
1567.397879,1.088549,545545.000000,44492.000000
1570.485788,1.085783,539133.000000,44250.000000
1573.569483,1.082534,532551.000000,44038.000000
1576.648963,1.079534,525907.000000,43790.000000
1579.724229,1.075191,518938.000000,43644.000000
1583.818027,1.073008,509333.000000,43052.000000
1586.883459,1.069818,502458.000000,42784.000000
1589.944677,1.068022,494992.000000,42323.000000
1593.001680,1.061591,487232.000000,42281.000000
1596.054469,1.058610,480020.000000,41942.000000
1599.103043,1.056090,472168.000000,41496.000000
1602.147403,1.054060,464280.000000,40994.000000
1605.187548,1.050726,456706.000000,40636.000000
1608.223479,1.044884,448530.000000,40449.000000
1612.264832,1.043857,437205.000000,39521.000000
1615.290929,1.039612,429490.000000,39205.000000
1618.312812,1.036979,421504.000000,38710.000000
1621.330481,1.033035,413173.000000,38291.000000
1624.343935,1.030692,404553.000000,37695.000000
1627.353174,1.027231,396423.000000,37233.000000
1630.358200,1.025877,388513.000000,36604.000000
1633.359010,1.023905,380160.000000,35980.000000
1636.355607,1.020322,371598.000000,35461.000000
1640.344513,1.017571,360463.000000,34617.000000
1643.331275,1.016006,352069.000000,33933.000000
1646.313824,1.014452,343006.000000,33178.000000
1649.292158,1.013853,333872.000000,32339.000000
1652.266277,1.011299,324504.000000,31617.000000
1655.236182,1.008763,314053.000000,30778.000000
1658.201873,1.008275,302316.000000,29661.000000
1661.163349,1.007267,289087.000000,28429.000000
1664.120611,1.008713,274074.000000,26863.000000
1668.057070,1.007836,249318.000000,24486.000000
1671.004498,1.007925,227555.000000,22344.000000
1673.947712,1.010637,203186.000000,19827.000000
1676.886711,1.006620,178338.000000,17564.000000
1679.821496,1.010877,153876.000000,15007.000000
1682.752066,1.013290,131194.000000,12724.000000
1685.678422,1.017845,111238.000000,10676.000000
1688.600564,1.019695,94301.000000,9012.000000
1691.518491,1.026809,80350.000000,7554.000000
1695.402504,1.033109,65120.000000,6034.000000
1698.310598,1.039981,55907.000000,5099.000000
1701.214477,1.034871,48643.000000,4489.000000
