Method:,Hadamard 1,,
1658.201873,1.056806,302316.000000,26525.000000
1661.163349,1.057136,289087.000000,25345.000000
1664.120611,1.059561,274074.000000,23895.000000
1668.057070,1.063306,249318.000000,21550.000000
1671.004498,1.068748,227555.000000,19424.000000
1673.947712,1.073984,203186.000000,17136.000000
1676.886711,1.075008,178338.000000,15005.000000
1679.821496,1.079893,153876.000000,12802.000000
1682.752066,1.093059,131194.000000,10589.000000
1685.678422,1.096814,111238.000000,8901.000000
1688.600564,1.106872,94301.000000,7373.000000
1691.518491,1.104613,80350.000000,6315.000000
1695.402504,1.112751,65120.000000,5023.000000
1698.310598,1.112485,55907.000000,4315.000000
1701.214477,1.127473,48643.000000,3627.000000
