Method:,Hadamard 1,,
1198.443102,0.859889,372656.000000,51454.000000
1201.998812,0.862783,379916.000000,52108.000000
1205.550308,0.864011,387104.000000,52944.000000
1210.279081,0.862207,398358.000000,54710.000000
1213.820743,0.859173,406330.000000,56196.000000
1217.358191,0.852544,414296.000000,58179.000000
1220.891424,0.847128,423100.000000,60161.000000
1224.420443,0.840232,431276.000000,62305.000000
1227.945248,0.835680,440314.000000,64281.000000
1231.465838,0.832026,449218.000000,66135.000000
1234.982214,0.829318,457807.000000,67821.000000
1238.494375,0.827599,468067.000000,69616.000000
1243.170701,0.825925,479193.000000,71546.000000
1246.673029,0.824222,486758.000000,72961.000000
1250.171142,0.823149,495180.000000,74407.000000
1253.665041,0.822462,503918.000000,75840.000000
1257.154726,0.819663,511654.000000,77502.000000
1260.640196,0.817326,521154.000000,79367.000000
1264.121451,0.815154,534098.000000,81746.000000
1267.598492,0.815599,549524.000000,84021.000000
1271.071319,0.816442,564969.000000,86215.000000
1275.695199,0.816673,583497.000000,88995.000000
1279.158192,0.819184,596509.000000,90455.000000
1282.616970,0.820353,610137.000000,92273.000000
1286.071534,0.821900,621777.000000,93699.000000
1289.521884,0.823802,632911.000000,94960.000000
1292.968020,0.827007,643299.000000,95809.000000
1296.409940,0.830348,653998.000000,96656.000000
1299.847647,0.833185,662535.000000,97280.000000
1303.281139,0.836585,669534.000000,97541.000000
1307.852572,0.843354,680622.000000,97623.000000
1311.276231,0.847921,687613.000000,97594.000000
1314.695675,0.852460,692993.000000,97335.000000
1318.110904,0.858504,697587.000000,96626.000000
1321.521919,0.866239,703545.000000,95731.000000
1324.928720,0.873636,707997.000000,94710.000000
1328.331306,0.880466,710077.000000,93506.000000
1331.729678,0.888216,712333.000000,92144.000000
1335.123835,0.896307,715576.000000,90855.000000
1339.642823,0.906226,717691.000000,89066.000000
1343.027147,0.913145,716977.000000,87571.000000
1346.407256,0.920552,716577.000000,86042.000000
1349.783151,0.927953,716270.000000,84552.000000
1353.154831,0.936037,715315.000000,82882.000000
1356.522297,0.942999,713176.000000,81320.000000
1359.885549,0.949822,710971.000000,79805.000000
1363.244586,0.958060,708733.000000,78059.000000
1366.599408,0.966237,706319.000000,76342.000000
1371.065950,0.982296,701665.000000,73086.000000
1374.410939,0.997615,697460.000000,70130.000000
1377.751713,1.014599,691985.000000,66911.000000
1381.088274,1.036757,686523.000000,63081.000000
1384.420619,1.060005,680381.000000,59258.000000
1387.748751,1.086111,675468.000000,55398.000000
1391.072668,1.115370,671911.000000,51516.000000
1394.392370,1.142596,668723.000000,48156.000000
1397.707858,1.171063,666533.000000,44953.000000
1402.121953,1.206178,665113.000000,41373.000000
1405.427607,1.233515,665198.000000,38854.000000
1408.729047,1.255918,664935.000000,36886.000000
1412.026273,1.276071,664455.000000,35188.000000
1415.319284,1.293859,664556.000000,33781.000000
1418.608081,1.308326,664917.000000,32692.000000
1421.892663,1.318240,665017.000000,31959.000000
1425.173031,1.329979,664617.000000,31088.000000
1428.449184,1.338998,665359.000000,30483.000000
1431.721123,1.344017,666424.000000,30181.000000
1436.077153,1.349297,667155.000000,29849.000000
1439.339258,1.352439,668127.000000,29677.000000
1442.597149,1.356632,668698.000000,29417.000000
1445.850825,1.356955,669264.000000,29420.000000
1449.100287,1.358736,669273.000000,29300.000000
1452.345535,1.357539,669026.000000,29370.000000
1455.586568,1.360553,668707.000000,29153.000000
1458.823387,1.359691,668068.000000,29183.000000
1462.055991,1.357601,666684.000000,29263.000000
1466.359575,1.357094,665382.000000,29240.000000
1469.582345,1.351381,664120.000000,29571.000000
1472.800901,1.348356,662276.000000,29695.000000
1476.015243,1.342589,660385.000000,30006.000000
1479.225371,1.337562,658310.000000,30260.000000
1482.431284,1.333367,656313.000000,30461.000000
1485.632982,1.326001,654173.000000,30881.000000
1488.830466,1.321929,651677.000000,31053.000000
1492.023736,1.314929,649126.000000,31434.000000
1496.274873,1.307767,646247.000000,31815.000000
1499.458309,1.302581,643294.000000,32050.000000
1502.637531,1.296696,640417.000000,32342.000000
1505.812538,1.289958,637303.000000,32688.000000
1508.983330,1.284957,634074.000000,32899.000000
1512.149909,1.280891,630551.000000,33024.000000
1515.312273,1.273815,626579.000000,33355.000000
1518.470422,1.270062,623236.000000,33465.000000
1521.624357,1.266077,619556.000000,33574.000000
1525.823048,1.260378,614520.000000,33741.000000
1528.967149,1.254703,610731.000000,33974.000000
1532.107036,1.251640,606260.000000,33964.000000
1535.242709,1.246792,601771.000000,34091.000000
1538.374167,1.244594,597293.000000,34009.000000
1541.501410,1.239614,592533.000000,34127.000000
1544.624439,1.236147,587614.000000,34115.000000
1547.743254,1.233144,582008.000000,34024.000000
1550.857855,1.230429,576631.000000,33921.000000
1555.004099,1.226089,569180.000000,33819.000000
1558.108866,1.223430,563682.000000,33698.000000
1561.209418,1.220538,557265.000000,33537.000000
1564.305756,1.216254,551187.000000,33500.000000
1567.397879,1.213227,545545.000000,33389.000000
1570.485788,1.211225,539133.000000,33149.000000
1573.569483,1.208018,532551.000000,32987.000000
1576.648963,1.204651,525907.000000,32829.000000
1579.724229,1.200980,518938.000000,32669.000000
1583.818027,1.199713,509333.000000,32158.000000
1586.883459,1.196901,502458.000000,31930.000000
1589.944677,1.193470,494992.000000,31705.000000
1593.001680,1.188860,487232.000000,31541.000000
1596.054469,1.186743,480020.000000,31226.000000
1599.103043,1.182511,472168.000000,31016.000000
1602.147403,1.180973,464280.000000,30606.000000
1605.187548,1.174540,456706.000000,30556.000000
1608.223479,1.171727,448530.000000,30204.000000
1612.264832,1.167505,437205.000000,29729.000000
1615.290929,1.162763,429490.000000,29525.000000
1618.312812,1.161043,421504.000000,29091.000000
1621.330481,1.157132,413173.000000,28774.000000
1624.343935,1.152924,404553.000000,28448.000000
1627.353174,1.151513,396423.000000,27967.000000
1630.358200,1.149189,388513.000000,27556.000000
1633.359010,1.144727,380160.000000,27242.000000
1636.355607,1.139370,371598.000000,26959.000000
1640.344513,1.138775,360463.000000,26187.000000
1643.331275,1.136222,352069.000000,25728.000000
1646.313824,1.132370,343006.000000,25289.000000
1649.292158,1.128743,333872.000000,24822.000000
1652.266277,1.127961,324504.000000,24169.000000
1655.236182,1.124975,314053.000000,23552.000000
1658.201873,1.122869,302316.000000,22782.000000
1661.163349,1.119357,289087.000000,21962.000000
1664.120611,1.113647,274074.000000,21097.000000
1668.057070,1.107544,249318.000000,19463.000000
1671.004498,1.102611,227555.000000,17967.000000
1673.947712,1.093766,203186.000000,16373.000000
1676.886711,1.086832,178338.000000,14602.000000
1679.821496,1.076817,153876.000000,12893.000000
1682.752066,1.082204,131194.000000,10857.000000
1685.678422,1.083079,111238.000000,9187.000000
1688.600564,1.083369,94301.000000,7783.000000
1691.518491,1.083997,80350.000000,6622.000000
1695.402504,1.096960,65120.000000,5209.000000
1698.310598,1.099204,55907.000000,4449.000000
1701.214477,1.099871,48643.000000,3865.000000
