Method:,Hadamard 1,,
1502.637531,0.887343,640417.000000,83008.000000
1505.812538,0.882046,637303.000000,83618.000000
1508.983330,0.877034,634074.000000,84160.000000
1512.149909,0.871806,630551.000000,84706.000000
1515.312273,0.866791,626579.000000,85150.000000
1518.470422,0.863215,623236.000000,85396.000000
1521.624357,0.859226,619556.000000,85675.000000
1525.823048,0.854518,614520.000000,85905.000000
1528.967149,0.851145,610731.000000,86041.000000
1532.107036,0.847278,606260.000000,86175.000000
1535.242709,0.843677,601771.000000,86249.000000
1538.374167,0.841578,597293.000000,86022.000000
1541.501410,0.838320,592533.000000,85979.000000
1544.624439,0.834377,587614.000000,86043.000000
1547.743254,0.832983,582008.000000,85496.000000
1550.857855,0.830102,576631.000000,85270.000000
1555.004099,0.826342,569180.000000,84900.000000
1558.108866,0.823977,563682.000000,84539.000000
1561.209418,0.820708,557265.000000,84208.000000
1564.305756,0.818148,551187.000000,83782.000000
1567.397879,0.814817,545545.000000,83563.000000
1570.485788,0.813010,539133.000000,82925.000000
1573.569483,0.810118,532551.000000,82460.000000
1576.648963,0.807386,525907.000000,81945.000000
1579.724229,0.803234,518938.000000,81636.000000
1583.818027,0.801735,509333.000000,80402.000000
1586.883459,0.797885,502458.000000,80023.000000
1589.944677,0.795648,494992.000000,79241.000000
1593.001680,0.789471,487232.000000,79116.000000
1596.054469,0.786788,480020.000000,78428.000000
1599.103043,0.783240,472168.000000,77778.000000
1602.147403,0.781334,464280.000000,76815.000000
1605.187548,0.776526,456706.000000,76403.000000
1608.223479,0.773143,448530.000000,75622.000000
1612.264832,0.768389,437205.000000,74524.000000
1615.290929,0.763833,429490.000000,73981.000000
1618.312812,0.760225,421504.000000,73211.000000
1621.330481,0.757950,413173.000000,72141.000000
1624.343935,0.753344,404553.000000,71389.000000
1627.353174,0.750586,396423.000000,70400.000000
1630.358200,0.748560,388513.000000,69318.000000
1633.359010,0.745571,380160.000000,68296.000000
1636.355607,0.741143,371598.000000,67442.000000
1640.344513,0.736896,360463.000000,66064.000000
1643.331275,0.734062,352069.000000,64948.000000
1646.313824,0.732371,343006.000000,63523.000000
1649.292158,0.728535,333872.000000,62380.000000
1652.266277,0.725961,324504.000000,60990.000000
1655.236182,0.722369,314053.000000,59516.000000
1658.201873,0.720114,302316.000000,57590.000000
1661.163349,0.715751,289087.000000,55626.000000
1664.120611,0.711410,274074.000000,53267.000000
1668.057070,0.706309,249318.000000,49028.000000
1671.004498,0.702073,227555.000000,45187.000000
1673.947712,0.694866,203186.000000,41023.000000
1676.886711,0.688701,178338.000000,36521.000000
1679.821496,0.683653,153876.000000,31880.000000
1682.752066,0.683888,131194.000000,27166.000000
1685.678422,0.687595,111238.000000,22838.000000
1688.600564,0.689725,94301.000000,19266.000000
1691.518491,0.693652,80350.000000,16268.000000
1695.402504,0.701982,65120.000000,12934.000000
1698.310598,0.703044,55907.000000,11077.000000
1701.214477,0.715003,48643.000000,9376.000000
