Method:,Hadamard 1,,
1191.319038,0.784093,357082.000000,58705.000000
1194.883177,0.786658,364643.000000,59595.000000
1198.443102,0.788477,372656.000000,60650.000000
1201.998812,0.789332,379916.000000,61710.000000
1205.550308,0.789149,387104.000000,62904.000000
1210.279081,0.788806,398358.000000,64784.000000
1213.820743,0.785300,406330.000000,66616.000000
1217.358191,0.781221,414296.000000,68563.000000
1220.891424,0.776692,423100.000000,70754.000000
1224.420443,0.772081,431276.000000,72891.000000
1227.945248,0.769751,440314.000000,74819.000000
1231.465838,0.766525,449218.000000,76901.000000
1234.982214,0.764184,457807.000000,78795.000000
1238.494375,0.762913,468067.000000,80797.000000
1243.170701,0.761720,479193.000000,82945.000000
1246.673029,0.761238,486758.000000,84348.000000
1250.171142,0.760623,495180.000000,85929.000000
1253.665041,0.760893,503918.000000,87391.000000
1257.154726,0.758952,511654.000000,89130.000000
1260.640196,0.756700,521154.000000,91257.000000
1264.121451,0.755094,534098.000000,93870.000000
1267.598492,0.755847,549524.000000,96414.000000
1271.071319,0.756653,564969.000000,98940.000000
1275.695199,0.757715,583497.000000,101935.000000
1279.158192,0.758442,596509.000000,104034.000000
1282.616970,0.760019,610137.000000,106025.000000
1286.071534,0.761080,621777.000000,107784.000000
1289.521884,0.762941,632911.000000,109245.000000
1292.968020,0.764662,643299.000000,110599.000000
1296.409940,0.768680,653998.000000,111403.000000
1299.847647,0.769987,662535.000000,112518.000000
1303.281139,0.772579,669534.000000,113030.000000
1307.852572,0.776367,680622.000000,113904.000000
1311.276231,0.779636,687613.000000,114211.000000
1314.695675,0.782310,692993.000000,114398.000000
1318.110904,0.786141,697587.000000,114145.000000
1321.521919,0.790898,703545.000000,113866.000000
1324.928720,0.795564,707997.000000,113362.000000
1328.331306,0.799775,710077.000000,112598.000000
1331.729678,0.804171,712333.000000,111818.000000
1335.123835,0.808500,715576.000000,111213.000000
1339.642823,0.814936,717691.000000,109901.000000
1343.027147,0.818777,716977.000000,108825.000000
1346.407256,0.823830,716577.000000,107506.000000
1349.783151,0.827988,716270.000000,106436.000000
1353.154831,0.832325,715315.000000,105238.000000
1356.522297,0.836690,713176.000000,103874.000000
1359.885549,0.841014,710971.000000,102527.000000
1363.244586,0.845409,708733.000000,101175.000000
1366.599408,0.850314,706319.000000,99698.000000
1371.065950,0.859072,701665.000000,97064.000000
1374.410939,0.867417,697460.000000,94646.000000
1377.751713,0.877727,691985.000000,91700.000000
1381.088274,0.889815,686523.000000,88479.000000
1384.420619,0.902241,680381.000000,85214.000000
1387.748751,0.916570,675468.000000,81853.000000
1391.072668,0.933179,671911.000000,78367.000000
1394.392370,0.948134,668723.000000,75355.000000
1397.707858,0.964581,666533.000000,72317.000000
1402.121953,0.987954,665113.000000,68382.000000
1405.427607,1.005227,665198.000000,65724.000000
1408.729047,1.022090,664935.000000,63196.000000
1412.026273,1.036311,664455.000000,61116.000000
1415.319284,1.049499,664556.000000,59297.000000
1418.608081,1.059984,664917.000000,57914.000000
1421.892663,1.070569,665017.000000,56528.000000
1425.173031,1.078239,664617.000000,55505.000000
1428.449184,1.085442,665359.000000,54653.000000
1431.721123,1.091494,666424.000000,53983.000000
1436.077153,1.094916,667155.000000,53618.000000
1439.339258,1.098230,668127.000000,53288.000000
1442.597149,1.100651,668698.000000,53037.000000
1445.850825,1.101978,669264.000000,52920.000000
1449.100287,1.103974,669273.000000,52678.000000
1452.345535,1.103616,669026.000000,52702.000000
1455.586568,1.104225,668707.000000,52603.000000
1458.823387,1.103728,668068.000000,52613.000000
1462.055991,1.101689,666684.000000,52751.000000
1466.359575,1.100676,665382.000000,52771.000000
1469.582345,1.098405,664120.000000,52947.000000
1472.800901,1.093783,662276.000000,53365.000000
1476.015243,1.090487,660385.000000,53618.000000
1479.225371,1.087705,658310.000000,53793.000000
1482.431284,1.083128,656313.000000,54198.000000
1485.632982,1.078230,654173.000000,54634.000000
1488.830466,1.074547,651677.000000,54889.000000
1492.023736,1.070248,649126.000000,55218.000000
1496.274873,1.065910,646247.000000,55525.000000
1499.458309,1.060951,643294.000000,55906.000000
1502.637531,1.057438,640417.000000,56108.000000
1505.812538,1.053498,637303.000000,56344.000000
1508.983330,1.050522,634074.000000,56444.000000
1512.149909,1.045808,630551.000000,56743.000000
1515.312273,1.042750,626579.000000,56784.000000
1518.470422,1.039769,623236.000000,56870.000000
1521.624357,1.037809,619556.000000,56790.000000
1525.823048,1.033630,614520.000000,56873.000000
1528.967149,1.031043,610731.000000,56860.000000
1532.107036,1.028402,606260.000000,56788.000000
1535.242709,1.026699,601771.000000,56589.000000
1538.374167,1.024585,597293.000000,56442.000000
1541.501410,1.022027,592533.000000,56323.000000
1544.624439,1.018746,587614.000000,56279.000000
1547.743254,1.017603,582008.000000,55889.000000
1550.857855,1.015651,576631.000000,55622.000000
1555.004099,1.012627,569180.000000,55287.000000
1558.108866,1.011446,563682.000000,54902.000000
1561.209418,1.008909,557265.000000,54595.000000
1564.305756,1.006731,551187.000000,54271.000000
1567.397879,1.003971,545545.000000,54058.000000
1570.485788,1.002094,539133.000000,53654.000000
1573.569483,1.000417,532551.000000,53204.000000
1576.648963,0.998250,525907.000000,52803.000000
1579.724229,0.995279,518938.000000,52461.000000
1583.818027,0.992412,509333.000000,51831.000000
1586.883459,0.990703,502458.000000,51333.000000
1589.944677,0.988171,494992.000000,50866.000000
1593.001680,0.982334,487232.000000,50746.000000
1596.054469,0.981430,480020.000000,50099.000000
1599.103043,0.978160,472168.000000,49652.000000
1602.147403,0.977302,464280.000000,48919.000000
1605.187548,0.973770,456706.000000,48514.000000
1608.223479,0.970496,448530.000000,48006.000000
1612.264832,0.966320,437205.000000,47246.000000
1615.290929,0.964707,429490.000000,46585.000000
1618.312812,0.961101,421504.000000,46100.000000
1621.330481,0.957987,413173.000000,45514.000000
1624.343935,0.954768,404553.000000,44896.000000
1627.353174,0.952108,396423.000000,44264.000000
1630.358200,0.952176,388513.000000,43374.000000
1633.359010,0.948005,380160.000000,42851.000000
1636.355607,0.945317,371598.000000,42146.000000
1640.344513,0.941342,360463.000000,41259.000000
1643.331275,0.940504,352069.000000,40376.000000
1646.313824,0.938364,343006.000000,39531.000000
1649.292158,0.936790,333872.000000,38618.000000
1652.266277,0.934798,324504.000000,37707.000000
1655.236182,0.932787,314053.000000,36662.000000
1658.201873,0.930808,302316.000000,35453.000000
1661.163349,0.927066,289087.000000,34195.000000
1664.120611,0.925664,274074.000000,32524.000000
1668.057070,0.924056,249318.000000,29696.000000
1671.004498,0.922597,227555.000000,27195.000000
1673.947712,0.920415,203186.000000,24405.000000
1676.886711,0.917253,178338.000000,21577.000000
1679.821496,0.915144,153876.000000,18708.000000
1682.752066,0.919752,131194.000000,15782.000000
1685.678422,0.922630,111238.000000,13293.000000
1688.600564,0.926346,94301.000000,11173.000000
1691.518491,0.925529,80350.000000,9538.000000
1695.402504,0.937670,65120.000000,7517.000000
1698.310598,0.930761,55907.000000,6557.000000
1701.214477,0.943354,48643.000000,5542.000000
