Method:,Hadamard 1,,
1143.394469,1.078078,298293.000000,24921.000000
1147.014801,1.083586,300985.000000,24829.000000
1150.630918,1.092871,304257.000000,24568.000000
1154.242821,1.098872,307712.000000,24506.000000
1157.850509,1.105062,310881.000000,24408.000000
1161.453983,1.106606,314276.000000,24587.000000
1165.053242,1.111314,318257.000000,24630.000000
1168.648287,1.114542,322819.000000,24798.000000
1172.239118,1.116826,326850.000000,24976.000000
1177.020337,1.122088,332795.000000,25124.000000
1180.601334,1.125040,338252.000000,25363.000000
1184.178116,1.130805,344529.000000,25493.000000
1187.750684,1.132707,351023.000000,25860.000000
1191.319038,1.139686,357082.000000,25887.000000
1194.883177,1.143036,364643.000000,26232.000000
1198.443102,1.144472,372656.000000,26720.000000
1201.998812,1.150533,379916.000000,26863.000000
1205.550308,1.149396,387104.000000,27443.000000
1210.279081,1.148902,398358.000000,28273.000000
1213.820743,1.143437,406330.000000,29204.000000
1217.358191,1.139148,414296.000000,30072.000000
1220.891424,1.132511,423100.000000,31184.000000
1224.420443,1.125176,431276.000000,32328.000000
1227.945248,1.122298,440314.000000,33225.000000
1231.465838,1.119168,449218.000000,34142.000000
1234.982214,1.114498,457807.000000,35171.000000
1238.494375,1.114827,468067.000000,35932.000000
1243.170701,1.113166,479193.000000,36927.000000
1246.673029,1.110580,486758.000000,37734.000000
1250.171142,1.111156,495180.000000,38336.000000
1253.665041,1.110461,503918.000000,39075.000000
1257.154726,1.107634,511654.000000,39934.000000
1260.640196,1.105243,521154.000000,40900.000000
1264.121451,1.104134,534098.000000,42023.000000
1267.598492,1.104915,549524.000000,43159.000000
1271.071319,1.107192,564969.000000,44140.000000
1275.695199,1.108123,583497.000000,45490.000000
1279.158192,1.108968,596509.000000,46414.000000
1282.616970,1.110649,610137.000000,47291.000000
1286.071534,1.111065,621777.000000,48147.000000
1289.521884,1.114671,632911.000000,48604.000000
1292.968020,1.117455,643299.000000,49086.000000
1296.409940,1.120436,653998.000000,49561.000000
1299.847647,1.123692,662535.000000,49833.000000
1303.281139,1.127794,669534.000000,49886.000000
1307.852572,1.134510,680622.000000,49934.000000
1311.276231,1.137897,687613.000000,50055.000000
1314.695675,1.144556,692993.000000,49679.000000
1318.110904,1.149283,697587.000000,49467.000000
1321.521919,1.156095,703545.000000,49113.000000
1324.928720,1.164245,707997.000000,48505.000000
1328.331306,1.171587,710077.000000,47832.000000
1331.729678,1.178309,712333.000000,47247.000000
1335.123835,1.186139,715576.000000,46614.000000
1339.642823,1.197392,717691.000000,45556.000000
1343.027147,1.204693,716977.000000,44752.000000
1346.407256,1.212947,716577.000000,43885.000000
1349.783151,1.220317,716270.000000,43128.000000
1353.154831,1.229329,715315.000000,42186.000000
1356.522297,1.235065,713176.000000,41508.000000
1359.885549,1.241810,710971.000000,40742.000000
1363.244586,1.249455,708733.000000,39905.000000
1366.599408,1.257080,706319.000000,39077.000000
1371.065950,1.271508,701665.000000,37551.000000
1374.410939,1.286385,697460.000000,36069.000000
1377.751713,1.300419,691985.000000,34648.000000
1381.088274,1.319406,686523.000000,32904.000000
1384.420619,1.336653,680381.000000,31340.000000
1387.748751,1.359400,675468.000000,29526.000000
1391.072668,1.382424,671911.000000,27854.000000
1394.392370,1.402788,668723.000000,26452.000000
1397.707858,1.424615,666533.000000,25073.000000
1402.121953,1.451883,665113.000000,23497.000000
1405.427607,1.471213,665198.000000,22477.000000
1408.729047,1.492711,664935.000000,21383.000000
1412.026273,1.507819,664455.000000,20637.000000
1415.319284,1.519487,664556.000000,20093.000000
1418.608081,1.531132,664917.000000,19572.000000
1421.892663,1.542277,665017.000000,19079.000000
1425.173031,1.551334,664617.000000,18674.000000
1428.449184,1.557201,665359.000000,18444.000000
1431.721123,1.563846,666424.000000,18193.000000
1436.077153,1.567918,667155.000000,18043.000000
1439.339258,1.568430,668127.000000,18048.000000
1442.597149,1.575274,668698.000000,17781.000000
1445.850825,1.574519,669264.000000,17827.000000
1449.100287,1.576870,669273.000000,17731.000000
1452.345535,1.578477,669026.000000,17659.000000
1455.586568,1.577704,668707.000000,17682.000000
1458.823387,1.579580,668068.000000,17589.000000
1462.055991,1.580584,666684.000000,17512.000000
1466.359575,1.578275,665382.000000,17571.000000
1469.582345,1.575994,664120.000000,17630.000000
1472.800901,1.575971,662276.000000,17582.000000
1476.015243,1.570672,660385.000000,17747.000000
1479.225371,1.567645,658310.000000,17815.000000
1482.431284,1.565084,656313.000000,17866.000000
1485.632982,1.562597,654173.000000,17910.000000
1488.830466,1.558977,651677.000000,17991.000000
1492.023736,1.552592,649126.000000,18186.000000
1496.274873,1.550232,646247.000000,18204.000000
1499.458309,1.544750,643294.000000,18351.000000
1502.637531,1.543371,640417.000000,18327.000000
1505.812538,1.539930,637303.000000,18383.000000
1508.983330,1.537110,634074.000000,18409.000000
1512.149909,1.531119,630551.000000,18561.000000
1515.312273,1.527299,626579.000000,18607.000000
1518.470422,1.525958,623236.000000,18565.000000
1521.624357,1.524862,619556.000000,18502.000000
1525.823048,1.522093,614520.000000,18469.000000
1528.967149,1.518232,610731.000000,18519.000000
1532.107036,1.516686,606260.000000,18449.000000
1535.242709,1.509965,601771.000000,18598.000000
1538.374167,1.511275,597293.000000,18404.000000
1541.501410,1.507117,592533.000000,18433.000000
1544.624439,1.505219,587614.000000,18360.000000
1547.743254,1.504905,582008.000000,18198.000000
1550.857855,1.503363,576631.000000,18094.000000
1555.004099,1.501936,569180.000000,17919.000000
1558.108866,1.499031,563682.000000,17865.000000
1561.209418,1.498138,557265.000000,17698.000000
1564.305756,1.495268,551187.000000,17621.000000
1567.397879,1.490775,545545.000000,17622.000000
1570.485788,1.488856,539133.000000,17492.000000
1573.569483,1.489044,532551.000000,17271.000000
1576.648963,1.489414,525907.000000,17041.000000
1579.724229,1.486638,518938.000000,16923.000000
1583.818027,1.488388,509333.000000,16543.000000
1586.883459,1.486680,502458.000000,16384.000000
1589.944677,1.483638,494992.000000,16254.000000
1593.001680,1.481450,487232.000000,16080.000000
1596.054469,1.479153,480020.000000,15926.000000
1599.103043,1.475165,472168.000000,15810.000000
1602.147403,1.476000,464280.000000,15516.000000
1605.187548,1.473896,456706.000000,15337.000000
1608.223479,1.473275,448530.000000,15084.000000
1612.264832,1.468520,437205.000000,14865.000000
1615.290929,1.466612,429490.000000,14667.000000
1618.312812,1.464003,421504.000000,14481.000000
1621.330481,1.462317,413173.000000,14250.000000
1624.343935,1.455146,404553.000000,14185.000000
1627.353174,1.455019,396423.000000,13904.000000
1630.358200,1.457210,388513.000000,13558.000000
1633.359010,1.453640,380160.000000,13376.000000
1636.355607,1.449631,371598.000000,13196.000000
1640.344513,1.449786,360463.000000,12796.000000
1643.331275,1.448434,352069.000000,12537.000000
1646.313824,1.445326,343006.000000,12302.000000
1649.292158,1.446612,333872.000000,11939.000000
1652.266277,1.446425,324504.000000,11609.000000
1655.236182,1.439337,314053.000000,11420.000000
1658.201873,1.437492,302316.000000,11040.000000
1661.163349,1.441414,289087.000000,10462.000000
1664.120611,1.441225,274074.000000,9923.000000
1668.057070,1.438142,249318.000000,9091.000000
1671.004498,1.430384,227555.000000,8447.000000
1673.947712,1.431387,203186.000000,7525.000000
1676.886711,1.430845,178338.000000,6613.000000
1679.821496,1.416466,153876.000000,5898.000000
1682.752066,1.419465,131194.000000,4994.000000
1685.678422,1.435912,111238.000000,4077.000000
1688.600564,1.419059,94301.000000,3593.000000
1691.518491,1.431937,80350.000000,2972.000000
1695.402504,1.453121,65120.000000,2294.000000
1698.310598,1.444486,55907.000000,2009.000000
1701.214477,1.465867,48643.000000,1664.000000
