Method:,Hadamard 1,,
1120.367833,0.504256,283330.000000,88723.000000
1124.014856,0.508051,285720.000000,88693.000000
1127.657665,0.513802,287805.000000,88165.000000
1131.296259,0.521659,290051.000000,87260.000000
1134.930639,0.530599,292331.000000,86154.000000
1138.560804,0.540894,294917.000000,84880.000000
1143.394469,0.555649,298293.000000,82984.000000
1147.014801,0.565882,300985.000000,81783.000000
1150.630918,0.575432,304257.000000,80874.000000
1154.242821,0.583423,307712.000000,80301.000000
1157.850509,0.589016,310881.000000,80090.000000
1161.453983,0.593440,314276.000000,80144.000000
1165.053242,0.596664,318257.000000,80559.000000
1168.648287,0.600335,322819.000000,81026.000000
1172.239118,0.602185,326850.000000,81689.000000
1177.020337,0.607347,332795.000000,82192.000000
1180.601334,0.609639,338252.000000,83100.000000
1184.178116,0.613718,344529.000000,83851.000000
1187.750684,0.618201,351023.000000,84554.000000
1191.319038,0.620822,357082.000000,85496.000000
1194.883177,0.623759,364643.000000,86718.000000
1198.443102,0.626460,372656.000000,88074.000000
1201.998812,0.627879,379916.000000,89497.000000
1205.550308,0.627523,387104.000000,91265.000000
1210.279081,0.626596,398358.000000,94119.000000
1213.820743,0.622968,406330.000000,96808.000000
1217.358191,0.618250,414296.000000,99784.000000
1220.891424,0.613050,423100.000000,103132.000000
1224.420443,0.608038,431276.000000,106345.000000
1227.945248,0.604825,440314.000000,109380.000000
1231.465838,0.601726,449218.000000,112391.000000
1234.982214,0.598718,457807.000000,115336.000000
1238.494375,0.597555,468067.000000,118237.000000
1243.170701,0.595488,479193.000000,121625.000000
1246.673029,0.593632,486758.000000,124074.000000
1250.171142,0.592573,495180.000000,126529.000000
1253.665041,0.591430,503918.000000,129101.000000
1257.154726,0.589292,511654.000000,131730.000000
1260.640196,0.586693,521154.000000,134981.000000
1264.121451,0.584931,534098.000000,138896.000000
1267.598492,0.585773,549524.000000,142631.000000
1271.071319,0.586252,564969.000000,146478.000000
1275.695199,0.587608,583497.000000,150810.000000
1279.158192,0.588610,596509.000000,153818.000000
1282.616970,0.590816,610137.000000,156535.000000
1286.071534,0.592754,621777.000000,158811.000000
1289.521884,0.596062,632911.000000,160428.000000
1292.968020,0.599791,643299.000000,161667.000000
1296.409940,0.604651,653998.000000,162527.000000
1299.847647,0.608587,662535.000000,163163.000000
1303.281139,0.613614,669534.000000,162989.000000
1307.852572,0.621230,680622.000000,162808.000000
1311.276231,0.627462,687613.000000,162137.000000
1314.695675,0.633685,692993.000000,161081.000000
1318.110904,0.641751,697587.000000,159165.000000
1321.521919,0.651265,703545.000000,157046.000000
1324.928720,0.659803,707997.000000,154963.000000
1328.331306,0.669111,710077.000000,152123.000000
1331.729678,0.677734,712333.000000,149606.000000
1335.123835,0.686978,715576.000000,147122.000000
1339.642823,0.698710,717691.000000,143624.000000
1343.027147,0.706406,716977.000000,140961.000000
1346.407256,0.714815,716577.000000,138181.000000
1349.783151,0.722459,716270.000000,135712.000000
1353.154831,0.730290,715315.000000,133109.000000
1356.522297,0.738019,713176.000000,130370.000000
1359.885549,0.745937,710971.000000,127619.000000
1363.244586,0.755387,708733.000000,124479.000000
1366.599408,0.765957,706319.000000,121072.000000
1371.065950,0.784922,701665.000000,115135.000000
1374.410939,0.802415,697460.000000,109927.000000
1377.751713,0.824959,691985.000000,103547.000000
1381.088274,0.849642,686523.000000,97054.000000
1384.420619,0.877801,680381.000000,90147.000000
1387.748751,0.910333,675468.000000,83037.000000
1391.072668,0.943792,671911.000000,76475.000000
1394.392370,0.975569,668723.000000,70742.000000
1397.707858,1.007063,666533.000000,65578.000000
1402.121953,1.046994,665113.000000,59690.000000
1405.427607,1.073911,665198.000000,56110.000000
1408.729047,1.098258,664935.000000,53030.000000
1412.026273,1.119665,664455.000000,50443.000000
1415.319284,1.137489,664556.000000,48422.000000
1418.608081,1.152642,664917.000000,46787.000000
1421.892663,1.164917,665017.000000,45490.000000
1425.173031,1.174876,664617.000000,44432.000000
1428.449184,1.183998,665359.000000,43557.000000
1431.721123,1.192754,666424.000000,42756.000000
1436.077153,1.196769,667155.000000,42409.000000
1439.339258,1.199783,668127.000000,42177.000000
1442.597149,1.204106,668698.000000,41795.000000
1445.850825,1.207309,669264.000000,41523.000000
1449.100287,1.208991,669273.000000,41363.000000
1452.345535,1.208653,669026.000000,41380.000000
1455.586568,1.208403,668707.000000,41384.000000
1458.823387,1.207516,668068.000000,41429.000000
1462.055991,1.205370,666684.000000,41548.000000
1466.359575,1.203341,665382.000000,41661.000000
1469.582345,1.197645,664120.000000,42131.000000
1472.800901,1.191691,662276.000000,42594.000000
1476.015243,1.186804,660385.000000,42953.000000
1479.225371,1.182033,658310.000000,43291.000000
1482.431284,1.175746,656313.000000,43789.000000
1485.632982,1.166972,654173.000000,44537.000000
1488.830466,1.160289,651677.000000,45055.000000
1492.023736,1.153478,649126.000000,45588.000000
1496.274873,1.145146,646247.000000,46265.000000
1499.458309,1.137783,643294.000000,46841.000000
1502.637531,1.131042,640417.000000,47361.000000
1505.812538,1.124192,637303.000000,47880.000000
1508.983330,1.118445,634074.000000,48272.000000
1512.149909,1.111025,630551.000000,48831.000000
1515.312273,1.104199,626579.000000,49292.000000
1518.470422,1.099407,623236.000000,49573.000000
1521.624357,1.093154,619556.000000,49995.000000
1525.823048,1.086787,614520.000000,50321.000000
1528.967149,1.080714,610731.000000,50715.000000
1532.107036,1.077129,606260.000000,50761.000000
1535.242709,1.069763,601771.000000,51247.000000
1538.374167,1.066612,597293.000000,51236.000000
1541.501410,1.061057,592533.000000,51482.000000
1544.624439,1.055820,587614.000000,51674.000000
1547.743254,1.051077,582008.000000,51743.000000
1550.857855,1.046258,576631.000000,51837.000000
1555.004099,1.041054,569180.000000,51784.000000
1558.108866,1.038309,563682.000000,51609.000000
1561.209418,1.033538,557265.000000,51585.000000
1564.305756,1.030387,551187.000000,51394.000000
1567.397879,1.024813,545545.000000,51525.000000
1570.485788,1.022672,539133.000000,51171.000000
1573.569483,1.018791,532551.000000,51000.000000
1576.648963,1.014712,525907.000000,50839.000000
1579.724229,1.009808,518938.000000,50735.000000
1583.818027,1.007251,509333.000000,50090.000000
1586.883459,1.004708,502458.000000,49704.000000
1589.944677,1.000274,494992.000000,49468.000000
1593.001680,0.993280,487232.000000,49483.000000
1596.054469,0.990151,480020.000000,49103.000000
1599.103043,0.985214,472168.000000,48852.000000
1602.147403,0.984545,464280.000000,48110.000000
1605.187548,0.979492,456706.000000,47879.000000
1608.223479,0.975885,448530.000000,47414.000000
1612.264832,0.971247,437205.000000,46713.000000
1615.290929,0.966351,429490.000000,46409.000000
1618.312812,0.962195,421504.000000,45984.000000
1621.330481,0.958302,413173.000000,45481.000000
1624.343935,0.954120,404553.000000,44963.000000
1627.353174,0.952255,396423.000000,44249.000000
1630.358200,0.950996,388513.000000,43492.000000
1633.359010,0.946064,380160.000000,43043.000000
1636.355607,0.942155,371598.000000,42454.000000
1640.344513,0.938645,360463.000000,41516.000000
1643.331275,0.938198,352069.000000,40591.000000
1646.313824,0.934612,343006.000000,39874.000000
1649.292158,0.933028,333872.000000,38954.000000
1652.266277,0.935236,324504.000000,37669.000000
1655.236182,0.934044,314053.000000,36556.000000
1658.201873,0.938520,302316.000000,34829.000000
1661.163349,0.942436,289087.000000,33006.000000
1664.120611,0.952459,274074.000000,30578.000000
1668.057070,0.969998,249318.000000,26715.000000
1671.004498,0.983108,227555.000000,23658.000000
1673.947712,0.995822,203186.000000,20515.000000
1676.886711,1.006596,178338.000000,17565.000000
1679.821496,1.014948,153876.000000,14867.000000
1682.752066,1.023094,131194.000000,12440.000000
1685.678422,1.025105,111238.000000,10499.000000
1688.600564,1.029491,94301.000000,8811.000000
1691.518491,1.033471,80350.000000,7439.000000
1695.402504,1.027460,65120.000000,6113.000000
1698.310598,1.027224,55907.000000,5251.000000
1701.214477,1.019287,48643.000000,4653.000000
