Method:,Hadamard 1,,
1515.312273,1.362263,626579.000000,27209.000000
1518.470422,1.360499,623236.000000,27174.000000
1521.624357,1.354251,619556.000000,27405.000000
1525.823048,1.348982,614520.000000,27514.000000
1528.967149,1.342149,610731.000000,27778.000000
1532.107036,1.339208,606260.000000,27762.000000
1535.242709,1.333625,601771.000000,27913.000000
1538.374167,1.330163,597293.000000,27927.000000
1541.501410,1.325523,592533.000000,28002.000000
1544.624439,1.321562,587614.000000,28024.000000
1547.743254,1.318221,582008.000000,27971.000000
1550.857855,1.313538,576631.000000,28013.000000
1555.004099,1.308883,569180.000000,27949.000000
1558.108866,1.307881,563682.000000,27743.000000
1561.209418,1.303974,557265.000000,27675.000000
1564.305756,1.297473,551187.000000,27786.000000
1567.397879,1.294727,545545.000000,27676.000000
1570.485788,1.291827,539133.000000,27534.000000
1573.569483,1.288848,532551.000000,27385.000000
1576.648963,1.288276,525907.000000,27079.000000
1579.724229,1.282964,518938.000000,27049.000000
1583.818027,1.281843,509333.000000,26617.000000
1586.883459,1.278970,502458.000000,26432.000000
1589.944677,1.273669,494992.000000,26359.000000
1593.001680,1.267780,487232.000000,26300.000000
1596.054469,1.265352,480020.000000,26056.000000
1599.103043,1.260428,472168.000000,25922.000000
1602.147403,1.259372,464280.000000,25551.000000
1605.187548,1.253932,456706.000000,25451.000000
1608.223479,1.249633,448530.000000,25244.000000
1612.264832,1.246391,437205.000000,24791.000000
1615.290929,1.243663,429490.000000,24507.000000
1618.312812,1.237252,421504.000000,24409.000000
1621.330481,1.234241,413173.000000,24093.000000
1624.343935,1.228868,404553.000000,23884.000000
1627.353174,1.227627,396423.000000,23471.000000
1630.358200,1.226829,388513.000000,23045.000000
1633.359010,1.222451,380160.000000,22778.000000
1636.355607,1.217968,371598.000000,22496.000000
1640.344513,1.213748,360463.000000,22035.000000
1643.331275,1.211973,352069.000000,21610.000000
1646.313824,1.209376,343006.000000,21180.000000
1649.292158,1.206708,333872.000000,20743.000000
1652.266277,1.206320,324504.000000,20179.000000
1655.236182,1.202360,314053.000000,19708.000000
1658.201873,1.198837,302316.000000,19126.000000
1661.163349,1.197582,289087.000000,18342.000000
1664.120611,1.191591,274074.000000,17631.000000
1668.057070,1.189146,249318.000000,16129.000000
1671.004498,1.179434,227555.000000,15054.000000
1673.947712,1.177335,203186.000000,13507.000000
1676.886711,1.167634,178338.000000,12123.000000
1679.821496,1.164413,153876.000000,10538.000000
1682.752066,1.166382,131194.000000,8944.000000
1685.678422,1.173223,111238.000000,7465.000000
1688.600564,1.167997,94301.000000,6405.000000
1691.518491,1.181120,80350.000000,5295.000000
1695.402504,1.181055,65120.000000,4292.000000
1698.310598,1.198095,55907.000000,3543.000000
1701.214477,1.177012,48643.000000,3236.000000
