Method:,Hadamard 1,,
1267.598492,0.391086,549524.000000,223306.000000
1271.071319,0.390763,564969.000000,229753.000000
1275.695199,0.391604,583497.000000,236829.000000
1279.158192,0.392423,596509.000000,241654.000000
1282.616970,0.394404,610137.000000,246050.000000
1286.071534,0.395431,621777.000000,250152.000000
1289.521884,0.397322,632911.000000,253525.000000
1292.968020,0.399364,643299.000000,256477.000000
1296.409940,0.402183,653998.000000,259056.000000
1299.847647,0.403360,662535.000000,261727.000000
1303.281139,0.405330,669534.000000,263295.000000
1307.852572,0.408326,680622.000000,265815.000000
1311.276231,0.410999,687613.000000,266898.000000
1314.695675,0.413416,692993.000000,267493.000000
1318.110904,0.417375,697587.000000,266823.000000
1321.521919,0.422681,703545.000000,265834.000000
1324.928720,0.427599,707997.000000,264504.000000
1328.331306,0.432309,710077.000000,262420.000000
1331.729678,0.436844,712333.000000,260519.000000
1335.123835,0.441353,715576.000000,259002.000000
1339.642823,0.447321,717691.000000,256222.000000
1343.027147,0.450856,716977.000000,253892.000000
1346.407256,0.454934,716577.000000,251379.000000
1349.783151,0.458616,716270.000000,249150.000000
1353.154831,0.462980,715315.000000,246330.000000
1356.522297,0.466596,713176.000000,243557.000000
1359.885549,0.470540,710971.000000,240609.000000
1363.244586,0.475203,708733.000000,237290.000000
1366.599408,0.480017,706319.000000,233875.000000
1371.065950,0.489150,701665.000000,227499.000000
1374.410939,0.497571,697460.000000,221793.000000
1377.751713,0.507160,691985.000000,215247.000000
1381.088274,0.518204,686523.000000,208186.000000
1384.420619,0.530584,680381.000000,200525.000000
1387.748751,0.544651,675468.000000,192732.000000
1391.072668,0.560692,671911.000000,184765.000000
1394.392370,0.575747,668723.000000,177623.000000
1397.707858,0.593439,666533.000000,169974.000000
1402.121953,0.618160,665113.000000,160227.000000
1405.427607,0.637505,665198.000000,153266.000000
1408.729047,0.657550,664935.000000,146295.000000
1412.026273,0.676365,664455.000000,139991.000000
1415.319284,0.693119,664556.000000,134714.000000
1418.608081,0.708520,664917.000000,130091.000000
1421.892663,0.721877,665017.000000,126170.000000
1425.173031,0.734081,664617.000000,122600.000000
1428.449184,0.743994,665359.000000,119967.000000
1431.721123,0.753107,666424.000000,117664.000000
1436.077153,0.760413,667155.000000,115828.000000
1439.339258,0.764925,668127.000000,114798.000000
1442.597149,0.767857,668698.000000,114123.000000
1445.850825,0.769493,669264.000000,113790.000000
1449.100287,0.771995,669273.000000,113138.000000
1452.345535,0.772203,669026.000000,113042.000000
1455.586568,0.773728,668707.000000,112592.000000
1458.823387,0.774236,668068.000000,112353.000000
1462.055991,0.772964,666684.000000,112449.000000
1466.359575,0.772575,665382.000000,112330.000000
1469.582345,0.770469,664120.000000,112662.000000
1472.800901,0.767922,662276.000000,113010.000000
1476.015243,0.764159,660385.000000,113668.000000
1479.225371,0.760719,658310.000000,114212.000000
1482.431284,0.756670,656313.000000,114932.000000
1485.632982,0.750943,654173.000000,116078.000000
1488.830466,0.745988,651677.000000,116962.000000
1492.023736,0.741527,649126.000000,117707.000000
1496.274873,0.735209,646247.000000,118902.000000
1499.458309,0.729942,643294.000000,119803.000000
1502.637531,0.724766,640417.000000,120697.000000
1505.812538,0.720808,637303.000000,121210.000000
1508.983330,0.717064,634074.000000,121640.000000
1512.149909,0.712368,630551.000000,122279.000000
1515.312273,0.708606,626579.000000,122566.000000
1518.470422,0.706761,623236.000000,122431.000000
1521.624357,0.703959,619556.000000,122496.000000
1525.823048,0.701245,614520.000000,122262.000000
1528.967149,0.698647,610731.000000,122237.000000
1532.107036,0.697433,606260.000000,121682.000000
1535.242709,0.694816,601771.000000,121511.000000
1538.374167,0.693779,597293.000000,120895.000000
1541.501410,0.691592,592533.000000,120537.000000
1544.624439,0.689133,587614.000000,120215.000000
1547.743254,0.687151,582008.000000,119613.000000
1550.857855,0.685585,576631.000000,118936.000000
1555.004099,0.683548,569180.000000,117951.000000
1558.108866,0.681399,563682.000000,117391.000000
1561.209418,0.678318,557265.000000,116881.000000
1564.305756,0.676126,551187.000000,116191.000000
1567.397879,0.673940,545545.000000,115582.000000
1570.485788,0.672049,539133.000000,114722.000000
1573.569483,0.670773,532551.000000,113655.000000
1576.648963,0.668889,525907.000000,112725.000000
1579.724229,0.666445,518938.000000,111859.000000
1583.818027,0.665933,509333.000000,109918.000000
1586.883459,0.664359,502458.000000,108828.000000
1589.944677,0.662157,494992.000000,107756.000000
1593.001680,0.657262,487232.000000,107269.000000
1596.054469,0.654497,480020.000000,106356.000000
1599.103043,0.652217,472168.000000,105167.000000
1602.147403,0.650566,464280.000000,103804.000000
1605.187548,0.646298,456706.000000,103119.000000
1608.223479,0.642898,448530.000000,102069.000000
1612.264832,0.638865,437205.000000,100420.000000
1615.290929,0.634894,429490.000000,99554.000000
1618.312812,0.631432,421504.000000,98485.000000
1621.330481,0.627671,413173.000000,97378.000000
1624.343935,0.624333,404553.000000,96082.000000
1627.353174,0.622470,396423.000000,94556.000000
1630.358200,0.620820,388513.000000,93022.000000
1633.359010,0.617318,380160.000000,91759.000000
1636.355607,0.615334,371598.000000,90103.000000
1640.344513,0.614456,360463.000000,87580.000000
1643.331275,0.614916,352069.000000,85450.000000
1646.313824,0.613756,343006.000000,83473.000000
1649.292158,0.614088,333872.000000,81188.000000
1652.266277,0.615416,324504.000000,78669.000000
1655.236182,0.615008,314053.000000,76207.000000
1658.201873,0.617126,302316.000000,73002.000000
1661.163349,0.617945,289087.000000,69676.000000
1664.120611,0.622410,274074.000000,65382.000000
1668.057070,0.631070,249318.000000,58302.000000
1671.004498,0.638776,227555.000000,52277.000000
1673.947712,0.645221,203186.000000,45991.000000
1676.886711,0.652333,178338.000000,39711.000000
1679.821496,0.656472,153876.000000,33939.000000
1682.752066,0.661366,131194.000000,28612.000000
1685.678422,0.667456,111238.000000,23922.000000
1688.600564,0.668735,94301.000000,20220.000000
1691.518491,0.665912,80350.000000,17341.000000
1695.402504,0.668518,65120.000000,13970.000000
1698.310598,0.666948,55907.000000,12037.000000
1701.214477,0.670949,48643.000000,10377.000000
