Method:,Hadamard 1,,
1267.598492,0.662393,549524.000000,119562.000000
1271.071319,0.662713,564969.000000,122832.000000
1275.695199,0.663293,583497.000000,126691.000000
1279.158192,0.662965,596509.000000,129614.000000
1282.616970,0.663192,610137.000000,132506.000000
1286.071534,0.663169,621777.000000,135041.000000
1289.521884,0.664350,632911.000000,137086.000000
1292.968020,0.665983,643299.000000,138813.000000
1296.409940,0.669445,653998.000000,140001.000000
1299.847647,0.672396,662535.000000,140868.000000
1303.281139,0.675689,669534.000000,141281.000000
1307.852572,0.681236,680622.000000,141798.000000
1311.276231,0.686072,687613.000000,141668.000000
1314.695675,0.689613,692993.000000,141617.000000
1318.110904,0.694546,697587.000000,140946.000000
1321.521919,0.700398,703545.000000,140247.000000
1324.928720,0.705591,707997.000000,139457.000000
1328.331306,0.710508,710077.000000,138292.000000
1331.729678,0.715690,712333.000000,137086.000000
1335.123835,0.722191,715576.000000,135664.000000
1339.642823,0.730053,717691.000000,133624.000000
1343.027147,0.736180,716977.000000,131621.000000
1346.407256,0.742993,716577.000000,129500.000000
1349.783151,0.748998,716270.000000,127667.000000
1353.154831,0.755764,715315.000000,125526.000000
1356.522297,0.762019,713176.000000,123361.000000
1359.885549,0.768127,710971.000000,121262.000000
1363.244586,0.774115,708733.000000,119225.000000
1366.599408,0.780715,706319.000000,117027.000000
1371.065950,0.791954,701665.000000,113286.000000
1374.410939,0.802237,697460.000000,109972.000000
1377.751713,0.815074,691985.000000,105931.000000
1381.088274,0.830249,686523.000000,101486.000000
1384.420619,0.846491,680381.000000,96886.000000
1387.748751,0.865501,675468.000000,92067.000000
1391.072668,0.886487,671911.000000,87262.000000
1394.392370,0.904580,668723.000000,83304.000000
1397.707858,0.925986,666533.000000,79038.000000
1402.121953,0.954886,665113.000000,73792.000000
1405.427607,0.975959,665198.000000,70306.000000
1408.729047,0.996516,664935.000000,67029.000000
1412.026273,1.013917,664455.000000,64350.000000
1415.319284,1.030371,664556.000000,61967.000000
1418.608081,1.042991,664917.000000,60225.000000
1421.892663,1.055098,665017.000000,58578.000000
1425.173031,1.065616,664617.000000,57142.000000
1428.449184,1.072324,665359.000000,56329.000000
1431.721123,1.079685,666424.000000,55471.000000
1436.077153,1.083036,667155.000000,55105.000000
1439.339258,1.085556,668127.000000,54866.000000
1442.597149,1.088937,668698.000000,54487.000000
1445.850825,1.091038,669264.000000,54270.000000
1449.100287,1.093322,669273.000000,53986.000000
1452.345535,1.093741,669026.000000,53914.000000
1455.586568,1.095318,668707.000000,53693.000000
1458.823387,1.096191,668068.000000,53534.000000
1462.055991,1.095112,666684.000000,53556.000000
1466.359575,1.094620,665382.000000,53512.000000
1469.582345,1.092377,664120.000000,53687.000000
1472.800901,1.088107,662276.000000,54067.000000
1476.015243,1.084726,660385.000000,54334.000000
1479.225371,1.080658,658310.000000,54673.000000
1482.431284,1.075723,656313.000000,55130.000000
1485.632982,1.069456,654173.000000,55749.000000
1488.830466,1.065325,651677.000000,56067.000000
1492.023736,1.059942,649126.000000,56544.000000
1496.274873,1.053185,646247.000000,57176.000000
1499.458309,1.047369,643294.000000,57682.000000
1502.637531,1.043529,640417.000000,57934.000000
1505.812538,1.039886,637303.000000,58138.000000
1508.983330,1.036844,634074.000000,58250.000000
1512.149909,1.033516,630551.000000,58372.000000
1515.312273,1.030578,626579.000000,58398.000000
1518.470422,1.027883,623236.000000,58448.000000
1521.624357,1.025601,619556.000000,58409.000000
1525.823048,1.022786,614520.000000,58311.000000
1528.967149,1.019222,610731.000000,58429.000000
1532.107036,1.016030,606260.000000,58429.000000
1535.242709,1.013011,601771.000000,58401.000000
1538.374167,1.010333,597293.000000,58325.000000
1541.501410,1.006672,592533.000000,58350.000000
1544.624439,1.003744,587614.000000,58257.000000
1547.743254,1.001254,582008.000000,58033.000000
1550.857855,0.998137,576631.000000,57911.000000
1555.004099,0.995265,569180.000000,57542.000000
1558.108866,0.992811,563682.000000,57309.000000
1561.209418,0.990797,557265.000000,56920.000000
1564.305756,0.989197,551187.000000,56507.000000
1567.397879,0.987806,545545.000000,56108.000000
1570.485788,0.985521,539133.000000,55741.000000
1573.569483,0.985943,532551.000000,55007.000000
1576.648963,0.985270,525907.000000,54405.000000
1579.724229,0.983309,518938.000000,53927.000000
1583.818027,0.984064,509333.000000,52837.000000
1586.883459,0.983055,502458.000000,52245.000000
1589.944677,0.981082,494992.000000,51703.000000
1593.001680,0.976595,487232.000000,51421.000000
1596.054469,0.975173,480020.000000,50826.000000
1599.103043,0.973012,472168.000000,50244.000000
1602.147403,0.972675,464280.000000,49443.000000
1605.187548,0.968599,456706.000000,49095.000000
1608.223479,0.965754,448530.000000,48533.000000
1612.264832,0.962932,437205.000000,47616.000000
1615.290929,0.958845,429490.000000,47218.000000
1618.312812,0.957059,421504.000000,46531.000000
1621.330481,0.956007,413173.000000,45722.000000
1624.343935,0.952645,404553.000000,45116.000000
1627.353174,0.951020,396423.000000,44375.000000
1630.358200,0.951376,388513.000000,43454.000000
1633.359010,0.951128,380160.000000,42544.000000
1636.355607,0.949792,371598.000000,41714.000000
1640.344513,0.950490,360463.000000,40399.000000
1643.331275,0.951606,352069.000000,39357.000000
1646.313824,0.952636,343006.000000,38253.000000
1649.292158,0.953130,333872.000000,37192.000000
1652.266277,0.954134,324504.000000,36065.000000
1655.236182,0.951671,314053.000000,35102.000000
1658.201873,0.947962,302316.000000,34080.000000
1661.163349,0.943041,289087.000000,32960.000000
1664.120611,0.938662,274074.000000,31565.000000
1668.057070,0.924568,249318.000000,29661.000000
1671.004498,0.916508,227555.000000,27579.000000
1673.947712,0.903933,203186.000000,25349.000000
1676.886711,0.889629,178338.000000,22994.000000
1679.821496,0.876817,153876.000000,20434.000000
1682.752066,0.873266,131194.000000,17565.000000
1685.678422,0.874644,111238.000000,14846.000000
1688.600564,0.871089,94301.000000,12689.000000
1691.518491,0.875521,80350.000000,10702.000000
1695.402504,0.888041,65120.000000,8427.000000
1698.310598,0.890315,55907.000000,7197.000000
1701.214477,0.896454,48643.000000,6174.000000
