Method:,Hadamard 1,,
1425.173031,1.090379,664617.000000,53975.000000
1428.449184,1.098567,665359.000000,53026.000000
1431.721123,1.106780,666424.000000,52116.000000
1436.077153,1.110535,667155.000000,51724.000000
1439.339258,1.113313,668127.000000,51469.000000
1442.597149,1.116529,668698.000000,51133.000000
1445.850825,1.119836,669264.000000,50788.000000
1449.100287,1.119628,669273.000000,50813.000000
1452.345535,1.121541,669026.000000,50571.000000
1455.586568,1.122538,668707.000000,50431.000000
1458.823387,1.121916,668068.000000,50455.000000
1462.055991,1.120422,666684.000000,50524.000000
1466.359575,1.118766,665382.000000,50618.000000
1469.582345,1.116178,664120.000000,50824.000000
1472.800901,1.112780,662276.000000,51081.000000
1476.015243,1.107628,660385.000000,51543.000000
1479.225371,1.104990,658310.000000,51694.000000
1482.431284,1.100782,656313.000000,52039.000000
1485.632982,1.094847,654173.000000,52583.000000
1488.830466,1.089552,651677.000000,53025.000000
1492.023736,1.084633,649126.000000,53419.000000
1496.274873,1.078150,646247.000000,53982.000000
1499.458309,1.073546,643294.000000,54308.000000
1502.637531,1.067651,640417.000000,54804.000000
1505.812538,1.063597,637303.000000,55049.000000
1508.983330,1.059368,634074.000000,55306.000000
1512.149909,1.053709,630551.000000,55720.000000
1515.312273,1.049595,626579.000000,55896.000000
1518.470422,1.046627,623236.000000,55979.000000
1521.624357,1.042228,619556.000000,56215.000000
1525.823048,1.038128,614520.000000,56287.000000
1528.967149,1.034579,610731.000000,56399.000000
1532.107036,1.032807,606260.000000,56215.000000
1535.242709,1.029510,601771.000000,56224.000000
1538.374167,1.026691,597293.000000,56169.000000
1541.501410,1.023572,592533.000000,56123.000000
1544.624439,1.020346,587614.000000,56072.000000
1547.743254,1.018575,582008.000000,55764.000000
1550.857855,1.015526,576631.000000,55638.000000
1555.004099,1.012454,569180.000000,55309.000000
1558.108866,1.008898,563682.000000,55225.000000
1561.209418,1.006039,557265.000000,54957.000000
1564.305756,1.002923,551187.000000,54749.000000
1567.397879,1.000912,545545.000000,54440.000000
1570.485788,0.998756,539133.000000,54068.000000
1573.569483,0.996371,532551.000000,53702.000000
1576.648963,0.993612,525907.000000,53370.000000
1579.724229,0.991077,518938.000000,52971.000000
1583.818027,0.989015,509333.000000,52238.000000
1586.883459,0.986820,502458.000000,51794.000000
1589.944677,0.983593,494992.000000,51405.000000
1593.001680,0.978720,487232.000000,51170.000000
1596.054469,0.976903,480020.000000,50624.000000
1599.103043,0.974137,472168.000000,50114.000000
1602.147403,0.973238,464280.000000,49379.000000
1605.187548,0.969565,456706.000000,48986.000000
1608.223479,0.966193,448530.000000,48484.000000
1612.264832,0.962376,437205.000000,47677.000000
1615.290929,0.956040,429490.000000,47524.000000
1618.312812,0.954519,421504.000000,46804.000000
1621.330481,0.950092,413173.000000,46349.000000
1624.343935,0.947430,404553.000000,45661.000000
1627.353174,0.945236,396423.000000,44970.000000
1630.358200,0.943698,388513.000000,44229.000000
1633.359010,0.940968,380160.000000,43551.000000
1636.355607,0.938498,371598.000000,42813.000000
1640.344513,0.937861,360463.000000,41591.000000
1643.331275,0.937375,352069.000000,40668.000000
1646.313824,0.937804,343006.000000,39582.000000
1649.292158,0.937094,333872.000000,38591.000000
1652.266277,0.937699,324504.000000,37456.000000
1655.236182,0.933854,314053.000000,36572.000000
1658.201873,0.932933,302316.000000,35280.000000
1661.163349,0.930253,289087.000000,33945.000000
1664.120611,0.923493,274074.000000,32687.000000
1668.057070,0.917466,249318.000000,30150.000000
1671.004498,0.912168,227555.000000,27856.000000
1673.947712,0.904962,203186.000000,25289.000000
1676.886711,0.895008,178338.000000,22711.000000
1679.821496,0.889192,153876.000000,19860.000000
1682.752066,0.888053,131194.000000,16977.000000
1685.678422,0.891251,111238.000000,14289.000000
1688.600564,0.891875,94301.000000,12096.000000
1691.518491,0.897622,80350.000000,10171.000000
1695.402504,0.897682,65120.000000,8242.000000
1698.310598,0.901996,55907.000000,7006.000000
1701.214477,0.914845,48643.000000,5918.000000
