Method:,Hadamard 1,,
1449.100287,1.136143,669273.000000,48917.000000
1452.345535,1.136881,669026.000000,48816.000000
1455.586568,1.136941,668707.000000,48786.000000
1458.823387,1.136623,668068.000000,48775.000000
1462.055991,1.134389,666684.000000,48925.000000
1466.359575,1.132972,665382.000000,48989.000000
1469.582345,1.129558,664120.000000,49282.000000
1472.800901,1.124255,662276.000000,49749.000000
1476.015243,1.118152,660385.000000,50309.000000
1479.225371,1.115604,658310.000000,50446.000000
1482.431284,1.111641,656313.000000,50754.000000
1485.632982,1.105101,654173.000000,51356.000000
1488.830466,1.098255,651677.000000,51973.000000
1492.023736,1.094858,649126.000000,52176.000000
1496.274873,1.086516,646247.000000,52952.000000
1499.458309,1.080836,643294.000000,53404.000000
1502.637531,1.074713,640417.000000,53920.000000
1505.812538,1.070050,637303.000000,54237.000000
1508.983330,1.064876,634074.000000,54609.000000
1512.149909,1.059555,630551.000000,54975.000000
1515.312273,1.054526,626579.000000,55265.000000
1518.470422,1.049922,623236.000000,55556.000000
1521.624357,1.046678,619556.000000,55642.000000
1525.823048,1.041980,614520.000000,55790.000000
1528.967149,1.037693,610731.000000,55996.000000
1532.107036,1.035535,606260.000000,55863.000000
1535.242709,1.033475,601771.000000,55713.000000
1538.374167,1.030301,597293.000000,55704.000000
1541.501410,1.029564,592533.000000,55354.000000
1544.624439,1.026532,587614.000000,55279.000000
1547.743254,1.023651,582008.000000,55116.000000
1550.857855,1.021555,576631.000000,54871.000000
1555.004099,1.018137,569180.000000,54590.000000
1558.108866,1.016546,563682.000000,54261.000000
1561.209418,1.012303,557265.000000,54170.000000
1564.305756,1.007949,551187.000000,54119.000000
1567.397879,1.006994,545545.000000,53683.000000
1570.485788,1.003976,539133.000000,53422.000000
1573.569483,1.000891,532551.000000,53146.000000
1576.648963,0.998802,525907.000000,52736.000000
1579.724229,0.993255,518938.000000,52706.000000
1583.818027,0.992571,509333.000000,51812.000000
1586.883459,0.990678,502458.000000,51336.000000
1589.944677,0.987821,494992.000000,50907.000000
1593.001680,0.981710,487232.000000,50819.000000
1596.054469,0.980045,480020.000000,50259.000000
1599.103043,0.977539,472168.000000,49723.000000
1602.147403,0.976522,464280.000000,49007.000000
1605.187548,0.972152,456706.000000,48695.000000
1608.223479,0.969493,448530.000000,48117.000000
1612.264832,0.966495,437205.000000,47227.000000
1615.290929,0.960587,429490.000000,47029.000000
1618.312812,0.958359,421504.000000,46392.000000
1621.330481,0.954404,413173.000000,45891.000000
1624.343935,0.952048,404553.000000,45178.000000
1627.353174,0.948415,396423.000000,44642.000000
1630.358200,0.944878,388513.000000,44109.000000
1633.359010,0.942397,380160.000000,43408.000000
1636.355607,0.938335,371598.000000,42829.000000
1640.344513,0.935601,360463.000000,41808.000000
1643.331275,0.935393,352069.000000,40854.000000
1646.313824,0.934557,343006.000000,39879.000000
1649.292158,0.933709,333872.000000,38893.000000
1652.266277,0.932684,324504.000000,37891.000000
1655.236182,0.930083,314053.000000,36891.000000
1658.201873,0.930074,302316.000000,35513.000000
1661.163349,0.927218,289087.000000,34183.000000
1664.120611,0.923280,274074.000000,32703.000000
1668.057070,0.921213,249318.000000,29891.000000
1671.004498,0.917438,227555.000000,27520.000000
1673.947712,0.917542,203186.000000,24567.000000
1676.886711,0.913445,178338.000000,21767.000000
1679.821496,0.915887,153876.000000,18676.000000
1682.752066,0.916626,131194.000000,15896.000000
1685.678422,0.919440,111238.000000,13391.000000
1688.600564,0.916356,94301.000000,11433.000000
1691.518491,0.929646,80350.000000,9448.000000
1695.402504,0.934905,65120.000000,7565.000000
1698.310598,0.926477,55907.000000,6622.000000
1701.214477,0.934741,48643.000000,5653.000000
