Method:,Hadamard 1,,
1194.883177,0.690301,364643.000000,74399.000000
1198.443102,0.692809,372656.000000,75596.000000
1201.998812,0.694083,379916.000000,76843.000000
1205.550308,0.694704,387104.000000,78185.000000
1210.279081,0.693955,398358.000000,80597.000000
1213.820743,0.690655,406330.000000,82837.000000
1217.358191,0.685365,414296.000000,85496.000000
1220.891424,0.678446,423100.000000,88715.000000
1224.420443,0.672220,431276.000000,91735.000000
1227.945248,0.667380,440314.000000,94707.000000
1231.465838,0.663292,449218.000000,97536.000000
1234.982214,0.659659,457807.000000,100236.000000
1238.494375,0.658771,468067.000000,102692.000000
1243.170701,0.656842,479193.000000,105601.000000
1246.673029,0.656471,486758.000000,107360.000000
1250.171142,0.654628,495180.000000,109682.000000
1253.665041,0.653972,503918.000000,111786.000000
1257.154726,0.651192,511654.000000,114231.000000
1260.640196,0.648116,521154.000000,117179.000000
1264.121451,0.646119,534098.000000,120643.000000
1267.598492,0.647526,549524.000000,123726.000000
1271.071319,0.647971,564969.000000,127073.000000
1275.695199,0.649972,583497.000000,130637.000000
1279.158192,0.650969,596509.000000,133244.000000
1282.616970,0.653187,610137.000000,135594.000000
1286.071534,0.654297,621777.000000,137828.000000
1289.521884,0.655665,632911.000000,139855.000000
1292.968020,0.657994,643299.000000,141390.000000
1296.409940,0.661311,653998.000000,142648.000000
1299.847647,0.664115,662535.000000,143580.000000
1303.281139,0.667458,669534.000000,143984.000000
1307.852572,0.674037,680622.000000,144168.000000
1311.276231,0.678566,687613.000000,144138.000000
1314.695675,0.683496,692993.000000,143626.000000
1318.110904,0.688718,697587.000000,142850.000000
1321.521919,0.695423,703545.000000,141863.000000
1324.928720,0.701117,707997.000000,140901.000000
1328.331306,0.707255,710077.000000,139332.000000
1331.729678,0.712835,712333.000000,137990.000000
1335.123835,0.719876,715576.000000,136389.000000
1339.642823,0.728710,717691.000000,134038.000000
1343.027147,0.735343,716977.000000,131875.000000
1346.407256,0.742467,716577.000000,129657.000000
1349.783151,0.748576,716270.000000,127791.000000
1353.154831,0.756030,715315.000000,125449.000000
1356.522297,0.762385,713176.000000,123257.000000
1359.885549,0.768356,710971.000000,121198.000000
1363.244586,0.775111,708733.000000,118952.000000
1366.599408,0.782444,706319.000000,116562.000000
1371.065950,0.796319,701665.000000,112153.000000
1374.410939,0.810075,697460.000000,108005.000000
1377.751713,0.826215,691985.000000,103248.000000
1381.088274,0.845966,686523.000000,97879.000000
1384.420619,0.867292,680381.000000,92355.000000
1387.748751,0.891666,675468.000000,86684.000000
1391.072668,0.917275,671911.000000,81290.000000
1394.392370,0.942329,668723.000000,76369.000000
1397.707858,0.967939,666533.000000,71760.000000
1402.121953,1.001867,665113.000000,66226.000000
1405.427607,1.025981,665198.000000,62657.000000
1408.729047,1.048730,664935.000000,59436.000000
1412.026273,1.068737,664455.000000,56719.000000
1415.319284,1.085379,664556.000000,54595.000000
1418.608081,1.099115,664917.000000,52924.000000
1421.892663,1.111709,665017.000000,51419.000000
1425.173031,1.122768,664617.000000,50096.000000
1428.449184,1.131188,665359.000000,49189.000000
1431.721123,1.138842,666424.000000,48407.000000
1436.077153,1.143474,667155.000000,47946.000000
1439.339258,1.147133,668127.000000,47613.000000
1442.597149,1.149928,668698.000000,47348.000000
1445.850825,1.150920,669264.000000,47280.000000
1449.100287,1.150751,669273.000000,47299.000000
1452.345535,1.151234,669026.000000,47229.000000
1455.586568,1.151754,668707.000000,47150.000000
1458.823387,1.149400,668068.000000,47361.000000
1462.055991,1.147208,666684.000000,47502.000000
1466.359575,1.145190,665382.000000,47630.000000
1469.582345,1.141730,664120.000000,47920.000000
1472.800901,1.137020,662276.000000,48308.000000
1476.015243,1.131876,660385.000000,48744.000000
1479.225371,1.127544,658310.000000,49078.000000
1482.431284,1.123314,656313.000000,49408.000000
1485.632982,1.115257,654173.000000,50169.000000
1488.830466,1.108810,651677.000000,50725.000000
1492.023736,1.103169,649126.000000,51187.000000
1496.274873,1.095030,646247.000000,51924.000000
1499.458309,1.087845,643294.000000,52549.000000
1502.637531,1.081090,640417.000000,53134.000000
1505.812538,1.076309,637303.000000,53461.000000
1508.983330,1.070785,634074.000000,53871.000000
1512.149909,1.065320,630551.000000,54250.000000
1515.312273,1.059831,626579.000000,54594.000000
1518.470422,1.057380,623236.000000,54610.000000
1521.624357,1.053260,619556.000000,54805.000000
1525.823048,1.047889,614520.000000,55036.000000
1528.967149,1.043816,610731.000000,55212.000000
1532.107036,1.040492,606260.000000,55229.000000
1535.242709,1.036141,601771.000000,55372.000000
1538.374167,1.031449,597293.000000,55557.000000
1541.501410,1.026756,592533.000000,55713.000000
1544.624439,1.022372,587614.000000,55811.000000
1547.743254,1.017455,582008.000000,55908.000000
1550.857855,1.014715,576631.000000,55742.000000
1555.004099,1.010089,569180.000000,55611.000000
1558.108866,1.007140,563682.000000,55449.000000
1561.209418,1.003635,557265.000000,55262.000000
1564.305756,1.001932,551187.000000,54874.000000
1567.397879,0.998565,545545.000000,54735.000000
1570.485788,0.996600,539133.000000,54337.000000
1573.569483,0.996047,532551.000000,53742.000000
1576.648963,0.992823,525907.000000,53467.000000
1579.724229,0.988079,518938.000000,53338.000000
1583.818027,0.985191,509333.000000,52700.000000
1586.883459,0.982150,502458.000000,52354.000000
1589.944677,0.978411,494992.000000,52022.000000
1593.001680,0.970457,487232.000000,52153.000000
1596.054469,0.968635,480020.000000,51597.000000
1599.103043,0.964360,472168.000000,51255.000000
1602.147403,0.962818,464280.000000,50578.000000
1605.187548,0.957525,456706.000000,50363.000000
1608.223479,0.955391,448530.000000,49705.000000
1612.264832,0.950214,437205.000000,49031.000000
1615.290929,0.947597,429490.000000,48457.000000
1618.312812,0.943515,421504.000000,48005.000000
1621.330481,0.941078,413173.000000,47321.000000
1624.343935,0.938879,404553.000000,46569.000000
1627.353174,0.935382,396423.000000,46002.000000
1630.358200,0.933777,388513.000000,45251.000000
1633.359010,0.930534,380160.000000,44610.000000
1636.355607,0.927747,371598.000000,43886.000000
1640.344513,0.923766,360463.000000,42963.000000
1643.331275,0.920596,352069.000000,42270.000000
1646.313824,0.917494,343006.000000,41477.000000
1649.292158,0.915632,333872.000000,40546.000000
1652.266277,0.912550,324504.000000,39689.000000
1655.236182,0.908350,314053.000000,38784.000000
1658.201873,0.906673,302316.000000,37479.000000
1661.163349,0.901553,289087.000000,36264.000000
1664.120611,0.896576,274074.000000,34777.000000
1668.057070,0.887000,249318.000000,32341.000000
1671.004498,0.877929,227555.000000,30141.000000
1673.947712,0.867457,203186.000000,27570.000000
1676.886711,0.857634,178338.000000,24752.000000
1679.821496,0.847660,153876.000000,21853.000000
1682.752066,0.843018,131194.000000,18832.000000
1685.678422,0.845457,111238.000000,15878.000000
1688.600564,0.844762,94301.000000,13482.000000
1691.518491,0.851408,80350.000000,11313.000000
1695.402504,0.863350,65120.000000,8920.000000
1698.310598,0.872752,55907.000000,7494.000000
1701.214477,0.881452,48643.000000,6391.000000
