Method:,Hadamard 1,,
1082.435151,0.425409,271322.000000,101877.000000
1086.125723,0.425920,271668.000000,101887.000000
1089.812080,0.425097,272144.000000,102259.000000
1093.494224,0.426638,273135.000000,102268.000000
1097.172153,0.424389,273441.000000,102914.000000
1100.845867,0.425622,274759.000000,103117.000000
1104.515367,0.426173,276154.000000,103509.000000
1109.401478,0.428158,278191.000000,103797.000000
1113.061144,0.429352,279666.000000,104061.000000
1116.716596,0.431257,281465.000000,104272.000000
1120.367833,0.433272,283330.000000,104477.000000
1124.014856,0.436941,285720.000000,104472.000000
1127.657665,0.440219,287805.000000,104443.000000
1131.296259,0.446231,290051.000000,103811.000000
1134.930639,0.452309,292331.000000,103173.000000
1138.560804,0.460359,294917.000000,102174.000000
1143.394469,0.471583,298293.000000,100707.000000
1147.014801,0.479158,300985.000000,99859.000000
1150.630918,0.485531,304257.000000,99474.000000
1154.242821,0.491948,307712.000000,99128.000000
1157.850509,0.496209,310881.000000,99171.000000
1161.453983,0.499925,314276.000000,99400.000000
1165.053242,0.503312,318257.000000,99877.000000
1168.648287,0.506435,322819.000000,100583.000000
1172.239118,0.508928,326850.000000,101256.000000
1177.020337,0.514946,332795.000000,101679.000000
1180.601334,0.517856,338252.000000,102656.000000
1184.178116,0.521317,344529.000000,103731.000000
1187.750684,0.525982,351023.000000,104557.000000
1191.319038,0.531442,357082.000000,105033.000000
1194.883177,0.536157,364643.000000,106099.000000
1198.443102,0.541657,372656.000000,107066.000000
1201.998812,0.546252,379916.000000,108003.000000
1205.550308,0.548299,387104.000000,109529.000000
1210.279081,0.550049,398358.000000,112260.000000
1213.820743,0.546417,406330.000000,115468.000000
1217.358191,0.540361,414296.000000,119385.000000
1220.891424,0.533435,423100.000000,123882.000000
1224.420443,0.526410,431276.000000,128335.000000
1227.945248,0.522643,440314.000000,132166.000000
1231.465838,0.518462,449218.000000,136143.000000
1234.982214,0.515337,457807.000000,139748.000000
1238.494375,0.514001,468067.000000,143320.000000
1243.170701,0.512402,479193.000000,147268.000000
1246.673029,0.510554,486758.000000,150231.000000
1250.171142,0.510134,495180.000000,152978.000000
1253.665041,0.509227,503918.000000,156003.000000
1257.154726,0.507648,511654.000000,158975.000000
1260.640196,0.505368,521154.000000,162779.000000
1264.121451,0.504478,534098.000000,167164.000000
1267.598492,0.506059,549524.000000,171367.000000
1271.071319,0.507112,564969.000000,175757.000000
1275.695199,0.508886,583497.000000,180781.000000
1279.158192,0.509783,596509.000000,184431.000000
1282.616970,0.511519,610137.000000,187892.000000
1286.071534,0.513063,621777.000000,190797.000000
1289.521884,0.515781,632911.000000,193002.000000
1292.968020,0.519259,643299.000000,194605.000000
1296.409940,0.523793,653998.000000,195787.000000
1299.847647,0.527663,662535.000000,196583.000000
1303.281139,0.532061,669534.000000,196658.000000
1307.852572,0.538180,680622.000000,197118.000000
1311.276231,0.543006,687613.000000,196942.000000
1314.695675,0.547517,692993.000000,196432.000000
1318.110904,0.552605,697587.000000,195431.000000
1321.521919,0.559450,703545.000000,194018.000000
1324.928720,0.565756,707997.000000,192431.000000
1328.331306,0.571591,710077.000000,190421.000000
1331.729678,0.578163,712333.000000,188157.000000
1335.123835,0.585288,715576.000000,185938.000000
1339.642823,0.594147,717691.000000,182722.000000
1343.027147,0.599869,716977.000000,180151.000000
1346.407256,0.605729,716577.000000,177637.000000
1349.783151,0.610936,716270.000000,175445.000000
1353.154831,0.616687,715315.000000,172906.000000
1356.522297,0.622189,713176.000000,170219.000000
1359.885549,0.628252,710971.000000,167340.000000
1363.244586,0.635072,708733.000000,164214.000000
1366.599408,0.643575,706319.000000,160482.000000
1371.065950,0.658733,701665.000000,153956.000000
1374.410939,0.672396,697460.000000,148294.000000
1377.751713,0.688715,691985.000000,141704.000000
1381.088274,0.706070,686523.000000,135078.000000
1384.420619,0.725037,680381.000000,128149.000000
1387.748751,0.745229,675468.000000,121444.000000
1391.072668,0.765396,671911.000000,115323.000000
1394.392370,0.781472,668723.000000,110605.000000
1397.707858,0.798471,666533.000000,106011.000000
1402.121953,0.820600,665113.000000,100530.000000
1405.427607,0.837605,665198.000000,96682.000000
1408.729047,0.852800,664935.000000,93321.000000
1412.026273,0.865779,664455.000000,90508.000000
1415.319284,0.876763,664556.000000,88261.000000
1418.608081,0.884999,664917.000000,86650.000000
1421.892663,0.892776,665017.000000,85125.000000
1425.173031,0.897424,664617.000000,84168.000000
1428.449184,0.904062,665359.000000,82984.000000
1431.721123,0.909074,666424.000000,82163.000000
1436.077153,0.910164,667155.000000,82047.000000
1439.339258,0.913270,668127.000000,81581.000000
1442.597149,0.915578,668698.000000,81218.000000
1445.850825,0.916871,669264.000000,81045.000000
1449.100287,0.919209,669273.000000,80611.000000
1452.345535,0.919016,669026.000000,80617.000000
1455.586568,0.920520,668707.000000,80300.000000
1458.823387,0.920814,668068.000000,80169.000000
1462.055991,0.920098,666684.000000,80135.000000
1466.359575,0.920312,665382.000000,79939.000000
1469.582345,0.918527,664120.000000,80116.000000
1472.800901,0.916838,662276.000000,80205.000000
1476.015243,0.913737,660385.000000,80549.000000
1479.225371,0.912112,658310.000000,80597.000000
1482.431284,0.909452,656313.000000,80846.000000
1485.632982,0.905965,654173.000000,81232.000000
1488.830466,0.903067,651677.000000,81464.000000
1492.023736,0.900458,649126.000000,81634.000000
1496.274873,0.897343,646247.000000,81857.000000
1499.458309,0.894537,643294.000000,82011.000000
1502.637531,0.892093,640417.000000,82105.000000
1505.812538,0.890193,637303.000000,82064.000000
1508.983330,0.887437,634074.000000,82168.000000
1512.149909,0.884896,630551.000000,82191.000000
1515.312273,0.881946,626579.000000,82230.000000
1518.470422,0.880727,623236.000000,82021.000000
1521.624357,0.879492,619556.000000,81769.000000
1525.823048,0.877586,614520.000000,81461.000000
1528.967149,0.874858,610731.000000,81469.000000
1532.107036,0.872900,606260.000000,81238.000000
1535.242709,0.870325,601771.000000,81116.000000
1538.374167,0.868464,597293.000000,80858.000000
1541.501410,0.864657,592533.000000,80920.000000
1544.624439,0.860269,587614.000000,81063.000000
1547.743254,0.856101,582008.000000,81064.000000
1550.857855,0.853890,576631.000000,80725.000000
1555.004099,0.852171,569180.000000,79998.000000
1558.108866,0.850880,563682.000000,79461.000000
1561.209418,0.849502,557265.000000,78806.000000
1564.305756,0.848553,551187.000000,78117.000000
1567.397879,0.847826,545545.000000,77447.000000
1570.485788,0.845781,539133.000000,76898.000000
1573.569483,0.844988,532551.000000,76098.000000
1576.648963,0.842617,525907.000000,75560.000000
1579.724229,0.839366,518938.000000,75119.000000
1583.818027,0.839151,509333.000000,73765.000000
1586.883459,0.836583,502458.000000,73201.000000
1589.944677,0.834368,494992.000000,72482.000000
1593.001680,0.830421,487232.000000,71997.000000
1596.054469,0.829029,480020.000000,71159.000000
1599.103043,0.828174,472168.000000,70133.000000
1602.147403,0.828536,464280.000000,68904.000000
1605.187548,0.826356,456706.000000,68121.000000
1608.223479,0.823912,448530.000000,67279.000000
1612.264832,0.823206,437205.000000,65687.000000
1615.290929,0.820916,429490.000000,64869.000000
1618.312812,0.819498,421504.000000,63871.000000
1621.330481,0.817889,413173.000000,62841.000000
1624.343935,0.815369,404553.000000,61888.000000
1627.353174,0.813492,396423.000000,60907.000000
1630.358200,0.814735,388513.000000,59521.000000
1633.359010,0.810885,380160.000000,58760.000000
1636.355607,0.808867,371598.000000,57704.000000
1640.344513,0.806352,360463.000000,56300.000000
1643.331275,0.807340,352069.000000,54864.000000
1646.313824,0.805594,343006.000000,53667.000000
1649.292158,0.805319,333872.000000,52271.000000
1652.266277,0.807997,324504.000000,50492.000000
1655.236182,0.808895,314053.000000,48765.000000
1658.201873,0.814383,302316.000000,46353.000000
1661.163349,0.819683,289087.000000,43787.000000
1664.120611,0.828850,274074.000000,40646.000000
1668.057070,0.843636,249318.000000,35737.000000
1671.004498,0.859549,227555.000000,31444.000000
1673.947712,0.873149,203186.000000,27211.000000
1676.886711,0.880324,178338.000000,23492.000000
1679.821496,0.889914,153876.000000,19827.000000
1682.752066,0.896552,131194.000000,16648.000000
1685.678422,0.904083,111238.000000,13873.000000
1688.600564,0.908675,94301.000000,11637.000000
1691.518491,0.901009,80350.000000,10092.000000
1695.402504,0.908837,65120.000000,8033.000000
1698.310598,0.911712,55907.000000,6851.000000
1701.214477,0.908724,48643.000000,6002.000000
