Method:,Hadamard 1,,
1250.171142,0.591647,495180.000000,126799.000000
1253.665041,0.590416,503918.000000,129403.000000
1257.154726,0.588386,511654.000000,132005.000000
1260.640196,0.585716,521154.000000,135285.000000
1264.121451,0.583738,534098.000000,139278.000000
1267.598492,0.584004,549524.000000,143213.000000
1271.071319,0.584536,564969.000000,147058.000000
1275.695199,0.584667,583497.000000,151835.000000
1279.158192,0.585201,596509.000000,155030.000000
1282.616970,0.586463,610137.000000,158112.000000
1286.071534,0.586817,621777.000000,160997.000000
1289.521884,0.589147,632911.000000,163003.000000
1292.968020,0.591205,643299.000000,164895.000000
1296.409940,0.594133,653998.000000,166511.000000
1299.847647,0.596652,662535.000000,167709.000000
1303.281139,0.599224,669534.000000,168480.000000
1307.852572,0.604003,680622.000000,169396.000000
1311.276231,0.607823,687613.000000,169637.000000
1314.695675,0.610776,692993.000000,169806.000000
1318.110904,0.614918,697587.000000,169309.000000
1321.521919,0.620671,703545.000000,168508.000000
1324.928720,0.626110,707997.000000,167464.000000
1328.331306,0.631231,710077.000000,165987.000000
1331.729678,0.636702,712333.000000,164430.000000
1335.123835,0.642436,715576.000000,163012.000000
1339.642823,0.650682,717691.000000,160419.000000
1343.027147,0.655926,716977.000000,158336.000000
1346.407256,0.662158,716577.000000,155993.000000
1349.783151,0.668154,716270.000000,153788.000000
1353.154831,0.673933,715315.000000,151553.000000
1356.522297,0.679279,713176.000000,149251.000000
1359.885549,0.684682,710971.000000,146950.000000
1363.244586,0.690290,708733.000000,144608.000000
1366.599408,0.696554,706319.000000,142052.000000
1371.065950,0.708852,701665.000000,137176.000000
1374.410939,0.719913,697460.000000,132925.000000
1377.751713,0.734059,691985.000000,127655.000000
1381.088274,0.750687,686523.000000,121890.000000
1384.420619,0.768523,680381.000000,115939.000000
1387.748751,0.789901,675468.000000,109573.000000
1391.072668,0.812947,671911.000000,103363.000000
1394.392370,0.835605,668723.000000,97643.000000
1397.707858,0.861689,666533.000000,91650.000000
1402.121953,0.895484,665113.000000,84608.000000
1405.427607,0.920633,665198.000000,79858.000000
1408.729047,0.945777,664935.000000,75336.000000
1412.026273,0.967498,664455.000000,71609.000000
1415.319284,0.986651,664556.000000,68530.000000
1418.608081,1.002868,664917.000000,66054.000000
1421.892663,1.016992,665017.000000,63950.000000
1425.173031,1.029578,664617.000000,62086.000000
1428.449184,1.040806,665359.000000,60569.000000
1431.721123,1.049745,666424.000000,59430.000000
1436.077153,1.055640,667155.000000,58693.000000
1439.339258,1.060369,668127.000000,58142.000000
1442.597149,1.064129,668698.000000,57690.000000
1445.850825,1.067640,669264.000000,57274.000000
1449.100287,1.067699,669273.000000,57267.000000
1452.345535,1.069355,669026.000000,57028.000000
1455.586568,1.070063,668707.000000,56908.000000
1458.823387,1.069632,668068.000000,56910.000000
1462.055991,1.067520,666684.000000,57069.000000
1466.359575,1.064356,665382.000000,57374.000000
1469.582345,1.059500,664120.000000,57909.000000
1472.800901,1.054834,662276.000000,58372.000000
1476.015243,1.048180,660385.000000,59104.000000
1479.225371,1.043228,658310.000000,59594.000000
1482.431284,1.037212,656313.000000,60242.000000
1485.632982,1.028246,654173.000000,61298.000000
1488.830466,1.023044,651677.000000,61800.000000
1492.023736,1.017841,649126.000000,62300.000000
1496.274873,1.009537,646247.000000,63221.000000
1499.458309,1.002997,643294.000000,63887.000000
1502.637531,0.996883,640417.000000,64503.000000
1505.812538,0.991867,637303.000000,64935.000000
1508.983330,0.987659,634074.000000,65235.000000
1512.149909,0.981633,630551.000000,65779.000000
1515.312273,0.976446,626579.000000,66150.000000
1518.470422,0.971890,623236.000000,66491.000000
1521.624357,0.967844,619556.000000,66717.000000
1525.823048,0.961852,614520.000000,67094.000000
1528.967149,0.958009,610731.000000,67273.000000
1532.107036,0.954521,606260.000000,67319.000000
1535.242709,0.949337,601771.000000,67623.000000
1538.374167,0.946054,597293.000000,67629.000000
1541.501410,0.943010,592533.000000,67562.000000
1544.624439,0.938799,587614.000000,67654.000000
1547.743254,0.935406,582008.000000,67534.000000
1550.857855,0.932528,576631.000000,67355.000000
1555.004099,0.929382,569180.000000,66968.000000
1558.108866,0.927690,563682.000000,66580.000000
1561.209418,0.924437,557265.000000,66317.000000
1564.305756,0.922025,551187.000000,65959.000000
1567.397879,0.919093,545545.000000,65726.000000
1570.485788,0.916743,539133.000000,65306.000000
1573.569483,0.914692,532551.000000,64814.000000
1576.648963,0.912381,525907.000000,64347.000000
1579.724229,0.907337,518938.000000,64236.000000
1583.818027,0.903859,509333.000000,63554.000000
1586.883459,0.900053,502458.000000,63248.000000
1589.944677,0.895754,494992.000000,62928.000000
1593.001680,0.889106,487232.000000,62897.000000
1596.054469,0.884512,480020.000000,62625.000000
1599.103043,0.879964,472168.000000,62249.000000
1602.147403,0.877312,464280.000000,61584.000000
1605.187548,0.872750,456706.000000,61219.000000
1608.223479,0.867895,448530.000000,60799.000000
1612.264832,0.863403,437205.000000,59880.000000
1615.290929,0.858327,429490.000000,59515.000000
1618.312812,0.855639,421504.000000,58771.000000
1621.330481,0.852375,413173.000000,58044.000000
1624.343935,0.848427,404553.000000,57352.000000
1627.353174,0.845358,396423.000000,56598.000000
1630.358200,0.844675,388513.000000,55556.000000
1633.359010,0.842734,380160.000000,54605.000000
1636.355607,0.839954,371598.000000,53718.000000
1640.344513,0.837057,360463.000000,52457.000000
1643.331275,0.836654,352069.000000,51283.000000
1646.313824,0.836089,343006.000000,50028.000000
1649.292158,0.833100,333872.000000,49032.000000
1652.266277,0.834225,324504.000000,47533.000000
1655.236182,0.833321,314053.000000,46098.000000
1658.201873,0.830941,302316.000000,44619.000000
1661.163349,0.828845,289087.000000,42873.000000
1664.120611,0.828081,274074.000000,40718.000000
1668.057070,0.829527,249318.000000,36917.000000
1671.004498,0.831912,227555.000000,33510.000000
1673.947712,0.835298,203186.000000,29689.000000
1676.886711,0.835336,178338.000000,26056.000000
1679.821496,0.839139,153876.000000,22286.000000
1682.752066,0.846584,131194.000000,18678.000000
1685.678422,0.856230,111238.000000,15489.000000
1688.600564,0.856119,94301.000000,13134.000000
1691.518491,0.865969,80350.000000,10940.000000
1695.402504,0.870269,65120.000000,8779.000000
1698.310598,0.878176,55907.000000,7401.000000
1701.214477,0.874241,48643.000000,6498.000000
