Method:,Hadamard 1,,
1661.163349,0.837800,289087.000000,41998.000000
1664.120611,0.830220,274074.000000,40518.000000
1668.057070,0.821612,249318.000000,37596.000000
1671.004498,0.812473,227555.000000,35044.000000
1673.947712,0.799930,203186.000000,32208.000000
1676.886711,0.788158,178338.000000,29046.000000
1679.821496,0.778338,153876.000000,25635.000000
1682.752066,0.776737,131194.000000,21937.000000
1685.678422,0.777394,111238.000000,18572.000000
1688.600564,0.780057,94301.000000,15648.000000
1691.518491,0.786324,80350.000000,13142.000000
1695.402504,0.794848,65120.000000,10444.000000
1698.310598,0.799151,55907.000000,8878.000000
1701.214477,0.811380,48643.000000,7510.000000
