Method:,Hadamard 1,,
1210.279081,0.552932,398358.000000,111517.000000
1213.820743,0.550062,406330.000000,114503.000000
1217.358191,0.544429,414296.000000,118272.000000
1220.891424,0.538793,423100.000000,122363.000000
1224.420443,0.532977,431276.000000,126409.000000
1227.945248,0.529799,440314.000000,130006.000000
1231.465838,0.526563,449218.000000,133627.000000
1234.982214,0.523990,457807.000000,136991.000000
1238.494375,0.523272,468067.000000,140293.000000
1243.170701,0.522142,479193.000000,144002.000000
1246.673029,0.521206,486758.000000,146591.000000
1250.171142,0.520506,495180.000000,149368.000000
1253.665041,0.520065,503918.000000,152158.000000
1257.154726,0.517771,511654.000000,155312.000000
1260.640196,0.515053,521154.000000,159189.000000
1264.121451,0.512984,534098.000000,163922.000000
1267.598492,0.513918,549524.000000,168294.000000
1271.071319,0.514687,564969.000000,172718.000000
1275.695199,0.516385,583497.000000,177686.000000
1279.158192,0.517485,596509.000000,181189.000000
1282.616970,0.518866,610137.000000,184740.000000
1286.071534,0.519884,621777.000000,187824.000000
1289.521884,0.521749,632911.000000,190368.000000
1292.968020,0.523836,643299.000000,192565.000000
1296.409940,0.526777,653998.000000,194446.000000
1299.847647,0.529066,662535.000000,195949.000000
1303.281139,0.531324,669534.000000,196992.000000
1307.852572,0.536046,680622.000000,198089.000000
1311.276231,0.540155,687613.000000,198239.000000
1314.695675,0.543787,692993.000000,198126.000000
1318.110904,0.547743,697587.000000,197631.000000
1321.521919,0.553770,703545.000000,196572.000000
1324.928720,0.558696,707997.000000,195585.000000
1328.331306,0.563170,710077.000000,194149.000000
1331.729678,0.567939,712333.000000,192639.000000
1335.123835,0.573427,715576.000000,191086.000000
1339.642823,0.579726,717691.000000,188891.000000
1343.027147,0.584705,716977.000000,186552.000000
1346.407256,0.590561,716577.000000,183951.000000
1349.783151,0.596004,716270.000000,181582.000000
1353.154831,0.601792,715315.000000,178939.000000
1356.522297,0.606888,713176.000000,176323.000000
1359.885549,0.612240,710971.000000,173625.000000
1363.244586,0.617992,708733.000000,170801.000000
1366.599408,0.624180,706319.000000,167811.000000
1371.065950,0.636079,701665.000000,162200.000000
1374.410939,0.647205,697460.000000,157150.000000
1377.751713,0.661618,691985.000000,150827.000000
1381.088274,0.678042,686523.000000,144083.000000
1384.420619,0.696644,680381.000000,136807.000000
1387.748751,0.718117,675468.000000,129267.000000
1391.072668,0.741205,671911.000000,121929.000000
1394.392370,0.763266,668723.000000,115340.000000
1397.707858,0.787896,666533.000000,108624.000000
1402.121953,0.820846,665113.000000,100473.000000
1405.427607,0.843822,665198.000000,95308.000000
1408.729047,0.866596,664935.000000,90403.000000
1412.026273,0.887548,664455.000000,86083.000000
1415.319284,0.904370,664556.000000,82825.000000
1418.608081,0.919808,664917.000000,79976.000000
1421.892663,0.934210,665017.000000,77379.000000
1425.173031,0.944751,664617.000000,75478.000000
1428.449184,0.954159,665359.000000,73943.000000
1431.721123,0.962306,666424.000000,72685.000000
1436.077153,0.967842,667155.000000,71843.000000
1439.339258,0.971964,668127.000000,71268.000000
1442.597149,0.974480,668698.000000,70917.000000
1445.850825,0.976252,669264.000000,70688.000000
1449.100287,0.977039,669273.000000,70561.000000
1452.345535,0.977630,669026.000000,70439.000000
1455.586568,0.977336,668707.000000,70453.000000
1458.823387,0.976170,668068.000000,70575.000000
1462.055991,0.972435,666684.000000,71037.000000
1466.359575,0.970195,665382.000000,71265.000000
1469.582345,0.964818,664120.000000,72016.000000
1472.800901,0.960725,662276.000000,72496.000000
1476.015243,0.954403,660385.000000,73349.000000
1479.225371,0.950133,658310.000000,73841.000000
1482.431284,0.943035,656313.000000,74830.000000
1485.632982,0.936235,654173.000000,75763.000000
1488.830466,0.930195,651677.000000,76531.000000
1492.023736,0.923425,649126.000000,77429.000000
1496.274873,0.916426,646247.000000,78338.000000
1499.458309,0.909295,643294.000000,79271.000000
1502.637531,0.903438,640417.000000,79988.000000
1505.812538,0.897182,637303.000000,80754.000000
1508.983330,0.891238,634074.000000,81452.000000
1512.149909,0.884933,630551.000000,82184.000000
1515.312273,0.879591,626579.000000,82677.000000
1518.470422,0.875454,623236.000000,83023.000000
1521.624357,0.871524,619556.000000,83283.000000
1525.823048,0.865878,614520.000000,83687.000000
1528.967149,0.862720,610731.000000,83778.000000
1532.107036,0.858768,606260.000000,83925.000000
1535.242709,0.855602,601771.000000,83913.000000
1538.374167,0.851428,597293.000000,84093.000000
1541.501410,0.847235,592533.000000,84232.000000
1544.624439,0.843646,587614.000000,84226.000000
1547.743254,0.840107,582008.000000,84105.000000
1550.857855,0.836510,576631.000000,84021.000000
1555.004099,0.832706,569180.000000,83665.000000
1558.108866,0.829993,563682.000000,83376.000000
1561.209418,0.826727,557265.000000,83049.000000
1564.305756,0.823652,551187.000000,82727.000000
1567.397879,0.821589,545545.000000,82270.000000
1570.485788,0.818555,539133.000000,81873.000000
1573.569483,0.816816,532551.000000,81198.000000
1576.648963,0.814132,525907.000000,80682.000000
1579.724229,0.810654,518938.000000,80253.000000
1583.818027,0.808875,509333.000000,79091.000000
1586.883459,0.805015,502458.000000,78720.000000
1589.944677,0.802192,494992.000000,78056.000000
1593.001680,0.796661,487232.000000,77817.000000
1596.054469,0.795124,480020.000000,76937.000000
1599.103043,0.791384,472168.000000,76333.000000
1602.147403,0.789501,464280.000000,75384.000000
1605.187548,0.784680,456706.000000,74982.000000
1608.223479,0.781540,448530.000000,74174.000000
1612.264832,0.776732,437205.000000,73106.000000
1615.290929,0.773803,429490.000000,72302.000000
1618.312812,0.770356,421504.000000,71523.000000
1621.330481,0.767395,413173.000000,70589.000000
1624.343935,0.763039,404553.000000,69813.000000
1627.353174,0.761569,396423.000000,68642.000000
1630.358200,0.760243,388513.000000,67478.000000
1633.359010,0.757027,380160.000000,66518.000000
1636.355607,0.754648,371598.000000,65377.000000
1640.344513,0.751693,360463.000000,63851.000000
1643.331275,0.751088,352069.000000,62451.000000
1646.313824,0.748472,343006.000000,61211.000000
1649.292158,0.745226,333872.000000,60028.000000
1652.266277,0.744450,324504.000000,58448.000000
1655.236182,0.740785,314053.000000,57045.000000
1658.201873,0.737870,302316.000000,55283.000000
1661.163349,0.732707,289087.000000,53496.000000
1664.120611,0.727852,274074.000000,51288.000000
1668.057070,0.717344,249318.000000,47798.000000
1671.004498,0.706653,227555.000000,44713.000000
1673.947712,0.695449,203186.000000,40968.000000
1676.886711,0.682573,178338.000000,37040.000000
1679.821496,0.671165,153876.000000,32810.000000
1682.752066,0.666742,131194.000000,28260.000000
1685.678422,0.668637,111238.000000,23857.000000
1688.600564,0.671558,94301.000000,20089.000000
1691.518491,0.677228,80350.000000,16895.000000
1695.402504,0.688689,65120.000000,13336.000000
1698.310598,0.699374,55907.000000,11171.000000
1701.214477,0.708566,48643.000000,9516.000000
