Method:,Hadamard 1,,
1250.171142,0.573128,495180.000000,132323.000000
1253.665041,0.573444,503918.000000,134560.000000
1257.154726,0.572211,511654.000000,137014.000000
1260.640196,0.569447,521154.000000,140449.000000
1264.121451,0.567994,534098.000000,144420.000000
1267.598492,0.568368,549524.000000,148463.000000
1271.071319,0.569142,564969.000000,152364.000000
1275.695199,0.570549,583497.000000,156852.000000
1279.158192,0.571883,596509.000000,159858.000000
1282.616970,0.574216,610137.000000,162634.000000
1286.071534,0.576180,621777.000000,164989.000000
1289.521884,0.579095,632911.000000,166820.000000
1292.968020,0.582269,643299.000000,168323.000000
1296.409940,0.585969,653998.000000,169671.000000
1299.847647,0.588439,662535.000000,170911.000000
1303.281139,0.591410,669534.000000,171539.000000
1307.852572,0.596051,680622.000000,172526.000000
1311.276231,0.600059,687613.000000,172697.000000
1314.695675,0.603967,692993.000000,172489.000000
1318.110904,0.608952,697587.000000,171651.000000
1321.521919,0.616042,703545.000000,170314.000000
1324.928720,0.622258,707997.000000,168956.000000
1328.331306,0.629273,710077.000000,166737.000000
1331.729678,0.636040,712333.000000,164681.000000
1335.123835,0.643372,715576.000000,162661.000000
1339.642823,0.652350,717691.000000,159804.000000
1343.027147,0.657916,716977.000000,157612.000000
1346.407256,0.664785,716577.000000,155052.000000
1349.783151,0.670428,716270.000000,152985.000000
1353.154831,0.676324,715315.000000,150721.000000
1356.522297,0.682223,713176.000000,148243.000000
1359.885549,0.687945,710971.000000,145850.000000
1363.244586,0.694215,708733.000000,143307.000000
1366.599408,0.702234,706319.000000,140206.000000
1371.065950,0.715780,701665.000000,135005.000000
1374.410939,0.728335,697460.000000,130372.000000
1377.751713,0.743795,691985.000000,124825.000000
1381.088274,0.762523,686523.000000,118613.000000
1384.420619,0.782724,680381.000000,112209.000000
1387.748751,0.806052,675468.000000,105573.000000
1391.072668,0.831102,671911.000000,99131.000000
1394.392370,0.854486,668723.000000,93489.000000
1397.707858,0.880312,666533.000000,87803.000000
1402.121953,0.914695,665113.000000,80947.000000
1405.427607,0.939369,665198.000000,76486.000000
1408.729047,0.964350,664935.000000,72182.000000
1412.026273,0.986693,664455.000000,68513.000000
1415.319284,1.006363,664556.000000,65489.000000
1418.608081,1.022711,664917.000000,63104.000000
1421.892663,1.037403,665017.000000,61014.000000
1425.173031,1.050301,664617.000000,59193.000000
1428.449184,1.060880,665359.000000,57833.000000
1431.721123,1.070704,666424.000000,56630.000000
1436.077153,1.076504,667155.000000,55940.000000
1439.339258,1.081969,668127.000000,55321.000000
1442.597149,1.084078,668698.000000,55100.000000
1445.850825,1.086207,669264.000000,54877.000000
1449.100287,1.086807,669273.000000,54802.000000
1452.345535,1.087099,669026.000000,54745.000000
1455.586568,1.087455,668707.000000,54674.000000
1458.823387,1.086556,668068.000000,54735.000000
1462.055991,1.084593,666684.000000,54869.000000
1466.359575,1.083863,665382.000000,54854.000000
1469.582345,1.080158,664120.000000,55219.000000
1472.800901,1.076074,662276.000000,55586.000000
1476.015243,1.071105,660385.000000,56065.000000
1479.225371,1.067660,658310.000000,56334.000000
1482.431284,1.063015,656313.000000,56767.000000
1485.632982,1.056108,654173.000000,57489.000000
1488.830466,1.050739,651677.000000,57982.000000
1492.023736,1.044965,649126.000000,58528.000000
1496.274873,1.036342,646247.000000,59437.000000
1499.458309,1.029506,643294.000000,60104.000000
1502.637531,1.022867,640417.000000,60757.000000
1505.812538,1.016999,637303.000000,61284.000000
1508.983330,1.011834,634074.000000,61703.000000
1512.149909,1.005720,630551.000000,62230.000000
1515.312273,1.000089,626579.000000,62645.000000
1518.470422,0.996444,623236.000000,62836.000000
1521.624357,0.991302,619556.000000,63209.000000
1525.823048,0.987544,614520.000000,63240.000000
1528.967149,0.982591,610731.000000,63571.000000
1532.107036,0.980433,606260.000000,63420.000000
1535.242709,0.976473,601771.000000,63527.000000
1538.374167,0.974914,597293.000000,63281.000000
1541.501410,0.971178,592533.000000,63319.000000
1544.624439,0.967085,587614.000000,63388.000000
1547.743254,0.964569,582008.000000,63148.000000
1550.857855,0.961282,576631.000000,63040.000000
1555.004099,0.956606,569180.000000,62899.000000
1558.108866,0.954418,563682.000000,62606.000000
1561.209418,0.951246,557265.000000,62347.000000
1564.305756,0.947006,551187.000000,62272.000000
1567.397879,0.942524,545545.000000,62274.000000
1570.485788,0.939970,539133.000000,61905.000000
1573.569483,0.936548,532551.000000,61633.000000
1576.648963,0.935280,525907.000000,61042.000000
1579.724229,0.930605,518938.000000,60885.000000
1583.818027,0.930642,509333.000000,59753.000000
1586.883459,0.927760,502458.000000,59339.000000
1589.944677,0.925679,494992.000000,58738.000000
1593.001680,0.919764,487232.000000,58610.000000
1596.054469,0.917113,480020.000000,58096.000000
1599.103043,0.915033,472168.000000,57420.000000
1602.147403,0.913695,464280.000000,56635.000000
1605.187548,0.909321,456706.000000,56275.000000
1608.223479,0.905609,448530.000000,55742.000000
1612.264832,0.901271,437205.000000,54880.000000
1615.290929,0.897618,429490.000000,54367.000000
1618.312812,0.893358,421504.000000,53882.000000
1621.330481,0.889022,413173.000000,53347.000000
1624.343935,0.884885,404553.000000,52734.000000
1627.353174,0.882565,396423.000000,51951.000000
1630.358200,0.880424,388513.000000,51166.000000
1633.359010,0.878476,380160.000000,50291.000000
1636.355607,0.875898,371598.000000,49451.000000
1640.344513,0.873489,360463.000000,48236.000000
1643.331275,0.873837,352069.000000,47075.000000
1646.313824,0.873404,343006.000000,45909.000000
1649.292158,0.872389,333872.000000,44791.000000
1652.266277,0.873951,324504.000000,43378.000000
1655.236182,0.871618,314053.000000,42207.000000
1658.201873,0.869078,302316.000000,40868.000000
1661.163349,0.865411,289087.000000,39411.000000
1664.120611,0.860928,274074.000000,37752.000000
1668.057070,0.851372,249318.000000,35106.000000
1671.004498,0.845671,227555.000000,32465.000000
1673.947712,0.835913,203186.000000,29647.000000
1676.886711,0.824375,178338.000000,26722.000000
1679.821496,0.818996,153876.000000,23344.000000
1682.752066,0.818254,131194.000000,19937.000000
1685.678422,0.818675,111238.000000,16888.000000
1688.600564,0.819971,94301.000000,14274.000000
1691.518491,0.828710,80350.000000,11920.000000
1695.402504,0.841789,65120.000000,9374.000000
1698.310598,0.844648,55907.000000,7995.000000
1701.214477,0.859586,48643.000000,6721.000000
