Method:,Hadamard 1,,
1116.716596,0.602685,281465.000000,70265.000000
1120.367833,0.603199,283330.000000,70647.000000
1124.014856,0.607044,285720.000000,70615.000000
1127.657665,0.610564,287805.000000,70556.000000
1131.296259,0.615118,290051.000000,70365.000000
1134.930639,0.621286,292331.000000,69918.000000
1138.560804,0.630316,294917.000000,69085.000000
1143.394469,0.642096,298293.000000,68006.000000
1147.014801,0.650098,300985.000000,67367.000000
1150.630918,0.658516,304257.000000,66792.000000
1154.242821,0.666742,307712.000000,66283.000000
1157.850509,0.671907,310881.000000,66174.000000
1161.453983,0.676178,314276.000000,66242.000000
1165.053242,0.678795,318257.000000,66678.000000
1168.648287,0.682431,322819.000000,67070.000000
1172.239118,0.685070,326850.000000,67496.000000
1177.020337,0.688928,332795.000000,68116.000000
1180.601334,0.693962,338252.000000,68435.000000
1184.178116,0.698169,344529.000000,69033.000000
1187.750684,0.702733,351023.000000,69599.000000
1191.319038,0.706592,357082.000000,70174.000000
1194.883177,0.710108,364643.000000,71082.000000
1198.443102,0.712146,372656.000000,72304.000000
1201.998812,0.713855,379916.000000,73423.000000
1205.550308,0.715223,387104.000000,74577.000000
1210.279081,0.713095,398358.000000,77122.000000
1213.820743,0.708796,406330.000000,79448.000000
1217.358191,0.703036,414296.000000,82087.000000
1220.891424,0.696238,423100.000000,85154.000000
1224.420443,0.690865,431276.000000,87880.000000
1227.945248,0.686740,440314.000000,90578.000000
1231.465838,0.682087,449218.000000,93405.000000
1234.982214,0.679036,457807.000000,95862.000000
1238.494375,0.676929,468067.000000,98487.000000
1243.170701,0.674952,479193.000000,101288.000000
1246.673029,0.673389,486758.000000,103258.000000
1250.171142,0.671951,495180.000000,105393.000000
1253.665041,0.670463,503918.000000,107621.000000
1257.154726,0.669098,511654.000000,109617.000000
1260.640196,0.666610,521154.000000,112294.000000
1264.121451,0.665235,534098.000000,115448.000000
1267.598492,0.666587,549524.000000,118413.000000
1271.071319,0.666748,564969.000000,121696.000000
1275.695199,0.668153,583497.000000,125281.000000
1279.158192,0.668811,596509.000000,127881.000000
1282.616970,0.670550,610137.000000,130280.000000
1286.071534,0.671963,621777.000000,132334.000000
1289.521884,0.674180,632911.000000,134018.000000
1292.968020,0.677343,643299.000000,135229.000000
1296.409940,0.681763,653998.000000,136086.000000
1299.847647,0.685224,662535.000000,136768.000000
1303.281139,0.689020,669534.000000,137010.000000
1307.852572,0.695916,680622.000000,137085.000000
1311.276231,0.701052,687613.000000,136865.000000
1314.695675,0.706376,692993.000000,136255.000000
1318.110904,0.712994,697587.000000,135084.000000
1321.521919,0.720391,703545.000000,133937.000000
1324.928720,0.727596,707997.000000,132567.000000
1328.331306,0.734953,710077.000000,130723.000000
1331.729678,0.742130,712333.000000,128989.000000
1335.123835,0.749848,715576.000000,127294.000000
1339.642823,0.760242,717691.000000,124651.000000
1343.027147,0.767114,716977.000000,122572.000000
1346.407256,0.774564,716577.000000,120420.000000
1349.783151,0.782279,716270.000000,118249.000000
1353.154831,0.789179,715315.000000,116230.000000
1356.522297,0.796109,713176.000000,114048.000000
1359.885549,0.802727,710971.000000,111976.000000
1363.244586,0.810442,708733.000000,109658.000000
1366.599408,0.818879,706319.000000,107182.000000
1371.065950,0.832854,701665.000000,103104.000000
1374.410939,0.845504,697460.000000,99544.000000
1377.751713,0.860844,691985.000000,95335.000000
1381.088274,0.878804,686523.000000,90751.000000
1384.420619,0.899452,680381.000000,85763.000000
1387.748751,0.921436,675468.000000,80941.000000
1391.072668,0.945328,671911.000000,76205.000000
1394.392370,0.968330,668723.000000,71931.000000
1397.707858,0.993772,666533.000000,67616.000000
1402.121953,1.025455,665113.000000,62725.000000
1405.427607,1.050050,665198.000000,59279.000000
1408.729047,1.072109,664935.000000,56321.000000
1412.026273,1.092241,664455.000000,53731.000000
1415.319284,1.109503,664556.000000,51645.000000
1418.608081,1.122237,664917.000000,50180.000000
1421.892663,1.136080,665017.000000,48613.000000
1425.173031,1.145165,664617.000000,47578.000000
1428.449184,1.152755,665359.000000,46806.000000
1431.721123,1.160163,666424.000000,46088.000000
1436.077153,1.165433,667155.000000,45582.000000
1439.339258,1.169365,668127.000000,45237.000000
1442.597149,1.174350,668698.000000,44759.000000
1445.850825,1.175300,669264.000000,44699.000000
1449.100287,1.178553,669273.000000,44366.000000
1452.345535,1.177698,669026.000000,44437.000000
1455.586568,1.179323,668707.000000,44250.000000
1458.823387,1.180697,668068.000000,44068.000000
1462.055991,1.178331,666684.000000,44217.000000
1466.359575,1.177629,665382.000000,44202.000000
1469.582345,1.172775,664120.000000,44614.000000
1472.800901,1.170033,662276.000000,44772.000000
1476.015243,1.162627,660385.000000,45412.000000
1479.225371,1.157375,658310.000000,45820.000000
1482.431284,1.151427,656313.000000,46311.000000
1485.632982,1.145512,654173.000000,46793.000000
1488.830466,1.139612,651677.000000,47252.000000
1492.023736,1.136148,649126.000000,47444.000000
1496.274873,1.129284,646247.000000,47986.000000
1499.458309,1.123959,643294.000000,48356.000000
1502.637531,1.117892,640417.000000,48817.000000
1505.812538,1.113450,637303.000000,49079.000000
1508.983330,1.109046,634074.000000,49328.000000
1512.149909,1.105124,630551.000000,49499.000000
1515.312273,1.099825,626579.000000,49791.000000
1518.470422,1.095431,623236.000000,50029.000000
1521.624357,1.092139,619556.000000,50112.000000
1525.823048,1.085942,614520.000000,50419.000000
1528.967149,1.080200,610731.000000,50775.000000
1532.107036,1.075651,606260.000000,50934.000000
1535.242709,1.072637,601771.000000,50909.000000
1538.374167,1.069820,597293.000000,50859.000000
1541.501410,1.066259,592533.000000,50869.000000
1544.624439,1.062477,587614.000000,50888.000000
1547.743254,1.059501,582008.000000,50749.000000
1550.857855,1.055744,576631.000000,50717.000000
1555.004099,1.054157,569180.000000,50245.000000
1558.108866,1.052733,563682.000000,49923.000000
1561.209418,1.049793,557265.000000,49690.000000
1564.305756,1.046290,551187.000000,49546.000000
1567.397879,1.045166,545545.000000,49166.000000
1570.485788,1.042582,539133.000000,48878.000000
1573.569483,1.039859,532551.000000,48585.000000
1576.648963,1.037709,525907.000000,48217.000000
1579.724229,1.032997,518938.000000,48097.000000
1583.818027,1.030098,509333.000000,47523.000000
1586.883459,1.027287,502458.000000,47186.000000
1589.944677,1.024157,494992.000000,46821.000000
1593.001680,1.016045,487232.000000,46956.000000
1596.054469,1.013844,480020.000000,46496.000000
1599.103043,1.010396,472168.000000,46100.000000
1602.147403,1.007720,464280.000000,45610.000000
1605.187548,1.003107,456706.000000,45345.000000
1608.223479,1.000107,448530.000000,44842.000000
1612.264832,0.995430,437205.000000,44183.000000
1615.290929,0.992342,429490.000000,43713.000000
1618.312812,0.989408,421504.000000,43191.000000
1621.330481,0.987100,413173.000000,42563.000000
1624.343935,0.985321,404553.000000,41846.000000
1627.353174,0.981515,396423.000000,41366.000000
1630.358200,0.980441,388513.000000,40641.000000
1633.359010,0.979026,380160.000000,39897.000000
1636.355607,0.976001,371598.000000,39271.000000
1640.344513,0.974241,360463.000000,38249.000000
1643.331275,0.971659,352069.000000,37581.000000
1646.313824,0.973723,343006.000000,36440.000000
1649.292158,0.969527,333872.000000,35814.000000
1652.266277,0.967823,324504.000000,34946.000000
1655.236182,0.965230,314053.000000,34023.000000
1658.201873,0.961474,302316.000000,33036.000000
1661.163349,0.954118,289087.000000,32130.000000
1664.120611,0.949500,274074.000000,30787.000000
1668.057070,0.938327,249318.000000,28736.000000
1671.004498,0.928061,227555.000000,26855.000000
1673.947712,0.918940,203186.000000,24488.000000
1676.886711,0.903485,178338.000000,22272.000000
1679.821496,0.895691,153876.000000,19565.000000
1682.752066,0.891056,131194.000000,16860.000000
1685.678422,0.892377,111238.000000,14252.000000
1688.600564,0.894612,94301.000000,12020.000000
1691.518491,0.897921,80350.000000,10164.000000
1695.402504,0.914880,65120.000000,7922.000000
1698.310598,0.918098,55907.000000,6751.000000
1701.214477,0.917200,48643.000000,5886.000000
