Method:,Hadamard 1,,
1191.319038,0.603549,357082.000000,88965.000000
1194.883177,0.606474,364643.000000,90239.000000
1198.443102,0.608849,372656.000000,91719.000000
1201.998812,0.610491,379916.000000,93153.000000
1205.550308,0.611528,387104.000000,94689.000000
1210.279081,0.611322,398358.000000,97488.000000
1213.820743,0.608271,406330.000000,100140.000000
1217.358191,0.603938,414296.000000,103127.000000
1220.891424,0.599346,423100.000000,106438.000000
1224.420443,0.593959,431276.000000,109849.000000
1227.945248,0.591203,440314.000000,112865.000000
1231.465838,0.587872,449218.000000,116034.000000
1234.982214,0.585544,457807.000000,118888.000000
1238.494375,0.584436,468067.000000,121863.000000
1243.170701,0.582823,479193.000000,125224.000000
1246.673029,0.581469,486758.000000,127598.000000
1250.171142,0.580937,495180.000000,129965.000000
1253.665041,0.580203,503918.000000,132482.000000
1257.154726,0.577980,511654.000000,135206.000000
1260.640196,0.575438,521154.000000,138525.000000
1264.121451,0.574282,534098.000000,142344.000000
1267.598492,0.574680,549524.000000,146321.000000
1271.071319,0.576046,564969.000000,149961.000000
1275.695199,0.577794,583497.000000,154257.000000
1279.158192,0.578502,596509.000000,157440.000000
1282.616970,0.580559,610137.000000,160276.000000
1286.071534,0.582386,621777.000000,162648.000000
1289.521884,0.585285,632911.000000,164459.000000
1292.968020,0.588684,643299.000000,165855.000000
1296.409940,0.593024,653998.000000,166937.000000
1299.847647,0.596603,662535.000000,167728.000000
1303.281139,0.601087,669534.000000,167759.000000
1307.852572,0.607884,680622.000000,167889.000000
1311.276231,0.613368,687613.000000,167485.000000
1314.695675,0.619127,692993.000000,166572.000000
1318.110904,0.625646,697587.000000,165178.000000
1321.521919,0.633806,703545.000000,163488.000000
1324.928720,0.641918,707997.000000,161478.000000
1328.331306,0.649725,710077.000000,159067.000000
1331.729678,0.657711,712333.000000,156665.000000
1335.123835,0.666115,715576.000000,154362.000000
1339.642823,0.676598,717691.000000,151126.000000
1343.027147,0.684174,716977.000000,148365.000000
1346.407256,0.692015,716577.000000,145629.000000
1349.783151,0.699413,716270.000000,143108.000000
1353.154831,0.707167,715315.000000,140388.000000
1356.522297,0.714193,713176.000000,137722.000000
1359.885549,0.722049,710971.000000,134835.000000
1363.244586,0.730389,708733.000000,131854.000000
1366.599408,0.740013,706319.000000,128525.000000
1371.065950,0.757965,701665.000000,122508.000000
1374.410939,0.774336,697460.000000,117269.000000
1377.751713,0.795392,691985.000000,110842.000000
1381.088274,0.819505,686523.000000,104028.000000
1384.420619,0.847285,680381.000000,96709.000000
1387.748751,0.879800,675468.000000,89085.000000
1391.072668,0.913726,671911.000000,81957.000000
1394.392370,0.946259,668723.000000,75681.000000
1397.707858,0.980471,666533.000000,69719.000000
1402.121953,1.022783,665113.000000,63112.000000
1405.427607,1.052563,665198.000000,58937.000000
1408.729047,1.077509,664935.000000,55625.000000
1412.026273,1.102488,664455.000000,52478.000000
1415.319284,1.121880,664556.000000,50194.000000
1418.608081,1.138641,664917.000000,48320.000000
1421.892663,1.152670,665017.000000,46791.000000
1425.173031,1.164054,664617.000000,45553.000000
1428.449184,1.173108,665359.000000,44663.000000
1431.721123,1.181326,666424.000000,43896.000000
1436.077153,1.187077,667155.000000,43366.000000
1439.339258,1.190402,668127.000000,43098.000000
1442.597149,1.192955,668698.000000,42882.000000
1445.850825,1.196066,669264.000000,42612.000000
1449.100287,1.196969,669273.000000,42524.000000
1452.345535,1.197023,669026.000000,42503.000000
1455.586568,1.197389,668707.000000,42447.000000
1458.823387,1.196473,668068.000000,42496.000000
1462.055991,1.194174,666684.000000,42633.000000
1466.359575,1.190229,665382.000000,42938.000000
1469.582345,1.184997,664120.000000,43376.000000
1472.800901,1.178634,662276.000000,43894.000000
1476.015243,1.171584,660385.000000,44485.000000
1479.225371,1.166765,658310.000000,44840.000000
1482.431284,1.159071,656313.000000,45503.000000
1485.632982,1.151013,654173.000000,46204.000000
1488.830466,1.143434,651677.000000,46838.000000
1492.023736,1.137183,649126.000000,47331.000000
1496.274873,1.127974,646247.000000,48131.000000
1499.458309,1.118905,643294.000000,48922.000000
1502.637531,1.109940,640417.000000,49719.000000
1505.812538,1.103962,637303.000000,50163.000000
1508.983330,1.097346,634074.000000,50675.000000
1512.149909,1.090069,630551.000000,51245.000000
1515.312273,1.082822,626579.000000,51779.000000
1518.470422,1.076442,623236.000000,52265.000000
1521.624357,1.071698,619556.000000,52527.000000
1525.823048,1.063613,614520.000000,53079.000000
1528.967149,1.057927,610731.000000,53447.000000
1532.107036,1.052596,606260.000000,53711.000000
1535.242709,1.046483,601771.000000,54069.000000
1538.374167,1.043255,597293.000000,54067.000000
1541.501410,1.036978,592533.000000,54417.000000
1544.624439,1.033805,587614.000000,54361.000000
1547.743254,1.029043,582008.000000,54436.000000
1550.857855,1.023586,576631.000000,54615.000000
1555.004099,1.018734,569180.000000,54515.000000
1558.108866,1.013913,563682.000000,54591.000000
1561.209418,1.011526,557265.000000,54267.000000
1564.305756,1.006803,551187.000000,54262.000000
1567.397879,1.002751,545545.000000,54210.000000
1570.485788,0.999367,539133.000000,53992.000000
1573.569483,0.995458,532551.000000,53815.000000
1576.648963,0.992158,525907.000000,53549.000000
1579.724229,0.987103,518938.000000,53458.000000
1583.818027,0.985537,509333.000000,52658.000000
1586.883459,0.981114,502458.000000,52479.000000
1589.944677,0.977702,494992.000000,52107.000000
1593.001680,0.971449,487232.000000,52034.000000
1596.054469,0.967324,480020.000000,51753.000000
1599.103043,0.963725,472168.000000,51330.000000
1602.147403,0.961541,464280.000000,50727.000000
1605.187548,0.955641,456706.000000,50582.000000
1608.223479,0.950794,448530.000000,50234.000000
1612.264832,0.947266,437205.000000,49365.000000
1615.290929,0.943023,429490.000000,48970.000000
1618.312812,0.938496,421504.000000,48563.000000
1621.330481,0.934366,413173.000000,48058.000000
1624.343935,0.930693,404553.000000,47455.000000
1627.353174,0.928238,396423.000000,46765.000000
1630.358200,0.927111,388513.000000,45951.000000
1633.359010,0.922480,380160.000000,45445.000000
1636.355607,0.918883,371598.000000,44791.000000
1640.344513,0.914109,360463.000000,43929.000000
1643.331275,0.912372,352069.000000,43078.000000
1646.313824,0.909300,343006.000000,42267.000000
1649.292158,0.905835,333872.000000,41471.000000
1652.266277,0.903358,324504.000000,40538.000000
1655.236182,0.901529,314053.000000,39398.000000
1658.201873,0.899240,302316.000000,38126.000000
1661.163349,0.893779,289087.000000,36919.000000
1664.120611,0.890647,274074.000000,35255.000000
1668.057070,0.884136,249318.000000,32555.000000
1671.004498,0.879386,227555.000000,30040.000000
1673.947712,0.871652,203186.000000,27305.000000
1676.886711,0.866443,178338.000000,24255.000000
1679.821496,0.859158,153876.000000,21282.000000
1682.752066,0.861148,131194.000000,18062.000000
1685.678422,0.861448,111238.000000,15304.000000
1688.600564,0.857776,94301.000000,13084.000000
1691.518491,0.869076,80350.000000,10862.000000
1695.402504,0.873796,65120.000000,8708.000000
1698.310598,0.868370,55907.000000,7570.000000
1701.214477,0.885479,48643.000000,6332.000000
