Method:,Hadamard 1,,
1246.673029,0.837716,486758.000000,70729.000000
1250.171142,0.836070,495180.000000,72226.000000
1253.665041,0.834203,503918.000000,73817.000000
1257.154726,0.830621,511654.000000,75571.000000
1260.640196,0.827289,521154.000000,77567.000000
1264.121451,0.824564,534098.000000,79994.000000
1267.598492,0.824460,549524.000000,82324.000000
1271.071319,0.824223,564969.000000,84684.000000
1275.695199,0.824875,583497.000000,87330.000000
1279.158192,0.824673,596509.000000,89319.000000
1282.616970,0.825799,610137.000000,91123.000000
1286.071534,0.826822,621777.000000,92643.000000
1289.521884,0.827938,632911.000000,94060.000000
1292.968020,0.831179,643299.000000,94893.000000
1296.409940,0.835387,653998.000000,95541.000000
1299.847647,0.839336,662535.000000,95912.000000
1303.281139,0.842625,669534.000000,96194.000000
1307.852572,0.849862,680622.000000,96171.000000
1311.276231,0.855480,687613.000000,95910.000000
1314.695675,0.861595,692993.000000,95309.000000
1318.110904,0.868125,697587.000000,94509.000000
1321.521919,0.877168,703545.000000,93352.000000
1324.928720,0.885169,707997.000000,92228.000000
1328.331306,0.894551,710077.000000,90522.000000
1331.729678,0.903366,712333.000000,88985.000000
1335.123835,0.912573,715576.000000,87515.000000
1339.642823,0.924215,717691.000000,85452.000000
1343.027147,0.932489,716977.000000,83756.000000
1346.407256,0.941804,716577.000000,81933.000000
1349.783151,0.949373,716270.000000,80483.000000
1353.154831,0.958043,715315.000000,78787.000000
1356.522297,0.966013,713176.000000,77123.000000
1359.885549,0.974325,710971.000000,75427.000000
1363.244586,0.984538,708733.000000,73442.000000
1366.599408,0.995260,706319.000000,71407.000000
1371.065950,1.013698,701665.000000,67988.000000
1374.410939,1.030974,697460.000000,64945.000000
1377.751713,1.051709,691985.000000,61431.000000
1381.088274,1.076746,686523.000000,57532.000000
1384.420619,1.102406,680381.000000,53746.000000
1387.748751,1.133039,675468.000000,49724.000000
1391.072668,1.164507,671911.000000,46005.000000
1394.392370,1.194097,668723.000000,42771.000000
1397.707858,1.224736,666533.000000,39727.000000
1402.121953,1.264943,665113.000000,36137.000000
1405.427607,1.292034,665198.000000,33956.000000
1408.729047,1.316288,664935.000000,32099.000000
1412.026273,1.336673,664455.000000,30605.000000
1415.319284,1.354864,664556.000000,29354.000000
1418.608081,1.368258,664917.000000,28478.000000
1421.892663,1.381169,665017.000000,27648.000000
1425.173031,1.390324,664617.000000,27055.000000
1428.449184,1.398387,665359.000000,26587.000000
1431.721123,1.407260,666424.000000,26091.000000
1436.077153,1.409604,667155.000000,25979.000000
1439.339258,1.412516,668127.000000,25843.000000
1442.597149,1.418230,668698.000000,25527.000000
1445.850825,1.419142,669264.000000,25495.000000
1449.100287,1.419830,669273.000000,25455.000000
1452.345535,1.420643,669026.000000,25398.000000
1455.586568,1.420265,668707.000000,25408.000000
1458.823387,1.418877,668068.000000,25465.000000
1462.055991,1.417618,666684.000000,25486.000000
1466.359575,1.417213,665382.000000,25460.000000
1469.582345,1.412364,664120.000000,25697.000000
1472.800901,1.409032,662276.000000,25823.000000
1476.015243,1.403906,660385.000000,26055.000000
1479.225371,1.398112,658310.000000,26322.000000
1482.431284,1.394045,656313.000000,26489.000000
1485.632982,1.386102,654173.000000,26890.000000
1488.830466,1.383200,651677.000000,26967.000000
1492.023736,1.378655,649126.000000,27144.000000
1496.274873,1.372394,646247.000000,27416.000000
1499.458309,1.364568,643294.000000,27787.000000
1502.637531,1.360174,640417.000000,27944.000000
1505.812538,1.352805,637303.000000,28284.000000
1508.983330,1.348470,634074.000000,28423.000000
1512.149909,1.342323,630551.000000,28668.000000
1515.312273,1.335477,626579.000000,28940.000000
1518.470422,1.331462,623236.000000,29053.000000
1521.624357,1.328919,619556.000000,29051.000000
1525.823048,1.322484,614520.000000,29245.000000
1528.967149,1.316824,610731.000000,29446.000000
1532.107036,1.313411,606260.000000,29461.000000
1535.242709,1.308257,601771.000000,29592.000000
1538.374167,1.305439,597293.000000,29563.000000
1541.501410,1.301230,592533.000000,29613.000000
1544.624439,1.295503,587614.000000,29757.000000
1547.743254,1.292421,582008.000000,29683.000000
1550.857855,1.287032,576631.000000,29776.000000
1555.004099,1.285383,569180.000000,29503.000000
1558.108866,1.281669,563682.000000,29469.000000
1561.209418,1.278898,557265.000000,29320.000000
1564.305756,1.274832,551187.000000,29273.000000
1567.397879,1.270349,545545.000000,29274.000000
1570.485788,1.268490,539133.000000,29054.000000
1573.569483,1.265148,532551.000000,28921.000000
1576.648963,1.262982,525907.000000,28703.000000
1579.724229,1.257521,518938.000000,28681.000000
1583.818027,1.255999,509333.000000,28249.000000
1586.883459,1.251621,502458.000000,28150.000000
1589.944677,1.248294,494992.000000,27945.000000
1593.001680,1.241992,487232.000000,27909.000000
1596.054469,1.236434,480020.000000,27850.000000
1599.103043,1.231789,472168.000000,27689.000000
1602.147403,1.230681,464280.000000,27296.000000
1605.187548,1.224796,456706.000000,27217.000000
1608.223479,1.222395,448530.000000,26878.000000
1612.264832,1.214467,437205.000000,26682.000000
1615.290929,1.209658,429490.000000,26503.000000
1618.312812,1.205143,421504.000000,26282.000000
1621.330481,1.203000,413173.000000,25890.000000
1624.343935,1.197770,404553.000000,25657.000000
1627.353174,1.194850,396423.000000,25311.000000
1630.358200,1.192335,388513.000000,24950.000000
1633.359010,1.187375,380160.000000,24694.000000
1636.355607,1.182915,371598.000000,24387.000000
1640.344513,1.178499,360463.000000,23898.000000
1643.331275,1.176855,352069.000000,23430.000000
1646.313824,1.171220,343006.000000,23125.000000
1649.292158,1.166790,333872.000000,22740.000000
1652.266277,1.166474,324504.000000,22118.000000
1655.236182,1.158965,314053.000000,21779.000000
1658.201873,1.158283,302316.000000,20998.000000
1661.163349,1.151654,289087.000000,20388.000000
1664.120611,1.146166,274074.000000,19575.000000
1668.057070,1.139531,249318.000000,18081.000000
1671.004498,1.131028,227555.000000,16829.000000
1673.947712,1.121446,203186.000000,15362.000000
1676.886711,1.107917,178338.000000,13910.000000
1679.821496,1.100526,153876.000000,12208.000000
1682.752066,1.094538,131194.000000,10553.000000
1685.678422,1.096181,111238.000000,8914.000000
1688.600564,1.100208,94301.000000,7487.000000
1691.518491,1.102349,80350.000000,6348.000000
1695.402504,1.112924,65120.000000,5021.000000
1698.310598,1.119998,55907.000000,4241.000000
1701.214477,1.111833,48643.000000,3760.000000
