Method:,Hadamard 1,,
1307.852572,0.424708,680622.000000,255975.000000
1311.276231,0.429279,687613.000000,255897.000000
1314.695675,0.433802,692993.000000,255227.000000
1318.110904,0.439052,697587.000000,253832.000000
1321.521919,0.444888,703545.000000,252583.000000
1324.928720,0.450477,707997.000000,250931.000000
1328.331306,0.456156,710077.000000,248399.000000
1331.729678,0.462837,712333.000000,245384.000000
1335.123835,0.469966,715576.000000,242488.000000
1339.642823,0.478211,717691.000000,238631.000000
1343.027147,0.483406,716977.000000,235559.000000
1346.407256,0.489204,716577.000000,232305.000000
1349.783151,0.495308,716270.000000,228965.000000
1353.154831,0.502508,715315.000000,224900.000000
1356.522297,0.508512,713176.000000,221149.000000
1359.885549,0.514311,710971.000000,217541.000000
1363.244586,0.519874,708733.000000,214096.000000
1366.599408,0.526083,706319.000000,210338.000000
1371.065950,0.538790,701665.000000,202927.000000
1374.410939,0.550572,697460.000000,196312.000000
1377.751713,0.564654,691985.000000,188557.000000
1381.088274,0.580830,686523.000000,180229.000000
1384.420619,0.597924,680381.000000,171723.000000
1387.748751,0.619650,675468.000000,162164.000000
1391.072668,0.644102,671911.000000,152479.000000
1394.392370,0.668733,668723.000000,143388.000000
1397.707858,0.694709,666533.000000,134621.000000
1402.121953,0.728361,665113.000000,124318.000000
1405.427607,0.752389,665198.000000,117642.000000
1408.729047,0.775201,664935.000000,111578.000000
1412.026273,0.796660,664455.000000,106122.000000
1415.319284,0.817094,664556.000000,101260.000000
1418.608081,0.834324,664917.000000,97374.000000
1421.892663,0.849017,665017.000000,94149.000000
1425.173031,0.861601,664617.000000,91405.000000
1428.449184,0.871913,665359.000000,89360.000000
1431.721123,0.880944,666424.000000,87661.000000
1436.077153,0.888171,667155.000000,86309.000000
1439.339258,0.895011,668127.000000,85084.000000
1442.597149,0.899305,668698.000000,84319.000000
1445.850825,0.902576,669264.000000,83757.000000
1449.100287,0.904364,669273.000000,83414.000000
1452.345535,0.903517,669026.000000,83546.000000
1455.586568,0.904434,668707.000000,83330.000000
1458.823387,0.904885,668068.000000,83164.000000
1462.055991,0.904763,666684.000000,83015.000000
1466.359575,0.904485,665382.000000,82906.000000
1469.582345,0.899537,664120.000000,83697.000000
1472.800901,0.894789,662276.000000,84382.000000
1476.015243,0.887471,660385.000000,85571.000000
1479.225371,0.883432,658310.000000,86099.000000
1482.431284,0.878141,656313.000000,86890.000000
1485.632982,0.871768,654173.000000,87887.000000
1488.830466,0.867732,651677.000000,88369.000000
1492.023736,0.862407,649126.000000,89109.000000
1496.274873,0.853952,646247.000000,90458.000000
1499.458309,0.846424,643294.000000,91619.000000
1502.637531,0.839800,640417.000000,92611.000000
1505.812538,0.833655,637303.000000,93474.000000
1508.983330,0.829502,634074.000000,93894.000000
1512.149909,0.825116,630551.000000,94320.000000
1515.312273,0.820062,626579.000000,94823.000000
1518.470422,0.815377,623236.000000,95340.000000
1521.624357,0.810131,619556.000000,95929.000000
1525.823048,0.803195,614520.000000,96681.000000
1528.967149,0.798380,610731.000000,97156.000000
1532.107036,0.795390,606260.000000,97111.000000
1535.242709,0.791966,601771.000000,97155.000000
1538.374167,0.790088,597293.000000,96850.000000
1541.501410,0.787151,592533.000000,96730.000000
1544.624439,0.784155,587614.000000,96591.000000
1547.743254,0.780379,582008.000000,96505.000000
1550.857855,0.775319,576631.000000,96734.000000
1555.004099,0.772029,569180.000000,96210.000000
1558.108866,0.768903,563682.000000,95969.000000
1561.209418,0.766573,557265.000000,95387.000000
1564.305756,0.764917,551187.000000,94707.000000
1567.397879,0.763315,545545.000000,94084.000000
1570.485788,0.760337,539133.000000,93618.000000
1573.569483,0.757458,532551.000000,93090.000000
1576.648963,0.753487,525907.000000,92773.000000
1579.724229,0.748251,518938.000000,92654.000000
1583.818027,0.745595,509333.000000,91497.000000
1586.883459,0.742311,502458.000000,90947.000000
1589.944677,0.739897,494992.000000,90095.000000
1593.001680,0.735093,487232.000000,89669.000000
1596.054469,0.732231,480020.000000,88926.000000
1599.103043,0.729002,472168.000000,88124.000000
1602.147403,0.726079,464280.000000,87237.000000
1605.187548,0.719983,456706.000000,87027.000000
1608.223479,0.714615,448530.000000,86532.000000
1612.264832,0.709415,437205.000000,85363.000000
1615.290929,0.705311,429490.000000,84653.000000
1618.312812,0.703224,421504.000000,83479.000000
1621.330481,0.701371,413173.000000,82179.000000
1624.343935,0.697703,404553.000000,81147.000000
1627.353174,0.695047,396423.000000,80004.000000
1630.358200,0.692764,388513.000000,78821.000000
1633.359010,0.687265,380160.000000,78109.000000
1636.355607,0.682850,371598.000000,77130.000000
1640.344513,0.676825,360463.000000,75864.000000
1643.331275,0.674775,352069.000000,74448.000000
1646.313824,0.672568,343006.000000,72901.000000
1649.292158,0.670308,333872.000000,71330.000000
1652.266277,0.669479,324504.000000,69461.000000
1655.236182,0.665562,314053.000000,67833.000000
1658.201873,0.662565,302316.000000,65750.000000
1661.163349,0.656276,289087.000000,63790.000000
1664.120611,0.650032,274074.000000,61353.000000
1668.057070,0.639775,249318.000000,57145.000000
1671.004498,0.628684,227555.000000,53506.000000
1673.947712,0.619438,203186.000000,48804.000000
1676.886711,0.610365,178338.000000,43740.000000
1679.821496,0.603439,153876.000000,38347.000000
1682.752066,0.604523,131194.000000,32613.000000
1685.678422,0.609232,111238.000000,27354.000000
1688.600564,0.611299,94301.000000,23079.000000
1691.518491,0.618552,80350.000000,19339.000000
1695.402504,0.622823,65120.000000,15520.000000
1698.310598,0.622017,55907.000000,13349.000000
1701.214477,0.623912,48643.000000,11564.000000
