Method:,Hadamard 1,,
1415.319284,0.993749,664556.000000,67419.000000
1418.608081,1.009073,664917.000000,65117.000000
1421.892663,1.022143,665017.000000,63196.000000
1425.173031,1.033774,664617.000000,61489.000000
1428.449184,1.043575,665359.000000,60184.000000
1431.721123,1.052369,666424.000000,59072.000000
1436.077153,1.058126,667155.000000,58358.000000
1439.339258,1.062743,668127.000000,57825.000000
1442.597149,1.065743,668698.000000,57476.000000
1445.850825,1.067610,669264.000000,57278.000000
1449.100287,1.068975,669273.000000,57099.000000
1452.345535,1.068100,669026.000000,57193.000000
1455.586568,1.067127,668707.000000,57294.000000
1458.823387,1.067356,668068.000000,57209.000000
1462.055991,1.064252,666684.000000,57500.000000
1466.359575,1.062211,665382.000000,57658.000000
1469.582345,1.058250,664120.000000,58076.000000
1472.800901,1.054530,662276.000000,58413.000000
1476.015243,1.050257,660385.000000,58822.000000
1479.225371,1.045918,658310.000000,59226.000000
1482.431284,1.041450,656313.000000,59657.000000
1485.632982,1.035037,654173.000000,60347.000000
1488.830466,1.029658,651677.000000,60866.000000
1492.023736,1.026039,649126.000000,61135.000000
1496.274873,1.019515,646247.000000,61785.000000
1499.458309,1.012300,643294.000000,62533.000000
1502.637531,1.007198,640417.000000,62989.000000
1505.812538,1.000821,637303.000000,63610.000000
1508.983330,0.996191,634074.000000,63966.000000
1512.149909,0.990086,630551.000000,64511.000000
1515.312273,0.984745,626579.000000,64898.000000
1518.470422,0.979513,623236.000000,65334.000000
1521.624357,0.975780,619556.000000,65509.000000
1525.823048,0.969644,614520.000000,65901.000000
1528.967149,0.966069,610731.000000,66036.000000
1532.107036,0.962964,606260.000000,66023.000000
1535.242709,0.958947,601771.000000,66143.000000
1538.374167,0.956532,597293.000000,66017.000000
1541.501410,0.953070,592533.000000,66015.000000
1544.624439,0.951540,587614.000000,65698.000000
1547.743254,0.948635,582008.000000,65508.000000
1550.857855,0.946184,576631.000000,65270.000000
1555.004099,0.944023,569180.000000,64748.000000
1558.108866,0.941434,563682.000000,64506.000000
1561.209418,0.938344,557265.000000,64227.000000
1564.305756,0.935160,551187.000000,63994.000000
1567.397879,0.931874,545545.000000,63820.000000
1570.485788,0.929881,539133.000000,63360.000000
1573.569483,0.927207,532551.000000,62973.000000
1576.648963,0.922680,525907.000000,62839.000000
1579.724229,0.920000,518938.000000,62390.000000
1583.818027,0.917231,509333.000000,61627.000000
1586.883459,0.913930,502458.000000,61259.000000
1589.944677,0.909539,494992.000000,60962.000000
1593.001680,0.904576,487232.000000,60696.000000
1596.054469,0.903130,480020.000000,59997.000000
1599.103043,0.899821,472168.000000,59467.000000
1602.147403,0.898727,464280.000000,58621.000000
1605.187548,0.895505,456706.000000,58094.000000
1608.223479,0.892229,448530.000000,57486.000000
1612.264832,0.889383,437205.000000,56403.000000
1615.290929,0.886280,429490.000000,55805.000000
1618.312812,0.884242,421504.000000,55025.000000
1621.330481,0.881764,413173.000000,54246.000000
1624.343935,0.879190,404553.000000,53430.000000
1627.353174,0.876348,396423.000000,52700.000000
1630.358200,0.875361,388513.000000,51766.000000
1633.359010,0.871741,380160.000000,51077.000000
1636.355607,0.869664,371598.000000,50166.000000
1640.344513,0.866647,360463.000000,49002.000000
1643.331275,0.865151,352069.000000,48026.000000
1646.313824,0.862742,343006.000000,47050.000000
1649.292158,0.862108,333872.000000,45864.000000
1652.266277,0.861817,324504.000000,44607.000000
1655.236182,0.858953,314053.000000,43456.000000
1658.201873,0.853936,302316.000000,42318.000000
1661.163349,0.849273,289087.000000,40903.000000
1664.120611,0.844095,274074.000000,39244.000000
1668.057070,0.835330,249318.000000,36427.000000
1671.004498,0.828517,227555.000000,33773.000000
1673.947712,0.821435,203186.000000,30652.000000
1676.886711,0.810618,178338.000000,27582.000000
1679.821496,0.803320,153876.000000,24202.000000
1682.752066,0.801671,131194.000000,20713.000000
1685.678422,0.802273,111238.000000,17538.000000
1688.600564,0.802322,94301.000000,14866.000000
1691.518491,0.810689,80350.000000,12425.000000
1695.402504,0.816153,65120.000000,9944.000000
1698.310598,0.821278,55907.000000,8437.000000
1701.214477,0.829025,48643.000000,7211.000000
