Method:,Hadamard 1,,
1307.852572,0.423095,680622.000000,256928.000000
1311.276231,0.427839,687613.000000,256747.000000
1314.695675,0.432160,692993.000000,256194.000000
1318.110904,0.437503,697587.000000,254739.000000
1321.521919,0.443674,703545.000000,253290.000000
1324.928720,0.449081,707997.000000,251739.000000
1328.331306,0.454756,710077.000000,249201.000000
1331.729678,0.461411,712333.000000,246191.000000
1335.123835,0.468628,715576.000000,243236.000000
1339.642823,0.477214,717691.000000,239179.000000
1343.027147,0.482065,716977.000000,236287.000000
1346.407256,0.488450,716577.000000,232709.000000
1349.783151,0.494733,716270.000000,229268.000000
1353.154831,0.501414,715315.000000,225467.000000
1356.522297,0.507935,713176.000000,221443.000000
1359.885549,0.513473,710971.000000,217961.000000
1363.244586,0.519112,708733.000000,214472.000000
1366.599408,0.525635,706319.000000,210555.000000
1371.065950,0.537960,701665.000000,203315.000000
1374.410939,0.550334,697460.000000,196420.000000
1377.751713,0.565260,691985.000000,188294.000000
1381.088274,0.581062,686523.000000,180133.000000
1384.420619,0.599013,680381.000000,171293.000000
1387.748751,0.620224,675468.000000,161950.000000
1391.072668,0.644977,671911.000000,152172.000000
1394.392370,0.668773,668723.000000,143375.000000
1397.707858,0.695455,666533.000000,134390.000000
1402.121953,0.729351,665113.000000,124035.000000
1405.427607,0.753753,665198.000000,117273.000000
1408.729047,0.775800,664935.000000,111424.000000
1412.026273,0.797643,664455.000000,105882.000000
1415.319284,0.817381,664556.000000,101193.000000
1418.608081,0.834539,664917.000000,97326.000000
1421.892663,0.848680,665017.000000,94222.000000
1425.173031,0.860951,664617.000000,91542.000000
1428.449184,0.870399,665359.000000,89672.000000
1431.721123,0.878499,666424.000000,88156.000000
1436.077153,0.885857,667155.000000,86770.000000
1439.339258,0.891595,668127.000000,85756.000000
1442.597149,0.895857,668698.000000,84991.000000
1445.850825,0.898515,669264.000000,84544.000000
1449.100287,0.899456,669273.000000,84362.000000
1452.345535,0.899342,669026.000000,84353.000000
1455.586568,0.899913,668707.000000,84202.000000
1458.823387,0.900154,668068.000000,84075.000000
1462.055991,0.898453,666684.000000,84230.000000
1466.359575,0.897857,665382.000000,84181.000000
1469.582345,0.893375,664120.000000,84893.000000
1472.800901,0.888444,662276.000000,85624.000000
1476.015243,0.882510,660385.000000,86554.000000
1479.225371,0.877063,658310.000000,87371.000000
1482.431284,0.871785,656313.000000,88171.000000
1485.632982,0.865908,654173.000000,89081.000000
1488.830466,0.860606,651677.000000,89831.000000
1492.023736,0.855316,649126.000000,90576.000000
1496.274873,0.847665,646247.000000,91777.000000
1499.458309,0.840240,643294.000000,92933.000000
1502.637531,0.833437,640417.000000,93978.000000
1505.812538,0.827217,637303.000000,94870.000000
1508.983330,0.822378,634074.000000,95447.000000
1512.149909,0.818096,630551.000000,95857.000000
1515.312273,0.813020,626579.000000,96373.000000
1518.470422,0.809401,623236.000000,96661.000000
1521.624357,0.804102,619556.000000,97270.000000
1525.823048,0.797212,614520.000000,98022.000000
1528.967149,0.792462,610731.000000,98489.000000
1532.107036,0.789201,606260.000000,98505.000000
1535.242709,0.785449,601771.000000,98624.000000
1538.374167,0.783281,597293.000000,98380.000000
1541.501410,0.781513,592533.000000,97994.000000
1544.624439,0.778221,587614.000000,97920.000000
1547.743254,0.774515,582008.000000,97817.000000
1550.857855,0.770444,576631.000000,97826.000000
1555.004099,0.766405,569180.000000,97464.000000
1558.108866,0.763730,563682.000000,97119.000000
1561.209418,0.760891,557265.000000,96643.000000
1564.305756,0.758729,551187.000000,96066.000000
1567.397879,0.756955,545545.000000,95472.000000
1570.485788,0.754475,539133.000000,94890.000000
1573.569483,0.751385,532551.000000,94401.000000
1576.648963,0.747550,525907.000000,94050.000000
1579.724229,0.742903,518938.000000,93802.000000
1583.818027,0.739917,509333.000000,92701.000000
1586.883459,0.736581,502458.000000,92155.000000
1589.944677,0.733761,494992.000000,91377.000000
1593.001680,0.728962,487232.000000,90944.000000
1596.054469,0.727152,480020.000000,89972.000000
1599.103043,0.723065,472168.000000,89337.000000
1602.147403,0.720485,464280.000000,88368.000000
1605.187548,0.714508,456706.000000,88131.000000
1608.223479,0.709610,448530.000000,87535.000000
1612.264832,0.703895,437205.000000,86455.000000
1615.290929,0.700276,429490.000000,85640.000000
1618.312812,0.697041,421504.000000,84676.000000
1621.330481,0.695461,413173.000000,83305.000000
1624.343935,0.692363,404553.000000,82151.000000
1627.353174,0.688763,396423.000000,81170.000000
1630.358200,0.687419,388513.000000,79797.000000
1633.359010,0.682163,380160.000000,79032.000000
1636.355607,0.677150,371598.000000,78149.000000
1640.344513,0.672292,360463.000000,76660.000000
1643.331275,0.669527,352069.000000,75353.000000
1646.313824,0.666481,343006.000000,73930.000000
1649.292158,0.664496,333872.000000,72291.000000
1652.266277,0.663604,324504.000000,70407.000000
1655.236182,0.660742,314053.000000,68590.000000
1658.201873,0.657868,302316.000000,66465.000000
1661.163349,0.652284,289087.000000,64379.000000
1664.120611,0.645091,274074.000000,62055.000000
1668.057070,0.634045,249318.000000,57904.000000
1671.004498,0.625860,227555.000000,53855.000000
1673.947712,0.615329,203186.000000,49268.000000
1676.886711,0.606254,178338.000000,44156.000000
1679.821496,0.599056,153876.000000,38736.000000
1682.752066,0.599808,131194.000000,32969.000000
1685.678422,0.604401,111238.000000,27660.000000
1688.600564,0.607272,94301.000000,23294.000000
1691.518491,0.611292,80350.000000,19665.000000
1695.402504,0.619367,65120.000000,15644.000000
1698.310598,0.617776,55907.000000,13480.000000
1701.214477,0.624213,48643.000000,11556.000000
