Method:,Hadamard 1,,
1387.748751,1.161648,675468.000000,46554.000000
1391.072668,1.196752,671911.000000,42713.000000
1394.392370,1.228792,668723.000000,39487.000000
1397.707858,1.260780,666533.000000,36563.000000
1402.121953,1.297851,665113.000000,33500.000000
1405.427607,1.325620,665198.000000,31429.000000
1408.729047,1.349161,664935.000000,29759.000000
1412.026273,1.367499,664455.000000,28508.000000
1415.319284,1.385035,664556.000000,27384.000000
1418.608081,1.396289,664917.000000,26698.000000
1421.892663,1.407976,665017.000000,25993.000000
1425.173031,1.416884,664617.000000,25450.000000
1428.449184,1.425881,665359.000000,24956.000000
1431.721123,1.432004,666424.000000,24646.000000
1436.077153,1.432463,667155.000000,24647.000000
1439.339258,1.438307,668127.000000,24353.000000
1442.597149,1.440877,668698.000000,24230.000000
1445.850825,1.442590,669264.000000,24155.000000
1449.100287,1.443028,669273.000000,24131.000000
1452.345535,1.445177,669026.000000,24003.000000
1455.586568,1.443507,668707.000000,24084.000000
1458.823387,1.446895,668068.000000,23874.000000
1462.055991,1.443329,666684.000000,24021.000000
1466.359575,1.441018,665382.000000,24102.000000
1469.582345,1.439329,664120.000000,24150.000000
1472.800901,1.437385,662276.000000,24191.000000
1476.015243,1.431021,660385.000000,24478.000000
1479.225371,1.425646,658310.000000,24705.000000
1482.431284,1.421523,656313.000000,24865.000000
1485.632982,1.414637,654173.000000,25180.000000
1488.830466,1.411101,651677.000000,25289.000000
1492.023736,1.404140,649126.000000,25597.000000
1496.274873,1.397233,646247.000000,25892.000000
1499.458309,1.390656,643294.000000,26167.000000
1502.637531,1.385963,640417.000000,26333.000000
1505.812538,1.381231,637303.000000,26492.000000
1508.983330,1.376687,634074.000000,26635.000000
1512.149909,1.370695,630551.000000,26855.000000
1515.312273,1.365162,626579.000000,27028.000000
1518.470422,1.359828,623236.000000,27216.000000
1521.624357,1.356507,619556.000000,27263.000000
1525.823048,1.348304,614520.000000,27557.000000
1528.967149,1.344909,610731.000000,27602.000000
1532.107036,1.339239,606260.000000,27760.000000
1535.242709,1.336059,601771.000000,27757.000000
1538.374167,1.331690,597293.000000,27829.000000
1541.501410,1.327685,592533.000000,27863.000000
1544.624439,1.322105,587614.000000,27989.000000
1547.743254,1.317802,582008.000000,27998.000000
1550.857855,1.315340,576631.000000,27897.000000
1555.004099,1.310939,569180.000000,27817.000000
1558.108866,1.307083,563682.000000,27794.000000
1561.209418,1.302799,557265.000000,27750.000000
1564.305756,1.300547,551187.000000,27590.000000
1567.397879,1.296394,545545.000000,27570.000000
1570.485788,1.291969,539133.000000,27525.000000
1573.569483,1.290612,532551.000000,27274.000000
1576.648963,1.287187,525907.000000,27147.000000
1579.724229,1.282387,518938.000000,27085.000000
1583.818027,1.283035,509333.000000,26544.000000
1586.883459,1.278576,502458.000000,26456.000000
1589.944677,1.274692,494992.000000,26297.000000
1593.001680,1.269020,487232.000000,26225.000000
1596.054469,1.265018,480020.000000,26076.000000
1599.103043,1.261233,472168.000000,25874.000000
1602.147403,1.260325,464280.000000,25495.000000
1605.187548,1.254991,456706.000000,25389.000000
1608.223479,1.251288,448530.000000,25148.000000
1612.264832,1.246111,437205.000000,24807.000000
1615.290929,1.242813,429490.000000,24555.000000
1618.312812,1.238445,421504.000000,24342.000000
1621.330481,1.235252,413173.000000,24037.000000
1624.343935,1.229851,404553.000000,23830.000000
1627.353174,1.226758,396423.000000,23518.000000
1630.358200,1.226433,388513.000000,23066.000000
1633.359010,1.222508,380160.000000,22775.000000
1636.355607,1.217659,371598.000000,22512.000000
1640.344513,1.215683,360463.000000,21937.000000
1643.331275,1.212999,352069.000000,21559.000000
1646.313824,1.211967,343006.000000,21054.000000
1649.292158,1.208387,333872.000000,20663.000000
1652.266277,1.205589,324504.000000,20213.000000
1655.236182,1.204083,314053.000000,19630.000000
1658.201873,1.199405,302316.000000,19101.000000
1661.163349,1.196848,289087.000000,18373.000000
1664.120611,1.190976,274074.000000,17656.000000
1668.057070,1.190306,249318.000000,16086.000000
1671.004498,1.183550,227555.000000,14912.000000
1673.947712,1.180400,203186.000000,13412.000000
1676.886711,1.171303,178338.000000,12021.000000
1679.821496,1.167266,153876.000000,10469.000000
1682.752066,1.166771,131194.000000,8936.000000
1685.678422,1.169228,111238.000000,7534.000000
1688.600564,1.170036,94301.000000,6375.000000
1691.518491,1.170666,80350.000000,5424.000000
1695.402504,1.184509,65120.000000,4258.000000
1698.310598,1.183274,55907.000000,3666.000000
1701.214477,1.200307,48643.000000,3067.000000
