Method:,Hadamard 1,,
1282.616970,0.468378,610137.000000,207515.000000
1286.071534,0.469776,621777.000000,210794.000000
1289.521884,0.472091,632911.000000,213428.000000
1292.968020,0.474756,643299.000000,215604.000000
1296.409940,0.477680,653998.000000,217719.000000
1299.847647,0.480257,662535.000000,219256.000000
1303.281139,0.482494,669534.000000,220434.000000
1307.852572,0.486047,680622.000000,222259.000000
1311.276231,0.488553,687613.000000,223250.000000
1314.695675,0.490805,692993.000000,223833.000000
1318.110904,0.493674,697587.000000,223833.000000
1321.521919,0.498588,703545.000000,223205.000000
1324.928720,0.502093,707997.000000,222812.000000
1328.331306,0.506538,710077.000000,221191.000000
1331.729678,0.510681,712333.000000,219787.000000
1335.123835,0.515845,715576.000000,218178.000000
1339.642823,0.521884,717691.000000,215801.000000
1343.027147,0.526207,716977.000000,213451.000000
1346.407256,0.530923,716577.000000,211028.000000
1349.783151,0.534885,716270.000000,209022.000000
1353.154831,0.538743,715315.000000,206897.000000
1356.522297,0.542045,713176.000000,204716.000000
1359.885549,0.545905,710971.000000,202277.000000
1363.244586,0.549405,708733.000000,200022.000000
1366.599408,0.553856,706319.000000,197308.000000
1371.065950,0.562697,701665.000000,192058.000000
1374.410939,0.570891,697460.000000,187339.000000
1377.751713,0.581287,691985.000000,181472.000000
1381.088274,0.593508,686523.000000,175044.000000
1384.420619,0.607285,680381.000000,168061.000000
1387.748751,0.622606,675468.000000,161064.000000
1391.072668,0.639774,671911.000000,154006.000000
1394.392370,0.655313,668723.000000,147888.000000
1397.707858,0.673231,666533.000000,141446.000000
1402.121953,0.698140,665113.000000,133277.000000
1405.427607,0.716797,665198.000000,127689.000000
1408.729047,0.735395,664935.000000,122288.000000
1412.026273,0.752528,664455.000000,117473.000000
1415.319284,0.767520,664556.000000,113504.000000
1418.608081,0.781205,664917.000000,110043.000000
1421.892663,0.792905,665017.000000,107134.000000
1425.173031,0.802973,664617.000000,104616.000000
1428.449184,0.812574,665359.000000,102443.000000
1431.721123,0.820786,666424.000000,100685.000000
1436.077153,0.825906,667155.000000,99614.000000
1439.339258,0.830405,668127.000000,98731.000000
1442.597149,0.833858,668698.000000,98033.000000
1445.850825,0.836143,669264.000000,97601.000000
1449.100287,0.837267,669273.000000,97350.000000
1452.345535,0.838595,669026.000000,97017.000000
1455.586568,0.839042,668707.000000,96871.000000
1458.823387,0.838188,668068.000000,96969.000000
1462.055991,0.835758,666684.000000,97311.000000
1466.359575,0.833808,665382.000000,97558.000000
1469.582345,0.830520,664120.000000,98113.000000
1472.800901,0.826106,662276.000000,98840.000000
1476.015243,0.821773,660385.000000,99546.000000
1479.225371,0.817632,658310.000000,100184.000000
1482.431284,0.813944,656313.000000,100732.000000
1485.632982,0.808184,654173.000000,101744.000000
1488.830466,0.804586,651677.000000,102199.000000
1492.023736,0.800492,649126.000000,102763.000000
1496.274873,0.795592,646247.000000,103468.000000
1499.458309,0.791364,643294.000000,104003.000000
1502.637531,0.787147,640417.000000,104548.000000
1505.812538,0.782892,637303.000000,105064.000000
1508.983330,0.779431,634074.000000,105368.000000
1512.149909,0.774812,630551.000000,105903.000000
1515.312273,0.769977,626579.000000,106414.000000
1518.470422,0.767103,623236.000000,106549.000000
1521.624357,0.762668,619556.000000,107007.000000
1525.823048,0.757803,614520.000000,107333.000000
1528.967149,0.754159,610731.000000,107570.000000
1532.107036,0.751250,606260.000000,107500.000000
1535.242709,0.748427,601771.000000,107400.000000
1538.374167,0.746070,597293.000000,107181.000000
1541.501410,0.744259,592533.000000,106771.000000
1544.624439,0.741225,587614.000000,106627.000000
1547.743254,0.740095,582008.000000,105885.000000
1550.857855,0.737847,576631.000000,105451.000000
1555.004099,0.736666,569180.000000,104372.000000
1558.108866,0.736211,563682.000000,103472.000000
1561.209418,0.734005,557265.000000,102815.000000
1564.305756,0.731835,551187.000000,102203.000000
1567.397879,0.730069,545545.000000,101569.000000
1570.485788,0.728369,539133.000000,100769.000000
1573.569483,0.726865,532551.000000,99884.000000
1576.648963,0.723710,525907.000000,99357.000000
1579.724229,0.720640,518938.000000,98736.000000
1583.818027,0.718273,509333.000000,97438.000000
1586.883459,0.715494,502458.000000,96740.000000
1589.944677,0.711279,494992.000000,96232.000000
1593.001680,0.706420,487232.000000,95789.000000
1596.054469,0.704172,480020.000000,94861.000000
1599.103043,0.701209,472168.000000,93948.000000
1602.147403,0.700774,464280.000000,92471.000000
1605.187548,0.697050,456706.000000,91746.000000
1608.223479,0.695412,448530.000000,90444.000000
1612.264832,0.693654,437205.000000,88518.000000
1615.290929,0.691571,429490.000000,87374.000000
1618.312812,0.689370,421504.000000,86185.000000
1621.330481,0.687567,413173.000000,84833.000000
1624.343935,0.686226,404553.000000,83320.000000
1627.353174,0.684292,396423.000000,82010.000000
1630.358200,0.684593,388513.000000,80318.000000
1633.359010,0.681752,380160.000000,79107.000000
1636.355607,0.681753,371598.000000,77325.000000
1640.344513,0.678948,360463.000000,75494.000000
1643.331275,0.678524,352069.000000,73808.000000
1646.313824,0.677493,343006.000000,72079.000000
1649.292158,0.676631,333872.000000,70299.000000
1652.266277,0.676946,324504.000000,68277.000000
1655.236182,0.672727,314053.000000,66723.000000
1658.201873,0.670639,302316.000000,64539.000000
1661.163349,0.665218,289087.000000,62490.000000
1664.120611,0.659738,274074.000000,59997.000000
1668.057070,0.651694,249318.000000,55598.000000
1671.004498,0.644016,227555.000000,51650.000000
1673.947712,0.635925,203186.000000,46986.000000
1676.886711,0.628439,178338.000000,41957.000000
1679.821496,0.622316,153876.000000,36716.000000
1682.752066,0.620459,131194.000000,31438.000000
1685.678422,0.622238,111238.000000,26547.000000
1688.600564,0.624540,94301.000000,22386.000000
1691.518491,0.628294,80350.000000,18910.000000
1695.402504,0.644805,65120.000000,14754.000000
1698.310598,0.644690,55907.000000,12670.000000
1701.214477,0.654764,48643.000000,10771.000000
