Method:,Hadamard 1,,
1421.892663,1.081713,665017.000000,55096.000000
1425.173031,1.090781,664617.000000,53925.000000
1428.449184,1.098338,665359.000000,53054.000000
1431.721123,1.106963,666424.000000,52094.000000
1436.077153,1.110367,667155.000000,51744.000000
1439.339258,1.115496,668127.000000,51211.000000
1442.597149,1.117515,668698.000000,51017.000000
1445.850825,1.119734,669264.000000,50800.000000
1449.100287,1.120930,669273.000000,50661.000000
1452.345535,1.120581,669026.000000,50683.000000
1455.586568,1.122599,668707.000000,50424.000000
1458.823387,1.122046,668068.000000,50440.000000
1462.055991,1.121136,666684.000000,50441.000000
1466.359575,1.118689,665382.000000,50627.000000
1469.582345,1.115520,664120.000000,50901.000000
1472.800901,1.112253,662276.000000,51143.000000
1476.015243,1.107535,660385.000000,51554.000000
1479.225371,1.104386,658310.000000,51766.000000
1482.431284,1.101141,656313.000000,51996.000000
1485.632982,1.093824,654173.000000,52707.000000
1488.830466,1.088627,651677.000000,53138.000000
1492.023736,1.083667,649126.000000,53538.000000
1496.274873,1.077627,646247.000000,54047.000000
1499.458309,1.072747,643294.000000,54408.000000
1502.637531,1.067865,640417.000000,54777.000000
1505.812538,1.062926,637303.000000,55134.000000
1508.983330,1.058936,634074.000000,55361.000000
1512.149909,1.053998,630551.000000,55683.000000
1515.312273,1.049176,626579.000000,55950.000000
1518.470422,1.045133,623236.000000,56172.000000
1521.624357,1.042391,619556.000000,56194.000000
1525.823048,1.037665,614520.000000,56347.000000
1528.967149,1.034163,610731.000000,56453.000000
1532.107036,1.031780,606260.000000,56348.000000
1535.242709,1.027867,601771.000000,56437.000000
1538.374167,1.025802,597293.000000,56284.000000
1541.501410,1.023394,592533.000000,56146.000000
1544.624439,1.018383,587614.000000,56326.000000
1547.743254,1.017587,582008.000000,55891.000000
1550.857855,1.015136,576631.000000,55688.000000
1555.004099,1.011278,569180.000000,55459.000000
1558.108866,1.009323,563682.000000,55171.000000
1561.209418,1.005849,557265.000000,54981.000000
1564.305756,1.002566,551187.000000,54794.000000
1567.397879,0.999781,545545.000000,54582.000000
1570.485788,0.997392,539133.000000,54238.000000
1573.569483,0.995329,532551.000000,53831.000000
1576.648963,0.992904,525907.000000,53457.000000
1579.724229,0.989294,518938.000000,53189.000000
1583.818027,0.989123,509333.000000,52225.000000
1586.883459,0.986879,502458.000000,51787.000000
1589.944677,0.983779,494992.000000,51383.000000
1593.001680,0.978992,487232.000000,51138.000000
1596.054469,0.976577,480020.000000,50662.000000
1599.103043,0.974181,472168.000000,50109.000000
1602.147403,0.972825,464280.000000,49426.000000
1605.187548,0.969290,456706.000000,49017.000000
1608.223479,0.965468,448530.000000,48565.000000
1612.264832,0.961085,437205.000000,47819.000000
1615.290929,0.956004,429490.000000,47528.000000
1618.312812,0.952288,421504.000000,47045.000000
1621.330481,0.950495,413173.000000,46306.000000
1624.343935,0.946746,404553.000000,45733.000000
1627.353174,0.943617,396423.000000,45138.000000
1630.358200,0.942443,388513.000000,44357.000000
1633.359010,0.940958,380160.000000,43552.000000
1636.355607,0.938660,371598.000000,42797.000000
1640.344513,0.936714,360463.000000,41701.000000
1643.331275,0.937471,352069.000000,40659.000000
1646.313824,0.938002,343006.000000,39564.000000
1649.292158,0.935544,333872.000000,38729.000000
1652.266277,0.937247,324504.000000,37495.000000
1655.236182,0.934377,314053.000000,36528.000000
1658.201873,0.932822,302316.000000,35289.000000
1661.163349,0.928351,289087.000000,34094.000000
1664.120611,0.924384,274074.000000,32620.000000
1668.057070,0.917639,249318.000000,30138.000000
1671.004498,0.910984,227555.000000,27932.000000
1673.947712,0.906976,203186.000000,25172.000000
1676.886711,0.895697,178338.000000,22675.000000
1679.821496,0.886923,153876.000000,19964.000000
1682.752066,0.887491,131194.000000,16999.000000
1685.678422,0.892134,111238.000000,14260.000000
1688.600564,0.892593,94301.000000,12076.000000
1691.518491,0.896812,80350.000000,10190.000000
1695.402504,0.903197,65120.000000,8138.000000
1698.310598,0.904047,55907.000000,6973.000000
1701.214477,0.908507,48643.000000,6005.000000
