Method:,Hadamard 1,,
1286.071534,0.557090,621777.000000,172403.000000
1289.521884,0.559612,632911.000000,174474.000000
1292.968020,0.562705,643299.000000,176079.000000
1296.409940,0.566895,653998.000000,177289.000000
1299.847647,0.570552,662535.000000,178097.000000
1303.281139,0.574040,669534.000000,178539.000000
1307.852572,0.580242,680622.000000,178922.000000
1311.276231,0.584739,687613.000000,178898.000000
1314.695675,0.588731,692993.000000,178648.000000
1318.110904,0.593953,697587.000000,177683.000000
1321.521919,0.600840,703545.000000,176381.000000
1324.928720,0.607217,707997.000000,174910.000000
1328.331306,0.613913,710077.000000,172740.000000
1331.729678,0.620885,712333.000000,170529.000000
1335.123835,0.628435,715576.000000,168353.000000
1339.642823,0.638806,717691.000000,164866.000000
1343.027147,0.645441,716977.000000,162205.000000
1346.407256,0.652908,716577.000000,159351.000000
1349.783151,0.659789,716270.000000,156779.000000
1353.154831,0.666743,715315.000000,154083.000000
1356.522297,0.673019,713176.000000,151418.000000
1359.885549,0.679062,710971.000000,148864.000000
1363.244586,0.685714,708733.000000,146140.000000
1366.599408,0.693534,706319.000000,143043.000000
1371.065950,0.707789,701665.000000,137512.000000
1374.410939,0.721385,697460.000000,132475.000000
1377.751713,0.738047,691985.000000,126488.000000
1381.088274,0.758695,686523.000000,119663.000000
1384.420619,0.781654,680381.000000,112486.000000
1387.748751,0.808147,675468.000000,105065.000000
1391.072668,0.836458,671911.000000,97916.000000
1394.392370,0.863925,668723.000000,91479.000000
1397.707858,0.892445,666533.000000,85384.000000
1402.121953,0.931436,665113.000000,77886.000000
1405.427607,0.958173,665198.000000,73245.000000
1408.729047,0.983955,664935.000000,68996.000000
1412.026273,1.006788,664455.000000,65415.000000
1415.319284,1.026881,664556.000000,62467.000000
1418.608081,1.043380,664917.000000,60171.000000
1421.892663,1.058776,665017.000000,58084.000000
1425.173031,1.071331,664617.000000,56395.000000
1428.449184,1.083373,665359.000000,54914.000000
1431.721123,1.092283,666424.000000,53885.000000
1436.077153,1.099721,667155.000000,53028.000000
1439.339258,1.105105,668127.000000,52451.000000
1442.597149,1.110130,668698.000000,51892.000000
1445.850825,1.111704,669264.000000,51748.000000
1449.100287,1.113897,669273.000000,51488.000000
1452.345535,1.114302,669026.000000,51421.000000
1455.586568,1.114078,668707.000000,51423.000000
1458.823387,1.113317,668068.000000,51464.000000
1462.055991,1.110010,666684.000000,51750.000000
1466.359575,1.107076,665382.000000,51999.000000
1469.582345,1.101153,664120.000000,52613.000000
1472.800901,1.095879,662276.000000,53108.000000
1476.015243,1.088886,660385.000000,53816.000000
1479.225371,1.083775,658310.000000,54282.000000
1482.431284,1.078695,656313.000000,54754.000000
1485.632982,1.071251,654173.000000,55519.000000
1488.830466,1.065465,651677.000000,56049.000000
1492.023736,1.059052,649126.000000,56660.000000
1496.274873,1.051699,646247.000000,57372.000000
1499.458309,1.044592,643294.000000,58052.000000
1502.637531,1.036753,640417.000000,58845.000000
1505.812538,1.030852,637303.000000,59360.000000
1508.983330,1.024358,634074.000000,59949.000000
1512.149909,1.016904,630551.000000,60648.000000
1515.312273,1.009154,626579.000000,61351.000000
1518.470422,1.003966,623236.000000,61757.000000
1521.624357,0.997899,619556.000000,62256.000000
1525.823048,0.990003,614520.000000,62883.000000
1528.967149,0.984336,610731.000000,63316.000000
1532.107036,0.981310,606260.000000,63292.000000
1535.242709,0.976425,601771.000000,63534.000000
1538.374167,0.973612,597293.000000,63471.000000
1541.501410,0.969447,592533.000000,63572.000000
1544.624439,0.967160,587614.000000,63377.000000
1547.743254,0.964391,582008.000000,63174.000000
1550.857855,0.962158,576631.000000,62913.000000
1555.004099,0.958731,569180.000000,62592.000000
1558.108866,0.955606,563682.000000,62435.000000
1561.209418,0.951671,557265.000000,62286.000000
1564.305756,0.947935,551187.000000,62139.000000
1567.397879,0.943341,545545.000000,62157.000000
1570.485788,0.939311,539133.000000,61999.000000
1573.569483,0.935029,532551.000000,61849.000000
1576.648963,0.930877,525907.000000,61664.000000
1579.724229,0.925605,518938.000000,61590.000000
1583.818027,0.923570,509333.000000,60734.000000
1586.883459,0.917983,502458.000000,60690.000000
1589.944677,0.915038,494992.000000,60195.000000
1593.001680,0.908645,487232.000000,60130.000000
1596.054469,0.905838,480020.000000,59624.000000
1599.103043,0.902766,472168.000000,59065.000000
1602.147403,0.901432,464280.000000,58257.000000
1605.187548,0.897604,456706.000000,57814.000000
1608.223479,0.894266,448530.000000,57217.000000
1612.264832,0.888960,437205.000000,56458.000000
1615.290929,0.886443,429490.000000,55784.000000
1618.312812,0.882273,421504.000000,55275.000000
1621.330481,0.878502,413173.000000,54655.000000
1624.343935,0.873931,404553.000000,54081.000000
1627.353174,0.870585,396423.000000,53404.000000
1630.358200,0.868866,388513.000000,52546.000000
1633.359010,0.866300,380160.000000,51721.000000
1636.355607,0.861678,371598.000000,51097.000000
1640.344513,0.857379,360463.000000,50059.000000
1643.331275,0.855458,352069.000000,49110.000000
1646.313824,0.852985,343006.000000,48119.000000
1649.292158,0.851972,333872.000000,46947.000000
1652.266277,0.852198,324504.000000,45606.000000
1655.236182,0.846861,314053.000000,44683.000000
1658.201873,0.845511,302316.000000,43147.000000
1661.163349,0.838597,289087.000000,41921.000000
1664.120611,0.833048,274074.000000,40255.000000
1668.057070,0.821242,249318.000000,37628.000000
1671.004498,0.813813,227555.000000,34936.000000
1673.947712,0.802717,203186.000000,32002.000000
1676.886711,0.789475,178338.000000,28958.000000
1679.821496,0.781278,153876.000000,25462.000000
1682.752066,0.778502,131194.000000,21848.000000
1685.678422,0.779504,111238.000000,18482.000000
1688.600564,0.779503,94301.000000,15668.000000
1691.518491,0.787582,80350.000000,13104.000000
1695.402504,0.794640,65120.000000,10449.000000
1698.310598,0.808796,55907.000000,8683.000000
1701.214477,0.806779,48643.000000,7590.000000
