Method:,Hadamard 1,,
1168.648287,0.664084,322819.000000,69964.000000
1172.239118,0.666720,326850.000000,70409.000000
1177.020337,0.671880,332795.000000,70843.000000
1180.601334,0.675378,338252.000000,71427.000000
1184.178116,0.679917,344529.000000,71996.000000
1187.750684,0.683980,351023.000000,72670.000000
1191.319038,0.688150,357082.000000,73218.000000
1194.883177,0.691686,364643.000000,74162.000000
1198.443102,0.694784,372656.000000,75253.000000
1201.998812,0.696503,379916.000000,76416.000000
1205.550308,0.697205,387104.000000,77736.000000
1210.279081,0.696142,398358.000000,80192.000000
1213.820743,0.691752,406330.000000,82628.000000
1217.358191,0.685665,414296.000000,85437.000000
1220.891424,0.680128,423100.000000,88372.000000
1224.420443,0.673847,431276.000000,91392.000000
1227.945248,0.669698,440314.000000,94203.000000
1231.465838,0.666021,449218.000000,96925.000000
1234.982214,0.662201,457807.000000,99651.000000
1238.494375,0.660832,468067.000000,102206.000000
1243.170701,0.658350,479193.000000,105235.000000
1246.673029,0.656932,486758.000000,107246.000000
1250.171142,0.655643,495180.000000,109426.000000
1253.665041,0.655081,503918.000000,111501.000000
1257.154726,0.653288,511654.000000,113681.000000
1260.640196,0.650126,521154.000000,116638.000000
1264.121451,0.648139,534098.000000,120083.000000
1267.598492,0.648728,549524.000000,123384.000000
1271.071319,0.649437,564969.000000,126645.000000
1275.695199,0.649919,583497.000000,130653.000000
1279.158192,0.649928,596509.000000,133564.000000
1282.616970,0.651802,610137.000000,136027.000000
1286.071534,0.652574,621777.000000,138376.000000
1289.521884,0.654434,632911.000000,140252.000000
1292.968020,0.656819,643299.000000,141773.000000
1296.409940,0.660168,653998.000000,143024.000000
1299.847647,0.662693,662535.000000,144051.000000
1303.281139,0.665634,669534.000000,144590.000000
1307.852572,0.670688,680622.000000,145284.000000
1311.276231,0.674920,687613.000000,145353.000000
1314.695675,0.679088,692993.000000,145091.000000
1318.110904,0.684419,697587.000000,144271.000000
1321.521919,0.691306,703545.000000,143214.000000
1324.928720,0.697370,707997.000000,142122.000000
1328.331306,0.703215,710077.000000,140634.000000
1331.729678,0.709415,712333.000000,139081.000000
1335.123835,0.715984,715576.000000,137617.000000
1339.642823,0.724909,717691.000000,135216.000000
1343.027147,0.730415,716977.000000,133380.000000
1346.407256,0.737256,716577.000000,131222.000000
1349.783151,0.742710,716270.000000,129529.000000
1353.154831,0.749618,715315.000000,127315.000000
1356.522297,0.755572,713176.000000,125206.000000
1359.885549,0.761002,710971.000000,123268.000000
1363.244586,0.767740,708733.000000,120988.000000
1366.599408,0.774517,706319.000000,118709.000000
1371.065950,0.787097,701665.000000,114560.000000
1374.410939,0.798169,697460.000000,111007.000000
1377.751713,0.811875,691985.000000,106714.000000
1381.088274,0.827736,686523.000000,102075.000000
1384.420619,0.845497,680381.000000,97108.000000
1387.748751,0.864638,675468.000000,92250.000000
1391.072668,0.885095,671911.000000,87542.000000
1394.392370,0.904940,668723.000000,83235.000000
1397.707858,0.926651,666533.000000,78917.000000
1402.121953,0.956236,665113.000000,73563.000000
1405.427607,0.976874,665198.000000,70158.000000
1408.729047,0.997925,664935.000000,66812.000000
1412.026273,1.016001,664455.000000,64042.000000
1415.319284,1.032711,664556.000000,61634.000000
1418.608081,1.045689,664917.000000,59852.000000
1421.892663,1.059098,665017.000000,58041.000000
1425.173031,1.069563,664617.000000,56625.000000
1428.449184,1.078904,665359.000000,55482.000000
1431.721123,1.085232,666424.000000,54767.000000
1436.077153,1.091206,667155.000000,54078.000000
1439.339258,1.096237,668127.000000,53533.000000
1442.597149,1.099171,668698.000000,53218.000000
1445.850825,1.100699,669264.000000,53076.000000
1449.100287,1.101647,669273.000000,52961.000000
1452.345535,1.102225,669026.000000,52871.000000
1455.586568,1.103450,668707.000000,52697.000000
1458.823387,1.104116,668068.000000,52566.000000
1462.055991,1.101714,666684.000000,52748.000000
1466.359575,1.101096,665382.000000,52720.000000
1469.582345,1.097553,664120.000000,53051.000000
1472.800901,1.094842,662276.000000,53235.000000
1476.015243,1.090389,660385.000000,53630.000000
1479.225371,1.086447,658310.000000,53949.000000
1482.431284,1.081919,656313.000000,54349.000000
1485.632982,1.076682,654173.000000,54829.000000
1488.830466,1.071464,651677.000000,55280.000000
1492.023736,1.067621,649126.000000,55553.000000
1496.274873,1.061916,646247.000000,56038.000000
1499.458309,1.056269,643294.000000,56512.000000
1502.637531,1.051198,640417.000000,56920.000000
1505.812538,1.046563,637303.000000,57251.000000
1508.983330,1.042948,634074.000000,57437.000000
1512.149909,1.037845,630551.000000,57793.000000
1515.312273,1.034590,626579.000000,57861.000000
1518.470422,1.031195,623236.000000,58004.000000
1521.624357,1.028510,619556.000000,58019.000000
1525.823048,1.024442,614520.000000,58089.000000
1528.967149,1.020502,610731.000000,58257.000000
1532.107036,1.018543,606260.000000,58092.000000
1535.242709,1.015240,601771.000000,58102.000000
1538.374167,1.012535,597293.000000,58030.000000
1541.501410,1.010417,592533.000000,57849.000000
1544.624439,1.007300,587614.000000,57782.000000
1547.743254,1.004959,582008.000000,57540.000000
1550.857855,1.002690,576631.000000,57307.000000
1555.004099,0.999451,569180.000000,56990.000000
1558.108866,0.997758,563682.000000,56660.000000
1561.209418,0.993806,557265.000000,56527.000000
1564.305756,0.992158,551187.000000,56123.000000
1567.397879,0.989543,545545.000000,55884.000000
1570.485788,0.987481,539133.000000,55490.000000
1573.569483,0.984690,532551.000000,55166.000000
1576.648963,0.982969,525907.000000,54694.000000
1579.724229,0.979349,518938.000000,54421.000000
1583.818027,0.977878,509333.000000,53595.000000
1586.883459,0.975204,502458.000000,53198.000000
1589.944677,0.972063,494992.000000,52788.000000
1593.001680,0.966560,487232.000000,52623.000000
1596.054469,0.964805,480020.000000,52054.000000
1599.103043,0.962559,472168.000000,51468.000000
1602.147403,0.960165,464280.000000,50888.000000
1605.187548,0.957025,456706.000000,50421.000000
1608.223479,0.953404,448530.000000,49933.000000
1612.264832,0.948473,437205.000000,49228.000000
1615.290929,0.944284,429490.000000,48828.000000
1618.312812,0.940971,421504.000000,48287.000000
1621.330481,0.938771,413173.000000,47573.000000
1624.343935,0.934859,404553.000000,47002.000000
1627.353174,0.931950,396423.000000,46367.000000
1630.358200,0.930707,388513.000000,45572.000000
1633.359010,0.927691,380160.000000,44903.000000
1636.355607,0.925763,371598.000000,44087.000000
1640.344513,0.922807,360463.000000,43058.000000
1643.331275,0.924372,352069.000000,41904.000000
1646.313824,0.922285,343006.000000,41022.000000
1649.292158,0.921694,333872.000000,39984.000000
1652.266277,0.920768,324504.000000,38945.000000
1655.236182,0.917642,314053.000000,37963.000000
1658.201873,0.914790,302316.000000,36785.000000
1661.163349,0.908859,289087.000000,35659.000000
1664.120611,0.901423,274074.000000,34391.000000
1668.057070,0.889411,249318.000000,32162.000000
1671.004498,0.880733,227555.000000,29947.000000
1673.947712,0.867032,203186.000000,27597.000000
1676.886711,0.853078,178338.000000,25013.000000
1679.821496,0.843428,153876.000000,22067.000000
1682.752066,0.836994,131194.000000,19095.000000
1685.678422,0.835801,111238.000000,16235.000000
1688.600564,0.830939,94301.000000,13918.000000
1691.518491,0.835318,80350.000000,11740.000000
1695.402504,0.850777,65120.000000,9182.000000
1698.310598,0.849235,55907.000000,7911.000000
1701.214477,0.863220,48643.000000,6665.000000
