Method:,Hadamard 1,,
1371.065950,0.821730,701665.000000,105779.000000
1374.410939,0.837490,697460.000000,101398.000000
1377.751713,0.855785,691985.000000,96452.000000
1381.088274,0.877089,686523.000000,91110.000000
1384.420619,0.901712,680381.000000,85318.000000
1387.748751,0.929238,675468.000000,79500.000000
1391.072668,0.958150,671911.000000,73988.000000
1394.392370,0.984958,668723.000000,69229.000000
1397.707858,1.012367,666533.000000,64782.000000
1402.121953,1.048510,665113.000000,59482.000000
1405.427607,1.073029,665198.000000,56224.000000
1408.729047,1.094206,664935.000000,53527.000000
1412.026273,1.113705,664455.000000,51140.000000
1415.319284,1.130134,664556.000000,49249.000000
1418.608081,1.143940,664917.000000,47734.000000
1421.892663,1.154754,665017.000000,46567.000000
1425.173031,1.164131,664617.000000,45545.000000
1428.449184,1.172807,665359.000000,44694.000000
1431.721123,1.180120,666424.000000,44018.000000
1436.077153,1.183259,667155.000000,43749.000000
1439.339258,1.186130,668127.000000,43524.000000
1442.597149,1.189616,668698.000000,43213.000000
1445.850825,1.190919,669264.000000,43120.000000
1449.100287,1.192569,669273.000000,42957.000000
1452.345535,1.193806,669026.000000,42819.000000
1455.586568,1.191889,668707.000000,42988.000000
1458.823387,1.192677,668068.000000,42869.000000
1462.055991,1.188366,666684.000000,43207.000000
1466.359575,1.189068,665382.000000,43053.000000
1469.582345,1.183338,664120.000000,43542.000000
1472.800901,1.178278,662276.000000,43930.000000
1476.015243,1.171955,660385.000000,44447.000000
1479.225371,1.167968,658310.000000,44716.000000
1482.431284,1.162453,656313.000000,45150.000000
1485.632982,1.155871,654173.000000,45690.000000
1488.830466,1.148086,651677.000000,46339.000000
1492.023736,1.142919,649126.000000,46710.000000
1496.274873,1.135152,646247.000000,47342.000000
1499.458309,1.127983,643294.000000,47910.000000
1502.637531,1.123047,640417.000000,48241.000000
1505.812538,1.114655,637303.000000,48943.000000
1508.983330,1.110148,634074.000000,49203.000000
1512.149909,1.105212,630551.000000,49489.000000
1515.312273,1.098545,626579.000000,49938.000000
1518.470422,1.093689,623236.000000,50230.000000
1521.624357,1.088660,619556.000000,50515.000000
1525.823048,1.082356,614520.000000,50837.000000
1528.967149,1.077506,610731.000000,51091.000000
1532.107036,1.073711,606260.000000,51162.000000
1535.242709,1.067742,601771.000000,51486.000000
1538.374167,1.063268,597293.000000,51632.000000
1541.501410,1.058534,592533.000000,51782.000000
1544.624439,1.056409,587614.000000,51604.000000
1547.743254,1.053248,582008.000000,51485.000000
1550.857855,1.047769,576631.000000,51657.000000
1555.004099,1.041986,569180.000000,51673.000000
1558.108866,1.040088,563682.000000,51398.000000
1561.209418,1.035564,557265.000000,51345.000000
1564.305756,1.032436,551187.000000,51152.000000
1567.397879,1.029848,545545.000000,50931.000000
1570.485788,1.026679,539133.000000,50701.000000
1573.569483,1.025026,532551.000000,50273.000000
1576.648963,1.022269,525907.000000,49962.000000
1579.724229,1.018838,518938.000000,49691.000000
1583.818027,1.019687,509333.000000,48676.000000
1586.883459,1.016551,502458.000000,48367.000000
1589.944677,1.013375,494992.000000,47998.000000
1593.001680,1.008753,487232.000000,47751.000000
1596.054469,1.004904,480020.000000,47463.000000
1599.103043,1.002655,472168.000000,46929.000000
1602.147403,1.003013,464280.000000,46107.000000
1605.187548,0.999644,456706.000000,45708.000000
1608.223479,0.995166,448530.000000,45355.000000
1612.264832,0.992598,437205.000000,44472.000000
1615.290929,0.989569,429490.000000,43993.000000
1618.312812,0.987873,421504.000000,43344.000000
1621.330481,0.986733,413173.000000,42599.000000
1624.343935,0.983292,404553.000000,42042.000000
1627.353174,0.981316,396423.000000,41385.000000
1630.358200,0.979299,388513.000000,40748.000000
1633.359010,0.976216,380160.000000,40156.000000
1636.355607,0.974192,371598.000000,39435.000000
1640.344513,0.973345,360463.000000,38328.000000
1643.331275,0.971336,352069.000000,37609.000000
1646.313824,0.967899,343006.000000,36932.000000
1649.292158,0.968038,333872.000000,35937.000000
1652.266277,0.967487,324504.000000,34973.000000
1655.236182,0.965064,314053.000000,34036.000000
1658.201873,0.964521,302316.000000,32805.000000
1661.163349,0.960971,289087.000000,31627.000000
1664.120611,0.961225,274074.000000,29967.000000
1668.057070,0.956884,249318.000000,27534.000000
1671.004498,0.952886,227555.000000,25363.000000
1673.947712,0.946638,203186.000000,22975.000000
1676.886711,0.942615,178338.000000,20353.000000
1679.821496,0.940254,153876.000000,17657.000000
1682.752066,0.940291,131194.000000,15053.000000
1685.678422,0.941254,111238.000000,12735.000000
1688.600564,0.946596,94301.000000,10664.000000
1691.518491,0.941859,80350.000000,9186.000000
1695.402504,0.952957,65120.000000,7257.000000
1698.310598,0.952421,55907.000000,6238.000000
1701.214477,0.961681,48643.000000,5313.000000
