Method:,Hadamard 1,,
1289.521884,0.431509,632911.000000,234333.000000
1292.968020,0.433066,643299.000000,237327.000000
1296.409940,0.435631,653998.000000,239853.000000
1299.847647,0.437559,662535.000000,241908.000000
1303.281139,0.439838,669534.000000,243184.000000
1307.852572,0.444182,680622.000000,244751.000000
1311.276231,0.447855,687613.000000,245182.000000
1314.695675,0.451324,692993.000000,245135.000000
1318.110904,0.456198,697587.000000,244006.000000
1321.521919,0.462440,703545.000000,242578.000000
1324.928720,0.468079,707997.000000,240964.000000
1328.331306,0.473395,710077.000000,238732.000000
1331.729678,0.478474,712333.000000,236706.000000
1335.123835,0.483882,715576.000000,234841.000000
1339.642823,0.491150,717691.000000,231626.000000
1343.027147,0.495992,716977.000000,228830.000000
1346.407256,0.501618,716577.000000,225759.000000
1349.783151,0.506556,716270.000000,223111.000000
1353.154831,0.512521,715315.000000,219774.000000
1356.522297,0.517783,713176.000000,216478.000000
1359.885549,0.523474,710971.000000,212999.000000
1363.244586,0.529628,708733.000000,209341.000000
1366.599408,0.536198,706319.000000,205496.000000
1371.065950,0.548995,701665.000000,198214.000000
1374.410939,0.560698,697460.000000,191788.000000
1377.751713,0.574694,691985.000000,184248.000000
1381.088274,0.591128,686523.000000,176006.000000
1384.420619,0.609212,680381.000000,167317.000000
1387.748751,0.630365,675468.000000,158212.000000
1391.072668,0.653005,671911.000000,149385.000000
1394.392370,0.674597,668723.000000,141465.000000
1397.707858,0.699291,666533.000000,133208.000000
1402.121953,0.731834,665113.000000,123328.000000
1405.427607,0.756033,665198.000000,116659.000000
1408.729047,0.779358,664935.000000,110515.000000
1412.026273,0.801314,664455.000000,104991.000000
1415.319284,0.819519,664556.000000,100696.000000
1418.608081,0.834864,664917.000000,97253.000000
1421.892663,0.848976,665017.000000,94158.000000
1425.173031,0.860074,664617.000000,91727.000000
1428.449184,0.870264,665359.000000,89700.000000
1431.721123,0.878061,666424.000000,88245.000000
1436.077153,0.882894,667155.000000,87364.000000
1439.339258,0.887657,668127.000000,86537.000000
1442.597149,0.889239,668698.000000,86296.000000
1445.850825,0.891523,669264.000000,85916.000000
1449.100287,0.891812,669273.000000,85860.000000
1452.345535,0.891232,669026.000000,85943.000000
1455.586568,0.891450,668707.000000,85859.000000
1458.823387,0.891561,668068.000000,85755.000000
1462.055991,0.888902,666684.000000,86103.000000
1466.359575,0.886608,665382.000000,86390.000000
1469.582345,0.882338,664120.000000,87078.000000
1472.800901,0.877827,662276.000000,87743.000000
1476.015243,0.872511,660385.000000,88570.000000
1479.225371,0.867618,658310.000000,89292.000000
1482.431284,0.861731,656313.000000,90236.000000
1485.632982,0.854514,654173.000000,91449.000000
1488.830466,0.848422,651677.000000,92387.000000
1492.023736,0.842061,649126.000000,93383.000000
1496.274873,0.834351,646247.000000,94634.000000
1499.458309,0.827343,643294.000000,95734.000000
1502.637531,0.820870,640417.000000,96737.000000
1505.812538,0.814105,637303.000000,97778.000000
1508.983330,0.808942,634074.000000,98446.000000
1512.149909,0.803117,630551.000000,99221.000000
1515.312273,0.797972,626579.000000,99771.000000
1518.470422,0.794579,623236.000000,100017.000000
1521.624357,0.789958,619556.000000,100490.000000
1525.823048,0.785476,614520.000000,100707.000000
1528.967149,0.781150,610731.000000,101088.000000
1532.107036,0.779112,606260.000000,100820.000000
1535.242709,0.775394,601771.000000,100934.000000
1538.374167,0.771711,597293.000000,101036.000000
1541.501410,0.768060,592533.000000,101077.000000
1544.624439,0.764715,587614.000000,101013.000000
1547.743254,0.762115,582008.000000,100650.000000
1550.857855,0.758201,576631.000000,100623.000000
1555.004099,0.754503,569180.000000,100172.000000
1558.108866,0.750926,563682.000000,100025.000000
1561.209418,0.747898,557265.000000,99578.000000
1564.305756,0.744280,551187.000000,99316.000000
1567.397879,0.740687,545545.000000,99116.000000
1570.485788,0.737938,539133.000000,98573.000000
1573.569483,0.736240,532551.000000,97751.000000
1576.648963,0.734312,525907.000000,96961.000000
1579.724229,0.730219,518938.000000,96582.000000
1583.818027,0.729091,509333.000000,95041.000000
1586.883459,0.727026,502458.000000,94205.000000
1589.944677,0.723220,494992.000000,93622.000000
1593.001680,0.717421,487232.000000,93393.000000
1596.054469,0.715085,480020.000000,92507.000000
1599.103043,0.711311,472168.000000,91788.000000
1602.147403,0.709810,464280.000000,90567.000000
1605.187548,0.704483,456706.000000,90189.000000
1608.223479,0.700959,448530.000000,89296.000000
1612.264832,0.696588,437205.000000,87922.000000
1615.290929,0.691347,429490.000000,87419.000000
1618.312812,0.687590,421504.000000,86539.000000
1621.330481,0.684527,413173.000000,85429.000000
1624.343935,0.681205,404553.000000,84289.000000
1627.353174,0.677274,396423.000000,83346.000000
1630.358200,0.676275,388513.000000,81871.000000
1633.359010,0.673179,380160.000000,80684.000000
1636.355607,0.670182,371598.000000,79413.000000
1640.344513,0.668299,360463.000000,77368.000000
1643.331275,0.668531,352069.000000,75526.000000
1646.313824,0.667357,343006.000000,73781.000000
1649.292158,0.666604,333872.000000,71941.000000
1652.266277,0.665992,324504.000000,70021.000000
1655.236182,0.663524,314053.000000,68152.000000
1658.201873,0.660562,302316.000000,66054.000000
1661.163349,0.655140,289087.000000,63957.000000
1664.120611,0.650075,274074.000000,61347.000000
1668.057070,0.641100,249318.000000,56971.000000
1671.004498,0.634378,227555.000000,52809.000000
1673.947712,0.624784,203186.000000,48207.000000
1676.886711,0.615941,178338.000000,43182.000000
1679.821496,0.609002,153876.000000,37859.000000
1682.752066,0.609465,131194.000000,32244.000000
1685.678422,0.609407,111238.000000,27343.000000
1688.600564,0.609684,94301.000000,23165.000000
1691.518491,0.617699,80350.000000,19377.000000
1695.402504,0.625630,65120.000000,15420.000000
1698.310598,0.629665,55907.000000,13116.000000
1701.214477,0.642402,48643.000000,11082.000000
