Method:,Hadamard 1,,
1220.891424,0.747101,423100.000000,75743.000000
1224.420443,0.741576,431276.000000,78195.000000
1227.945248,0.736491,440314.000000,80774.000000
1231.465838,0.732887,449218.000000,83094.000000
1234.982214,0.729881,457807.000000,85271.000000
1238.494375,0.729020,468067.000000,87355.000000
1243.170701,0.727689,479193.000000,89706.000000
1246.673029,0.726733,486758.000000,91323.000000
1250.171142,0.726771,495180.000000,92895.000000
1253.665041,0.725574,503918.000000,94795.000000
1257.154726,0.723694,511654.000000,96668.000000
1260.640196,0.722082,521154.000000,98829.000000
1264.121451,0.720027,534098.000000,101764.000000
1267.598492,0.720634,549524.000000,104557.000000
1271.071319,0.721648,564969.000000,107245.000000
1275.695199,0.722861,583497.000000,110453.000000
1279.158192,0.724476,596509.000000,112497.000000
1282.616970,0.726853,610137.000000,114439.000000
1286.071534,0.728029,621777.000000,116307.000000
1289.521884,0.730540,632911.000000,117707.000000
1292.968020,0.733227,643299.000000,118901.000000
1296.409940,0.736297,653998.000000,120027.000000
1299.847647,0.739484,662535.000000,120705.000000
1303.281139,0.742370,669534.000000,121172.000000
1307.852572,0.747580,680622.000000,121710.000000
1311.276231,0.751437,687613.000000,121873.000000
1314.695675,0.756060,692993.000000,121526.000000
1318.110904,0.761265,697587.000000,120874.000000
1321.521919,0.769078,703545.000000,119733.000000
1324.928720,0.775241,707997.000000,118793.000000
1328.331306,0.782263,710077.000000,117231.000000
1331.729678,0.788641,712333.000000,115889.000000
1335.123835,0.795862,715576.000000,114497.000000
1339.642823,0.805419,717691.000000,112336.000000
1343.027147,0.811263,716977.000000,110724.000000
1346.407256,0.818706,716577.000000,108782.000000
1349.783151,0.825470,716270.000000,107055.000000
1353.154831,0.832676,715315.000000,105153.000000
1356.522297,0.839311,713176.000000,103249.000000
1359.885549,0.845673,710971.000000,101433.000000
1363.244586,0.853337,708733.000000,99345.000000
1366.599408,0.860803,706319.000000,97319.000000
1371.065950,0.874886,701665.000000,93593.000000
1374.410939,0.888072,697460.000000,90250.000000
1377.751713,0.903312,691985.000000,86454.000000
1381.088274,0.922412,686523.000000,82081.000000
1384.420619,0.943277,680381.000000,77531.000000
1387.748751,0.967289,675468.000000,72831.000000
1391.072668,0.994579,671911.000000,68035.000000
1394.392370,1.020079,668723.000000,63851.000000
1397.707858,1.048269,666533.000000,59642.000000
1402.121953,1.087472,665113.000000,54378.000000
1405.427607,1.114768,665198.000000,51072.000000
1408.729047,1.143397,664935.000000,47795.000000
1412.026273,1.168106,664455.000000,45119.000000
1415.319284,1.190358,664556.000000,42872.000000
1418.608081,1.210121,664917.000000,40987.000000
1421.892663,1.225302,665017.000000,39585.000000
1425.173031,1.239441,664617.000000,38294.000000
1428.449184,1.251918,665359.000000,37251.000000
1431.721123,1.262268,666424.000000,36432.000000
1436.077153,1.269459,667155.000000,35873.000000
1439.339258,1.277207,668127.000000,35290.000000
1442.597149,1.278342,668698.000000,35228.000000
1445.850825,1.282250,669264.000000,34942.000000
1449.100287,1.281858,669273.000000,34974.000000
1452.345535,1.283477,669026.000000,34831.000000
1455.586568,1.284506,668707.000000,34732.000000
1458.823387,1.286435,668068.000000,34545.000000
1462.055991,1.282253,666684.000000,34807.000000
1466.359575,1.282304,665382.000000,34735.000000
1469.582345,1.278079,664120.000000,35008.000000
1472.800901,1.274583,662276.000000,35193.000000
1476.015243,1.267896,660385.000000,35637.000000
1479.225371,1.261501,658310.000000,36052.000000
1482.431284,1.256272,656313.000000,36378.000000
1485.632982,1.247632,654173.000000,36988.000000
1488.830466,1.240268,651677.000000,37477.000000
1492.023736,1.234987,649126.000000,37787.000000
1496.274873,1.227483,646247.000000,38275.000000
1499.458309,1.219992,643294.000000,38763.000000
1502.637531,1.212811,640417.000000,39233.000000
1505.812538,1.206158,637303.000000,39645.000000
1508.983330,1.199635,634074.000000,40041.000000
1512.149909,1.194103,630551.000000,40329.000000
1515.312273,1.187691,626579.000000,40671.000000
1518.470422,1.184621,623236.000000,40741.000000
1521.624357,1.179403,619556.000000,40990.000000
1525.823048,1.172881,614520.000000,41272.000000
1528.967149,1.168881,610731.000000,41397.000000
1532.107036,1.166204,606260.000000,41348.000000
1535.242709,1.161708,601771.000000,41469.000000
1538.374167,1.157878,597293.000000,41525.000000
1541.501410,1.154675,592533.000000,41499.000000
1544.624439,1.150197,587614.000000,41581.000000
1547.743254,1.146630,582008.000000,41524.000000
1550.857855,1.145232,576631.000000,41273.000000
1555.004099,1.139805,569180.000000,41252.000000
1558.108866,1.136601,563682.000000,41156.000000
1561.209418,1.133236,557265.000000,41004.000000
1564.305756,1.129841,551187.000000,40875.000000
1567.397879,1.127268,545545.000000,40697.000000
1570.485788,1.123876,539133.000000,40534.000000
1573.569483,1.119948,532551.000000,40403.000000
1576.648963,1.119023,525907.000000,39984.000000
1579.724229,1.113729,518938.000000,39938.000000
1583.818027,1.114004,509333.000000,39174.000000
1586.883459,1.110782,502458.000000,38933.000000
1589.944677,1.108788,494992.000000,38531.000000
1593.001680,1.101329,487232.000000,38584.000000
1596.054469,1.098696,480020.000000,38244.000000
1599.103043,1.095916,472168.000000,37860.000000
1602.147403,1.092540,464280.000000,37518.000000
1605.187548,1.087870,456706.000000,37305.000000
1608.223479,1.084624,448530.000000,36912.000000
1612.264832,1.078535,437205.000000,36488.000000
1615.290929,1.074065,429490.000000,36215.000000
1618.312812,1.069562,421504.000000,35912.000000
1621.330481,1.065219,413173.000000,35556.000000
1624.343935,1.062126,404553.000000,35063.000000
1627.353174,1.058318,396423.000000,34661.000000
1630.358200,1.058195,388513.000000,33979.000000
1633.359010,1.054209,380160.000000,33555.000000
1636.355607,1.051533,371598.000000,33002.000000
1640.344513,1.049788,360463.000000,32142.000000
1643.331275,1.050460,352069.000000,31345.000000
1646.313824,1.049070,343006.000000,30636.000000
1649.292158,1.050064,333872.000000,29752.000000
1652.266277,1.050533,324504.000000,28886.000000
1655.236182,1.050948,314053.000000,27929.000000
1658.201873,1.050919,302316.000000,26887.000000
1661.163349,1.050471,289087.000000,25737.000000
1664.120611,1.049607,274074.000000,24449.000000
1668.057070,1.055003,249318.000000,21966.000000
1671.004498,1.057906,227555.000000,19915.000000
1673.947712,1.063394,203186.000000,17559.000000
1676.886711,1.063413,178338.000000,15411.000000
1679.821496,1.067486,153876.000000,13173.000000
1682.752066,1.074670,131194.000000,11047.000000
1685.678422,1.084500,111238.000000,9157.000000
1688.600564,1.081921,94301.000000,7809.000000
1691.518491,1.093612,80350.000000,6477.000000
1695.402504,1.096044,65120.000000,5220.000000
1698.310598,1.109177,55907.000000,4348.000000
1701.214477,1.111486,48643.000000,3763.000000
