Method:,Hadamard 1,,
1127.657665,0.540067,287805.000000,82991.000000
1131.296259,0.542811,290051.000000,83112.000000
1134.930639,0.546326,292331.000000,83090.000000
1138.560804,0.550920,294917.000000,82943.000000
1143.394469,0.557984,298293.000000,82539.000000
1147.014801,0.564191,300985.000000,82102.000000
1150.630918,0.569628,304257.000000,81962.000000
1154.242821,0.573971,307712.000000,82068.000000
1157.850509,0.576936,310881.000000,82349.000000
1161.453983,0.579706,314276.000000,82719.000000
1165.053242,0.581300,318257.000000,83460.000000
1168.648287,0.583394,322819.000000,84249.000000
1172.239118,0.584424,326850.000000,85099.000000
1177.020337,0.588755,332795.000000,85787.000000
1180.601334,0.591773,338252.000000,86590.000000
1184.178116,0.594479,344529.000000,87649.000000
1187.750684,0.597721,351023.000000,88637.000000
1191.319038,0.601440,357082.000000,89398.000000
1194.883177,0.603993,364643.000000,90756.000000
1198.443102,0.607039,372656.000000,92102.000000
1201.998812,0.609327,379916.000000,93403.000000
1205.550308,0.610658,387104.000000,94879.000000
1210.279081,0.611911,398358.000000,97356.000000
1213.820743,0.609457,406330.000000,99867.000000
1217.358191,0.604887,414296.000000,102902.000000
1220.891424,0.599816,423100.000000,106323.000000
1224.420443,0.594604,431276.000000,109686.000000
1227.945248,0.591192,440314.000000,112868.000000
1231.465838,0.586885,449218.000000,116298.000000
1234.982214,0.584293,457807.000000,119231.000000
1238.494375,0.582729,468067.000000,122343.000000
1243.170701,0.582078,479193.000000,125439.000000
1246.673029,0.581721,486758.000000,127524.000000
1250.171142,0.582202,495180.000000,129587.000000
1253.665041,0.581898,503918.000000,131966.000000
1257.154726,0.580312,511654.000000,134482.000000
1260.640196,0.577881,521154.000000,137748.000000
1264.121451,0.575635,534098.000000,141901.000000
1267.598492,0.575979,549524.000000,145884.000000
1271.071319,0.576237,564969.000000,149895.000000
1275.695199,0.577149,583497.000000,154486.000000
1279.158192,0.578138,596509.000000,157572.000000
1282.616970,0.580396,610137.000000,160336.000000
1286.071534,0.582517,621777.000000,162599.000000
1289.521884,0.585021,632911.000000,164559.000000
1292.968020,0.587696,643299.000000,166233.000000
1296.409940,0.590935,653998.000000,167742.000000
1299.847647,0.593109,662535.000000,169083.000000
1303.281139,0.595526,669534.000000,169921.000000
1307.852572,0.599359,680622.000000,171217.000000
1311.276231,0.602597,687613.000000,171691.000000
1314.695675,0.606014,692993.000000,171678.000000
1318.110904,0.611032,697587.000000,170831.000000
1321.521919,0.617590,703545.000000,169708.000000
1324.928720,0.623955,707997.000000,168297.000000
1328.331306,0.629737,710077.000000,166559.000000
1331.729678,0.635628,712333.000000,164837.000000
1335.123835,0.641680,715576.000000,163296.000000
1339.642823,0.648492,717691.000000,161230.000000
1343.027147,0.652824,716977.000000,159471.000000
1346.407256,0.657913,716577.000000,157525.000000
1349.783151,0.662245,716270.000000,155895.000000
1353.154831,0.667030,715315.000000,153981.000000
1356.522297,0.672223,713176.000000,151696.000000
1359.885549,0.677461,710971.000000,149414.000000
1363.244586,0.683567,708733.000000,146864.000000
1366.599408,0.689686,706319.000000,144316.000000
1371.065950,0.701696,701665.000000,139455.000000
1374.410939,0.712218,697460.000000,135301.000000
1377.751713,0.724483,691985.000000,130501.000000
1381.088274,0.738863,686523.000000,125254.000000
1384.420619,0.754698,680381.000000,119689.000000
1387.748751,0.772513,675468.000000,114049.000000
1391.072668,0.791238,671911.000000,108661.000000
1394.392370,0.808836,668723.000000,103851.000000
1397.707858,0.828630,666533.000000,98899.000000
1402.121953,0.855198,665113.000000,92832.000000
1405.427607,0.875013,665198.000000,88703.000000
1408.729047,0.894788,664935.000000,84721.000000
1412.026273,0.912530,664455.000000,81271.000000
1415.319284,0.928110,664556.000000,78419.000000
1418.608081,0.941977,664917.000000,75996.000000
1421.892663,0.954106,665017.000000,73914.000000
1425.173031,0.964215,664617.000000,72170.000000
1428.449184,0.972232,665359.000000,70929.000000
1431.721123,0.981160,666424.000000,69597.000000
1436.077153,0.985214,667155.000000,69026.000000
1439.339258,0.988909,668127.000000,68541.000000
1442.597149,0.991968,668698.000000,68118.000000
1445.850825,0.994182,669264.000000,67829.000000
1449.100287,0.994841,669273.000000,67727.000000
1452.345535,0.995381,669026.000000,67618.000000
1455.586568,0.995296,668707.000000,67599.000000
1458.823387,0.995581,668068.000000,67490.000000
1462.055991,0.994507,666684.000000,67517.000000
1466.359575,0.994250,665382.000000,67425.000000
1469.582345,0.992017,664120.000000,67644.000000
1472.800901,0.989553,662276.000000,67840.000000
1476.015243,0.985249,660385.000000,68320.000000
1479.225371,0.982214,658310.000000,68583.000000
1482.431284,0.977551,656313.000000,69113.000000
1485.632982,0.970905,654173.000000,69950.000000
1488.830466,0.966670,651677.000000,70366.000000
1492.023736,0.962277,649126.000000,70803.000000
1496.274873,0.955037,646247.000000,71674.000000
1499.458309,0.950239,643294.000000,72139.000000
1502.637531,0.944409,640417.000000,72787.000000
1505.812538,0.938922,637303.000000,73354.000000
1508.983330,0.934572,634074.000000,73717.000000
1512.149909,0.931099,630551.000000,73896.000000
1515.312273,0.926391,626579.000000,74231.000000
1518.470422,0.923786,623236.000000,74279.000000
1521.624357,0.921027,619556.000000,74311.000000
1525.823048,0.917512,614520.000000,74306.000000
1528.967149,0.915124,610731.000000,74255.000000
1532.107036,0.913480,606260.000000,73991.000000
1535.242709,0.909525,601771.000000,74115.000000
1538.374167,0.908231,597293.000000,73783.000000
1541.501410,0.905198,592533.000000,73708.000000
1544.624439,0.901878,587614.000000,73657.000000
1547.743254,0.898270,582008.000000,73563.000000
1550.857855,0.895261,576631.000000,73390.000000
1555.004099,0.890893,569180.000000,73174.000000
1558.108866,0.888330,563682.000000,72896.000000
1561.209418,0.884976,557265.000000,72625.000000
1564.305756,0.882641,551187.000000,72220.000000
1567.397879,0.879673,545545.000000,71971.000000
1570.485788,0.878594,539133.000000,71302.000000
1573.569483,0.877470,532551.000000,70614.000000
1576.648963,0.875736,525907.000000,70012.000000
1579.724229,0.874351,518938.000000,69305.000000
1583.818027,0.874001,509333.000000,68077.000000
1586.883459,0.872891,502458.000000,67330.000000
1589.944677,0.870127,494992.000000,66753.000000
1593.001680,0.866190,487232.000000,66305.000000
1596.054469,0.864548,480020.000000,65571.000000
1599.103043,0.861618,472168.000000,64935.000000
1602.147403,0.859807,464280.000000,64117.000000
1605.187548,0.856139,456706.000000,63606.000000
1608.223479,0.852610,448530.000000,62977.000000
1612.264832,0.847747,437205.000000,62078.000000
1615.290929,0.843774,429490.000000,61543.000000
1618.312812,0.840448,421504.000000,60863.000000
1621.330481,0.837568,413173.000000,60057.000000
1624.343935,0.834595,404553.000000,59208.000000
1627.353174,0.832982,396423.000000,58234.000000
1630.358200,0.832374,388513.000000,57152.000000
1633.359010,0.831631,380160.000000,56019.000000
1636.355607,0.830580,371598.000000,54890.000000
1640.344513,0.830778,360463.000000,53221.000000
1643.331275,0.832566,352069.000000,51768.000000
1646.313824,0.832466,343006.000000,50447.000000
1649.292158,0.833597,333872.000000,48976.000000
1652.266277,0.834316,324504.000000,47523.000000
1655.236182,0.832182,314053.000000,46219.000000
1658.201873,0.828292,302316.000000,44892.000000
1661.163349,0.822290,289087.000000,43525.000000
1664.120611,0.815540,274074.000000,41911.000000
1668.057070,0.804011,249318.000000,39151.000000
1671.004498,0.795270,227555.000000,36460.000000
1673.947712,0.783381,203186.000000,33459.000000
1676.886711,0.771438,178338.000000,30186.000000
1679.821496,0.759377,153876.000000,26779.000000
1682.752066,0.757965,131194.000000,22906.000000
1685.678422,0.755129,111238.000000,19549.000000
1688.600564,0.757427,94301.000000,16485.000000
1691.518491,0.757681,80350.000000,14038.000000
1695.402504,0.771848,65120.000000,11012.000000
1698.310598,0.773784,55907.000000,9412.000000
1701.214477,0.789173,48643.000000,7904.000000
