Method:,Hadamard 1,,
1442.597149,1.064378,668698.000000,57657.000000
1445.850825,1.066958,669264.000000,57364.000000
1449.100287,1.068131,669273.000000,57210.000000
1452.345535,1.070812,669026.000000,56837.000000
1455.586568,1.069712,668707.000000,56954.000000
1458.823387,1.070151,668068.000000,56842.000000
1462.055991,1.067619,666684.000000,57056.000000
1466.359575,1.065227,665382.000000,57259.000000
1469.582345,1.059943,664120.000000,57850.000000
1472.800901,1.056191,662276.000000,58190.000000
1476.015243,1.048901,660385.000000,59006.000000
1479.225371,1.043738,658310.000000,59524.000000
1482.431284,1.038649,656313.000000,60043.000000
1485.632982,1.030299,654173.000000,61009.000000
1488.830466,1.024036,651677.000000,61659.000000
1492.023736,1.018322,649126.000000,62231.000000
1496.274873,1.010466,646247.000000,63086.000000
1499.458309,1.003916,643294.000000,63752.000000
1502.637531,0.998178,640417.000000,64311.000000
1505.812538,0.993153,637303.000000,64743.000000
1508.983330,0.987966,634074.000000,65189.000000
1512.149909,0.983592,630551.000000,65483.000000
1515.312273,0.976755,626579.000000,66103.000000
1518.470422,0.973309,623236.000000,66274.000000
1521.624357,0.969265,619556.000000,66499.000000
1525.823048,0.964228,614520.000000,66728.000000
1528.967149,0.958455,610731.000000,67204.000000
1532.107036,0.955083,606260.000000,67232.000000
1535.242709,0.950102,601771.000000,67504.000000
1538.374167,0.946363,597293.000000,67581.000000
1541.501410,0.943531,592533.000000,67481.000000
1544.624439,0.939364,587614.000000,67566.000000
1547.743254,0.936450,582008.000000,67372.000000
1550.857855,0.932631,576631.000000,67339.000000
1555.004099,0.930096,569180.000000,66858.000000
1558.108866,0.928304,563682.000000,66486.000000
1561.209418,0.924568,557265.000000,66297.000000
1564.305756,0.922638,551187.000000,65866.000000
1567.397879,0.920026,545545.000000,65585.000000
1570.485788,0.917841,539133.000000,65141.000000
1573.569483,0.914411,532551.000000,64856.000000
1576.648963,0.912401,525907.000000,64344.000000
1579.724229,0.907154,518938.000000,64263.000000
1583.818027,0.905050,509333.000000,63380.000000
1586.883459,0.900919,502458.000000,63122.000000
1589.944677,0.895520,494992.000000,62962.000000
1593.001680,0.889493,487232.000000,62841.000000
1596.054469,0.885852,480020.000000,62432.000000
1599.103043,0.880439,472168.000000,62181.000000
1602.147403,0.877827,464280.000000,61511.000000
1605.187548,0.872779,456706.000000,61215.000000
1608.223479,0.868159,448530.000000,60762.000000
1612.264832,0.862910,437205.000000,59948.000000
1615.290929,0.859430,429490.000000,59364.000000
1618.312812,0.856445,421504.000000,58662.000000
1621.330481,0.852270,413173.000000,58058.000000
1624.343935,0.848730,404553.000000,57312.000000
1627.353174,0.846333,396423.000000,56471.000000
1630.358200,0.845097,388513.000000,55502.000000
1633.359010,0.842448,380160.000000,54641.000000
1636.355607,0.840933,371598.000000,53597.000000
1640.344513,0.836908,360463.000000,52475.000000
1643.331275,0.836985,352069.000000,51244.000000
1646.313824,0.836175,343006.000000,50018.000000
1649.292158,0.834956,333872.000000,48823.000000
1652.266277,0.834298,324504.000000,47525.000000
1655.236182,0.833132,314053.000000,46118.000000
1658.201873,0.832043,302316.000000,44506.000000
1661.163349,0.829270,289087.000000,42831.000000
1664.120611,0.828380,274074.000000,40690.000000
1668.057070,0.829092,249318.000000,36954.000000
1671.004498,0.832366,227555.000000,33475.000000
1673.947712,0.835884,203186.000000,29649.000000
1676.886711,0.837793,178338.000000,25909.000000
1679.821496,0.841033,153876.000000,22189.000000
1682.752066,0.849640,131194.000000,18547.000000
1685.678422,0.858225,111238.000000,15418.000000
1688.600564,0.860506,94301.000000,13002.000000
1691.518491,0.860721,80350.000000,11073.000000
1695.402504,0.874495,65120.000000,8694.000000
1698.310598,0.877062,55907.000000,7420.000000
1701.214477,0.884383,48643.000000,6348.000000
