Method:,Hadamard 1,,
1134.930639,0.451918,292331.000000,103266.000000
1138.560804,0.459701,294917.000000,102329.000000
1143.394469,0.472157,298293.000000,100574.000000
1147.014801,0.478336,300985.000000,100048.000000
1150.630918,0.485300,304257.000000,99527.000000
1154.242821,0.492145,307712.000000,99083.000000
1157.850509,0.495868,310881.000000,99249.000000
1161.453983,0.500384,314276.000000,99295.000000
1165.053242,0.503165,318257.000000,99911.000000
1168.648287,0.506435,322819.000000,100583.000000
1172.239118,0.508760,326850.000000,101295.000000
1177.020337,0.514220,332795.000000,101849.000000
1180.601334,0.518017,338252.000000,102618.000000
1184.178116,0.521971,344529.000000,103575.000000
1187.750684,0.526223,351023.000000,104499.000000
1191.319038,0.531128,357082.000000,105109.000000
1194.883177,0.536410,364643.000000,106037.000000
1198.443102,0.541498,372656.000000,107105.000000
1201.998812,0.546171,379916.000000,108023.000000
1205.550308,0.548656,387104.000000,109439.000000
1210.279081,0.550676,398358.000000,112098.000000
1213.820743,0.546361,406330.000000,115483.000000
1217.358191,0.540667,414296.000000,119301.000000
1220.891424,0.533965,423100.000000,123731.000000
1224.420443,0.526972,431276.000000,128169.000000
1227.945248,0.522906,440314.000000,132086.000000
1231.465838,0.518471,449218.000000,136140.000000
1234.982214,0.515654,457807.000000,139646.000000
1238.494375,0.514711,468067.000000,143086.000000
1243.170701,0.512266,479193.000000,147314.000000
1246.673029,0.510877,486758.000000,150119.000000
1250.171142,0.510004,495180.000000,153024.000000
1253.665041,0.509773,503918.000000,155807.000000
1257.154726,0.507656,511654.000000,158972.000000
1260.640196,0.505805,521154.000000,162615.000000
1264.121451,0.504873,534098.000000,167012.000000
1267.598492,0.506414,549524.000000,171227.000000
1271.071319,0.507564,564969.000000,175574.000000
1275.695199,0.509056,583497.000000,180710.000000
1279.158192,0.509995,596509.000000,184341.000000
1282.616970,0.512023,610137.000000,187674.000000
1286.071534,0.513309,621777.000000,190689.000000
1289.521884,0.516184,632911.000000,192823.000000
1292.968020,0.519549,643299.000000,194475.000000
1296.409940,0.523919,653998.000000,195730.000000
1299.847647,0.527864,662535.000000,196492.000000
1303.281139,0.531900,669534.000000,196731.000000
1307.852572,0.538587,680622.000000,196933.000000
1311.276231,0.543416,687613.000000,196756.000000
1314.695675,0.547258,692993.000000,196549.000000
1318.110904,0.552503,697587.000000,195477.000000
1321.521919,0.559262,703545.000000,194102.000000
1324.928720,0.565619,707997.000000,192492.000000
1328.331306,0.571846,710077.000000,190309.000000
1331.729678,0.578636,712333.000000,187952.000000
1335.123835,0.585383,715576.000000,185897.000000
1339.642823,0.593892,717691.000000,182829.000000
1343.027147,0.599897,716977.000000,180139.000000
1346.407256,0.606065,716577.000000,177500.000000
1349.783151,0.611300,716270.000000,175298.000000
1353.154831,0.616763,715315.000000,172876.000000
1356.522297,0.622383,713176.000000,170143.000000
1359.885549,0.628159,710971.000000,167376.000000
1363.244586,0.635242,708733.000000,164150.000000
1366.599408,0.643786,706319.000000,160404.000000
1371.065950,0.658973,701665.000000,153871.000000
1374.410939,0.672282,697460.000000,148333.000000
1377.751713,0.688365,691985.000000,141818.000000
1381.088274,0.706151,686523.000000,135053.000000
1384.420619,0.725501,680381.000000,128012.000000
1387.748751,0.745569,675468.000000,121349.000000
1391.072668,0.765486,671911.000000,115299.000000
1394.392370,0.781507,668723.000000,110596.000000
1397.707858,0.798626,666533.000000,105973.000000
1402.121953,0.821460,665113.000000,100331.000000
1405.427607,0.837143,665198.000000,96785.000000
1408.729047,0.853172,664935.000000,93241.000000
1412.026273,0.866408,664455.000000,90377.000000
1415.319284,0.876846,664556.000000,88244.000000
1418.608081,0.885917,664917.000000,86467.000000
1421.892663,0.893838,665017.000000,84917.000000
1425.173031,0.898758,664617.000000,83910.000000
1428.449184,0.904470,665359.000000,82906.000000
1431.721123,0.908837,666424.000000,82208.000000
1436.077153,0.911803,667155.000000,81738.000000
1439.339258,0.913765,668127.000000,81488.000000
1442.597149,0.915706,668698.000000,81194.000000
1445.850825,0.918165,669264.000000,80804.000000
1449.100287,0.919171,669273.000000,80618.000000
1452.345535,0.920084,669026.000000,80419.000000
1455.586568,0.921799,668707.000000,80064.000000
1458.823387,0.922774,668068.000000,79808.000000
1462.055991,0.921129,666684.000000,79945.000000
1466.359575,0.922125,665382.000000,79606.000000
1469.582345,0.918804,664120.000000,80065.000000
1472.800901,0.917661,662276.000000,80053.000000
1476.015243,0.914919,660385.000000,80330.000000
1479.225371,0.913856,658310.000000,80274.000000
1482.431284,0.911671,656313.000000,80434.000000
1485.632982,0.907170,654173.000000,81007.000000
1488.830466,0.905108,651677.000000,81082.000000
1492.023736,0.902532,649126.000000,81245.000000
1496.274873,0.898277,646247.000000,81681.000000
1499.458309,0.896592,643294.000000,81624.000000
1502.637531,0.893423,640417.000000,81854.000000
1505.812538,0.890617,637303.000000,81984.000000
1508.983330,0.888893,634074.000000,81893.000000
1512.149909,0.886277,630551.000000,81930.000000
1515.312273,0.883660,626579.000000,81906.000000
1518.470422,0.882824,623236.000000,81626.000000
1521.624357,0.880577,619556.000000,81565.000000
1525.823048,0.878104,614520.000000,81364.000000
1528.967149,0.875386,610731.000000,81370.000000
1532.107036,0.875366,606260.000000,80778.000000
1535.242709,0.870978,601771.000000,80994.000000
1538.374167,0.868561,597293.000000,80840.000000
1541.501410,0.865188,592533.000000,80821.000000
1544.624439,0.860269,587614.000000,81063.000000
1547.743254,0.857862,582008.000000,80736.000000
1550.857855,0.855286,576631.000000,80466.000000
1555.004099,0.853225,569180.000000,79804.000000
1558.108866,0.852495,563682.000000,79166.000000
1561.209418,0.850534,557265.000000,78619.000000
1564.305756,0.849138,551187.000000,78012.000000
1567.397879,0.848426,545545.000000,77340.000000
1570.485788,0.848148,539133.000000,76480.000000
1573.569483,0.845765,532551.000000,75962.000000
1576.648963,0.843791,525907.000000,75356.000000
1579.724229,0.840726,518938.000000,74884.000000
1583.818027,0.839587,509333.000000,73691.000000
1586.883459,0.838283,502458.000000,72915.000000
1589.944677,0.836115,494992.000000,72191.000000
1593.001680,0.831648,487232.000000,71794.000000
1596.054469,0.830013,480020.000000,70998.000000
1599.103043,0.829327,472168.000000,69947.000000
1602.147403,0.830988,464280.000000,68516.000000
1605.187548,0.826732,456706.000000,68062.000000
1608.223479,0.825185,448530.000000,67082.000000
1612.264832,0.824391,437205.000000,65508.000000
1615.290929,0.821552,429490.000000,64774.000000
1618.312812,0.818588,421504.000000,64005.000000
1621.330481,0.818802,413173.000000,62709.000000
1624.343935,0.816493,404553.000000,61728.000000
1627.353174,0.815822,396423.000000,60581.000000
1630.358200,0.814589,388513.000000,59541.000000
1633.359010,0.811854,380160.000000,58629.000000
1636.355607,0.810738,371598.000000,57456.000000
1640.344513,0.807998,360463.000000,56087.000000
1643.331275,0.809141,352069.000000,54637.000000
1646.313824,0.806088,343006.000000,53606.000000
1649.292158,0.806792,333872.000000,52094.000000
1652.266277,0.809272,324504.000000,50344.000000
1655.236182,0.811243,314053.000000,48502.000000
1658.201873,0.814946,302316.000000,46293.000000
1661.163349,0.819138,289087.000000,43842.000000
1664.120611,0.829641,274074.000000,40572.000000
1668.057070,0.845975,249318.000000,35545.000000
1671.004498,0.859894,227555.000000,31419.000000
1673.947712,0.873389,203186.000000,27196.000000
1676.886711,0.882715,178338.000000,23363.000000
1679.821496,0.891758,153876.000000,19743.000000
1682.752066,0.900035,131194.000000,16515.000000
1685.678422,0.906154,111238.000000,13807.000000
1688.600564,0.905663,94301.000000,11718.000000
1691.518491,0.909746,80350.000000,9891.000000
1695.402504,0.919454,65120.000000,7839.000000
1698.310598,0.905294,55907.000000,6953.000000
1701.214477,0.920831,48643.000000,5837.000000
