Method:,Hadamard 1,,
1482.431284,1.042689,656313.000000,59487.000000
1485.632982,1.036269,654173.000000,60176.000000
1488.830466,1.029879,651677.000000,60835.000000
1492.023736,1.024996,649126.000000,61282.000000
1496.274873,1.017916,646247.000000,62013.000000
1499.458309,1.012189,643294.000000,62549.000000
1502.637531,1.007260,640417.000000,62980.000000
1505.812538,1.001374,637303.000000,63529.000000
1508.983330,0.995451,634074.000000,64075.000000
1512.149909,0.988997,630551.000000,64673.000000
1515.312273,0.983215,626579.000000,65127.000000
1518.470422,0.977352,623236.000000,65660.000000
1521.624357,0.972070,619556.000000,66071.000000
1525.823048,0.964879,614520.000000,66628.000000
1528.967149,0.959296,610731.000000,67074.000000
1532.107036,0.956727,606260.000000,66978.000000
1535.242709,0.951410,601771.000000,67301.000000
1538.374167,0.948547,597293.000000,67242.000000
1541.501410,0.945498,592533.000000,67176.000000
1544.624439,0.942040,587614.000000,67151.000000
1547.743254,0.939769,582008.000000,66859.000000
1550.857855,0.938808,576631.000000,66388.000000
1555.004099,0.935173,569180.000000,66081.000000
1558.108866,0.932987,563682.000000,65773.000000
1561.209418,0.928734,557265.000000,65664.000000
1564.305756,0.926299,551187.000000,65313.000000
1567.397879,0.923150,545545.000000,65115.000000
1570.485788,0.919712,539133.000000,64861.000000
1573.569483,0.916014,532551.000000,64617.000000
1576.648963,0.912091,525907.000000,64390.000000
1579.724229,0.906945,518938.000000,64294.000000
1583.818027,0.903524,509333.000000,63603.000000
1586.883459,0.899614,502458.000000,63312.000000
1589.944677,0.894693,494992.000000,63082.000000
1593.001680,0.888919,487232.000000,62924.000000
1596.054469,0.885268,480020.000000,62516.000000
1599.103043,0.882181,472168.000000,61932.000000
1602.147403,0.881350,464280.000000,61014.000000
1605.187548,0.876985,456706.000000,60625.000000
1608.223479,0.874147,448530.000000,59930.000000
1612.264832,0.871204,437205.000000,58814.000000
1615.290929,0.867515,429490.000000,58269.000000
1618.312812,0.865209,421504.000000,57490.000000
1621.330481,0.860638,413173.000000,56950.000000
1624.343935,0.857270,404553.000000,56196.000000
1627.353174,0.853647,396423.000000,55528.000000
1630.358200,0.853304,388513.000000,54463.000000
1633.359010,0.848958,380160.000000,53828.000000
1636.355607,0.844807,371598.000000,53121.000000
1640.344513,0.841668,360463.000000,51903.000000
1643.331275,0.839458,352069.000000,50953.000000
1646.313824,0.837767,343006.000000,49835.000000
1649.292158,0.834813,333872.000000,48839.000000
1652.266277,0.834975,324504.000000,47451.000000
1655.236182,0.831038,314053.000000,46341.000000
1658.201873,0.826863,302316.000000,45040.000000
1661.163349,0.823569,289087.000000,43397.000000
1664.120611,0.817274,274074.000000,41744.000000
1668.057070,0.807128,249318.000000,38871.000000
1671.004498,0.798906,227555.000000,36156.000000
1673.947712,0.789538,203186.000000,32988.000000
1676.886711,0.776795,178338.000000,29816.000000
1679.821496,0.765468,153876.000000,26406.000000
1682.752066,0.764960,131194.000000,22540.000000
1685.678422,0.766723,111238.000000,19034.000000
1688.600564,0.766236,94301.000000,16154.000000
1691.518491,0.772854,80350.000000,13556.000000
1695.402504,0.779327,65120.000000,10824.000000
1698.310598,0.783726,55907.000000,9199.000000
1701.214477,0.793148,48643.000000,7832.000000
