Method:,Hadamard 1,,
1116.716596,0.782168,281465.000000,46479.000000
1120.367833,0.783627,283330.000000,46630.000000
1124.014856,0.785185,285720.000000,46855.000000
1127.657665,0.788583,287805.000000,46829.000000
1131.296259,0.792182,290051.000000,46805.000000
1134.930639,0.798123,292331.000000,46532.000000
1138.560804,0.806329,294917.000000,46065.000000
1143.394469,0.816441,298293.000000,45520.000000
1147.014801,0.825554,300985.000000,44977.000000
1150.630918,0.832758,304257.000000,44718.000000
1154.242821,0.839658,307712.000000,44513.000000
1157.850509,0.845661,310881.000000,44354.000000
1161.453983,0.849117,314276.000000,44483.000000
1165.053242,0.854213,318257.000000,44521.000000
1168.648287,0.859478,322819.000000,44615.000000
1172.239118,0.862344,326850.000000,44875.000000
1177.020337,0.868222,332795.000000,45077.000000
1180.601334,0.872874,338252.000000,45328.000000
1184.178116,0.875177,344529.000000,45925.000000
1187.750684,0.879999,351023.000000,46274.000000
1191.319038,0.883777,357082.000000,46665.000000
1194.883177,0.887815,364643.000000,47212.000000
1198.443102,0.892317,372656.000000,47752.000000
1201.998812,0.895192,379916.000000,48361.000000
1205.550308,0.895721,387104.000000,49216.000000
1210.279081,0.893889,398358.000000,50861.000000
1213.820743,0.888463,406330.000000,52531.000000
1217.358191,0.881792,414296.000000,54390.000000
1220.891424,0.876158,423100.000000,56271.000000
1224.420443,0.871005,431276.000000,58043.000000
1227.945248,0.867766,440314.000000,59703.000000
1231.465838,0.864565,449218.000000,61361.000000
1234.982214,0.862135,457807.000000,62885.000000
1238.494375,0.860149,468067.000000,64589.000000
1243.170701,0.857049,479193.000000,66598.000000
1246.673029,0.854294,486758.000000,68080.000000
1250.171142,0.853297,495180.000000,69417.000000
1253.665041,0.852370,503918.000000,70793.000000
1257.154726,0.850391,511654.000000,72208.000000
1260.640196,0.848216,521154.000000,73918.000000
1264.121451,0.846550,534098.000000,76045.000000
1267.598492,0.847402,549524.000000,78088.000000
1271.071319,0.846958,564969.000000,80365.000000
1275.695199,0.846919,583497.000000,83008.000000
1279.158192,0.846004,596509.000000,85038.000000
1282.616970,0.847023,610137.000000,86777.000000
1286.071534,0.848004,621777.000000,88233.000000
1289.521884,0.850253,632911.000000,89349.000000
1292.968020,0.853457,643299.000000,90148.000000
1296.409940,0.857228,653998.000000,90855.000000
1299.847647,0.859773,662535.000000,91503.000000
1303.281139,0.862750,669534.000000,91838.000000
1307.852572,0.867380,680622.000000,92369.000000
1311.276231,0.871479,687613.000000,92441.000000
1314.695675,0.874841,692993.000000,92446.000000
1318.110904,0.879490,697587.000000,92068.000000
1321.521919,0.887164,703545.000000,91228.000000
1324.928720,0.894257,707997.000000,90318.000000
1328.331306,0.901476,710077.000000,89090.000000
1331.729678,0.908087,712333.000000,88023.000000
1335.123835,0.915786,715576.000000,86870.000000
1339.642823,0.924190,717691.000000,85457.000000
1343.027147,0.930498,716977.000000,84141.000000
1346.407256,0.936635,716577.000000,82914.000000
1349.783151,0.942796,716270.000000,81711.000000
1353.154831,0.949457,715315.000000,80360.000000
1356.522297,0.956120,713176.000000,78900.000000
1359.885549,0.963549,710971.000000,77322.000000
1363.244586,0.970940,708733.000000,75778.000000
1366.599408,0.978433,706319.000000,74228.000000
1371.065950,0.992535,701665.000000,71383.000000
1374.410939,1.005124,697460.000000,68928.000000
1377.751713,1.021191,691985.000000,65903.000000
1381.088274,1.039000,686523.000000,62756.000000
1384.420619,1.059668,680381.000000,59304.000000
1387.748751,1.083181,675468.000000,55773.000000
1391.072668,1.108287,671911.000000,52363.000000
1394.392370,1.132717,668723.000000,49264.000000
1397.707858,1.159584,666533.000000,46157.000000
1402.121953,1.194885,665113.000000,42463.000000
1405.427607,1.219666,665198.000000,40113.000000
1408.729047,1.243304,664935.000000,37973.000000
1412.026273,1.265307,664455.000000,36071.000000
1415.319284,1.282265,664556.000000,34695.000000
1418.608081,1.299151,664917.000000,33390.000000
1421.892663,1.312744,665017.000000,32366.000000
1425.173031,1.324482,664617.000000,31484.000000
1428.449184,1.334534,665359.000000,30798.000000
1431.721123,1.342867,666424.000000,30261.000000
1436.077153,1.348846,667155.000000,29880.000000
1439.339258,1.353098,668127.000000,29632.000000
1442.597149,1.355835,668698.000000,29471.000000
1445.850825,1.359101,669264.000000,29275.000000
1449.100287,1.360786,669273.000000,29162.000000
1452.345535,1.359822,669026.000000,29216.000000
1455.586568,1.361015,668707.000000,29122.000000
1458.823387,1.361974,668068.000000,29030.000000
1462.055991,1.358582,666684.000000,29197.000000
1466.359575,1.357361,665382.000000,29222.000000
1469.582345,1.354979,664120.000000,29327.000000
1472.800901,1.348956,662276.000000,29654.000000
1476.015243,1.345770,660385.000000,29787.000000
1479.225371,1.340109,658310.000000,30083.000000
1482.431284,1.334652,656313.000000,30371.000000
1485.632982,1.327043,654173.000000,30807.000000
1488.830466,1.322139,651677.000000,31038.000000
1492.023736,1.316799,649126.000000,31299.000000
1496.274873,1.309600,646247.000000,31681.000000
1499.458309,1.303463,643294.000000,31985.000000
1502.637531,1.298688,640417.000000,32194.000000
1505.812538,1.292676,637303.000000,32484.000000
1508.983330,1.289776,634074.000000,32536.000000
1512.149909,1.286130,630551.000000,32628.000000
1515.312273,1.279925,626579.000000,32889.000000
1518.470422,1.274143,623236.000000,33152.000000
1521.624357,1.271780,619556.000000,33136.000000
1525.823048,1.265518,614520.000000,33344.000000
1528.967149,1.261454,610731.000000,33450.000000
1532.107036,1.257718,606260.000000,33492.000000
1535.242709,1.254244,601771.000000,33511.000000
1538.374167,1.250650,597293.000000,33538.000000
1541.501410,1.244542,592533.000000,33742.000000
1544.624439,1.240574,587614.000000,33769.000000
1547.743254,1.239198,582008.000000,33553.000000
1550.857855,1.237542,576631.000000,33370.000000
1555.004099,1.233327,569180.000000,33260.000000
1558.108866,1.233640,563682.000000,32915.000000
1561.209418,1.229526,557265.000000,32850.000000
1564.305756,1.227855,551187.000000,32617.000000
1567.397879,1.224587,545545.000000,32527.000000
1570.485788,1.220495,539133.000000,32449.000000
1573.569483,1.218856,532551.000000,32174.000000
1576.648963,1.214404,525907.000000,32100.000000
1579.724229,1.209301,518938.000000,32049.000000
1583.818027,1.207342,509333.000000,31598.000000
1586.883459,1.203659,502458.000000,31437.000000
1589.944677,1.199206,494992.000000,31289.000000
1593.001680,1.195227,487232.000000,31082.000000
1596.054469,1.192032,480020.000000,30848.000000
1599.103043,1.188432,472168.000000,30596.000000
1602.147403,1.189644,464280.000000,30001.000000
1605.187548,1.184867,456706.000000,29838.000000
1608.223479,1.181028,448530.000000,29564.000000
1612.264832,1.175853,437205.000000,29163.000000
1615.290929,1.173229,429490.000000,28822.000000
1618.312812,1.169744,421504.000000,28514.000000
1621.330481,1.163701,413173.000000,28342.000000
1624.343935,1.160066,404553.000000,27984.000000
1627.353174,1.155867,396423.000000,27688.000000
1630.358200,1.154262,388513.000000,27236.000000
1633.359010,1.150311,380160.000000,26894.000000
1636.355607,1.147779,371598.000000,26442.000000
1640.344513,1.142171,360463.000000,25983.000000
1643.331275,1.141760,352069.000000,25402.000000
1646.313824,1.138562,343006.000000,24931.000000
1649.292158,1.133741,333872.000000,24538.000000
1652.266277,1.134169,324504.000000,23826.000000
1655.236182,1.130991,314053.000000,23228.000000
1658.201873,1.130310,302316.000000,22395.000000
1661.163349,1.127340,289087.000000,21562.000000
1664.120611,1.123642,274074.000000,20617.000000
1668.057070,1.115357,249318.000000,19116.000000
1671.004498,1.108353,227555.000000,17731.000000
1673.947712,1.099452,203186.000000,16160.000000
1676.886711,1.094392,178338.000000,14350.000000
1679.821496,1.085115,153876.000000,12649.000000
1682.752066,1.081724,131194.000000,10869.000000
1685.678422,1.086973,111238.000000,9105.000000
1688.600564,1.089891,94301.000000,7667.000000
1691.518491,1.090139,80350.000000,6529.000000
1695.402504,1.106144,65120.000000,5100.000000
1698.310598,1.099888,55907.000000,4442.000000
1701.214477,1.098077,48643.000000,3881.000000
