Method:,Hadamard 1,,
1075.041363,0.607811,272610.000000,67256.000000
1078.740364,0.605621,271864.000000,67411.000000
1082.435151,0.606704,271322.000000,67109.000000
1086.125723,0.604079,271668.000000,67602.000000
1089.812080,0.604293,272144.000000,67687.000000
1093.494224,0.602975,273135.000000,68140.000000
1097.172153,0.602049,273441.000000,68362.000000
1100.845867,0.603287,274759.000000,68496.000000
1104.515367,0.601736,276154.000000,69090.000000
1109.401478,0.602290,278191.000000,69511.000000
1113.061144,0.603956,279666.000000,69612.000000
1116.716596,0.603985,281465.000000,70055.000000
1120.367833,0.605152,283330.000000,70330.000000
1124.014856,0.608288,285720.000000,70413.000000
1127.657665,0.612019,287805.000000,70320.000000
1131.296259,0.617407,290051.000000,69995.000000
1134.930639,0.623222,292331.000000,69607.000000
1138.560804,0.631462,294917.000000,68903.000000
1143.394469,0.642530,298293.000000,67938.000000
1147.014801,0.652554,300985.000000,66987.000000
1150.630918,0.657270,304257.000000,66984.000000
1154.242821,0.663739,307712.000000,66743.000000
1157.850509,0.669198,310881.000000,66588.000000
1161.453983,0.671373,314276.000000,66979.000000
1165.053242,0.673442,318257.000000,67505.000000
1168.648287,0.674965,322819.000000,68233.000000
1172.239118,0.676798,326850.000000,68794.000000
1177.020337,0.679630,332795.000000,69590.000000
1180.601334,0.681982,338252.000000,70349.000000
1184.178116,0.685045,344529.000000,71151.000000
1187.750684,0.687858,351023.000000,72024.000000
1191.319038,0.690702,357082.000000,72789.000000
1194.883177,0.693317,364643.000000,73884.000000
1198.443102,0.695697,372656.000000,75095.000000
1201.998812,0.696617,379916.000000,76396.000000
1205.550308,0.698834,387104.000000,77445.000000
1210.279081,0.697243,398358.000000,79989.000000
1213.820743,0.696104,406330.000000,81804.000000
1217.358191,0.689709,414296.000000,84645.000000
1220.891424,0.685533,423100.000000,87279.000000
1224.420443,0.682646,431276.000000,89559.000000
1227.945248,0.678105,440314.000000,92397.000000
1231.465838,0.675919,449218.000000,94741.000000
1234.982214,0.673562,457807.000000,97078.000000
1238.494375,0.672241,468067.000000,99556.000000
1243.170701,0.671566,479193.000000,102081.000000
1246.673029,0.670301,486758.000000,103995.000000
1250.171142,0.669711,495180.000000,105938.000000
1253.665041,0.669254,503918.000000,107921.000000
1257.154726,0.668362,511654.000000,109803.000000
1260.640196,0.664996,521154.000000,112712.000000
1264.121451,0.663230,534098.000000,115982.000000
1267.598492,0.666184,549524.000000,118523.000000
1271.071319,0.665334,564969.000000,122093.000000
1275.695199,0.667222,583497.000000,125550.000000
1279.158192,0.668285,596509.000000,128036.000000
1282.616970,0.671969,610137.000000,129855.000000
1286.071534,0.672995,621777.000000,132020.000000
1289.521884,0.675276,632911.000000,133680.000000
1292.968020,0.679817,643299.000000,134461.000000
1296.409940,0.683791,653998.000000,135452.000000
1299.847647,0.687418,662535.000000,136079.000000
1303.281139,0.691742,669534.000000,136154.000000
1307.852572,0.698974,680622.000000,136123.000000
1311.276231,0.704761,687613.000000,135701.000000
1314.695675,0.709482,692993.000000,135284.000000
1318.110904,0.716034,697587.000000,134142.000000
1321.521919,0.725001,703545.000000,132523.000000
1324.928720,0.732677,707997.000000,131025.000000
1328.331306,0.739667,710077.000000,129312.000000
1331.729678,0.748500,712333.000000,127111.000000
1335.123835,0.755248,715576.000000,125721.000000
1339.642823,0.765926,717691.000000,123030.000000
1343.027147,0.773345,716977.000000,120826.000000
1346.407256,0.780801,716577.000000,118703.000000
1349.783151,0.787259,716270.000000,116901.000000
1353.154831,0.794143,715315.000000,114909.000000
1356.522297,0.801801,713176.000000,112563.000000
1359.885549,0.808340,710971.000000,110538.000000
1363.244586,0.816500,708733.000000,108139.000000
1366.599408,0.825020,706319.000000,105677.000000
1371.065950,0.841014,701665.000000,101185.000000
1374.410939,0.856689,697460.000000,97013.000000
1377.751713,0.874787,691985.000000,92323.000000
1381.088274,0.896208,686523.000000,87186.000000
1384.420619,0.921365,680381.000000,81543.000000
1387.748751,0.949043,675468.000000,75956.000000
1391.072668,0.979597,671911.000000,70423.000000
1394.392370,1.006163,668723.000000,65930.000000
1397.707858,1.036574,666533.000000,61270.000000
1402.121953,1.074343,665113.000000,56047.000000
1405.427607,1.103446,665198.000000,52421.000000
1408.729047,1.125689,664935.000000,49784.000000
1412.026273,1.148036,664455.000000,47253.000000
1415.319284,1.166971,664556.000000,45244.000000
1418.608081,1.181026,664917.000000,43827.000000
1421.892663,1.195170,665017.000000,42429.000000
1425.173031,1.205288,664617.000000,41427.000000
1428.449184,1.216879,665359.000000,40381.000000
1431.721123,1.224250,666424.000000,39765.000000
1436.077153,1.228631,667155.000000,39409.000000
1439.339258,1.234117,668127.000000,38971.000000
1442.597149,1.237811,668698.000000,38674.000000
1445.850825,1.239776,669264.000000,38532.000000
1449.100287,1.239264,669273.000000,38578.000000
1452.345535,1.240558,669026.000000,38449.000000
1455.586568,1.239110,668707.000000,38559.000000
1458.823387,1.241940,668068.000000,38272.000000
1462.055991,1.237400,666684.000000,38594.000000
1466.359575,1.233848,665382.000000,38835.000000
1469.582345,1.231951,664120.000000,38931.000000
1472.800901,1.225400,662276.000000,39413.000000
1476.015243,1.220416,660385.000000,39754.000000
1479.225371,1.213330,658310.000000,40281.000000
1482.431284,1.208735,656313.000000,40586.000000
1485.632982,1.199060,654173.000000,41365.000000
1488.830466,1.194126,651677.000000,41678.000000
1492.023736,1.186533,649126.000000,42247.000000
1496.274873,1.178579,646247.000000,42837.000000
1499.458309,1.172122,643294.000000,43280.000000
1502.637531,1.164434,640417.000000,43856.000000
1505.812538,1.159681,637303.000000,44123.000000
1508.983330,1.150639,634074.000000,44823.000000
1512.149909,1.144515,630551.000000,45207.000000
1515.312273,1.138478,626579.000000,45551.000000
1518.470422,1.134879,623236.000000,45685.000000
1521.624357,1.127664,619556.000000,46176.000000
1525.823048,1.121924,614520.000000,46410.000000
1528.967149,1.116198,610731.000000,46736.000000
1532.107036,1.112274,606260.000000,46815.000000
1535.242709,1.105618,601771.000000,47186.000000
1538.374167,1.102319,597293.000000,47192.000000
1541.501410,1.098292,592533.000000,47252.000000
1544.624439,1.096034,587614.000000,47104.000000
1547.743254,1.089114,582008.000000,47404.000000
1550.857855,1.085376,576631.000000,47372.000000
1555.004099,1.080554,569180.000000,47282.000000
1558.108866,1.078225,563682.000000,47077.000000
1561.209418,1.075028,557265.000000,46885.000000
1564.305756,1.068850,551187.000000,47038.000000
1567.397879,1.066566,545545.000000,46802.000000
1570.485788,1.063394,539133.000000,46591.000000
1573.569483,1.060386,532551.000000,46342.000000
1576.648963,1.055797,525907.000000,46250.000000
1579.724229,1.051631,518938.000000,46077.000000
1583.818027,1.050032,509333.000000,45391.000000
1586.883459,1.047183,502458.000000,45073.000000
1589.944677,1.042178,494992.000000,44918.000000
1593.001680,1.033530,487232.000000,45103.000000
1596.054469,1.033896,480020.000000,44398.000000
1599.103043,1.029619,472168.000000,44104.000000
1602.147403,1.027912,464280.000000,43538.000000
1605.187548,1.022437,456706.000000,43371.000000
1608.223479,1.018081,448530.000000,43024.000000
1612.264832,1.015033,437205.000000,42233.000000
1615.290929,1.008083,429490.000000,42157.000000
1618.312812,1.004978,421504.000000,41670.000000
1621.330481,1.001340,413173.000000,41190.000000
1624.343935,0.997840,404553.000000,40657.000000
1627.353174,0.995708,396423.000000,40036.000000
1630.358200,0.992633,388513.000000,39516.000000
1633.359010,0.991616,380160.000000,38757.000000
1636.355607,0.986195,371598.000000,38360.000000
1640.344513,0.980301,360463.000000,37719.000000
1643.331275,0.982743,352069.000000,36634.000000
1646.313824,0.976437,343006.000000,36213.000000
1649.292158,0.976815,333872.000000,35218.000000
1652.266277,0.969603,324504.000000,34803.000000
1655.236182,0.967521,314053.000000,33844.000000
1658.201873,0.964137,302316.000000,32834.000000
1661.163349,0.963104,289087.000000,31472.000000
1664.120611,0.957487,274074.000000,30226.000000
1668.057070,0.951445,249318.000000,27881.000000
1671.004498,0.943938,227555.000000,25891.000000
1673.947712,0.937658,203186.000000,23455.000000
1676.886711,0.927270,178338.000000,21085.000000
1679.821496,0.924435,153876.000000,18312.000000
1682.752066,0.922485,131194.000000,15683.000000
1685.678422,0.925844,111238.000000,13195.000000
1688.600564,0.922824,94301.000000,11264.000000
1691.518491,0.929462,80350.000000,9452.000000
1695.402504,0.921397,65120.000000,7804.000000
1698.310598,0.937301,55907.000000,6459.000000
1701.214477,0.950943,48643.000000,5446.000000
