Method:,Hadamard 1,,
1512.149909,1.178908,630551.000000,41765.000000
1515.312273,1.174068,626579.000000,41967.000000
1518.470422,1.168179,623236.000000,42313.000000
1521.624357,1.164326,619556.000000,42438.000000
1525.823048,1.155522,614520.000000,42955.000000
1528.967149,1.150035,610731.000000,43233.000000
1532.107036,1.145490,606260.000000,43368.000000
1535.242709,1.140363,601771.000000,43558.000000
1538.374167,1.136830,597293.000000,43587.000000
1541.501410,1.133356,592533.000000,43587.000000
1544.624439,1.126756,587614.000000,43887.000000
1547.743254,1.123167,582008.000000,43829.000000
1550.857855,1.119018,576631.000000,43841.000000
1555.004099,1.115654,569180.000000,43611.000000
1558.108866,1.111169,563682.000000,43638.000000
1561.209418,1.107912,557265.000000,43466.000000
1564.305756,1.103609,551187.000000,43420.000000
1567.397879,1.099121,545545.000000,43422.000000
1570.485788,1.098167,539133.000000,43006.000000
1573.569483,1.092146,532551.000000,43074.000000
1576.648963,1.088512,525907.000000,42894.000000
1579.724229,1.084129,518938.000000,42755.000000
1583.818027,1.082926,509333.000000,42080.000000
1586.883459,1.080683,502458.000000,41727.000000
1589.944677,1.076268,494992.000000,41527.000000
1593.001680,1.068455,487232.000000,41618.000000
1596.054469,1.066889,480020.000000,41150.000000
1599.103043,1.061885,472168.000000,40946.000000
1602.147403,1.061895,464280.000000,40261.000000
1605.187548,1.057208,456706.000000,40034.000000
1608.223479,1.052881,448530.000000,39711.000000
1612.264832,1.047942,437205.000000,39151.000000
1615.290929,1.043808,429490.000000,38828.000000
1618.312812,1.037944,421504.000000,38624.000000
1621.330481,1.038181,413173.000000,37840.000000
1624.343935,1.033327,404553.000000,37467.000000
1627.353174,1.032760,396423.000000,36762.000000
1630.358200,1.027410,388513.000000,36475.000000
1633.359010,1.024280,380160.000000,35949.000000
1636.355607,1.019283,371598.000000,35546.000000
1640.344513,1.017283,360463.000000,34640.000000
1643.331275,1.015098,352069.000000,34004.000000
1646.313824,1.015408,343006.000000,33105.000000
1649.292158,1.009896,333872.000000,32635.000000
1652.266277,1.008684,324504.000000,31808.000000
1655.236182,1.003308,314053.000000,31167.000000
1658.201873,1.002429,302316.000000,30063.000000
1661.163349,0.998002,289087.000000,29042.000000
1664.120611,0.993620,274074.000000,27813.000000
1668.057070,0.992211,249318.000000,25383.000000
1671.004498,0.986240,227555.000000,23488.000000
1673.947712,0.977886,203186.000000,21380.000000
1676.886711,0.973910,178338.000000,18938.000000
1679.821496,0.969924,153876.000000,16491.000000
1682.752066,0.966238,131194.000000,14180.000000
1685.678422,0.971400,111238.000000,11881.000000
1688.600564,0.978267,94301.000000,9914.000000
1691.518491,0.983299,80350.000000,8350.000000
1695.402504,0.992135,65120.000000,6631.000000
1698.310598,0.993194,55907.000000,5679.000000
1701.214477,0.992415,48643.000000,4950.000000
