Method:,Hadamard 1,,
1535.242709,0.814164,601771.000000,92314.000000
1538.374167,0.812083,597293.000000,92067.000000
1541.501410,0.809303,592533.000000,91920.000000
1544.624439,0.805729,587614.000000,91910.000000
1547.743254,0.801812,582008.000000,91858.000000
1550.857855,0.797634,576631.000000,91889.000000
1555.004099,0.793767,569180.000000,91513.000000
1558.108866,0.789907,563682.000000,91438.000000
1561.209418,0.785843,557265.000000,91247.000000
1564.305756,0.782114,551187.000000,91030.000000
1567.397879,0.778678,545545.000000,90814.000000
1570.485788,0.775970,539133.000000,90308.000000
1573.569483,0.773627,532551.000000,89688.000000
1576.648963,0.770880,525907.000000,89131.000000
1579.724229,0.767442,518938.000000,88649.000000
1583.818027,0.766147,509333.000000,87268.000000
1586.883459,0.764556,502458.000000,86406.000000
1589.944677,0.762003,494992.000000,85624.000000
1593.001680,0.758067,487232.000000,85049.000000
1596.054469,0.755442,480020.000000,84298.000000
1599.103043,0.752057,472168.000000,83568.000000
1602.147403,0.750911,464280.000000,82389.000000
1605.187548,0.746263,456706.000000,81917.000000
1608.223479,0.742883,448530.000000,81079.000000
1612.264832,0.737318,437205.000000,80051.000000
1615.290929,0.732351,429490.000000,79543.000000
1618.312812,0.728017,421504.000000,78847.000000
1621.330481,0.723993,413173.000000,78008.000000
1624.343935,0.719409,404553.000000,77191.000000
1627.353174,0.714969,396423.000000,76417.000000
1630.358200,0.714084,388513.000000,75045.000000
1633.359010,0.710037,380160.000000,74119.000000
1636.355607,0.707668,371598.000000,72846.000000
1640.344513,0.706110,360463.000000,70917.000000
1643.331275,0.706459,352069.000000,69210.000000
1646.313824,0.705625,343006.000000,67558.000000
1649.292158,0.705922,333872.000000,65714.000000
1652.266277,0.706481,324504.000000,63788.000000
1655.236182,0.704513,314053.000000,62014.000000
1658.201873,0.702860,302316.000000,59924.000000
1661.163349,0.698433,289087.000000,57889.000000
1664.120611,0.692723,274074.000000,55609.000000
1668.057070,0.685410,249318.000000,51445.000000
1671.004498,0.677540,227555.000000,47813.000000
1673.947712,0.668736,203186.000000,43567.000000
1676.886711,0.658046,178338.000000,39192.000000
1679.821496,0.652155,153876.000000,34278.000000
1682.752066,0.649611,131194.000000,29397.000000
1685.678422,0.649009,111238.000000,24960.000000
1688.600564,0.650296,94301.000000,21097.000000
1691.518491,0.654883,80350.000000,17787.000000
1695.402504,0.664988,65120.000000,14084.000000
1698.310598,0.663856,55907.000000,12123.000000
1701.214477,0.683948,48643.000000,10071.000000
