Method:,Hadamard 1,,
1335.123835,0.811176,715576.000000,110530.000000
1339.642823,0.822984,717691.000000,107883.000000
1343.027147,0.830244,716977.000000,105989.000000
1346.407256,0.839442,716577.000000,103710.000000
1349.783151,0.846839,716270.000000,101915.000000
1353.154831,0.854914,715315.000000,99904.000000
1356.522297,0.862978,713176.000000,97773.000000
1359.885549,0.871644,710971.000000,95545.000000
1363.244586,0.880550,708733.000000,93311.000000
1366.599408,0.890705,706319.000000,90844.000000
1371.065950,0.908642,701665.000000,86594.000000
1374.410939,0.926140,697460.000000,82676.000000
1377.751713,0.946684,691985.000000,78237.000000
1381.088274,0.970569,686523.000000,73466.000000
1384.420619,0.997944,680381.000000,68361.000000
1387.748751,1.027742,675468.000000,63367.000000
1391.072668,1.057713,671911.000000,58830.000000
1394.392370,1.085872,668723.000000,54875.000000
1397.707858,1.114586,666533.000000,51196.000000
1402.121953,1.149073,665113.000000,47187.000000
1405.427607,1.172187,665198.000000,44747.000000
1408.729047,1.190991,664935.000000,42834.000000
1412.026273,1.209735,664455.000000,40995.000000
1415.319284,1.224256,664556.000000,39653.000000
1418.608081,1.236225,664917.000000,38596.000000
1421.892663,1.245238,665017.000000,37809.000000
1425.173031,1.254992,664617.000000,36947.000000
1428.449184,1.261406,665359.000000,36446.000000
1431.721123,1.268511,666424.000000,35912.000000
1436.077153,1.269713,667155.000000,35852.000000
1439.339258,1.273580,668127.000000,35586.000000
1442.597149,1.275553,668698.000000,35455.000000
1445.850825,1.278352,669264.000000,35257.000000
1449.100287,1.279122,669273.000000,35195.000000
1452.345535,1.279950,669026.000000,35115.000000
1455.586568,1.280523,668707.000000,35052.000000
1458.823387,1.279650,668068.000000,35089.000000
1462.055991,1.278811,666684.000000,35084.000000
1466.359575,1.277690,665382.000000,35106.000000
1469.582345,1.273084,664120.000000,35413.000000
1472.800901,1.269321,662276.000000,35622.000000
1476.015243,1.265647,660385.000000,35822.000000
1479.225371,1.261790,658310.000000,36028.000000
1482.431284,1.256201,656313.000000,36384.000000
1485.632982,1.250672,654173.000000,36730.000000
1488.830466,1.244881,651677.000000,37081.000000
1492.023736,1.240958,649126.000000,37271.000000
1496.274873,1.234784,646247.000000,37637.000000
1499.458309,1.228192,643294.000000,38038.000000
1502.637531,1.223582,640417.000000,38272.000000
1505.812538,1.216792,637303.000000,38686.000000
1508.983330,1.214048,634074.000000,38734.000000
1512.149909,1.207699,630551.000000,39086.000000
1515.312273,1.202793,626579.000000,39281.000000
1518.470422,1.198011,623236.000000,39504.000000
1521.624357,1.193914,619556.000000,39643.000000
1525.823048,1.187846,614520.000000,39874.000000
1528.967149,1.184094,610731.000000,39972.000000
1532.107036,1.179710,606260.000000,40082.000000
1535.242709,1.174935,601771.000000,40225.000000
1538.374167,1.171120,597293.000000,40278.000000
1541.501410,1.167354,592533.000000,40305.000000
1544.624439,1.164057,587614.000000,40275.000000
1547.743254,1.161893,582008.000000,40090.000000
1550.857855,1.157202,576631.000000,40151.000000
1555.004099,1.152864,569180.000000,40030.000000
1558.108866,1.150639,563682.000000,39847.000000
1561.209418,1.146157,557265.000000,39802.000000
1564.305756,1.144526,551187.000000,39516.000000
1567.397879,1.141820,545545.000000,39356.000000
1570.485788,1.136167,539133.000000,39403.000000
1573.569483,1.133574,532551.000000,39155.000000
1576.648963,1.131216,525907.000000,38877.000000
1579.724229,1.129294,518938.000000,38532.000000
1583.818027,1.127195,509333.000000,38002.000000
1586.883459,1.124735,502458.000000,37702.000000
1589.944677,1.122145,494992.000000,37364.000000
1593.001680,1.115352,487232.000000,37358.000000
1596.054469,1.111382,480020.000000,37143.000000
1599.103043,1.109064,472168.000000,36731.000000
1602.147403,1.108335,464280.000000,36178.000000
1605.187548,1.104312,456706.000000,35919.000000
1608.223479,1.100329,448530.000000,35601.000000
1612.264832,1.097710,437205.000000,34912.000000
1615.290929,1.094958,429490.000000,34514.000000
1618.312812,1.090966,421504.000000,34185.000000
1621.330481,1.089198,413173.000000,33646.000000
1624.343935,1.086374,404553.000000,33159.000000
1627.353174,1.082311,396423.000000,32798.000000
1630.358200,1.082441,388513.000000,32134.000000
1633.359010,1.079222,380160.000000,31677.000000
1636.355607,1.077006,371598.000000,31122.000000
1640.344513,1.075361,360463.000000,30304.000000
1643.331275,1.073433,352069.000000,29730.000000
1646.313824,1.073668,343006.000000,28949.000000
1649.292158,1.067913,333872.000000,28554.000000
1652.266277,1.070342,324504.000000,27598.000000
1655.236182,1.068172,314053.000000,26843.000000
1658.201873,1.064770,302316.000000,26043.000000
1661.163349,1.063210,289087.000000,24993.000000
1664.120611,1.062076,274074.000000,23757.000000
1668.057070,1.057163,249318.000000,21857.000000
1671.004498,1.052402,227555.000000,20169.000000
1673.947712,1.047322,203186.000000,18221.000000
1676.886711,1.038550,178338.000000,16319.000000
1679.821496,1.040268,153876.000000,14025.000000
1682.752066,1.034734,131194.000000,12111.000000
1685.678422,1.039488,111238.000000,10157.000000
1688.600564,1.046530,94301.000000,8472.000000
1691.518491,1.050801,80350.000000,7148.000000
1695.402504,1.056926,65120.000000,5712.000000
1698.310598,1.061814,55907.000000,4849.000000
1701.214477,1.081177,48643.000000,4035.000000
