Method:,Hadamard 1,,
1349.783151,0.652305,716270.000000,159504.000000
1353.154831,0.659176,715315.000000,156791.000000
1356.522297,0.665555,713176.000000,154043.000000
1359.885549,0.671789,710971.000000,151378.000000
1363.244586,0.678514,708733.000000,148583.000000
1366.599408,0.686066,706319.000000,145524.000000
1371.065950,0.699627,701665.000000,140121.000000
1374.410939,0.712838,697460.000000,135108.000000
1377.751713,0.728908,691985.000000,129178.000000
1381.088274,0.748544,686523.000000,122493.000000
1384.420619,0.770370,680381.000000,115447.000000
1387.748751,0.794864,675468.000000,108328.000000
1391.072668,0.821137,671911.000000,101432.000000
1394.392370,0.845793,668723.000000,95379.000000
1397.707858,0.872416,666533.000000,89414.000000
1402.121953,0.907427,665113.000000,82313.000000
1405.427607,0.931821,665198.000000,77827.000000
1408.729047,0.955949,664935.000000,73592.000000
1412.026273,0.977628,664455.000000,69958.000000
1415.319284,0.994936,664556.000000,67235.000000
1418.608081,1.009807,664917.000000,65007.000000
1421.892663,1.024175,665017.000000,62901.000000
1425.173031,1.034842,664617.000000,61338.000000
1428.449184,1.044912,665359.000000,59999.000000
1431.721123,1.054012,666424.000000,58849.000000
1436.077153,1.059214,667155.000000,58212.000000
1439.339258,1.064248,668127.000000,57625.000000
1442.597149,1.067705,668698.000000,57217.000000
1445.850825,1.071700,669264.000000,56741.000000
1449.100287,1.071653,669273.000000,56748.000000
1452.345535,1.073003,669026.000000,56551.000000
1455.586568,1.074211,668707.000000,56367.000000
1458.823387,1.072473,668068.000000,56539.000000
1462.055991,1.069541,666684.000000,56804.000000
1466.359575,1.066861,665382.000000,57044.000000
1469.582345,1.060860,664120.000000,57728.000000
1472.800901,1.055974,662276.000000,58219.000000
1476.015243,1.051100,660385.000000,58708.000000
1479.225371,1.045427,658310.000000,59293.000000
1482.431284,1.040911,656313.000000,59731.000000
1485.632982,1.033571,654173.000000,60551.000000
1488.830466,1.027558,651677.000000,61161.000000
1492.023736,1.023419,649126.000000,61505.000000
1496.274873,1.016106,646247.000000,62272.000000
1499.458309,1.010699,643294.000000,62764.000000
1502.637531,1.004586,640417.000000,63369.000000
1505.812538,0.998804,637303.000000,63906.000000
1508.983330,0.993551,634074.000000,64356.000000
1512.149909,0.987027,630551.000000,64967.000000
1515.312273,0.980635,626579.000000,65515.000000
1518.470422,0.975418,623236.000000,65953.000000
1521.624357,0.969716,619556.000000,66430.000000
1525.823048,0.963123,614520.000000,66898.000000
1528.967149,0.958907,610731.000000,67134.000000
1532.107036,0.954147,606260.000000,67377.000000
1535.242709,0.950095,601771.000000,67505.000000
1538.374167,0.946839,597293.000000,67507.000000
1541.501410,0.943576,592533.000000,67474.000000
1544.624439,0.939660,587614.000000,67520.000000
1547.743254,0.937844,582008.000000,67156.000000
1550.857855,0.936466,576631.000000,66747.000000
1555.004099,0.933579,569180.000000,66324.000000
1558.108866,0.931582,563682.000000,65986.000000
1561.209418,0.927110,557265.000000,65910.000000
1564.305756,0.924104,551187.000000,65644.000000
1567.397879,0.920901,545545.000000,65453.000000
1570.485788,0.917502,539133.000000,65192.000000
1573.569483,0.913876,532551.000000,64936.000000
1576.648963,0.909488,525907.000000,64777.000000
1579.724229,0.905367,518938.000000,64528.000000
1583.818027,0.901331,509333.000000,63925.000000
1586.883459,0.897267,502458.000000,63655.000000
1589.944677,0.893140,494992.000000,63308.000000
1593.001680,0.887404,487232.000000,63144.000000
1596.054469,0.883798,480020.000000,62728.000000
1599.103043,0.880048,472168.000000,62237.000000
1602.147403,0.879405,464280.000000,61288.000000
1605.187548,0.875340,456706.000000,60855.000000
1608.223479,0.871582,448530.000000,60285.000000
1612.264832,0.869723,437205.000000,59015.000000
1615.290929,0.865678,429490.000000,58516.000000
1618.312812,0.862588,421504.000000,57838.000000
1621.330481,0.859686,413173.000000,57075.000000
1624.343935,0.855781,404553.000000,56389.000000
1627.353174,0.852218,396423.000000,55711.000000
1630.358200,0.850728,388513.000000,54787.000000
1633.359010,0.846601,380160.000000,54121.000000
1636.355607,0.843045,371598.000000,53337.000000
1640.344513,0.838874,360463.000000,52238.000000
1643.331275,0.838249,352069.000000,51095.000000
1646.313824,0.835741,343006.000000,50068.000000
1649.292158,0.833703,333872.000000,48964.000000
1652.266277,0.832520,324504.000000,47720.000000
1655.236182,0.829653,314053.000000,46489.000000
1658.201873,0.826150,302316.000000,45114.000000
1661.163349,0.821343,289087.000000,43620.000000
1664.120611,0.813431,274074.000000,42115.000000
1668.057070,0.805188,249318.000000,39045.000000
1671.004498,0.796988,227555.000000,36316.000000
1673.947712,0.786141,203186.000000,33247.000000
1676.886711,0.774717,178338.000000,29959.000000
1679.821496,0.766225,153876.000000,26360.000000
1682.752066,0.764075,131194.000000,22586.000000
1685.678422,0.764856,111238.000000,19116.000000
1688.600564,0.764573,94301.000000,16216.000000
1691.518491,0.776134,80350.000000,13454.000000
1695.402504,0.781942,65120.000000,10759.000000
1698.310598,0.787424,55907.000000,9121.000000
1701.214477,0.795483,48643.000000,7790.000000
