Method:,Hadamard 1,,
1143.394469,0.562166,298293.000000,81748.000000
1147.014801,0.567004,300985.000000,81572.000000
1150.630918,0.572275,304257.000000,81464.000000
1154.242821,0.576976,307712.000000,81502.000000
1157.850509,0.580043,310881.000000,81762.000000
1161.453983,0.583270,314276.000000,82043.000000
1165.053242,0.584664,318257.000000,82816.000000
1168.648287,0.585964,322819.000000,83752.000000
1172.239118,0.587538,326850.000000,84491.000000
1177.020337,0.591218,332795.000000,85302.000000
1180.601334,0.593985,338252.000000,86150.000000
1184.178116,0.596640,344529.000000,87214.000000
1187.750684,0.600177,351023.000000,88137.000000
1191.319038,0.604296,357082.000000,88812.000000
1194.883177,0.606791,364643.000000,90173.000000
1198.443102,0.610438,372656.000000,91384.000000
1201.998812,0.612205,379916.000000,92786.000000
1205.550308,0.613920,387104.000000,94169.000000
1210.279081,0.614062,398358.000000,96875.000000
1213.820743,0.611196,406330.000000,99468.000000
1217.358191,0.607571,414296.000000,102268.000000
1220.891424,0.602824,423100.000000,105589.000000
1224.420443,0.596708,431276.000000,109156.000000
1227.945248,0.593565,440314.000000,112253.000000
1231.465838,0.589680,449218.000000,115552.000000
1234.982214,0.586645,457807.000000,118587.000000
1238.494375,0.585499,468067.000000,121565.000000
1243.170701,0.584707,479193.000000,124682.000000
1246.673029,0.584166,486758.000000,126808.000000
1250.171142,0.584608,495180.000000,128871.000000
1253.665041,0.584943,503918.000000,131044.000000
1257.154726,0.582715,511654.000000,133740.000000
1260.640196,0.580024,521154.000000,137070.000000
1264.121451,0.578199,534098.000000,141066.000000
1267.598492,0.578442,549524.000000,145059.000000
1271.071319,0.578553,564969.000000,149098.000000
1275.695199,0.579483,583497.000000,153658.000000
1279.158192,0.580678,596509.000000,156653.000000
1282.616970,0.583048,610137.000000,159360.000000
1286.071534,0.584565,621777.000000,161834.000000
1289.521884,0.587578,632911.000000,163593.000000
1292.968020,0.590256,643299.000000,165256.000000
1296.409940,0.593594,653998.000000,166718.000000
1299.847647,0.595716,662535.000000,168071.000000
1303.281139,0.597811,669534.000000,169029.000000
1307.852572,0.601842,680622.000000,170241.000000
1311.276231,0.605510,687613.000000,170543.000000
1314.695675,0.609366,692993.000000,170358.000000
1318.110904,0.613799,697587.000000,169746.000000
1321.521919,0.620504,703545.000000,168573.000000
1324.928720,0.626502,707997.000000,167313.000000
1328.331306,0.632612,710077.000000,165460.000000
1331.729678,0.638401,712333.000000,163788.000000
1335.123835,0.644391,715576.000000,162280.000000
1339.642823,0.651397,717691.000000,160155.000000
1343.027147,0.655435,716977.000000,158515.000000
1346.407256,0.660721,716577.000000,156510.000000
1349.783151,0.665048,716270.000000,154892.000000
1353.154831,0.670149,715315.000000,152879.000000
1356.522297,0.675147,713176.000000,150678.000000
1359.885549,0.680796,710971.000000,148271.000000
1363.244586,0.686490,708733.000000,145879.000000
1366.599408,0.692912,706319.000000,143248.000000
1371.065950,0.704868,701665.000000,138440.000000
1374.410939,0.715288,697460.000000,134348.000000
1377.751713,0.727867,691985.000000,129488.000000
1381.088274,0.742436,686523.000000,124228.000000
1384.420619,0.758151,680381.000000,118741.000000
1387.748751,0.775893,675468.000000,113165.000000
1391.072668,0.794782,671911.000000,107778.000000
1394.392370,0.812299,668723.000000,103026.000000
1397.707858,0.831688,666533.000000,98205.000000
1402.121953,0.858428,665113.000000,92144.000000
1405.427607,0.878503,665198.000000,87993.000000
1408.729047,0.897565,664935.000000,84181.000000
1412.026273,0.915226,664455.000000,80768.000000
1415.319284,0.931943,664556.000000,77730.000000
1418.608081,0.944114,664917.000000,75623.000000
1421.892663,0.956622,665017.000000,73487.000000
1425.173031,0.966520,664617.000000,71788.000000
1428.449184,0.975212,665359.000000,70444.000000
1431.721123,0.982335,666424.000000,69409.000000
1436.077153,0.986083,667155.000000,68888.000000
1439.339258,0.990877,668127.000000,68231.000000
1442.597149,0.993539,668698.000000,67872.000000
1445.850825,0.995208,669264.000000,67669.000000
1449.100287,0.996364,669273.000000,67490.000000
1452.345535,0.996764,669026.000000,67403.000000
1455.586568,0.997085,668707.000000,67321.000000
1458.823387,0.997393,668068.000000,67209.000000
1462.055991,0.995041,666684.000000,67434.000000
1466.359575,0.995314,665382.000000,67260.000000
1469.582345,0.991696,664120.000000,67694.000000
1472.800901,0.989195,662276.000000,67896.000000
1476.015243,0.985663,660385.000000,68255.000000
1479.225371,0.982715,658310.000000,68504.000000
1482.431284,0.978501,656313.000000,68962.000000
1485.632982,0.972454,654173.000000,69701.000000
1488.830466,0.966842,651677.000000,70338.000000
1492.023736,0.962014,649126.000000,70846.000000
1496.274873,0.955407,646247.000000,71613.000000
1499.458309,0.949506,643294.000000,72261.000000
1502.637531,0.944176,640417.000000,72826.000000
1505.812538,0.939752,637303.000000,73214.000000
1508.983330,0.935740,634074.000000,73519.000000
1512.149909,0.931276,630551.000000,73866.000000
1515.312273,0.926888,626579.000000,74146.000000
1518.470422,0.923664,623236.000000,74300.000000
1521.624357,0.921232,619556.000000,74276.000000
1525.823048,0.917875,614520.000000,74244.000000
1528.967149,0.915838,610731.000000,74133.000000
1532.107036,0.913228,606260.000000,74034.000000
1535.242709,0.911028,601771.000000,73859.000000
1538.374167,0.908425,597293.000000,73750.000000
1541.501410,0.905941,592533.000000,73582.000000
1544.624439,0.901978,587614.000000,73640.000000
1547.743254,0.899416,582008.000000,73369.000000
1550.857855,0.895658,576631.000000,73323.000000
1555.004099,0.892355,569180.000000,72928.000000
1558.108866,0.889028,563682.000000,72779.000000
1561.209418,0.885706,557265.000000,72503.000000
1564.305756,0.883213,551187.000000,72125.000000
1567.397879,0.881136,545545.000000,71729.000000
1570.485788,0.878625,539133.000000,71297.000000
1573.569483,0.877876,532551.000000,70548.000000
1576.648963,0.877122,525907.000000,69789.000000
1579.724229,0.874301,518938.000000,69313.000000
1583.818027,0.874844,509333.000000,67945.000000
1586.883459,0.873382,502458.000000,67254.000000
1589.944677,0.871790,494992.000000,66498.000000
1593.001680,0.866694,487232.000000,66228.000000
1596.054469,0.865171,480020.000000,65477.000000
1599.103043,0.862146,472168.000000,64856.000000
1602.147403,0.860899,464280.000000,63956.000000
1605.187548,0.856890,456706.000000,63496.000000
1608.223479,0.852954,448530.000000,62927.000000
1612.264832,0.848497,437205.000000,61971.000000
1615.290929,0.845032,429490.000000,61365.000000
1618.312812,0.840948,421504.000000,60793.000000
1621.330481,0.838604,413173.000000,59914.000000
1624.343935,0.835925,404553.000000,59027.000000
1627.353174,0.833594,396423.000000,58152.000000
1630.358200,0.834813,388513.000000,56832.000000
1633.359010,0.831926,380160.000000,55981.000000
1636.355607,0.832340,371598.000000,54668.000000
1640.344513,0.833044,360463.000000,52944.000000
1643.331275,0.832466,352069.000000,51780.000000
1646.313824,0.833837,343006.000000,50288.000000
1649.292158,0.835071,333872.000000,48810.000000
1652.266277,0.834517,324504.000000,47501.000000
1655.236182,0.832878,314053.000000,46145.000000
1658.201873,0.828544,302316.000000,44866.000000
1661.163349,0.823519,289087.000000,43402.000000
1664.120611,0.816463,274074.000000,41822.000000
1668.057070,0.805856,249318.000000,38985.000000
1671.004498,0.795544,227555.000000,36437.000000
1673.947712,0.783900,203186.000000,33419.000000
1676.886711,0.771410,178338.000000,30188.000000
1679.821496,0.763352,153876.000000,26535.000000
1682.752066,0.758743,131194.000000,22865.000000
1685.678422,0.757579,111238.000000,19439.000000
1688.600564,0.758007,94301.000000,16463.000000
1691.518491,0.765170,80350.000000,13798.000000
1695.402504,0.770785,65120.000000,11039.000000
1698.310598,0.780527,55907.000000,9267.000000
1701.214477,0.781980,48643.000000,8036.000000
