Method:,Hadamard 1,,
1227.945248,0.521157,440314.000000,132619.000000
1231.465838,0.518207,449218.000000,136223.000000
1234.982214,0.515262,457807.000000,139772.000000
1238.494375,0.513577,468067.000000,143460.000000
1243.170701,0.511342,479193.000000,147628.000000
1246.673029,0.509583,486758.000000,150567.000000
1250.171142,0.508587,495180.000000,153524.000000
1253.665041,0.508251,503918.000000,156354.000000
1257.154726,0.507314,511654.000000,159097.000000
1260.640196,0.505234,521154.000000,162829.000000
1264.121451,0.504273,534098.000000,167243.000000
1267.598492,0.504976,549524.000000,171795.000000
1271.071319,0.505086,564969.000000,176579.000000
1275.695199,0.505536,583497.000000,182181.000000
1279.158192,0.505565,596509.000000,186231.000000
1282.616970,0.507042,610137.000000,189839.000000
1286.071534,0.508210,621777.000000,192941.000000
1289.521884,0.510887,632911.000000,195189.000000
1292.968020,0.513944,643299.000000,197001.000000
1296.409940,0.517652,653998.000000,198575.000000
1299.847647,0.520472,662535.000000,199865.000000
1303.281139,0.522812,669534.000000,200891.000000
1307.852572,0.527056,680622.000000,202232.000000
1311.276231,0.530105,687613.000000,202880.000000
1314.695675,0.533400,692993.000000,202922.000000
1318.110904,0.537583,697587.000000,202309.000000
1321.521919,0.543625,703545.000000,201218.000000
1324.928720,0.549821,707997.000000,199623.000000
1328.331306,0.555426,710077.000000,197642.000000
1331.729678,0.560848,712333.000000,195810.000000
1335.123835,0.566993,715576.000000,193938.000000
1339.642823,0.574118,717691.000000,191346.000000
1343.027147,0.578251,716977.000000,189345.000000
1346.407256,0.583449,716577.000000,186988.000000
1349.783151,0.588302,716270.000000,184831.000000
1353.154831,0.593627,715315.000000,182335.000000
1356.522297,0.598946,713176.000000,179577.000000
1359.885549,0.604873,710971.000000,176595.000000
1363.244586,0.610853,708733.000000,173632.000000
1366.599408,0.618049,706319.000000,170197.000000
1371.065950,0.630685,701665.000000,164227.000000
1374.410939,0.642529,697460.000000,158851.000000
1377.751713,0.656152,691985.000000,152737.000000
1381.088274,0.671684,686523.000000,146208.000000
1384.420619,0.689281,680381.000000,139146.000000
1387.748751,0.709544,675468.000000,131844.000000
1391.072668,0.730346,671911.000000,125016.000000
1394.392370,0.750419,668723.000000,118803.000000
1397.707858,0.772955,666533.000000,112426.000000
1402.121953,0.803875,665113.000000,104477.000000
1405.427607,0.825958,665198.000000,99310.000000
1408.729047,0.848106,664935.000000,94335.000000
1412.026273,0.866494,664455.000000,90359.000000
1415.319284,0.882658,664556.000000,87071.000000
1418.608081,0.896914,664917.000000,84305.000000
1421.892663,0.908331,665017.000000,82130.000000
1425.173031,0.918831,664617.000000,80120.000000
1428.449184,0.927208,665359.000000,78677.000000
1431.721123,0.934488,666424.000000,77493.000000
1436.077153,0.939001,667155.000000,76776.000000
1439.339258,0.942386,668127.000000,76291.000000
1442.597149,0.945544,668698.000000,75803.000000
1445.850825,0.947369,669264.000000,75549.000000
1449.100287,0.949796,669273.000000,75129.000000
1452.345535,0.949942,669026.000000,75076.000000
1455.586568,0.950922,668707.000000,74871.000000
1458.823387,0.949574,668068.000000,75032.000000
1462.055991,0.946900,666684.000000,75339.000000
1466.359575,0.945187,665382.000000,75489.000000
1469.582345,0.940297,664120.000000,76199.000000
1472.800901,0.935519,662276.000000,76828.000000
1476.015243,0.929880,660385.000000,77610.000000
1479.225371,0.924802,658310.000000,78276.000000
1482.431284,0.920012,656313.000000,78904.000000
1485.632982,0.912418,654173.000000,80034.000000
1488.830466,0.907638,651677.000000,80611.000000
1492.023736,0.902757,649126.000000,81203.000000
1496.274873,0.896876,646247.000000,81945.000000
1499.458309,0.891813,643294.000000,82527.000000
1502.637531,0.886486,640417.000000,83172.000000
1505.812538,0.881610,637303.000000,83702.000000
1508.983330,0.876596,634074.000000,84245.000000
1512.149909,0.870951,630551.000000,84873.000000
1515.312273,0.865874,626579.000000,85330.000000
1518.470422,0.860361,623236.000000,85959.000000
1521.624357,0.856050,619556.000000,86304.000000
1525.823048,0.851540,614520.000000,86496.000000
1528.967149,0.846710,610731.000000,86924.000000
1532.107036,0.844364,606260.000000,86755.000000
1535.242709,0.840826,601771.000000,86817.000000
1538.374167,0.838374,597293.000000,86659.000000
1541.501410,0.834814,592533.000000,86676.000000
1544.624439,0.831690,587614.000000,86577.000000
1547.743254,0.828652,582008.000000,86353.000000
1550.857855,0.825829,576631.000000,86113.000000
1555.004099,0.822426,569180.000000,85669.000000
1558.108866,0.818936,563682.000000,85526.000000
1561.209418,0.815867,557265.000000,85152.000000
1564.305756,0.812668,551187.000000,84846.000000
1567.397879,0.809029,545545.000000,84684.000000
1570.485788,0.805910,539133.000000,84292.000000
1573.569483,0.802522,532551.000000,83915.000000
1576.648963,0.799925,525907.000000,83365.000000
1579.724229,0.795975,518938.000000,83012.000000
1583.818027,0.794716,509333.000000,81712.000000
1586.883459,0.791881,502458.000000,81137.000000
1589.944677,0.788522,494992.000000,80552.000000
1593.001680,0.784369,487232.000000,80051.000000
1596.054469,0.782233,480020.000000,79255.000000
1599.103043,0.778376,472168.000000,78654.000000
1602.147403,0.777405,464280.000000,77513.000000
1605.187548,0.773185,456706.000000,76993.000000
1608.223479,0.768346,448530.000000,76462.000000
1612.264832,0.763354,437205.000000,75393.000000
1615.290929,0.759679,429490.000000,74692.000000
1618.312812,0.755552,421504.000000,74003.000000
1621.330481,0.751817,413173.000000,73167.000000
1624.343935,0.747531,404553.000000,72351.000000
1627.353174,0.745581,396423.000000,71216.000000
1630.358200,0.743650,388513.000000,70106.000000
1633.359010,0.740275,380160.000000,69134.000000
1636.355607,0.737801,371598.000000,67963.000000
1640.344513,0.735478,360463.000000,66280.000000
1643.331275,0.734483,352069.000000,64885.000000
1646.313824,0.731626,343006.000000,63632.000000
1649.292158,0.729825,333872.000000,62195.000000
1652.266277,0.728239,324504.000000,60671.000000
1655.236182,0.725342,314053.000000,59110.000000
1658.201873,0.721822,302316.000000,57364.000000
1661.163349,0.716173,289087.000000,55572.000000
1664.120611,0.710465,274074.000000,53383.000000
1668.057070,0.699289,249318.000000,49827.000000
1671.004498,0.690101,227555.000000,46450.000000
1673.947712,0.678851,203186.000000,42564.000000
1676.886711,0.664825,178338.000000,38585.000000
1679.821496,0.655705,153876.000000,33999.000000
1682.752066,0.653902,131194.000000,29108.000000
1685.678422,0.653820,111238.000000,24685.000000
1688.600564,0.654349,94301.000000,20901.000000
1691.518491,0.659695,80350.000000,17591.000000
1695.402504,0.674465,65120.000000,13780.000000
1698.310598,0.679169,55907.000000,11703.000000
1701.214477,0.694953,48643.000000,9819.000000
