Method:,Hadamard 1,,
1257.154726,0.595441,511654.000000,129878.000000
1260.640196,0.592354,521154.000000,133233.000000
1264.121451,0.590137,534098.000000,137241.000000
1267.598492,0.590217,549524.000000,141179.000000
1271.071319,0.589813,564969.000000,145282.000000
1275.695199,0.590515,583497.000000,149804.000000
1279.158192,0.591423,596509.000000,152825.000000
1282.616970,0.593197,610137.000000,155679.000000
1286.071534,0.594730,621777.000000,158090.000000
1289.521884,0.597769,632911.000000,159799.000000
1292.968020,0.600892,643299.000000,161258.000000
1296.409940,0.604496,653998.000000,162585.000000
1299.847647,0.607309,662535.000000,163644.000000
1303.281139,0.609760,669534.000000,164442.000000
1307.852572,0.613796,680622.000000,165619.000000
1311.276231,0.617383,687613.000000,165944.000000
1314.695675,0.620362,692993.000000,166099.000000
1318.110904,0.624680,697587.000000,165546.000000
1321.521919,0.631063,703545.000000,164524.000000
1324.928720,0.637327,707997.000000,163194.000000
1328.331306,0.643811,710077.000000,161248.000000
1331.729678,0.650238,712333.000000,159384.000000
1335.123835,0.657574,715576.000000,157428.000000
1339.642823,0.666217,717691.000000,154782.000000
1343.027147,0.671382,716977.000000,152800.000000
1346.407256,0.677199,716577.000000,150683.000000
1349.783151,0.682284,716270.000000,148865.000000
1353.154831,0.687233,715315.000000,146982.000000
1356.522297,0.691859,713176.000000,144990.000000
1359.885549,0.696318,710971.000000,143065.000000
1363.244586,0.702182,708733.000000,140702.000000
1366.599408,0.708732,706319.000000,138124.000000
1371.065950,0.721039,701665.000000,133380.000000
1374.410939,0.733573,697460.000000,128809.000000
1377.751713,0.748402,691985.000000,123508.000000
1381.088274,0.765694,686523.000000,117750.000000
1384.420619,0.784446,680381.000000,111765.000000
1387.748751,0.806254,675468.000000,105524.000000
1391.072668,0.828695,671911.000000,99682.000000
1394.392370,0.850274,668723.000000,94400.000000
1397.707858,0.872985,666533.000000,89297.000000
1402.121953,0.904530,665113.000000,82864.000000
1405.427607,0.927296,665198.000000,78642.000000
1408.729047,0.949290,664935.000000,74729.000000
1412.026273,0.969078,664455.000000,71349.000000
1415.319284,0.986860,664556.000000,68497.000000
1418.608081,1.002008,664917.000000,66185.000000
1421.892663,1.016361,665017.000000,64043.000000
1425.173031,1.027972,664617.000000,62316.000000
1428.449184,1.037726,665359.000000,61000.000000
1431.721123,1.047202,666424.000000,59779.000000
1436.077153,1.053176,667155.000000,59027.000000
1439.339258,1.057622,668127.000000,58511.000000
1442.597149,1.061592,668698.000000,58028.000000
1445.850825,1.062604,669264.000000,57942.000000
1449.100287,1.064985,669273.000000,57626.000000
1452.345535,1.063658,669026.000000,57781.000000
1455.586568,1.064113,668707.000000,57693.000000
1458.823387,1.063539,668068.000000,57714.000000
1462.055991,1.061144,666684.000000,57913.000000
1466.359575,1.058671,665382.000000,58130.000000
1469.582345,1.054846,664120.000000,58533.000000
1472.800901,1.051270,662276.000000,58853.000000
1476.015243,1.045784,660385.000000,59431.000000
1479.225371,1.042573,658310.000000,59684.000000
1482.431284,1.037926,656313.000000,60143.000000
1485.632982,1.032797,654173.000000,60659.000000
1488.830466,1.026955,651677.000000,61246.000000
1492.023736,1.022030,649126.000000,61702.000000
1496.274873,1.016587,646247.000000,62203.000000
1499.458309,1.009621,643294.000000,62920.000000
1502.637531,1.003860,640417.000000,63475.000000
1505.812538,0.998743,637303.000000,63915.000000
1508.983330,0.992762,634074.000000,64473.000000
1512.149909,0.986493,630551.000000,65047.000000
1515.312273,0.981040,626579.000000,65454.000000
1518.470422,0.976644,623236.000000,65767.000000
1521.624357,0.972135,619556.000000,66061.000000
1525.823048,0.966460,614520.000000,66386.000000
1528.967149,0.962761,610731.000000,66541.000000
1532.107036,0.959922,606260.000000,66487.000000
1535.242709,0.955351,601771.000000,66693.000000
1538.374167,0.952374,597293.000000,66652.000000
1541.501410,0.949897,592533.000000,66499.000000
1544.624439,0.947003,587614.000000,66388.000000
1547.743254,0.945168,582008.000000,66033.000000
1550.857855,0.942798,576631.000000,65781.000000
1555.004099,0.940836,569180.000000,65225.000000
1558.108866,0.938301,563682.000000,64973.000000
1561.209418,0.935728,557265.000000,64615.000000
1564.305756,0.932251,551187.000000,64424.000000
1567.397879,0.929221,545545.000000,64211.000000
1570.485788,0.925706,539133.000000,63972.000000
1573.569483,0.922727,532551.000000,63626.000000
1576.648963,0.919739,525907.000000,63266.000000
1579.724229,0.915830,518938.000000,62992.000000
1583.818027,0.913707,509333.000000,62129.000000
1586.883459,0.910611,502458.000000,61729.000000
1589.944677,0.907166,494992.000000,61296.000000
1593.001680,0.901616,487232.000000,61111.000000
1596.054469,0.899317,480020.000000,60526.000000
1599.103043,0.896532,472168.000000,59919.000000
1602.147403,0.894759,464280.000000,59159.000000
1605.187548,0.892303,456706.000000,58524.000000
1608.223479,0.888701,448530.000000,57955.000000
1612.264832,0.886130,437205.000000,56827.000000
1615.290929,0.883371,429490.000000,56180.000000
1618.312812,0.881127,421504.000000,55421.000000
1621.330481,0.878892,413173.000000,54606.000000
1624.343935,0.875129,404553.000000,53932.000000
1627.353174,0.873252,396423.000000,53077.000000
1630.358200,0.871012,388513.000000,52287.000000
1633.359010,0.869054,380160.000000,51394.000000
1636.355607,0.865597,371598.000000,50638.000000
1640.344513,0.862510,360463.000000,49471.000000
1643.331275,0.862034,352069.000000,48372.000000
1646.313824,0.860542,343006.000000,47289.000000
1649.292158,0.858431,333872.000000,46254.000000
1652.266277,0.857265,324504.000000,45077.000000
1655.236182,0.855291,314053.000000,43824.000000
1658.201873,0.851827,302316.000000,42524.000000
1661.163349,0.845826,289087.000000,41229.000000
1664.120611,0.839855,274074.000000,39629.000000
1668.057070,0.832265,249318.000000,36685.000000
1671.004498,0.824651,227555.000000,34075.000000
1673.947712,0.814840,203186.000000,31121.000000
1676.886711,0.805500,178338.000000,27909.000000
1679.821496,0.798147,153876.000000,24492.000000
1682.752066,0.796854,131194.000000,20944.000000
1685.678422,0.797422,111238.000000,17735.000000
1688.600564,0.797673,94301.000000,15026.000000
1691.518491,0.797030,80350.000000,12822.000000
1695.402504,0.815063,65120.000000,9969.000000
1698.310598,0.817945,55907.000000,8502.000000
1701.214477,0.820320,48643.000000,7357.000000
