Method:,Hadamard 1,,
1165.053242,0.859760,318257.000000,43956.000000
1168.648287,0.860911,322819.000000,44468.000000
1172.239118,0.863080,326850.000000,44799.000000
1177.020337,0.868848,332795.000000,45012.000000
1180.601334,0.871620,338252.000000,45459.000000
1184.178116,0.874893,344529.000000,45955.000000
1187.750684,0.879576,351023.000000,46319.000000
1191.319038,0.882374,357082.000000,46816.000000
1194.883177,0.886630,364643.000000,47341.000000
1198.443102,0.889389,372656.000000,48075.000000
1201.998812,0.891873,379916.000000,48732.000000
1205.550308,0.892609,387104.000000,49570.000000
1210.279081,0.893010,398358.000000,50964.000000
1213.820743,0.889788,406330.000000,52371.000000
1217.358191,0.885158,414296.000000,53970.000000
1220.891424,0.879599,423100.000000,55827.000000
1224.420443,0.874733,431276.000000,57547.000000
1227.945248,0.871815,440314.000000,59149.000000
1231.465838,0.867576,449218.000000,60937.000000
1234.982214,0.864629,457807.000000,62525.000000
1238.494375,0.864243,468067.000000,63983.000000
1243.170701,0.862529,479193.000000,65763.000000
1246.673029,0.861731,486758.000000,66924.000000
1250.171142,0.861903,495180.000000,68055.000000
1253.665041,0.861765,503918.000000,69278.000000
1257.154726,0.860436,511654.000000,70557.000000
1260.640196,0.858748,521154.000000,72147.000000
1264.121451,0.857287,534098.000000,74188.000000
1267.598492,0.858397,549524.000000,76136.000000
1271.071319,0.859057,564969.000000,78157.000000
1275.695199,0.859477,583497.000000,80642.000000
1279.158192,0.860893,596509.000000,82172.000000
1282.616970,0.862126,610137.000000,83811.000000
1286.071534,0.863226,621777.000000,85194.000000
1289.521884,0.866370,632911.000000,86094.000000
1292.968020,0.869443,643299.000000,86890.000000
1296.409940,0.872978,653998.000000,87619.000000
1299.847647,0.876509,662535.000000,88044.000000
1303.281139,0.879704,669534.000000,88322.000000
1307.852572,0.885477,680622.000000,88599.000000
1311.276231,0.889562,687613.000000,88671.000000
1314.695675,0.892644,692993.000000,88733.000000
1318.110904,0.897515,697587.000000,88325.000000
1321.521919,0.903881,703545.000000,87783.000000
1324.928720,0.909963,707997.000000,87110.000000
1328.331306,0.916217,710077.000000,86117.000000
1331.729678,0.922866,712333.000000,85078.000000
1335.123835,0.930216,715576.000000,84031.000000
1339.642823,0.938647,717691.000000,82659.000000
1343.027147,0.944619,716977.000000,81449.000000
1346.407256,0.950796,716577.000000,80254.000000
1349.783151,0.957538,716270.000000,78984.000000
1353.154831,0.962926,715315.000000,77906.000000
1356.522297,0.967898,713176.000000,76789.000000
1359.885549,0.973543,710971.000000,75563.000000
1363.244586,0.978420,708733.000000,74484.000000
1366.599408,0.984514,706319.000000,73196.000000
1371.065950,0.996041,701665.000000,70809.000000
1374.410939,1.007183,697460.000000,68602.000000
1377.751713,1.018924,691985.000000,66248.000000
1381.088274,1.034806,686523.000000,63365.000000
1384.420619,1.051284,680381.000000,60460.000000
1387.748751,1.068798,675468.000000,57651.000000
1391.072668,1.087906,671911.000000,54879.000000
1394.392370,1.106114,668723.000000,52376.000000
1397.707858,1.124253,666533.000000,50069.000000
1402.121953,1.149469,665113.000000,47144.000000
1405.427607,1.166460,665198.000000,45341.000000
1408.729047,1.184420,664935.000000,43487.000000
1412.026273,1.200210,664455.000000,41904.000000
1415.319284,1.212308,664556.000000,40759.000000
1418.608081,1.224480,664917.000000,39654.000000
1421.892663,1.234169,665017.000000,38785.000000
1425.173031,1.242183,664617.000000,38053.000000
1428.449184,1.252291,665359.000000,37219.000000
1431.721123,1.257572,666424.000000,36828.000000
1436.077153,1.262517,667155.000000,36451.000000
1439.339258,1.268122,668127.000000,36036.000000
1442.597149,1.270305,668698.000000,35886.000000
1445.850825,1.273221,669264.000000,35676.000000
1449.100287,1.273446,669273.000000,35658.000000
1452.345535,1.275729,669026.000000,35458.000000
1455.586568,1.275313,668707.000000,35475.000000
1458.823387,1.276136,668068.000000,35374.000000
1462.055991,1.272543,666684.000000,35594.000000
1466.359575,1.273394,665382.000000,35455.000000
1469.582345,1.270614,664120.000000,35615.000000
1472.800901,1.267714,662276.000000,35754.000000
1476.015243,1.265260,660385.000000,35854.000000
1479.225371,1.262575,658310.000000,35963.000000
1482.431284,1.260170,656313.000000,36053.000000
1485.632982,1.255499,654173.000000,36324.000000
1488.830466,1.252263,651677.000000,36456.000000
1492.023736,1.249287,649126.000000,36563.000000
1496.274873,1.246230,646247.000000,36658.000000
1499.458309,1.240055,643294.000000,37013.000000
1502.637531,1.238179,640417.000000,37007.000000
1505.812538,1.234855,637303.000000,37110.000000
1508.983330,1.230245,634074.000000,37316.000000
1512.149909,1.226582,630551.000000,37423.000000
1515.312273,1.222887,626579.000000,37505.000000
1518.470422,1.219696,623236.000000,37580.000000
1521.624357,1.216720,619556.000000,37615.000000
1525.823048,1.214574,614520.000000,37494.000000
1528.967149,1.209405,610731.000000,37709.000000
1532.107036,1.209114,606260.000000,37458.000000
1535.242709,1.204209,601771.000000,37603.000000
1538.374167,1.203560,597293.000000,37379.000000
1541.501410,1.200829,592533.000000,37315.000000
1544.624439,1.199788,587614.000000,37094.000000
1547.743254,1.198845,582008.000000,36820.000000
1550.857855,1.197642,576631.000000,36581.000000
1555.004099,1.194841,569180.000000,36342.000000
1558.108866,1.194466,563682.000000,36022.000000
1561.209418,1.190532,557265.000000,35936.000000
1564.305756,1.188679,551187.000000,35696.000000
1567.397879,1.187067,545545.000000,35462.000000
1570.485788,1.184069,539133.000000,35288.000000
1573.569483,1.183125,532551.000000,34933.000000
1576.648963,1.181118,525907.000000,34657.000000
1579.724229,1.176944,518938.000000,34528.000000
1583.818027,1.178664,509333.000000,33755.000000
1586.883459,1.175912,502458.000000,33511.000000
1589.944677,1.173709,494992.000000,33181.000000
1593.001680,1.169117,487232.000000,33008.000000
1596.054469,1.169389,480020.000000,32499.000000
1599.103043,1.168241,472168.000000,32052.000000
1602.147403,1.168497,464280.000000,31498.000000
1605.187548,1.167114,456706.000000,31083.000000
1608.223479,1.165177,448530.000000,30663.000000
1612.264832,1.164245,437205.000000,29953.000000
1615.290929,1.161529,429490.000000,29609.000000
1618.312812,1.160953,421504.000000,29097.000000
1621.330481,1.157917,413173.000000,28722.000000
1624.343935,1.154944,404553.000000,28316.000000
1627.353174,1.152119,396423.000000,27928.000000
1630.358200,1.151417,388513.000000,27415.000000
1633.359010,1.148828,380160.000000,26986.000000
1636.355607,1.148026,371598.000000,26427.000000
1640.344513,1.145645,360463.000000,25776.000000
1643.331275,1.145244,352069.000000,25199.000000
1646.313824,1.145463,343006.000000,24538.000000
1649.292158,1.145291,333872.000000,23894.000000
1652.266277,1.144778,324504.000000,23251.000000
1655.236182,1.142472,314053.000000,22622.000000
1658.201873,1.138196,302316.000000,21992.000000
1661.163349,1.134898,289087.000000,21190.000000
1664.120611,1.129688,274074.000000,20332.000000
1668.057070,1.120706,249318.000000,18882.000000
1671.004498,1.108966,227555.000000,17706.000000
1673.947712,1.097308,203186.000000,16240.000000
1676.886711,1.082305,178338.000000,14755.000000
1679.821496,1.072160,153876.000000,13032.000000
1682.752066,1.066260,131194.000000,11263.000000
1685.678422,1.063394,111238.000000,9613.000000
1688.600564,1.063732,94301.000000,8143.000000
1691.518491,1.067334,80350.000000,6881.000000
1695.402504,1.079235,65120.000000,5426.000000
1698.310598,1.081323,55907.000000,4636.000000
1701.214477,1.088120,48643.000000,3971.000000
