Method:,Hadamard 1,,
1296.409940,0.673556,653998.000000,138682.000000
1299.847647,0.676728,662535.000000,139470.000000
1303.281139,0.680303,669534.000000,139788.000000
1307.852572,0.686071,680622.000000,140228.000000
1311.276231,0.690376,687613.000000,140271.000000
1314.695675,0.695225,692993.000000,139799.000000
1318.110904,0.700215,697587.000000,139118.000000
1321.521919,0.707013,703545.000000,138127.000000
1324.928720,0.712804,707997.000000,137160.000000
1328.331306,0.719129,710077.000000,135574.000000
1331.729678,0.725245,712333.000000,134103.000000
1335.123835,0.731513,715576.000000,132783.000000
1339.642823,0.739539,717691.000000,130737.000000
1343.027147,0.744831,716977.000000,129025.000000
1346.407256,0.751644,716577.000000,126946.000000
1349.783151,0.757535,716270.000000,125182.000000
1353.154831,0.762837,715315.000000,123498.000000
1356.522297,0.768767,713176.000000,121459.000000
1359.885549,0.774808,710971.000000,119411.000000
1363.244586,0.780844,708733.000000,117392.000000
1366.599408,0.788152,706319.000000,115040.000000
1371.065950,0.800646,701665.000000,111041.000000
1374.410939,0.812382,697460.000000,107433.000000
1377.751713,0.826299,691985.000000,103228.000000
1381.088274,0.843122,686523.000000,98522.000000
1384.420619,0.861045,680381.000000,93693.000000
1387.748751,0.882254,675468.000000,88583.000000
1391.072668,0.903897,671911.000000,83833.000000
1394.392370,0.923826,668723.000000,79693.000000
1397.707858,0.946283,666533.000000,75429.000000
1402.121953,0.976064,665113.000000,70280.000000
1405.427607,0.997350,665198.000000,66927.000000
1408.729047,1.017714,664935.000000,63836.000000
1412.026273,1.035941,664455.000000,61168.000000
1415.319284,1.052048,664556.000000,58950.000000
1418.608081,1.064636,664917.000000,57297.000000
1421.892663,1.076681,665017.000000,55738.000000
1425.173031,1.086741,664617.000000,54429.000000
1428.449184,1.095816,665359.000000,53363.000000
1431.721123,1.103087,666424.000000,52561.000000
1436.077153,1.108641,667155.000000,51950.000000
1439.339258,1.112192,668127.000000,51602.000000
1442.597149,1.115570,668698.000000,51246.000000
1445.850825,1.118419,669264.000000,50954.000000
1449.100287,1.119714,669273.000000,50803.000000
1452.345535,1.119554,669026.000000,50803.000000
1455.586568,1.120296,668707.000000,50692.000000
1458.823387,1.119419,668068.000000,50746.000000
1462.055991,1.117356,666684.000000,50882.000000
1466.359575,1.117224,665382.000000,50798.000000
1469.582345,1.113860,664120.000000,51096.000000
1472.800901,1.110008,662276.000000,51408.000000
1476.015243,1.105811,660385.000000,51759.000000
1479.225371,1.102168,658310.000000,52031.000000
1482.431284,1.097539,656313.000000,52429.000000
1485.632982,1.088892,654173.000000,53309.000000
1488.830466,1.084746,651677.000000,53615.000000
1492.023736,1.080909,649126.000000,53879.000000
1496.274873,1.073835,646247.000000,54521.000000
1499.458309,1.069098,643294.000000,54867.000000
1502.637531,1.063212,640417.000000,55367.000000
1505.812538,1.059482,637303.000000,55573.000000
1508.983330,1.054542,634074.000000,55924.000000
1512.149909,1.050796,630551.000000,56095.000000
1515.312273,1.044566,626579.000000,56547.000000
1518.470422,1.040465,623236.000000,56779.000000
1521.624357,1.037916,619556.000000,56776.000000
1525.823048,1.033355,614520.000000,56909.000000
1528.967149,1.029161,610731.000000,57107.000000
1532.107036,1.027165,606260.000000,56950.000000
1535.242709,1.021792,601771.000000,57232.000000
1538.374167,1.019924,597293.000000,57051.000000
1541.501410,1.016967,592533.000000,56983.000000
1544.624439,1.012524,587614.000000,57091.000000
1547.743254,1.009397,582008.000000,56955.000000
1550.857855,1.006198,576631.000000,56846.000000
1555.004099,1.001797,569180.000000,56683.000000
1558.108866,0.999378,563682.000000,56449.000000
1561.209418,0.996032,557265.000000,56238.000000
1564.305756,0.994229,551187.000000,55856.000000
1567.397879,0.992444,545545.000000,55512.000000
1570.485788,0.989985,539133.000000,55171.000000
1573.569483,0.987280,532551.000000,54838.000000
1576.648963,0.984186,525907.000000,54541.000000
1579.724229,0.980724,518938.000000,54249.000000
1583.818027,0.978445,509333.000000,53525.000000
1586.883459,0.976758,502458.000000,53008.000000
1589.944677,0.973910,494992.000000,52564.000000
1593.001680,0.967990,487232.000000,52450.000000
1596.054469,0.965649,480020.000000,51953.000000
1599.103043,0.962053,472168.000000,51528.000000
1602.147403,0.961335,464280.000000,50751.000000
1605.187548,0.955907,456706.000000,50551.000000
1608.223479,0.954684,448530.000000,49786.000000
1612.264832,0.951563,437205.000000,48879.000000
1615.290929,0.946817,429490.000000,48544.000000
1618.312812,0.944366,421504.000000,47911.000000
1621.330481,0.940830,413173.000000,47348.000000
1624.343935,0.938263,404553.000000,46635.000000
1627.353174,0.936129,396423.000000,45923.000000
1630.358200,0.933518,388513.000000,45278.000000
1633.359010,0.930690,380160.000000,44594.000000
1636.355607,0.928292,371598.000000,43831.000000
1640.344513,0.925275,360463.000000,42814.000000
1643.331275,0.924196,352069.000000,41921.000000
1646.313824,0.922380,343006.000000,41013.000000
1649.292158,0.919916,333872.000000,40148.000000
1652.266277,0.919299,324504.000000,39077.000000
1655.236182,0.916603,314053.000000,38054.000000
1658.201873,0.909102,302316.000000,37270.000000
1661.163349,0.905886,289087.000000,35904.000000
1664.120611,0.899332,274074.000000,34557.000000
1668.057070,0.892188,249318.000000,31957.000000
1671.004498,0.879647,227555.000000,30022.000000
1673.947712,0.866497,203186.000000,27631.000000
1676.886711,0.851830,178338.000000,25085.000000
1679.821496,0.840485,153876.000000,22217.000000
1682.752066,0.838407,131194.000000,19033.000000
1685.678422,0.835453,111238.000000,16248.000000
1688.600564,0.837923,94301.000000,13696.000000
1691.518491,0.843722,80350.000000,11515.000000
1695.402504,0.852151,65120.000000,9153.000000
1698.310598,0.856598,55907.000000,7778.000000
1701.214477,0.870315,48643.000000,6557.000000
